,user,date,text,location,coordinates
11,MarkPsycho1144,Wed Aug 11 18:02:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",I'm a Cunt,
12,judgearr,Wed Aug 11 18:02:33 +0000 2021,@azfamily Will not fly these airlines. Only United now. Shame on them dealing with the public and not requiring vac… https://t.co/ItwAo724pg,"Scottsdale, AZ   San Diego, CA",
13,ClubVelshiRuhle,Wed Aug 11 18:02:31 +0000 2021,RT @RuhleOnMSNBC: United Airlines CEO Scott Kirby explains why he's requiring his employees be vaccinated against coronavirus as more busin…,,
14,dusha_al,Wed Aug 11 18:02:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
15,Dj_dinzillo,Wed Aug 11 18:02:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Oregon ,
16,daddis75,Wed Aug 11 18:02:21 +0000 2021,"@Yolieoc @MSNBC @AmericanAir Nope, not American, you are thanking the wrong airline. It is United Airlines that cares.",,
17,wharveyc,Wed Aug 11 18:02:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
18,John31628601280,Wed Aug 11 18:02:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",South Africa,
19,ClubVelshiRuhle,Wed Aug 11 18:02:10 +0000 2021,RT @RuhleOnMSNBC: United Airlines CEO Scott Kirby joined @SRuhle ahead of his meeting with President Biden to explain why he's requiring hi…,,
20,PatriotCharles,Wed Aug 11 18:02:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas,
21,NatureBrock,Wed Aug 11 18:01:59 +0000 2021,@williamlegate @Delta Hear! Hear! I just joined the United Airlines MileagePlus program... for all future flights.,Northwest US,
22,avgusergirl,Wed Aug 11 18:01:55 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,North America and Europe ,
23,jonoskews,Wed Aug 11 18:01:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,biogranjan,Wed Aug 11 18:01:15 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",cheshire UK,
25,DeckerDesmond,Wed Aug 11 18:01:07 +0000 2021,@petemuntean United Airlines it is then,,
26,bookwyrm102571,Wed Aug 11 18:00:56 +0000 2021,"RT @Brasilmagic: Southwest, Delta and American Airlines said they won’t require vaccination proof like United Airlines. Now I know which ai…",Washington State,
27,WJAdvocates,Wed Aug 11 18:00:44 +0000 2021,@JoKitz119 @Timodc Until airlines require their employees to be vaccinated (I believe UA is only airline who does)… https://t.co/s49VWFF0a1,"Connecticut, USA",
28,247WallSt,Wed Aug 11 18:00:42 +0000 2021,"Wednesday Afternoon Analyst Upgrades and Downgrades: BioNTech, United Airlines, Workhorse and More… https://t.co/WmPB4L1TOJ","New York, NY",
29,mogounlimited,Wed Aug 11 18:00:38 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
30,kumv_tv,Wed Aug 11 18:00:25 +0000 2021,"This contrasts with United Airlines' decision to require vaccines for its employees.
 https://t.co/g54O85rgR5",,
31,KMOT_TV,Wed Aug 11 18:00:25 +0000 2021,"This contrasts with United Airlines' decision to require vaccines for its employees.
 https://t.co/PMUBDDGPaT","Minot, ND",
32,KFYRTV,Wed Aug 11 18:00:19 +0000 2021,"This contrasts with United Airlines' decision to require vaccines for its employees.
 https://t.co/x3sDLzsvOj","Bismarck, North Dakota",
33,muzikscribe,Wed Aug 11 18:00:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Planet Earth; Place Of Birth,
34,DawnHawins55379,Wed Aug 11 18:00:06 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
35,MerekiThinkwell,Wed Aug 11 18:00:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Gokwe Manoti,
36,mitchbitxxh,Wed Aug 11 18:00:02 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Cal State Uni, Long Beach",
37,usatodaytravel,Wed Aug 11 18:00:00 +0000 2021,"Hawaiian Airlines is the latest carrier to require employees to be vaccinated against COVID-19, joining a growing n… https://t.co/4VvLR2vzal","USA TODAY HQ, McLean, Va.",
38,AlonsoRamirezCA,Wed Aug 11 17:59:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
39,JandersonAna,Wed Aug 11 17:59:54 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
40,superdupedoodle,Wed Aug 11 17:59:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,brittcams,Wed Aug 11 17:59:46 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","California, USA",
42,cruzananddiet,Wed Aug 11 17:59:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",central Mississippi ,
43,MarySpes,Wed Aug 11 17:59:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,BuildwithJoy,Wed Aug 11 17:59:23 +0000 2021,"@IAmRobRyan ahhhhh okay i did see those example filters at united airlines but didn't sit and read it, but okay yea… https://t.co/dNCTPFEHZn",Nomad anywhere with WiFi,
45,pjlsan2012,Wed Aug 11 17:58:41 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice..,"Virginia, USA",
46,jyhuntley,Wed Aug 11 17:58:10 +0000 2021,Fly United Airlines instead https://t.co/hv31rse5xm,"Los Angeles, CA",
47,wendydcoe,Wed Aug 11 17:58:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
48,sherryhanna53,Wed Aug 11 17:58:06 +0000 2021,"RT @FreedomWorks: 💥 BOOM: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Rema…","Dayton, OH",
49,cmannsrich,Wed Aug 11 17:57:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tifton, GA",
50,Polit_eurOpines,Wed Aug 11 17:57:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Opinions not those of employer,
51,marinerigs,Wed Aug 11 17:57:52 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,IL,
52,JillTrimble1,Wed Aug 11 17:57:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,MBintheBend,Wed Aug 11 17:57:43 +0000 2021,RT @barrybutler9: The view leaving Portland as I’m on my way back to Chicago via United Airlines.  Shot with my iPhone. #oregon https://t.c…,,
54,lope717,Wed Aug 11 17:57:36 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
55,GREED_90,Wed Aug 11 17:57:30 +0000 2021,"RT @FreedomWorks: 💥 BOOM: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Rema…","Washington, DC",
56,AEmu34,Wed Aug 11 17:57:29 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
57,ScullysProtege,Wed Aug 11 17:57:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","North Hills, Los Angeles",
58,Crafty_WineOh,Wed Aug 11 17:57:06 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
59,anson_stan,Wed Aug 11 17:57:06 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
60,ProfSusanMurphy,Wed Aug 11 17:57:03 +0000 2021,@moniquedhooghe @DanaSmi22909591 @studer_baer @Robin_Blue19 The status is a condition of employment. No one person’… https://t.co/AA0Y7Rz0lx,Edinburgh UK,
61,HavennerDiane,Wed Aug 11 17:57:03 +0000 2021,"RT @SusanF57166891: @funder @petemuntean @SouthwestAir @AmericanAir @Delta Fly United Airlines folks, they have to get vaccinated!
https://…",La La Land,
62,ivan19713492,Wed Aug 11 17:57:01 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
63,wisequackranch,Wed Aug 11 17:56:58 +0000 2021,RT @MayoIsSpicyy: @petemuntean I guess I’m only flying United Airlines.,,
64,TheRealDeal0909,Wed Aug 11 17:56:58 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
65,internetsgirl,Wed Aug 11 17:56:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,SwissPascale,Wed Aug 11 17:56:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
67,Gmaontherun,Wed Aug 11 17:56:48 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Ohio, USA",
68,Mile_Marker_0,Wed Aug 11 17:56:38 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
69,jksmith2128,Wed Aug 11 17:56:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
70,lmanhart,Wed Aug 11 17:56:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
71,lacey_42,Wed Aug 11 17:56:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,m0mmysuzy,Wed Aug 11 17:56:28 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Massachusetts, USA",
73,Mile_Marker_0,Wed Aug 11 17:56:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
74,wisequackranch,Wed Aug 11 17:56:11 +0000 2021,RT @cmcguiga: @TinResistAgain @petemuntean @united Now it’s time for @UnitedAirlines_ to show real courage and require flyers to be vaccina…,,
75,Caromontiel881,Wed Aug 11 17:56:03 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
76,wisequackranch,Wed Aug 11 17:56:02 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v",,
77,ThreePinesPoet,Wed Aug 11 17:55:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Three Pines, Quebec ",
78,plantz3610,Wed Aug 11 17:55:40 +0000 2021,@DanRather Headquarters for those who didn't mandate vaccines located in Georgia and Texas. Headquarters for United… https://t.co/wsD78AEP1Q,Portland Oregon ,
79,Kat97074783,Wed Aug 11 17:55:39 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
80,barbcast60,Wed Aug 11 17:55:33 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
81,wisequackranch,Wed Aug 11 17:55:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,MozafariManesh,Wed Aug 11 17:55:31 +0000 2021,RT @barrybutler9: The view leaving Portland as I’m on my way back to Chicago via United Airlines.  Shot with my iPhone. #oregon https://t.c…,Cyprus,
83,morrocco_girl,Wed Aug 11 17:55:27 +0000 2021,@petemuntean Or they will just drag the off the plane like they do everyone else F United Airlines,usa,
84,jmarkwalk,Wed Aug 11 17:55:17 +0000 2021,"RT @FreedomWorks: 💥 BOOM: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Rema…",,
85,cfschaer,Wed Aug 11 17:55:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Argentina,
86,FreedomWorks,Wed Aug 11 17:55:02 +0000 2021,"💥 BOOM: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees t… https://t.co/y9NX7Uc8xF","Washington, DC",
87,CulinaryOasis79,Wed Aug 11 17:54:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
88,PaulHBassett,Wed Aug 11 17:54:50 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Cibolo, TX",
89,buddy641di,Wed Aug 11 17:54:49 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Dusseldorf, Germany",
90,jp1dp2,Wed Aug 11 17:54:49 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
91,K63Sharon,Wed Aug 11 17:54:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
92,PatMargulies,Wed Aug 11 17:54:24 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Los Angeles, CA",
93,karlitosburrit0,Wed Aug 11 17:54:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
94,willmay,Wed Aug 11 17:54:15 +0000 2021,RT @LuluFriesdat: Be aware of forces affecting our ability to have fair transparent secure accessible &amp; inclusive elections. @Public_Citize…,"Virginia, USA",
95,djword,Wed Aug 11 17:54:15 +0000 2021,"What stinks here is that United stinks and I hate flying them, while airlines I genuinely like aren’t doing the rig… https://t.co/jD8caIBrFu",land of Alligators &Palm Trees,
96,PatPdevon18,Wed Aug 11 17:54:12 +0000 2021,RT @TheDemCoalition: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president.…,,
97,AndRealisation,Wed Aug 11 17:54:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","London, England",
98,PhilDurling100,Wed Aug 11 17:53:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,bellebelle392,Wed Aug 11 17:53:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Atlanta, GA",
