,user,date,text,location,coordinates
23,DShones2,Fri Jul 30 14:35:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
24,rhubarb241,Fri Jul 30 14:34:20 +0000 2021,"🔺 CDC Director Walenski: ""European-style Covid passports are the way forward.""

🔺 Wages in America are down nearly… https://t.co/yUHPWuOOPz",,
25,1972sammyt,Fri Jul 30 14:32:03 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
26,laxradar,Fri Jul 30 14:30:03 +0000 2021,United Airlines flight #UAL2168 spotted at 400 feet! https://t.co/2IhQpcWHg3,"Los Angeles, CA",
27,AircrewBuzz,Fri Jul 30 14:29:42 +0000 2021,"RT @afa_cwa: FAs at United, Spirit Airlines, &amp; Frontier also are being affected ""due to erratic schedules caused by the pandemic,"" @afa_cwa…","Hawaii & Colorado,  USA",
28,pre_safe,Fri Jul 30 14:28:39 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
29,laxradar,Fri Jul 30 14:27:51 +0000 2021,"United Airlines flight #UAL2265 spotted at 22,175 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
30,TerryKe34179798,Fri Jul 30 14:27:45 +0000 2021,@IzzyEP77 Get saving up and upgrade would never fly cattle class again to USA especially united airlines in fact wo… https://t.co/KdK2hqvgcP,,
31,rmgarrett576,Fri Jul 30 14:27:32 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",USA,
32,angthebandit,Fri Jul 30 14:26:58 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
33,Chelle_Shocker,Fri Jul 30 14:25:54 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Dictatorship Oregon, USA",
34,laxradar,Fri Jul 30 14:25:52 +0000 2021,"United Airlines flight #UAL2168 spotted at 5,950 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
35,mike_knizner,Fri Jul 30 14:25:38 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Florida, USA",
36,laxradar,Fri Jul 30 14:25:05 +0000 2021,"United Airlines flight #UAL1499 spotted at 12,225 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
37,xJonNYC,Fri Jul 30 14:24:39 +0000 2021,United Airlines Pushes Ahead With Plans to Outsource Catering Operations at Five Hubs https://t.co/LpOxxyeVzq,"New York, USA",
38,RKitenplon,Fri Jul 30 14:20:14 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
39,AlliC41915256,Fri Jul 30 14:18:46 +0000 2021,RT @steandric: 🔺 Delta and United Airlines give African migrants free flights to the United States.,,
40,JanetsPlanet123,Fri Jul 30 14:18:26 +0000 2021,"RT @MariaLovesUSA: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. - But submissive Americans, who…",,
41,laxradar,Fri Jul 30 14:16:08 +0000 2021,"United Airlines flight #UAL2469 spotted at 24,375 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
42,felixst21741639,Fri Jul 30 14:16:02 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,,
43,HandyHoosier,Fri Jul 30 14:15:15 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Midwest ,
44,laxradar,Fri Jul 30 14:14:49 +0000 2021,United Airlines flight #UAL2265 spotted at 850 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
45,inthephanattic,Fri Jul 30 14:13:36 +0000 2021,since u couldn't make a trade the past week when i was on the ground now i have to spend my entire flight constantl… https://t.co/TG1Gra4Cwa,in the phanattic,
46,LarryCotten8,Fri Jul 30 14:13:19 +0000 2021,"RT @MariaLovesUSA: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. - But submissive Americans, who…","Van Buren, AR",
47,aShantyIrish,Fri Jul 30 14:10:42 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
48,laxradar,Fri Jul 30 14:10:28 +0000 2021,"United Airlines flight #UAL2168 spotted at 30,000 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
49,mustsayno,Fri Jul 30 14:09:10 +0000 2021,"RT @louiedadawg: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/so8KQkuGVO via @From…",Lone Star State,
50,zagbla,Fri Jul 30 14:08:15 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…","The Hague, The Netherlands",
51,laxradar,Fri Jul 30 14:05:36 +0000 2021,"United Airlines flight #UAL2471 spotted at 20,350 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
52,GrayLMitchell1,Fri Jul 30 14:04:01 +0000 2021,"@TheRickWilson Here's a fun little news piece from February for you to pass the time prior to entering The Portal™
https://t.co/RN4vbespmL",Colorado,
53,dawnbuesing,Fri Jul 30 14:03:22 +0000 2021,"RT @MariaLovesUSA: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. - But submissive Americans, who…",United States,
54,justifi78326842,Fri Jul 30 14:03:09 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","California, USA",
55,KathyPeyser,Fri Jul 30 14:02:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Southern California ,
56,PatrickBrosnan2,Fri Jul 30 14:01:11 +0000 2021,RT @brianpelletier: @BlockClubCHI A lot of companies including some large ones blatantly ignore Chicago’s sick leave ordinance. And they th…,"Chicago, IL",
57,FrMiller,Fri Jul 30 14:01:09 +0000 2021,United airlines sucks,,
58,mogeladze1,Fri Jul 30 14:01:04 +0000 2021,United Airlines Looks To Outsource Its Catering Operation https://t.co/dqVS1tyqQf,boyton beach  kutaisi madrid brooyklin,
59,MJKingJones,Fri Jul 30 13:58:36 +0000 2021,United Airlines pt 2 😂😂 https://t.co/W5zHeMmSQy,Chicago,
60,Genesis33K,Fri Jul 30 13:57:58 +0000 2021,"RT @MariaLovesUSA: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. - But submissive Americans, who…","New York, USA",
61,louiedadawg,Fri Jul 30 13:56:25 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/so8KQkuGVO vi… https://t.co/99TW33f5H5",Massachusetts,
62,KindleeFire,Fri Jul 30 13:55:41 +0000 2021,United airlines honestly suck I will be sticking with American from here on out..,,
63,the_white_mouse,Fri Jul 30 13:55:34 +0000 2021,"@manuriv93285316 @jasonrantz Why are undocumented Africans flying free into the US, if they care about us?
https://t.co/XbE1QWSiwv",❤️🤍💙 USA,
64,Justin11824891,Fri Jul 30 13:54:31 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,,
65,AviateAddict,Fri Jul 30 13:54:09 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,UK,
66,unlvgrad03,Fri Jul 30 13:53:12 +0000 2021,RT @BoardingArea: United Airlines Pushes Ahead With Plans to Outsource Catering Operations at Five Hubs https://t.co/fDX3Mt4aXH via @yourow…,"36.079155,-115.031136",
67,BoardingArea,Fri Jul 30 13:53:07 +0000 2021,United Airlines Pushes Ahead With Plans to Outsource Catering Operations at Five Hubs https://t.co/fDX3Mt4aXH via… https://t.co/fUrquRCO1j,,
68,laxradar,Fri Jul 30 13:49:47 +0000 2021,"United Airlines flight #UAL1110 spotted at 11,125 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
69,yourownkanoo,Fri Jul 30 13:48:21 +0000 2021,United Airlines Pushes Ahead With Plans to Outsource Catering Operations at Five Hubs https://t.co/3nZKSaP6ym,United States,
70,AboveHvilleTN,Fri Jul 30 13:47:59 +0000 2021,"UAL2657 N68891 Boeing 737NG 924ER/W United Airlines: 3.8 mi away @ 36000 ft and 60.9° frm hrzn, heading N @ 0.0mi/h… https://t.co/kT0BQb6djt","Hendersonville, TN",
71,DPoertsch,Fri Jul 30 13:44:56 +0000 2021,"Delta, American and United Airlines offer African migrants free flights to the U.S.
https://t.co/qj4R9wlZWX",Germany,
72,AboveHvilleTN,Fri Jul 30 13:44:20 +0000 2021,"UAL1635 N422UA Airbus A320 232 United Airlines: 0.7 mi away @ 36975 ft and 84.2° frm hrzn, heading S @ 0.0mi/h 08:4… https://t.co/wgIFakRsuk","Hendersonville, TN",
73,VisionQuestBio,Fri Jul 30 13:44:06 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Florida, USA",
74,laxradar,Fri Jul 30 13:42:47 +0000 2021,"United Airlines flight #UAL1501 spotted at 11,375 feet! https://t.co/lq0cEocW4K","Los Angeles, CA",
75,45Rob64,Fri Jul 30 13:40:53 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,United States,
76,rev_wanda,Fri Jul 30 13:40:30 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Miami, Florida",
77,steandric,Fri Jul 30 13:39:52 +0000 2021,🔺 Delta and United Airlines give African migrants free flights to the United States.,,
78,Domthology,Fri Jul 30 13:38:37 +0000 2021,RT @AviationAIM: Guess what AIM Houston students did? They got to tour the Hangers at United Airlines in Houston! 😲 Sending a huge thanks a…,DM{V},
79,1jmontenegro,Fri Jul 30 13:38:11 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,FEMA Region 9,
80,laxradar,Fri Jul 30 13:37:04 +0000 2021,"United Airlines flight #UAL758 spotted at 5,850 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
81,hifromlaura1,Fri Jul 30 13:36:56 +0000 2021,JFC this can’t get any worse @Delta @UnitedAirlines_ @AmericanAir are you really doing this? https://t.co/Q2qxKh3bsq,"North Carolina, USA",
82,MGarciaBiglay,Fri Jul 30 13:36:50 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/HejrGK4e1K via @gatewaypundit","Tehachapi, California",
83,gibson_medley,Fri Jul 30 13:36:10 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
84,gatesi_fiona,Fri Jul 30 13:35:51 +0000 2021,RT @_timos_: United Airlines will let passengers preorder food and snacks online before flights https://t.co/x5h975aQA0 #digitalhealth #soc…,,
85,AviationAIM,Fri Jul 30 13:35:02 +0000 2021,Guess what AIM Houston students did? They got to tour the Hangers at United Airlines in Houston! 😲 Sending a huge t… https://t.co/2g7yecbLic,United States,
