,user,date,text,location,coordinates
17,jgregor_,Thu Jul 15 00:55:22 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
18,Izeezee_,Thu Jul 15 00:55:19 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
19,Mannywood3,Thu Jul 15 00:55:13 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Texas,
20,eseherman,Thu Jul 15 00:55:03 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,95020,
21,Blasphemer88,Thu Jul 15 00:55:03 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
22,madness_314,Thu Jul 15 00:54:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"St Louis, MO",
23,selbecirovic,Thu Jul 15 00:54:52 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
24,ChasinMy_Dr3ams,Thu Jul 15 00:54:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
25,lizladychong,Thu Jul 15 00:54:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
26,McRonalds1,Thu Jul 15 00:54:33 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Philadelphia, PA",
27,DopEMuazi,Thu Jul 15 00:54:24 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Nowhere Good,
28,ucmblr,Thu Jul 15 00:54:17 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
29,marshman301,Thu Jul 15 00:54:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,at the spot,
30,patriciaa_ov,Thu Jul 15 00:53:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
31,Andygon96,Thu Jul 15 00:53:55 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
32,FreedomWorks,Thu Jul 15 00:53:51 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…","Washington, DC",
33,kaba_djene3,Thu Jul 15 00:53:45 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Conakry, Guinea",
34,av_sworld,Thu Jul 15 00:53:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
35,notChvnel,Thu Jul 15 00:53:33 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,NY’er in the A,
36,Mac_30_,Thu Jul 15 00:53:31 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
37,CGH_grunzodaggs,Thu Jul 15 00:53:27 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Armpit of the USA ,
38,KamKasteIIano,Thu Jul 15 00:53:17 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,V i r g i n i a ; 7 5 7,
39,chi97_,Thu Jul 15 00:53:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Pyramids,
40,KamPossible_3,Thu Jul 15 00:53:11 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,NJ ,
41,shanamuahh,Thu Jul 15 00:53:07 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Florida, USA",
42,_Jalaaah,Thu Jul 15 00:53:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Columbus, OH",
43,Becca10_01,Thu Jul 15 00:52:55 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Texas,
44,HodgyWann,Thu Jul 15 00:52:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Above & Beyond the 215 🤙🏾,
45,above_monroe,Thu Jul 15 00:52:47 +0000 2021,"🇺🇸 UNITED #UAL444: 3.0mi away [60° elevation] @ 27000ft, heading NE @ 579mph [United Airlines - #BOEING 737-824]… https://t.co/tukDRjrx8U","New Jersey, USA",
46,maxverts,Thu Jul 15 00:52:46 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","Santa Fe, NM / Telluride, CO",
47,b_nas22,Thu Jul 15 00:52:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,S🅿️,
48,TheQuietEric,Thu Jul 15 00:52:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
49,PapaFaygo_,Thu Jul 15 00:51:59 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,📍Dog Track Rd,
50,Matthew52338399,Thu Jul 15 00:51:24 +0000 2021,RT @InvestWatchBlog: REPORT: United Airlines Tells Pilots To Take Vax Or Be Grounded Indefinitely https://t.co/B2HmUJSysm,Somewhere in Maryland ,
51,afcshadz,Thu Jul 15 00:51:12 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
52,kxvssss,Thu Jul 15 00:51:09 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst," Los Angeles, CA",
53,claytyTV,Thu Jul 15 00:51:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Rockford, IL",
54,SIN_B_SINNING,Thu Jul 15 00:50:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
55,leanfwtx,Thu Jul 15 00:50:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
56,kaylabequiet,Thu Jul 15 00:50:48 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,❤️💙💛,
57,Ves_MTM,Thu Jul 15 00:50:46 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Andrews Manor ,
58,rickkpat,Thu Jul 15 00:50:45 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
59,RealShit4yoass,Thu Jul 15 00:50:41 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,773•312,
60,_cerpaa,Thu Jul 15 00:50:34 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Dallas, TX",
61,GlitterGonnaGlo,Thu Jul 15 00:50:31 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
62,skydollasiign,Thu Jul 15 00:50:28 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
63,Chris27Garcia,Thu Jul 15 00:50:19 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Jersey,
64,ClassyRae_,Thu Jul 15 00:50:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Nashville, TN",
65,rivcece_3,Thu Jul 15 00:50:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
66,2021pls,Thu Jul 15 00:50:11 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,sofla,
67,dnomaid___,Thu Jul 15 00:50:02 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
68,Reyvo_,Thu Jul 15 00:49:52 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
69,ayeitspaola,Thu Jul 15 00:49:52 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, Texas",
70,imaladdin,Thu Jul 15 00:49:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
71,kenxhii,Thu Jul 15 00:49:43 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Asylum ,
72,ItsaFatty,Thu Jul 15 00:49:38 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Humble, TX",
73,ocksprme,Thu Jul 15 00:49:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"District of Columbia, USA",
74,Richboy_06,Thu Jul 15 00:49:26 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Las Vegas, NV   ",
75,_PriscillaaaaN,Thu Jul 15 00:49:12 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,PA,
76,ESky890,Thu Jul 15 00:49:12 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
77,wavyem_,Thu Jul 15 00:49:06 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,los angeles,
78,letsgoooAce,Thu Jul 15 00:49:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Columbus, OH",
79,jesssica_ann__,Thu Jul 15 00:49:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Goo lagoon,
80,Joe361_,Thu Jul 15 00:49:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Tha Crooked,
81,treemaann,Thu Jul 15 00:48:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,texas,
82,KennySleezo_,Thu Jul 15 00:48:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
83,CalebO07,Thu Jul 15 00:48:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Laurel, MD",
84,doncallex,Thu Jul 15 00:48:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Peekskill, NY",
85,germvn_,Thu Jul 15 00:47:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,DALLA$,
86,Angel_7_leon,Thu Jul 15 00:47:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Manteca, CA",
87,_jorgeace,Thu Jul 15 00:47:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
88,Melybayybee,Thu Jul 15 00:47:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,YAY AREA | JALISCO 🇲🇽,
89,PautaMichael,Thu Jul 15 00:47:38 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
90,maderapedro34,Thu Jul 15 00:47:25 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Stockton, CA",
91,BlackSheep951,Thu Jul 15 00:47:16 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,the corner Block,
92,lucvazq16,Thu Jul 15 00:47:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
93,MrJakeAndersen,Thu Jul 15 00:46:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,GRTX,
94,TheeLastKingg,Thu Jul 15 00:46:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,DA WORLD IS YOURS,
95,simplyannyy,Thu Jul 15 00:46:37 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
96,jdelorb,Thu Jul 15 00:46:34 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
97,illMindOfJosh,Thu Jul 15 00:46:33 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
98,JoelVirts,Thu Jul 15 00:46:32 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",Pretty Prairie KS,
99,_Erik33,Thu Jul 15 00:46:31 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
