,user,date,text,location,coordinates
23,DesertReporter,Fri Jul 30 02:50:23 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,United States,
24,justinecdnss,Fri Jul 30 02:48:57 +0000 2021,Really quick responses on twitter from my fav airlines to fly w/in the US with! (i've only gone int'l twice with un… https://t.co/6fTor8xohN,Vanguard 🤍,
25,itsme74817325,Fri Jul 30 02:48:24 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
26,AboveHvilleTN,Fri Jul 30 02:47:38 +0000 2021,"UAL1417 N853UA Airbus A319 131 United Airlines: 3.0 mi away @ 36950 ft and 66.8° frm hrzn, heading E @ 0.0mi/h 21:4… https://t.co/SztQ5gq4Jw","Hendersonville, TN",
27,skygoflycom,Fri Jul 30 02:47:22 +0000 2021,United Airlines Adding Almost 150 Flights as Demand Continues to Surge https://t.co/PHc3snB8Mq #unitedairlines https://t.co/1DSRdytdAj,"Scottsdale, AZ",
28,laxradar,Fri Jul 30 02:46:53 +0000 2021,"United Airlines flight #UAL1680 spotted at 16,225 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
29,elizabethwoodv3,Fri Jul 30 02:46:43 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
30,LuLu99882995,Fri Jul 30 02:45:57 +0000 2021,"RT @Thewiseonewon: WTH????

Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/7QpMGGD4Va",United States,
31,laxradar,Fri Jul 30 02:45:35 +0000 2021,"United Airlines flight #UAL2276 spotted at 31,800 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
32,AlyciaZeleny,Fri Jul 30 02:44:59 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",NM,
33,BlondeFitz85,Fri Jul 30 02:44:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Vancouver, WA",
34,erotao,Fri Jul 30 02:43:50 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
35,Richard4m,Fri Jul 30 02:43:34 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…","Miami Florida, USA",
36,stucker128,Fri Jul 30 02:42:12 +0000 2021,"RT @Fly_Shreveport: Visit Destin/Fort Walton Beach this Labor Day weekend for $169 round trip. Travel September 4-7, 2021, on United Airlin…",,
37,IMXIO3,Fri Jul 30 02:40:39 +0000 2021,"RT @sdrocker619: @JamesHa77433215 Here is the news SOURCE

https://t.co/LtPwL4wNlx",,
38,AndrewF36637794,Fri Jul 30 02:40:00 +0000 2021,RT @PatriotOutfitrs: WHAT THE F’n F! MOST ARE FLEEING FROM THE DEM REPUBLIC OF CONGO WHERE THERE WAS A 2019 OUTBREAK OF EBOLA! WELCOME TO A…,,
39,BrianMoylan4,Fri Jul 30 02:39:28 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",Bundanyabba  -  Australia,
40,laxradar,Fri Jul 30 02:39:10 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,375 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
41,Becky_Mimi_of_9,Fri Jul 30 02:39:07 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Texarkana TX,
42,SiegelGeorge8,Fri Jul 30 02:38:57 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",,
43,thEchrisgodsey,Fri Jul 30 02:38:14 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Huntsville, AL",
44,laxradar,Fri Jul 30 02:37:06 +0000 2021,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
45,Tess112,Fri Jul 30 02:36:44 +0000 2021,"well, doesn't this suck?
United basically stole this guy's money. 

UPDATE: Cave Creek man denied $10K refund from… https://t.co/8UBNAwNxbA","Phoenix, AZ",
46,strsrundrgrnd,Fri Jul 30 02:34:35 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",United States,
47,JamieCorridon,Fri Jul 30 02:34:33 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…","Oceanside, CA",
48,DustOffVietnam,Fri Jul 30 02:31:14 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",CA,
49,spyshy1,Fri Jul 30 02:30:25 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,United States,
50,mrlukki,Fri Jul 30 02:30:15 +0000 2021,RT @PatriotOutfitrs: WHAT THE F’n F! MOST ARE FLEEING FROM THE DEM REPUBLIC OF CONGO WHERE THERE WAS A 2019 OUTBREAK OF EBOLA! WELCOME TO A…,New York USA,
51,Sherri98832223,Fri Jul 30 02:27:52 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",,
52,alokranjan055,Fri Jul 30 02:26:26 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,,
53,laxradar,Fri Jul 30 02:25:40 +0000 2021,"United Airlines flight #UAL1137 spotted at 20,625 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
54,laxradar,Fri Jul 30 02:24:21 +0000 2021,"United Airlines flight #UAL8160 spotted at 35,025 feet! https://t.co/dV5qYkx7d5","Los Angeles, CA",
55,howe887,Fri Jul 30 02:23:27 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
56,rashidaldosari,Fri Jul 30 02:22:47 +0000 2021,RT @Reuters: United Airlines to outsource catering operations from October https://t.co/1In4ODLiux https://t.co/HpNlbqwBr9,,
57,Virtualmom6,Fri Jul 30 02:22:22 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
58,Blue1harry1Tims,Fri Jul 30 02:22:18 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",,
59,laxradar,Fri Jul 30 02:21:42 +0000 2021,"United Airlines flight #UAL1626 spotted at 10,525 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
60,GigiLs88,Fri Jul 30 02:21:27 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,USA ,
61,ILOVCOMEDY,Fri Jul 30 02:20:03 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",U.S.A,
62,cindylb56_black,Fri Jul 30 02:18:41 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,USA,
63,rghoover1,Fri Jul 30 02:18:33 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Mesa, AZ",
64,laxradar,Fri Jul 30 02:18:21 +0000 2021,"United Airlines flight #UAL2283 spotted at 3,025 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
65,laxradar,Fri Jul 30 02:18:05 +0000 2021,"United Airlines flight #UAL1626 spotted at 15,025 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
66,BkHGIFTS1,Fri Jul 30 02:18:01 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
67,missourigt,Fri Jul 30 02:16:26 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",United States,
