,user,date,text,location,coordinates
32,mychicas3,Wed Aug 11 02:15:15 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines.,"Des Moines, IA",
33,enriquek28,Wed Aug 11 02:15:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
34,KristinNicole93,Wed Aug 11 02:15:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Kansas City, MO",
35,Alejand76253209,Wed Aug 11 02:15:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Addison, TX",
36,TheBakeman,Wed Aug 11 02:15:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,BlueLineNorCal,Wed Aug 11 02:15:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
38,10TV,Wed Aug 11 02:15:09 +0000 2021,United Airlines requiring all US employees to get COVID vaccine https://t.co/tcvlJPlQbP,"Columbus, Ohio, USA",
39,RexRedbone,Wed Aug 11 02:15:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Chi-Metro Underground,
40,Joe95468177,Wed Aug 11 02:15:08 +0000 2021,@CNN I will strictly fly United Airlines from now on!,,
41,alfredovela08,Wed Aug 11 02:15:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
42,MeowSiamese,Wed Aug 11 02:15:07 +0000 2021,@neal_katyal @united I'm sure other airlines will follow suit in a week or two. Just wait for it.,Blue dot in the flyover state.,
43,Smog2014,Wed Aug 11 02:15:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,SparklyCacopha1,Wed Aug 11 02:15:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Maryland, USA",
45,ClarksonChuck,Wed Aug 11 02:15:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Week 29 of Biden presidency  ,
46,ashleyncenteno,Wed Aug 11 02:15:04 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
47,mcleod,Wed Aug 11 02:15:01 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines…,"Lafayette, CO",
48,tojupiterx,Wed Aug 11 02:14:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Europa ,
49,dwizzle98742880,Wed Aug 11 02:14:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
50,_RyanIndustries,Wed Aug 11 02:14:54 +0000 2021,"RT @Steve35758: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking wi…","63° 2' N, 29° 55' W",
51,SublimePhotog,Wed Aug 11 02:14:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Kelowna, BC",
52,MARS0411,Wed Aug 11 02:14:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,shadyasstimes,Wed Aug 11 02:14:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",From NY & Living Blue in NC,
54,aniyahraee,Wed Aug 11 02:14:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Brooklyn, NY",
55,HSkether,Wed Aug 11 02:14:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pennsylvania, USA",
56,pda3olives,Wed Aug 11 02:14:42 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…",,
57,KDDitch,Wed Aug 11 02:14:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",WNC,
58,dogface4life,Wed Aug 11 02:14:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
59,neville1776,Wed Aug 11 02:14:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Texas, USA",
60,theodoretedwebb,Wed Aug 11 02:14:33 +0000 2021,"""The tipping point for me was seeing that 97 percent of the people in the hospital are unvaccinated and over 99 per… https://t.co/Iw6kUReotW",West Virginia,
61,GiGiPersists,Wed Aug 11 02:14:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pennsylvania, USA",
62,LibertyLolita,Wed Aug 11 02:14:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Utah, USA",
63,embur678,Wed Aug 11 02:14:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Bend, OR",
64,PanickedFoodie,Wed Aug 11 02:14:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
65,SecDerrick,Wed Aug 11 02:14:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",the earth ,
66,J_Smith0008,Wed Aug 11 02:14:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Canada,
67,Uscha7,Wed Aug 11 02:14:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",South Africa,
68,JurieMckinny,Wed Aug 11 02:14:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
69,sarahneighbor3,Wed Aug 11 02:14:26 +0000 2021,RT @barrybutler9: The view leaving Portland as I’m on my way back to Chicago via United Airlines.  Shot with my iPhone. #oregon https://t.c…,"Washington, USA",
70,Im_tallish,Wed Aug 11 02:14:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,jennifer13447,Wed Aug 11 02:14:18 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
72,originator39,Wed Aug 11 02:14:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
73,ChristieWooda17,Wed Aug 11 02:14:15 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Niceville, FL",
74,PessimistAdjac1,Wed Aug 11 02:14:13 +0000 2021,@petemuntean See👀No airline relief needed. They can start selling planes to United Airlines. Capitalism🤑,,
75,xrpcryptocat,Wed Aug 11 02:14:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Paradise ,
76,RWS42812,Wed Aug 11 02:14:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Southern Calizuela,
77,laxradar,Wed Aug 11 02:14:07 +0000 2021,"United Airlines flight #UAL1831 spotted at 4,050 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
78,MagaFlor2020,Wed Aug 11 02:14:06 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
79,Hawk_Eye_79__,Wed Aug 11 02:14:05 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
80,NNallapareddy,Wed Aug 11 02:14:05 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
81,redartkcotsbj,Wed Aug 11 02:14:04 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Austin, TX",
82,pushandpulljlm,Wed Aug 11 02:14:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","North Carolina, USA",
83,javomagaldi,Wed Aug 11 02:14:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Mex df,
84,CaseyAl23256968,Wed Aug 11 02:14:01 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
85,Beverlyb11,Wed Aug 11 02:13:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Colorado, USA",
86,CrappyJane,Wed Aug 11 02:13:56 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
87,OhCanadaLady,Wed Aug 11 02:13:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Whispering Springs, AR",
88,pvulgarity,Wed Aug 11 02:13:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
89,Fearless45_MAGA,Wed Aug 11 02:13:51 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",SOUTHERN by the grace of God,
90,sadbbgal,Wed Aug 11 02:13:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,jamesmeboyo,Wed Aug 11 02:13:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
92,Megsterama,Wed Aug 11 02:13:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
93,TessaMakesLove,Wed Aug 11 02:13:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",New York,
94,X2JMG,Wed Aug 11 02:13:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",S.E. Michigan,
95,Nationalist_22,Wed Aug 11 02:13:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
96,sapick71,Wed Aug 11 02:13:36 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
97,dmsteinke,Wed Aug 11 02:13:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
98,SamyuktaHollad1,Wed Aug 11 02:13:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,AngelDiana1980,Wed Aug 11 02:13:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",CT ,
