,user,date,text,location,coordinates
38,LeoKemboiEcon,Mon Aug 02 05:34:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Nairobi,
39,TsegaSolomon19,Mon Aug 02 05:34:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
40,education_24x7,Mon Aug 02 05:33:09 +0000 2021,RT @TradingAllIn: $UAL $AAL Airlines like @United and @AmericanAir are dedicating billions of dollars to fly a new type of aircraft that wo…,Delhi,
41,AdeyTigraii,Mon Aug 02 05:32:14 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
42,laxradar,Mon Aug 02 05:30:55 +0000 2021,"United Airlines flight #UAL1143 spotted at 11,750 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
43,eddieAttu,Mon Aug 02 05:28:29 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Ongwediva, Namibia",
44,FreeTigray19,Mon Aug 02 05:27:08 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
45,Hafman8,Mon Aug 02 05:25:31 +0000 2021,@OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR The executive officer of ethiopian airlines is tigray eth… https://t.co/tjBGeVkKUf,,
46,meevalerie,Mon Aug 02 05:24:19 +0000 2021,RT @suzannechowla: @jonathanalter @Uber Did you know that 1/3 to 1/2 of your flight attendants were unvaccinated (depending on the flight &amp;…,I bounce between Bay Area & ?,
47,BirhanTad,Mon Aug 02 05:24:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mKQsoV9roV,,
48,HaileAbadi,Mon Aug 02 05:22:46 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
49,tigraytwitt,Mon Aug 02 05:20:36 +0000 2021,RT @AmuTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
50,LondonFIRinfo,Mon Aug 02 05:19:50 +0000 2021,"The Previously reported squawk 7700/7600/7500 aircraft has either landed or gone out of range:
""AAL100"" N727AN [Boe… https://t.co/4Kj6L5Ebr3",,
51,laxradar,Mon Aug 02 05:16:36 +0000 2021,"United Airlines flight #UAL633 spotted at 11,425 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
52,SetitAg,Mon Aug 02 05:14:58 +0000 2021,RT @TNgsti: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
53,LondonFIRinfo,Mon Aug 02 05:14:16 +0000 2021,"Squawk 7700/7600/7500 detected: ""AAL100"" N727AN [Boeing 777 323ER] of American Airlines of United States at 50ft AM… https://t.co/Dy2jpCYvwU",,
54,gulemkada,Mon Aug 02 05:13:32 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,Tigray,
55,gulemkada,Mon Aug 02 05:13:28 +0000 2021,RT @Taibikiros: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
56,TesfayeYhd,Mon Aug 02 05:10:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,laxradar,Mon Aug 02 05:10:05 +0000 2021,"United Airlines flight #UAL2649 spotted at 1,650 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
58,mirzamazhar619,Mon Aug 02 05:09:26 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Al Mahboula, Kuwait",
59,laxradar,Mon Aug 02 05:09:18 +0000 2021,"United Airlines flight #UAL517 spotted at 4,575 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
60,RBH0131,Mon Aug 02 05:08:21 +0000 2021,RT @TerriJMcCormick: The African Invasion.   Taxpayer funded free flights for African Migrants!       https://t.co/TcFLENVKlJ https://t.co/…,,
61,t_tigray,Mon Aug 02 05:08:18 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
62,FreeTigray15,Mon Aug 02 05:07:58 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
63,BirhanTad,Mon Aug 02 05:07:18 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
64,laxradar,Mon Aug 02 05:06:08 +0000 2021,"United Airlines flight #UAL2649 spotted at 5,425 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
65,GaetanoBresci9,Mon Aug 02 05:05:54 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
66,natinaelmehari,Mon Aug 02 05:05:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DEVET3PzaK,,
67,Kewakibt,Mon Aug 02 05:04:54 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
68,laxradar,Mon Aug 02 05:03:02 +0000 2021,"United Airlines flight #UAL2649 spotted at 11,100 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
69,MightyTravels,Mon Aug 02 05:02:47 +0000 2021,US$194 - Cheap flights to San Jose from Chicago (United Airlines) https://t.co/x3vupCpoyx,,
70,TigRepublic,Mon Aug 02 05:01:48 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,AlajeWegelen,Mon Aug 02 05:00:52 +0000 2021,RT @AXUMkr: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,"England, United Kingdom",
72,laxradar,Mon Aug 02 05:00:11 +0000 2021,"United Airlines flight #UAL517 spotted at 15,775 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
73,Fevleto,Mon Aug 02 04:57:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jhpmoaXkhG,"Denver, CO",
74,laxradar,Mon Aug 02 04:57:12 +0000 2021,"United Airlines flight #UAL2192 spotted at 9,775 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
75,laxradar,Mon Aug 02 04:56:28 +0000 2021,"United Airlines flight #UAL2649 spotted at 21,025 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
76,feyory_h,Mon Aug 02 04:56:00 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Perth,
77,tesfakal,Mon Aug 02 04:55:33 +0000 2021,RT @NetserTS: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
78,libafila,Mon Aug 02 04:53:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Australian Capital Territory, ",
79,HiruyTe,Mon Aug 02 04:53:34 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
80,ITigriyan,Mon Aug 02 04:53:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
81,protect_tigray,Mon Aug 02 04:53:04 +0000 2021,RT @6ThYWgbIcD0QToR: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
82,laxradar,Mon Aug 02 04:52:36 +0000 2021,"United Airlines flight #UAL2649 spotted at 32,400 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
83,DerlyneN,Mon Aug 02 04:52:16 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Kenya,
84,Judicio88716056,Mon Aug 02 04:51:56 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,motazyounes,Mon Aug 02 04:49:41 +0000 2021,@OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR This matter is extremely dangerous and violates internati… https://t.co/a01ohV8TZT,Cairo - Egypt,
86,SejiPatootie,Mon Aug 02 04:48:10 +0000 2021,"Random convo with my mom

Her: Yung airport ohh may eroplano! (United Airlines)

[There's an airplane in the airpor… https://t.co/WQZbfqoIYv",BONK,
87,moneylaborn6,Mon Aug 02 04:47:59 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Ilorin, Nigeria",
88,Tilahun04701360,Mon Aug 02 04:46:23 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
89,_jafetsantos11,Mon Aug 02 04:44:28 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,space,
90,OverPutney,Mon Aug 02 04:44:18 +0000 2021,"#UAL999 N14011 Boeing 787 10 United Airlines: 2.4 mi away @ 37000 ft and 70.9° frm hrzn, heading E @ 644.5mi/h 05:4… https://t.co/kY0XaMuJMy","Putney, London",
91,AboveBracknell,Mon Aug 02 04:42:02 +0000 2021,"🇺🇸 N14011 #UNITED #UAL999 EWR-BRU: 3.2mi away heading E, travelling 576mph @ 37000ft [United Airlines - #BOEING 787… https://t.co/9xzTemRqy5",Bracknell,
92,tesfakal,Mon Aug 02 04:38:53 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
93,AbrehaMiruts,Mon Aug 02 04:38:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fcIzil6g91,,
94,above_monroe,Mon Aug 02 04:38:29 +0000 2021,"🇺🇸 UNITED #UAL352: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 646mph [United Airlines - #BOEING 737-724]… https://t.co/JhSUtaRJ3t","New Jersey, USA",
95,SherlockGreen4U,Mon Aug 02 04:38:24 +0000 2021,RT @TerriJMcCormick: The African Invasion.   Taxpayer funded free flights for African Migrants!       https://t.co/TcFLENVKlJ https://t.co/…,"Henderson, NV - USA",
96,Funkrund1,Mon Aug 02 04:38:12 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",,
97,mike_wedi_mk,Mon Aug 02 04:37:07 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",United States,
98,HagosMaju,Mon Aug 02 04:36:04 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
99,OverPutney,Mon Aug 02 04:35:23 +0000 2021,"#UAL950 N16009 Boeing 787 10 United Airlines: 2.8 mi away @ 38000 ft and 68.5° frm hrzn, heading E @ 650.6mi/h 05:3… https://t.co/ghSLHui6Nj","Putney, London",
