,user,date,text,location,coordinates
32,BaconUra,Sat Jul 24 19:59:17 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,Louisiana,
33,Dowappy,Sat Jul 24 19:59:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
34,GiveItUpDumdums,Sat Jul 24 19:58:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Alberta,
35,antiquer48,Sat Jul 24 19:58:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,Shane_Taylor,Sat Jul 24 19:58:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Eagle River, Alaska, USA",
37,sfreel1,Sat Jul 24 19:57:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Manhattan, NY",
38,wildmarshphoto,Sat Jul 24 19:57:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,glenngood262,Sat Jul 24 19:57:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Francisco, CA",
40,toddfs,Sat Jul 24 19:57:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"smyrna, ga",
41,cmhurley831,Sat Jul 24 19:56:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Arlington MA,
42,dwayneneal98,Sat Jul 24 19:56:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX",
43,orchidsuzie,Sat Jul 24 19:56:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,Its_A_GOP_COUP,Sat Jul 24 19:56:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Harrisburg, PA",
45,debsbasement,Sat Jul 24 19:55:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Pacific Northwest,
46,SenateTim,Sat Jul 24 19:55:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Reality, USA Cleveland",
47,JednaPayne,Sat Jul 24 19:55:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,1stAmendmentJ,Sat Jul 24 19:55:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long Island, NY",
49,JSAacts,Sat Jul 24 19:55:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,LA and Michigan,
50,Biola1,Sat Jul 24 19:55:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,Barbara35164921,Sat Jul 24 19:55:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,michigan,
52,seattlehandicap,Sat Jul 24 19:54:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Seattle,
53,UniteDems2020,Sat Jul 24 19:54:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,johnprooney,Sat Jul 24 19:54:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bridgewater, New Jersey, USA",
55,MsDiaryJp,Sat Jul 24 19:54:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Okinawa, Japan",
56,tb_nature,Sat Jul 24 19:54:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,MendiolaGrandma,Sat Jul 24 19:54:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
58,dmdriesen,Sat Jul 24 19:54:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Syracuse, New York",
59,tkellis97,Sat Jul 24 19:53:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,pamswart,Sat Jul 24 19:53:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ontario, Canada",
61,Kydrifter22,Sat Jul 24 19:53:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,GerryM6,Sat Jul 24 19:53:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New England Area USA,
63,DavidDuvall8,Sat Jul 24 19:53:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Madison, Missouri",
64,randall_reetz,Sat Jul 24 19:52:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Baltimore, MD",
65,JSMartinII,Sat Jul 24 19:52:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Portland, OR",
66,MikeYaccino,Sat Jul 24 19:52:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Wilmette, IL",
67,brkrsteve66,Sat Jul 24 19:52:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
68,lennyFL5420,Sat Jul 24 19:52:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,lkepel,Sat Jul 24 19:52:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,noybsk2017,Sat Jul 24 19:51:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,SallythePitBull,Sat Jul 24 19:51:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
72,crosseyedcamel,Sat Jul 24 19:51:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,Brutalfacts,Sat Jul 24 19:51:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Central Florida,
74,TerryMcKay2,Sat Jul 24 19:51:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
75,Eva1Mary,Sat Jul 24 19:51:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,TarverBruce,Sat Jul 24 19:50:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Pueblo  Colorado,
77,LBDXYZ,Sat Jul 24 19:50:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,JaneMontessori,Sat Jul 24 19:50:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Overland Park, KS",
79,Jayson510,Sat Jul 24 19:50:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oakland, CA",
80,LadyoftheLatte,Sat Jul 24 19:50:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,at the local Starbucks...,
81,LTaylor65439941,Sat Jul 24 19:50:22 +0000 2021,United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots… https://t.co/ujssgNT24x,,
82,Ramila67,Sat Jul 24 19:50:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,jrbkjrbk,Sat Jul 24 19:50:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,cindyatbobwhite,Sat Jul 24 19:50:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oregon, USA",
85,ACanuckAmuck,Sat Jul 24 19:49:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Toronto and Beyond!,
86,mitsufisher,Sat Jul 24 19:49:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,rexy03,Sat Jul 24 19:49:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"MARINA DEL REY, CA USA",
88,RidgetopNM,Sat Jul 24 19:49:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ridge Top Summer Home East Sandia Mountains, New Mexico. Beach Winter Home Seminole, Florida",
89,KenFerreira2,Sat Jul 24 19:49:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Hampshire, USA",
90,rosyresources,Sat Jul 24 19:49:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Billings, Montana",
91,debr1776,Sat Jul 24 19:48:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
92,mdase12,Sat Jul 24 19:48:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,Billy76786977,Sat Jul 24 19:48:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,Winnowingfan,Sat Jul 24 19:48:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Eckerd College,
95,Bbbmimcouch,Sat Jul 24 19:48:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"oceanside, new york",
96,nasagreen,Sat Jul 24 19:48:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,babayagabeads,Sat Jul 24 19:48:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
98,brink5_brink,Sat Jul 24 19:47:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,BeverlyThacke14,Sat Jul 24 19:47:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
