,user,date,text,location,coordinates
17,laxradar,Sat Aug 14 22:28:16 +0000 2021,"United Airlines flight #UAL687 spotted at 21,525 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
18,above_monroe,Sat Aug 14 22:27:29 +0000 2021,"🇺🇸 UNITED #UAL982: 4.2mi away [60° elevation] @ 38975ft, heading NE @ 590mph [United Airlines - #BOEING 787-8]… https://t.co/0rmevvHqI7","New Jersey, USA",
19,TedRFlores,Sat Aug 14 22:26:15 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
20,TheWayISeeIt83,Sat Aug 14 22:20:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
21,dianadi58,Sat Aug 14 22:19:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Mx,
22,MattMcGillvray,Sat Aug 14 22:19:07 +0000 2021,"@BriannaWu Well, there's American Airlines, United, Qantas, Alaska Air, Virgin Air, etc. Delta definitely is an opt… https://t.co/4Pij4Dsttc","Pequawket land/Scarborough, ME",
23,laxradar,Sat Aug 14 22:16:55 +0000 2021,"United Airlines flight #UAL687 spotted at 2,125 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
24,TheOperaGlass,Sat Aug 14 22:14:40 +0000 2021,"RT @BlueWave_Yeah: @MarlowNYC American Airlines, Southwest and Delta will not mandate for their employees to be vaccinated. Happy to take A…",,
25,jenkpo_posner,Sat Aug 14 22:14:22 +0000 2021,"Did you all know that United Airlines requires their staff to be vaccinated but Delta, American &amp; Southwest don’t?  Surely not flying them -","Cave Creek, AZ",
26,KevinCone3,Sat Aug 14 22:13:40 +0000 2021,"On my flight across Iowa, Illinois and down Missouri I can tell you 2 things! 1. A considerably below average crop.… https://t.co/Ow1olEwArB","Storm Lake, IA",
27,laxradar,Sat Aug 14 22:12:29 +0000 2021,"United Airlines flight #UAL516 spotted at 33,600 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
28,MillionMiler3,Sat Aug 14 22:12:17 +0000 2021,@united please tell me what is so difficult about having the priority bags come up on the carocel first? This isn't… https://t.co/UFa8fGR98R,,
29,laxradar,Sat Aug 14 22:07:16 +0000 2021,"United Airlines flight #UAL516 spotted at 23,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
30,goodbadugly_ap,Sat Aug 14 22:07:13 +0000 2021,"Audio teaser from ""SPECIAL PODCAST! United Airlines bad decisions!"" https://t.co/XTVoetbL9b Easily on of the funnie… https://t.co/TgvthjtK3C",United States,
31,laxradar,Sat Aug 14 22:07:00 +0000 2021,"United Airlines flight #UAL1808 spotted at 36,025 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
32,shaunhundle,Sat Aug 14 22:06:46 +0000 2021,"Interstate travel bans are unconstitutional in the U.S., but the big 4 airlines could announce a similar policy… https://t.co/unydJKIDkx",,
33,JFein13,Sat Aug 14 22:03:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
34,SharHues,Sat Aug 14 22:00:25 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Napa, CA",
35,Terry47067142,Sat Aug 14 21:58:30 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
36,setufreeb,Sat Aug 14 21:56:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Washington, DC",
37,laxradar,Sat Aug 14 21:54:19 +0000 2021,"United Airlines flight #UAL2406 spotted at 2,975 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
38,velasi,Sat Aug 14 21:48:23 +0000 2021,"@MistralWinds @JetBlue Guess you’re not flying with Southwest, Delta, United, Alaska, or American Airlines either.… https://t.co/2GyBcsxejx",United States,
39,JohnFrancisleo2,Sat Aug 14 21:47:07 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Liverpool, NY",
40,PrincipalKafele,Sat Aug 14 21:44:16 +0000 2021,WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10… https://t.co/bGWDi8kSCS,"Based in Jersey City, NJ",
41,ajsalinas_18,Sat Aug 14 21:43:13 +0000 2021,Nothing like getting screwed by two different airlines in the same day! @United @AmericanAir,"Dallas, TX",
42,goodbadugly_ap,Sat Aug 14 21:41:29 +0000 2021,Just received this email! I love getting emails from listeners! For those of you that are wondering which podcast t… https://t.co/y727Kh16Ai,United States,
43,jackedNstack,Sat Aug 14 21:40:10 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",Assss California,
44,jonfortt,Sat Aug 14 21:39:45 +0000 2021,RT @agent_ayesha: UNITED AIRLINES CAN SOMEONE PLEASE RESCUE ME FROM THIS CUSTOMER SERVICE HELL?,In your area,
45,WiserThanIWasB4,Sat Aug 14 21:35:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Virginia, USA",
46,jolie98154206,Sat Aug 14 21:35:04 +0000 2021,"RT @AboveHvilleTN: UAL639 N846UA Airbus A319 131 United Airlines: 0.4 mi away @ 2450 ft and 46.8° frm hrzn, heading SW @ 0.0mi/h 10:56:38.…",,
47,laxradar,Sat Aug 14 21:30:51 +0000 2021,"United Airlines flight #UAL1429 spotted at 27,575 feet! https://t.co/DjNtqG2CjS","Los Angeles, CA",
48,kathymahar,Sat Aug 14 21:29:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Saskatoon, SK",
49,BaBy_J_55,Sat Aug 14 21:25:55 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,Planet Earth,
50,agent_ayesha,Sat Aug 14 21:25:00 +0000 2021,UNITED AIRLINES CAN SOMEONE PLEASE RESCUE ME FROM THIS CUSTOMER SERVICE HELL?,"New York, NY",
51,jolie98154206,Sat Aug 14 21:21:44 +0000 2021,"RT @AboveHvilleTN: UAL1744 N810UA Airbus A319 131 United Airlines: 3.7 mi away @ 2475 ft and 7.2° frm hrzn, heading SE @ 0.0mi/h 12:08:43.…",,
52,gailyoungNC,Sat Aug 14 21:14:09 +0000 2021,I have long been an American Airlines customer if at all possible.  No longer.  Thank you United for putting my hea… https://t.co/ArDeMuEYap,"Concord, NC",
53,MotherRiverZen,Sat Aug 14 21:13:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lake Wildwood, CA",
54,jackedNstack,Sat Aug 14 21:12:38 +0000 2021,@beychok @ASlavitt @SouthwestAir @united You so full of 💩 bruh. Yo tight ass Goin to book a crop duster if you coul… https://t.co/BOKMKJuSAv,Assss California,
55,722bethechange,Sat Aug 14 21:12:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
56,imtashanottosha,Sat Aug 14 21:11:39 +0000 2021,United Airlines in Denver is offering $2k bonus or $15k relocation incentives to be Ramp Service so like.. yeah..,she/her 23,
57,Elizabe73818669,Sat Aug 14 21:09:40 +0000 2021,"@united United? Do they require the vaccine there? If they do, I’m not going. And how many good pilots did the rest… https://t.co/VbCSn7mxz8",,
58,laxradar,Sat Aug 14 21:09:33 +0000 2021,"United Airlines flight #UAL1241 spotted at 13,475 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
59,AudiaMcGee,Sat Aug 14 21:08:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Panama City Beach, FL",
60,agent_ayesha,Sat Aug 14 21:07:03 +0000 2021,@united please rescue me from the seventh circle of hell called United Airlines Customer service. I am in need of h… https://t.co/Z2TvJiRFtH,"New York, NY",
61,TomthunkitsMind,Sat Aug 14 21:06:10 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
62,jackedNstack,Sat Aug 14 21:05:27 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Assss California,
63,FireandAviation,Sat Aug 14 21:03:15 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive https://t.co/HAiXZWgNNs via @YahooNews",TEXAS,
64,jolie98154206,Sat Aug 14 21:02:53 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,,
65,RainbowVoyages,Sat Aug 14 21:00:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Philadelphia, PA",
66,GayleNewshound,Sat Aug 14 21:00:27 +0000 2021,"RT @axios: Starting Sept. 15, United's customer-facing crew members will be allowed to have visible tattoos, and workers of any gender can…",Perth - jewel of the West,
67,MariaYa95351033,Sat Aug 14 20:58:30 +0000 2021,@bvanhoovan @MikeLoychik Please post your address because we will need everyone to house people coming in from Sout… https://t.co/kiXZcDK7YP,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
68,AaronM95151157,Sat Aug 14 20:57:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
69,TheBossQueenK_,Sat Aug 14 20:56:38 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Valdosta, GA",
70,ahmedaamir185,Sat Aug 14 20:54:32 +0000 2021,"RT @ahmedaamir185: @TommyDoyle47 As always in every season, looking up overhead entertainment pages from my United Airlines Hemispheres mag…","Fresno, CA",
71,ahmedaamir185,Sat Aug 14 20:54:14 +0000 2021,"@TommyDoyle47 As always in every season, looking up overhead entertainment pages from my United Airlines Hemisphere… https://t.co/gSI96bmZ9a","Fresno, CA",
72,miami6384,Sat Aug 14 20:45:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Miami, FL",
73,BoltonTetley,Sat Aug 14 20:45:15 +0000 2021,United Airlines 767-400 First Class from Honolulu to Washington Dulles https://t.co/l6CvL3xNWh via @YouTube,"Bolton, England",
74,liman,Sat Aug 14 20:42:07 +0000 2021,"@AdamHertz @warrenslocum @california @SMCHealth @ravenswoodfhn @kpthrive Thanks for sharing this! 
I hope airlines… https://t.co/PraBZxVelH",,
75,laxradar,Sat Aug 14 20:40:02 +0000 2021,"United Airlines flight #UAL2051 spotted at 22,200 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
76,laxradar,Sat Aug 14 20:33:24 +0000 2021,"United Airlines flight #UAL2051 spotted at 12,350 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
77,thehomegirlJT,Sat Aug 14 20:31:28 +0000 2021,United and spirit are neck in neck with being the worst damn airlines I stg,"Compton, CA",
78,kenkircher1,Sat Aug 14 20:31:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Just out of Sorts,
79,laxradar,Sat Aug 14 20:31:09 +0000 2021,United Airlines flight #UAL2362 spotted at 975 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
80,pedroaponte,Sat Aug 14 20:29:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Caguas, PR",
81,laxradar,Sat Aug 14 20:27:50 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,375 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
82,STEMResources,Sat Aug 14 20:26:05 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate: Three unions at United Airlines all issued statements suppo… https://t.co/zS56jzgCft,"Houston, TX",
83,laxradar,Sat Aug 14 20:24:50 +0000 2021,"United Airlines flight #UAL2612 spotted at 2,475 feet! https://t.co/opiA91aldO","Los Angeles, CA",
84,JibriColquitt,Sat Aug 14 20:24:41 +0000 2021,I’m done fucking wit United Airlines,East Coast/Midwest,
85,laxradar,Sat Aug 14 20:18:07 +0000 2021,"United Airlines flight #UAL1189 spotted at 16,725 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
86,ghinandjuice,Sat Aug 14 20:14:56 +0000 2021,never fly united airlines unless you like getting royally fucked without consent,"Baton Rouge, LA",
87,Christine_McB,Sat Aug 14 20:14:11 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/Lr5DB0KIhm,,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
88,Smutz07710322,Sat Aug 14 20:13:10 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,Suisse,
89,dennismlong,Sat Aug 14 20:10:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
90,ma_ko0623,Sat Aug 14 20:10:33 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Kawaguchi,
91,BethThomasCohen,Sat Aug 14 20:10:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",New York City,
92,can_you_dont___,Sat Aug 14 20:09:18 +0000 2021,"me: carch rhis ratioh
argentinan people: i cant believe they call it ""chilean pedame da ne... and men!ople"" instead… https://t.co/iUi9tgEcTX",this ratio,
93,laxradar,Sat Aug 14 20:09:03 +0000 2021,United Airlines flight #UAL1189 spotted at 350 feet! https://t.co/QNzrdmhlCS,"Los Angeles, CA",
94,pic_catcl,Sat Aug 14 20:05:02 +0000 2021,"me: h
argentinan people: i cant believe they call it ""chilean people"" instead of ""people who parcipitated in the hi… https://t.co/TbBFoQVh1G",pakistani mr. bean,
95,laxradar,Sat Aug 14 19:59:07 +0000 2021,"United Airlines flight #UAL1463 spotted at 4,925 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
96,bernthale,Sat Aug 14 19:58:25 +0000 2021,I guess United Airlines will lose a lot of their workers https://t.co/TyCdoCnay4,92.96 million miles from Earth,
97,laxradar,Sat Aug 14 19:57:02 +0000 2021,United Airlines flight #UAL2218 spotted at 825 feet! https://t.co/Nxx2FOi408,"Los Angeles, CA",
98,starbetter,Sat Aug 14 19:55:38 +0000 2021,"Alot of us have been publicly upset with airlines coming up short these days, but I must give a well-deserved shout… https://t.co/ukeTGqWBgi","Washington, DC",
99,laxradar,Sat Aug 14 19:52:01 +0000 2021,"United Airlines flight #UAL1463 spotted at 11,100 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
