,user,date,text,location,coordinates
21,danielriazat,Mon Aug 16 14:08:00 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Falun, Sverige",
22,laxradar,Mon Aug 16 14:07:52 +0000 2021,"United Airlines flight #UAL842 spotted at 16,050 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
23,Bobnama1,Mon Aug 16 14:07:49 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","California, USA",
24,haniabdlatif,Mon Aug 16 14:07:47 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
25,evereeze,Mon Aug 16 14:07:45 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,indonesia,
26,Magaji_1,Mon Aug 16 14:07:34 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Lagos,
27,iAmMfonDickson,Mon Aug 16 14:07:26 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Nigeria,
28,nielslesniewski,Mon Aug 16 14:07:13 +0000 2021,I was searching for a United Airlines flight this morning and now Amazon is suggesting I buy a case of Stroopwafels.,"Washington, D.C.",
29,BivingsDoris,Mon Aug 16 14:07:06 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Spartanburg, SC",
30,jacksparrow1876,Mon Aug 16 14:07:03 +0000 2021,@lavern_spicer He didn’t have a mask on…United Airlines has become very strict on this issue.,,
31,Shweta38269069,Mon Aug 16 14:06:22 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
32,Lala_ters,Mon Aug 16 14:06:11 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
33,FrankKaijaM,Mon Aug 16 14:05:38 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
34,Skyebright8,Mon Aug 16 14:05:35 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
35,100glitterstars,Mon Aug 16 14:05:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
36,datboilutty,Mon Aug 16 14:05:08 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
37,terarenaa,Mon Aug 16 14:05:07 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",東京,
38,femmyphronesis,Mon Aug 16 14:05:01 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","ÜT: 6.544129,3.367459",
39,WINDVONDERVENUS,Mon Aug 16 14:04:40 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
40,jsnyder555,Mon Aug 16 14:04:37 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
41,GovKhan,Mon Aug 16 14:04:35 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
42,MetalRabbit13,Mon Aug 16 14:04:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Maryland, USA",
43,RUNCH02,Mon Aug 16 14:04:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",anonymous ,
44,lovejivansidhu,Mon Aug 16 14:04:18 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Calgary, Alberta",
45,laxradar,Mon Aug 16 14:04:04 +0000 2021,"United Airlines flight #UAL2469 spotted at 8,575 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
46,bkay_stacks,Mon Aug 16 14:03:54 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Oasis ,
47,MINISAILORMOON,Mon Aug 16 14:03:39 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
48,sevierhere,Mon Aug 16 14:03:26 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",NYC-soon!,
49,jazmasigan_2,Mon Aug 16 14:02:53 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Cabagan, Isabela",
50,orion659,Mon Aug 16 14:02:51 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Piraeus Hellas (Greece),
51,MYSunFPJ,Mon Aug 16 14:02:46 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",ประเทศไทย,
52,TrishnaWTEN,Mon Aug 16 14:02:30 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Albany, NY",
53,ikateufel,Mon Aug 16 14:02:27 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Goiânia, Brazil",
54,a_d_r_i_a_n_o,Mon Aug 16 14:02:16 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","San Pedro, California",
55,Shikomukui,Mon Aug 16 14:02:05 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Kenia,
56,QUITEPOPULAR,Mon Aug 16 14:01:39 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",ITS THE LADY U KNEWWW,
57,rikesh_kafle,Mon Aug 16 14:01:25 +0000 2021,Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to th… https://t.co/mn78t8WMih,Nepal,
58,bomdepileria,Mon Aug 16 14:01:24 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
59,TheLastLap_,Mon Aug 16 14:01:17 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Norh America,
60,aki_olabotwe,Mon Aug 16 14:01:08 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
61,wsflogistics,Mon Aug 16 14:00:56 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",WorldWide 🌎,
62,Reinhol26200371,Mon Aug 16 14:00:53 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Keetmanshoop, Namibia",
63,johnsonsammieDR,Mon Aug 16 14:00:52 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Tanzania,
64,JcMaridGenieGod,Mon Aug 16 14:00:41 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Chicago, IL",
65,BANANAminionCMC,Mon Aug 16 14:00:32 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
66,NinaJournney,Mon Aug 16 14:00:29 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Chicago, IL",
67,kjgheroman,Mon Aug 16 14:00:27 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",대한민국 서울,
68,ElAmerican_,Mon Aug 16 14:00:26 +0000 2021,An airline memo stresses that U.S. employees must be fully vaccinated by Oct. 25 https://t.co/nWqt9UMjuC,USA,
69,njmike731,Mon Aug 16 14:00:17 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Bergen County, NJ USA",
70,CNN,Mon Aug 16 14:00:09 +0000 2021,Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to th… https://t.co/cVC0n8RJjh,,
71,NinaJournney,Mon Aug 16 13:58:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Chicago, IL",
72,Andiworld,Mon Aug 16 13:57:38 +0000 2021,RT @ScottNevins: Looking to book a flight as news about certain airlines requiring vaccines for workers came across my feed. I was deciding…,,
73,bybella_bella,Mon Aug 16 13:57:00 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,LA,
74,performairint,Mon Aug 16 13:54:01 +0000 2021,"Aviation news and updates 

https://t.co/dAmnPfoGFg",,
75,AboveHvilleTN,Mon Aug 16 13:53:57 +0000 2021,"UAL538 N26210 Boeing 737NG 824/W United Airlines: 0.5 mi away @ 2875 ft and 48.9° frm hrzn, heading S @ 0.0mi/h 08:… https://t.co/mNdwhvx3SJ","Hendersonville, TN",
76,BetsyRoss1792,Mon Aug 16 13:53:45 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","Vallejo, CA",
77,laxradar,Mon Aug 16 13:53:06 +0000 2021,"United Airlines flight #UAL2235 spotted at 15,750 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
78,jacksparrow1876,Mon Aug 16 13:53:06 +0000 2021,@DrShayPhD BREAKING: US Citizens fleeing Kabul thrown off plane for not wearing masks! - United Airlines spokesman… https://t.co/TMlnuff3a2,,
79,gamerdaddy989,Mon Aug 16 13:52:15 +0000 2021,"@sydney_ev @95markr @flashpoint7wa @7NewsAustralia @7NewsPerth That's inaccurate lol 
The busiest flight routes are… https://t.co/lBIi3Q1WsO",,
80,beshannonphotos,Mon Aug 16 13:51:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Northern Virginia,
81,tobbystweet,Mon Aug 16 13:50:29 +0000 2021,"CNN: Airlines avoid Afghan airspace as Kabul airport closes to commercial flights.
https://t.co/jOdPJe2IjZ

via @GoogleNews","Cerritos, CA",
82,WatchingYou2018,Mon Aug 16 13:49:54 +0000 2021,"Airlines avoid Afghan airspace as Kabul airport closes to commercial flights.
https://t.co/P25yxRZPxY

via @GoogleNews",Colorado Springs,
83,keekee_boy,Mon Aug 16 13:49:05 +0000 2021,"RT @thisisinsider: United Airlines has ordered its pilots to avoid Afghan airspace, @Reuters reported. 

Virgin Atlantic and British Airway…","Lagos, Nigeria",
84,laxradar,Mon Aug 16 13:49:03 +0000 2021,"United Airlines flight #UAL1618 spotted at 16,875 feet! https://t.co/k2uYxS0GZv","Los Angeles, CA",
85,geonews_english,Mon Aug 16 13:49:00 +0000 2021,"United Airlines, British Airways and Virgin Atlantic had already stopped using #Afghanistan airspace 

Read more:… https://t.co/PNrQTGAbOz","Karachi, Pakistan",
86,AboveBracknell,Mon Aug 16 13:48:56 +0000 2021,"🇺🇸 N27964 #UNITED #UAL900 LHR-SFO: 2.8mi away heading W, travelling 310mph @ 6550ft #Heathrow #Departure [United Ai… https://t.co/OZJ2mpTkoA",Bracknell,
87,laxradar,Mon Aug 16 13:48:14 +0000 2021,"United Airlines flight #UAL1045 spotted at 8,975 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
88,dcharlow,Mon Aug 16 13:46:42 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
89,kbrewFL,Mon Aug 16 13:44:47 +0000 2021,RT @BoardingArea: United Airlines To Flights Attendants: Duct Taping Passengers Not Allowed! https://t.co/KXf4T8uEEf via @LiveandLetsFly,"Florida, USA",
90,merica_matt,Mon Aug 16 13:44:30 +0000 2021,RT @5472_nde: United and other major airlines are rerouting flights to avoid Afghan airspace https://t.co/FP91oROfRp via @theoldreader,,
91,Lnewman16Lee,Mon Aug 16 13:43:01 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/eKZRIq24rd,"Madison, WI",
92,unlvgrad03,Mon Aug 16 13:40:38 +0000 2021,RT @BoardingArea: United Airlines To Flights Attendants: Duct Taping Passengers Not Allowed! https://t.co/KXf4T8uEEf via @LiveandLetsFly,"36.079155,-115.031136",
93,BoardingArea,Mon Aug 16 13:40:33 +0000 2021,United Airlines To Flights Attendants: Duct Taping Passengers Not Allowed! https://t.co/KXf4T8uEEf via @LiveandLetsFly,,
94,LiveandLetsFly,Mon Aug 16 13:39:37 +0000 2021,United Airlines To Flights Attendants: Duct Taping Passengers Not Allowed! - https://t.co/Kqr6YmjLYw https://t.co/CNsthfjHxl,"Los Angeles, CA",
95,AboveHvilleTN,Mon Aug 16 13:38:53 +0000 2021,"UAL1449 N881UA Airbus A319 132 United Airlines: 1.7 mi away @ 35000 ft and 75.3° frm hrzn, heading S @ 0.0mi/h 08:3… https://t.co/GOc3907foX","Hendersonville, TN",
96,fccmal,Mon Aug 16 13:37:42 +0000 2021,Several airlines are rerouting their flights to avoid Afghanistan airspace after Taliban fighters sealed their take… https://t.co/MZak8ehuep,"Lee County, Florida, USA",
97,Sundaughter91,Mon Aug 16 13:34:06 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
98,compro_tax,Mon Aug 16 13:32:14 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights - CNN https://t.co/wWVoXXpdMQ via @GoogleNews,comprotaxbrooklyn@gmail,
99,RadulescuCatal5,Mon Aug 16 13:32:02 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,"Bucureşti, România",
