,user,date,text,location,coordinates
15,MightyTravels,Thu Aug 12 19:56:37 +0000 2021,US$234 - Cheap flights to New York from Portland (United Airlines) https://t.co/qeB3rQRfie,,
16,StrifePolly,Thu Aug 12 19:56:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Jacksonville, Fl",
17,StandbyWithMe,Thu Aug 12 19:55:49 +0000 2021,United Airlines is hosting a hiring event in DEN! https://t.co/DF1TGf5QpA,United States,
18,laxradar,Thu Aug 12 19:55:06 +0000 2021,"United Airlines flight #UAL1915 spotted at 16,150 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
19,aimetong,Thu Aug 12 19:55:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Home is where your heart is 🤍,
20,Chesterfield159,Thu Aug 12 19:54:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
21,ishkiroff,Thu Aug 12 19:54:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
22,EHSBradar,Thu Aug 12 19:54:52 +0000 2021,"National Airlines Boeing 747 412BCF (N729CA, #A9C52E) as U.S. Transportation Command flight #CMB545 at 35000 ft hea… https://t.co/JMmQaEJKM4","Close to UTC/EHSB, Soesterberg",
23,simple_flying,Thu Aug 12 19:53:43 +0000 2021,"Across the US, single-class 50-seater regional aircraft are on the way out. None of the major US airlines have orde… https://t.co/ihtKuJwBeR",,
24,MartucciCarol,Thu Aug 12 19:53:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
25,obaruti22,Thu Aug 12 19:53:06 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Lajolla, CA",
26,gentz_thomas,Thu Aug 12 19:52:58 +0000 2021,RT @gentz_thomas: United and frontier Airlines will not get a penny from me don’t fly these airlines their anti-freedom and anti-choice,"Texas, USA",
27,STFUImTweetn0_o,Thu Aug 12 19:52:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Global,
28,Noonie76466070,Thu Aug 12 19:52:31 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
29,Pixty3,Thu Aug 12 19:52:12 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
30,_SyafiqZarif_,Thu Aug 12 19:50:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,New Castle ,
31,Peninna95697909,Thu Aug 12 19:50:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
32,whatisaidis,Thu Aug 12 19:50:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Florida,
33,above_monroe,Thu Aug 12 19:50:02 +0000 2021,"🇺🇸 UNITED #UAL1894: 4.1mi away [60° elevation] @ 36975ft, heading NE @ 535mph [United Airlines - #AIRBUS A319-131]… https://t.co/saxekqb17L","New Jersey, USA",
34,BizRoundtable,Thu Aug 12 19:50:00 +0000 2021,BRT member &amp; CEO of @united Scott Kirby on ensuring the company is as diverse as the communities it connects and th… https://t.co/f4UcCrHTD3,"Washington, DC",
35,RonThomason5,Thu Aug 12 19:49:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
36,marcody8,Thu Aug 12 19:49:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Nova Scotia, Canada",
37,baerhealth,Thu Aug 12 19:48:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
38,Dianestraley,Thu Aug 12 19:48:49 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,USA/South/OldAcct Diane,
39,PaulaFayeJay,Thu Aug 12 19:48:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Jersey, USA",
40,jadeecee1,Thu Aug 12 19:48:09 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Northern California ,
41,CapitalI,Thu Aug 12 19:47:18 +0000 2021,"@Angry_Staffer So don’t fly southwest, American or delta. Check.  United airlines all the way #unitedAIRLINES",United States,
42,unlvgrad03,Thu Aug 12 19:47:08 +0000 2021,RT @BoardingArea: United Airlines CEO Meets With President Biden https://t.co/IGhlujyXhb via @LiveandLetsFly,"36.079155,-115.031136",
43,BoardingArea,Thu Aug 12 19:47:03 +0000 2021,United Airlines CEO Meets With President Biden https://t.co/IGhlujyXhb via @LiveandLetsFly,,
44,twodogsing,Thu Aug 12 19:46:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New York, NY",
45,MarceloMerlan,Thu Aug 12 19:46:47 +0000 2021,RT @EfryAJ: Being and looking professional does not have to compromise your individuality. Come and learn how you can #Belong @weareunited…,United States,
46,laxradar,Thu Aug 12 19:46:26 +0000 2021,"United Airlines flight #UAL2224 spotted at 14,050 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
47,theclassicvirgo,Thu Aug 12 19:46:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
48,jxs606,Thu Aug 12 19:46:01 +0000 2021,"@tadmanter https://t.co/sjmwz0blav 

But yeah, you're prob right.","Laniakea, Starbase, WM/SW, UK",
49,AboveHvilleTN,Thu Aug 12 19:45:44 +0000 2021,"UAL2547 N81449 Boeing 737NG 924ER/W United Airlines: 5.0 mi away @ 37000 ft and 54.6° frm hrzn, heading NE @ 0.0mi/… https://t.co/6d7vlOeQND","Hendersonville, TN",
50,rachel_maria65,Thu Aug 12 19:45:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Soros Garret,
51,sharonmwinner,Thu Aug 12 19:44:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Anchorage, AK",
52,JudyLargo4,Thu Aug 12 19:44:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
53,RaineyKD,Thu Aug 12 19:41:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Corning, NY",
54,jedicary,Thu Aug 12 19:41:25 +0000 2021,@65320BOB I actually wrote United's customer service and told them they lost a life long customer!! I told them I w… https://t.co/uEXOmPtj2g,,
55,LiveandLetsFly,Thu Aug 12 19:40:33 +0000 2021,United Airlines CEO Meets With President Biden - https://t.co/QHUyveQw3p https://t.co/YXBV3xgCZW,"Los Angeles, CA",
56,griffdog51,Thu Aug 12 19:39:45 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Middle River, MD",
57,gabycam,Thu Aug 12 19:39:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
58,tlfleis89,Thu Aug 12 19:39:38 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","San Diego, CA",
59,GiuliaGrimm,Thu Aug 12 19:39:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
60,Karen56536040,Thu Aug 12 19:38:09 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,MumbaiMeraLand,Thu Aug 12 19:37:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Vidisha, India",
62,Michael30512649,Thu Aug 12 19:35:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
63,PauloSergioMDC,Thu Aug 12 19:35:57 +0000 2021,"RT @AusterityAirli1: A United Airlines Sud Aviation SE 210 Caravelle VIR climbs out of Philadelphia Int'l Airport in September 1968.
© See…","011, +27",
64,Barbistall,Thu Aug 12 19:35:01 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…, WA,
65,Kydrifter22,Thu Aug 12 19:34:38 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
66,donarust,Thu Aug 12 19:34:33 +0000 2021,@UnltedAirlines I will only fly on your airlines and boycott @Delta @SouthwestAir for not requiring vaccine for emp… https://t.co/MK67NxBOpO,"Lutz, Florida",
67,MDCudaback,Thu Aug 12 19:33:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Omaha, NE",
68,laxradar,Thu Aug 12 19:33:33 +0000 2021,"United Airlines flight #UAL1463 spotted at 6,275 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
69,bluespentatoni1,Thu Aug 12 19:33:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,theheatherettes,Thu Aug 12 19:32:51 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…","UK, EU, NYC & Hollywood, CA",
71,andronetta,Thu Aug 12 19:32:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Bellingham, WA",
72,CALActorsTypist,Thu Aug 12 19:32:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Ohio, USA",
73,MasterIntegrity,Thu Aug 12 19:30:54 +0000 2021,@sarafischer Somebody finna get dragged harder than a Dr on a United Airlines flight..,The Cinema ,
74,laxradar,Thu Aug 12 19:30:37 +0000 2021,"United Airlines flight #UAL1263 spotted at 22,250 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
75,jeepers491,Thu Aug 12 19:30:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,The Wild West,
76,troyclogston,Thu Aug 12 19:29:50 +0000 2021,@Simonetheboss2 @LasVegasLocally Add airlines to that and vaccination rate will sky rocket @united @SouthwestAir @Delta @AmericanAir,Atlanta ,
77,Bukowski20191,Thu Aug 12 19:29:19 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",England near Wales,
78,xxxneon,Thu Aug 12 19:29:12 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
79,pdavereeves,Thu Aug 12 19:28:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Virginia, USA",
80,ArcticFox_am_I,Thu Aug 12 19:28:05 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…, CA to IG MO,
81,RickiMayhall,Thu Aug 12 19:28:05 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
82,SteveHensonME,Thu Aug 12 19:27:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
83,MorganMontague,Thu Aug 12 19:27:12 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Pacific Northwest,
84,jeanninee12,Thu Aug 12 19:26:59 +0000 2021,"@PeteButtigieg  Time to look into what's going on with the airlines right now and their shameful, shoddy, unaccepta… https://t.co/JRRxtZXdM4","Tampa, FL",
85,CapitalquestS,Thu Aug 12 19:26:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Miami, FL",
86,fgizat1,Thu Aug 12 19:26:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
87,ThereseBertucc1,Thu Aug 12 19:26:13 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Alexandria, VA",
88,carthag90184426,Thu Aug 12 19:24:35 +0000 2021,"RT @atlasshrugs: Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Airlines Issues its Dictatoria…",,
89,songfourone,Thu Aug 12 19:24:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
90,Kat97074783,Thu Aug 12 19:24:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
91,purpledlore,Thu Aug 12 19:23:29 +0000 2021,United airlines is so Ass bro if u Fly it u get No Opinion,⚢ TheyThem ic careously,
92,TravelerOfTheU1,Thu Aug 12 19:23:29 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,EARTH  UNIVERSE ,
93,erice40957842,Thu Aug 12 19:22:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
94,Veger70,Thu Aug 12 19:22:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Santa Rosa, CA",
95,hoaxbuster16,Thu Aug 12 19:22:24 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
96,lw00l,Thu Aug 12 19:22:07 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",Berkshire UK,
97,808oceangirl,Thu Aug 12 19:21:05 +0000 2021,@RBReich Won’t fly on any of them.  Going to stick with United Airlines who apparently has a vested interest in kee… https://t.co/4K5Cjlv1Qd,"Toronto, Ontario",
98,JohnMcL57987717,Thu Aug 12 19:20:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Miami, FL",
99,lindalynnRo,Thu Aug 12 19:19:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
