,user,date,text,location,coordinates
22,111publishing,Thu Jul 29 06:19:21 +0000 2021,"United Airlines Is Buying 270 New Planes In A Massive Bet On The Future Of Travel 
https://t.co/3wr6vVjFhK
.",North America,
23,twlounge,Thu Jul 29 06:18:04 +0000 2021,United Airlines adds 40 flights a week from US to UK https://t.co/NfH2CCrb1s https://t.co/vAFjzTKxwG,London,
24,colenggnn,Thu Jul 29 06:17:23 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
25,RSNAKE9,Thu Jul 29 06:16:57 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,Black lodge somewhere in Japan.,
26,wael_yahyaoui,Thu Jul 29 06:16:26 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,"Hamburg, Germany",
27,Nick_Zen,Thu Jul 29 06:16:19 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,,
28,verge,Thu Jul 29 06:15:08 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl3P,New York,
29,redrivera,Thu Jul 29 06:12:40 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
30,PLANE__MANIA,Thu Jul 29 06:12:06 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,,
31,Mxmaxs,Thu Jul 29 06:11:58 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
32,ravenlaw3,Thu Jul 29 06:07:33 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Lipa City, Calabarzon",
33,laxradar,Thu Jul 29 06:05:50 +0000 2021,"United Airlines flight #UAL1636 spotted at 14,850 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
34,laxradar,Thu Jul 29 06:03:49 +0000 2021,United Airlines flight #UAL2620 spotted at 250 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
35,laxradar,Thu Jul 29 06:01:40 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,100 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
36,Jnzlspncll,Thu Jul 29 06:00:10 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
37,laxradar,Thu Jul 29 05:55:31 +0000 2021,United Airlines flight #UAL2410 spotted at 475 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
38,laxradar,Thu Jul 29 05:54:10 +0000 2021,United Airlines flight #UAL2402 spotted at 450 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
39,Senlouie,Thu Jul 29 05:53:20 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
40,margarita_wine,Thu Jul 29 05:50:03 +0000 2021,RT @margarita_wine: @BagYeetingHorse @rainnyseattle @tam_i_am_nj @chris_notcapn Spirits seats have an industry low 28 inch leg room space w…,new york city,
41,laxradar,Thu Jul 29 05:49:50 +0000 2021,"United Airlines flight #UAL1786 spotted at 2,700 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
42,angelomontejo7,Thu Jul 29 05:49:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",City of One Ways,
43,misterbait247,Thu Jul 29 05:49:24 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
44,margarita_wine,Thu Jul 29 05:49:07 +0000 2021,@BagYeetingHorse @rainnyseattle @tam_i_am_nj @chris_notcapn Spirits seats have an industry low 28 inch leg room spa… https://t.co/CLOOVzYLiJ,new york city,
45,phoenxfive,Thu Jul 29 05:47:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Limbo,
46,malhcan,Thu Jul 29 05:46:53 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
47,zylwynalejo,Thu Jul 29 05:46:17 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Butuan City, Caraga",
48,alexaree66,Thu Jul 29 05:45:53 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Barcelona, Spain",
49,MINMINri,Thu Jul 29 05:42:57 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",BTS ⟭⟬ 💜 ⟬⟭,
50,ProfessorUno,Thu Jul 29 05:40:41 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","National Capital Region, Repub",
51,laxradar,Thu Jul 29 05:38:00 +0000 2021,"United Airlines flight #UAL2478 spotted at 20,325 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
52,laxradar,Thu Jul 29 05:36:57 +0000 2021,"United Airlines flight #UAL673 spotted at 12,425 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
53,KN_KHN_,Thu Jul 29 05:36:20 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Dubai, United Arab Emirates",
54,sebantares,Thu Jul 29 05:33:47 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","7 in the Water, Up and Down",
55,roketousagi,Thu Jul 29 05:33:37 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",somewhere ,
56,jazmasigan_2,Thu Jul 29 05:29:44 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Cabagan, Isabela",
57,wishplant,Thu Jul 29 05:28:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Away from You ,
58,Fr3akM06,Thu Jul 29 05:25:21 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
59,nomitaurus,Thu Jul 29 05:25:12 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",Pakistan,
60,seriouslychaz,Thu Jul 29 05:21:36 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ughh idk,
61,CalhounDemGOTV,Thu Jul 29 05:15:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Calhoun County, TX",
62,spornobuddy,Thu Jul 29 05:12:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
63,__anjanjanj,Thu Jul 29 05:10:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
64,_jmcrz,Thu Jul 29 05:08:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
65,kyliejaneller,Thu Jul 29 05:07:41 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",south,
66,jewelrainclouds,Thu Jul 29 05:06:57 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",undiscovered gem,
67,OverPutney,Thu Jul 29 05:06:35 +0000 2021,"#UAL999 N12003 Boeing 787 10 United Airlines: 2.8 mi away @ 39975 ft and 69.9° frm hrzn, heading E @ 656.8mi/h 06:0… https://t.co/EFowjLfi0B","Putney, London",
68,Bee509,Thu Jul 29 05:01:42 +0000 2021,United Airlines Is Buying 270 New Planes In A Massive Bet On The Future Of Travel https://t.co/f0TmUYs6cn,"Washington, USA",
69,laxradar,Thu Jul 29 04:59:50 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,200 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
70,ilovedinoman,Thu Jul 29 04:59:14 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Rocket #9,
71,carmelatherese,Thu Jul 29 04:58:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Atlantis,
72,laxradar,Thu Jul 29 04:56:26 +0000 2021,"United Airlines flight #UAL2652 spotted at 22,575 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
73,ALOHA77USA,Thu Jul 29 04:55:40 +0000 2021,RT @TravelMole: United Airlines ramps up flights as England reopens to Americans https://t.co/hW9OoIQBuB,United States,
74,AgeOfGloryyy,Thu Jul 29 04:55:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
75,tan_tan_ch,Thu Jul 29 04:48:47 +0000 2021,"UNITED Airlines
UA2592 UAL2592
from SDJ to DNA -Kadena Air Base
B737-800 N73278 https://t.co/aCWjFSU4Lb",JPN,
76,rainebowws,Thu Jul 29 04:47:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",bonito flakes,
77,Akis2x,Thu Jul 29 04:44:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
78,laxradar,Thu Jul 29 04:40:27 +0000 2021,"United Airlines flight #UAL1143 spotted at 29,250 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
79,Tsibooooog_,Thu Jul 29 04:38:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Arayat,
80,glossguitar,Thu Jul 29 04:37:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",sea,
81,elsieyouaround,Thu Jul 29 04:37:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Quezon City, National Capital ",
82,Aaronomics,Thu Jul 29 04:34:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Kilometer Zero,
83,laxradar,Thu Jul 29 04:33:18 +0000 2021,"United Airlines flight #UAL2649 spotted at 18,825 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
84,petermac7,Thu Jul 29 04:33:09 +0000 2021,Fully vaccinated travelers from the United States and Europe will be able to enter England without needing to quara… https://t.co/QgNedYfEml,NY,
85,laxradar,Thu Jul 29 04:28:40 +0000 2021,"United Airlines flight #UAL2641 spotted at 31,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
86,PaoloArias,Thu Jul 29 04:27:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Right behind you,
87,laxradar,Thu Jul 29 04:27:33 +0000 2021,"United Airlines flight #UAL2192 spotted at 16,375 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
88,BLWorld_EmDee,Thu Jul 29 04:24:40 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
89,jmkenola,Thu Jul 29 04:24:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
90,OverPutney,Thu Jul 29 04:24:25 +0000 2021,"#UAL989 N16008 Boeing 787 10 United Airlines: 3.2 mi away @ 37000 ft and 65.7° frm hrzn, heading E @ 650.6mi/h 05:2… https://t.co/Qr3BuInKoG","Putney, London",
91,jamiemisspelled,Thu Jul 29 04:22:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",namjoon's dimples,
92,laxradar,Thu Jul 29 04:22:21 +0000 2021,"United Airlines flight #UAL500 spotted at 9,975 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
93,musatechnow,Thu Jul 29 04:21:06 +0000 2021,"@jimcramer Businesses, including airlines (yes, I know they are public companies) need to start requiring vaccines… https://t.co/RMonA1Y39i",Atlanta,
94,laxradar,Thu Jul 29 04:21:03 +0000 2021,"United Airlines flight #UAL1178 spotted at 6,550 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
95,MightyTravels,Thu Jul 29 04:17:46 +0000 2021,US$241 - Cheap flights to Charlottesville from Portland (United Airlines) https://t.co/NfC3HSS5k3,,
96,wonderdoggo,Thu Jul 29 04:15:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
97,RockCheetah,Thu Jul 29 04:15:04 +0000 2021,United Airlines ramps up flights as England reopens to Americans https://t.co/rQloC7UvL5 #news https://t.co/bi4wnAO6U6,"Irving, TX",
98,rylsoler_,Thu Jul 29 04:13:19 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","CAV, PHL 🇵🇭",
99,laxradar,Thu Jul 29 04:12:20 +0000 2021,"United Airlines flight #UAL517 spotted at 28,925 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
