,user,date,text,location,coordinates
51,PamOrr9,Thu Aug 12 23:53:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
52,SpoiledWife_Luv,Thu Aug 12 23:53:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
53,caviabella2,Thu Aug 12 23:53:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
54,dresdenrain,Thu Aug 12 23:53:17 +0000 2021,https://t.co/vZkDdj87Su United,,
55,Materaki1,Thu Aug 12 23:52:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Chicago, IL",
56,WytyshynSusan,Thu Aug 12 23:52:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
57,2021Freedom1776,Thu Aug 12 23:51:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
58,ideborahpoppel,Thu Aug 12 23:51:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
59,KLaboeuf,Thu Aug 12 23:50:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,aversa_sandra,Thu Aug 12 23:50:38 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,Leeblev50045868,Thu Aug 12 23:50:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,stranger in a strange land,
62,VeeinMN,Thu Aug 12 23:50:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Stillwater, MN",
63,LynneJo47537687,Thu Aug 12 23:49:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
64,LynnCatWalters,Thu Aug 12 23:49:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Sarasota, FL~ Michigan",
65,jameseoshea,Thu Aug 12 23:49:28 +0000 2021,Years ago I quit flying United Airlines because  its planes never left on time If at all. With its new policy on em… https://t.co/xhLJTDsrjC,"Chicago, Il.",
66,chtucker18,Thu Aug 12 23:49:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Maryland City, MD",
67,chtucker18,Thu Aug 12 23:49:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Maryland City, MD",
68,RegVickers,Thu Aug 12 23:49:14 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Oregon, USA",
69,Prince_Enigma_,Thu Aug 12 23:49:09 +0000 2021,RT @itzxla: Y’all mad at insomniac for mandating vaccines for festivals y’all mad at United airlines for mandating vaccine for employees if…,"California, USA",
70,ryemary1,Thu Aug 12 23:48:46 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Florida,
71,AboveHvilleTN,Thu Aug 12 23:47:46 +0000 2021,"UAL376 N405UA Airbus A320 232 United Airlines: 0.9 mi away @ 35000 ft and 82.1° frm hrzn, heading E @ 0.0mi/h 18:47… https://t.co/1FLrcMmodN","Hendersonville, TN",
72,dionnedavis,Thu Aug 12 23:47:38 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Nunya, Bidness",
73,concho1966,Thu Aug 12 23:47:34 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,florida,
74,DahlinDon,Thu Aug 12 23:45:34 +0000 2021,Congratulations to United airlines for requiring their employees to be vaccinated.,,
75,janiszilly,Thu Aug 12 23:45:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Minnesota, USA",
76,mbrady54199726,Thu Aug 12 23:45:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
77,LeslieBrian15,Thu Aug 12 23:45:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,CA,
78,urban9uprising,Thu Aug 12 23:44:42 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",Texas 'uıʇsn∀,
79,Ramon79838090,Thu Aug 12 23:44:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
80,letson_stacy,Thu Aug 12 23:43:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
81,wherezDonDo,Thu Aug 12 23:43:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Anywhere I Hang My Hat,
82,equalizerpm,Thu Aug 12 23:43:23 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Springfield, MA",
83,lorybird57,Thu Aug 12 23:43:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Illinois, USA",
84,StephanSchuetz,Thu Aug 12 23:43:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
85,laxradar,Thu Aug 12 23:42:52 +0000 2021,"United Airlines flight #UAL1548 spotted at 11,350 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
86,ByecatsC,Thu Aug 12 23:42:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Golden,
87,gasior_gina,Thu Aug 12 23:42:21 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
88,cm1rk1,Thu Aug 12 23:41:29 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
89,JoaniSparkles,Thu Aug 12 23:40:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Ministry of Magic, London",
90,happybuddha26,Thu Aug 12 23:39:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,kowloonsunday,Thu Aug 12 23:39:02 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,asia,
92,jbaga01,Thu Aug 12 23:38:49 +0000 2021,@united @Simone_Biles Bravo to United Airlines for mandating Covid 19 vaccines for all United Airlines employees. T… https://t.co/BOESk7Sp1K,,
93,voolfel,Thu Aug 12 23:38:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
94,Wblscott1,Thu Aug 12 23:37:44 +0000 2021,RT @AMERICAN__TGM: As airlines are deciding against making their employees get the THING (except United) the Democrats want to ban us from…,"Minnesota, USA",
95,ItsJustAngelMF,Thu Aug 12 23:37:41 +0000 2021,RT @itzxla: Y’all mad at insomniac for mandating vaccines for festivals y’all mad at United airlines for mandating vaccine for employees if…,505 bitch😘,
96,michele20005681,Thu Aug 12 23:37:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
97,lilah_losh,Thu Aug 12 23:37:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
98,Virgo119,Thu Aug 12 23:36:56 +0000 2021,RT @BN9: Numerous airlines are bracing for yet another drop in travel as the delta variant of COVID-19 ushers in a wave of illnesses and ho…,,
99,MushuIsKing,Thu Aug 12 23:36:34 +0000 2021,@JoshuaCuellar @MajorBiden2 @biannagolodryga Putting in company policies does not affect international treaties. An… https://t.co/VXmFzJKmcS,,
