,user,date,text,location,coordinates
56,WinnieRottem,Fri Aug 13 11:41:35 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…","ארה""ב",
57,Terminator_Robb,Fri Aug 13 11:41:30 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…","Ohio, USA",
58,newsmax,Fri Aug 13 11:40:13 +0000 2021,"ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' ma… https://t.co/7N2gxDuW8N",United States,
59,OverPutney,Fri Aug 13 11:38:30 +0000 2021,"#UAL924 N667UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3325 ft and 58.4° frm hrzn, heading W @ 193.4mi/h… https://t.co/fpCZPVW5my","Putney, London",
60,TheGoodmom6,Fri Aug 13 11:38:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Centerville, OH",
61,shelagh28,Fri Aug 13 11:38:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
62,garr458,Fri Aug 13 11:37:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Georgia, USA",
63,Jenifer46277051,Fri Aug 13 11:37:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United Kingdom,
64,McGee06708992,Fri Aug 13 11:37:04 +0000 2021,"United Airlines modifies flight attendant hair, makeup, tattoo rules | Fox Business https://t.co/QhTgHpMudH",USA,
65,SmartFlightInfo,Fri Aug 13 11:36:33 +0000 2021,"United Airlines will require all of its employees to be vaccinated against COVID-19
#vaccination #airlines #aircrews
https://t.co/CEKWYqVnSd",Worldwide,
66,Britpoptarts,Fri Aug 13 11:36:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,House of Eclecstacy!,
67,tourntravelnews,Fri Aug 13 11:35:49 +0000 2021,United Airlines Business Card Review (150K Bonus Miles) https://t.co/c6yrxxVZGI https://t.co/9IfP92ytc6,"las vegas, nv",
68,Orangemankw,Fri Aug 13 11:35:32 +0000 2021,@LUFCAtif United airlines😂,"The Capital, Kuwait",
69,ABinNC,Fri Aug 13 11:32:29 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",North Carolina,
70,mellenedington,Fri Aug 13 11:31:33 +0000 2021,"RT @usatodaytravel: Hawaiian Airlines is the latest carrier to require employees to be vaccinated against COVID-19, joining a growing numbe…",,
71,JobsSummary,Fri Aug 13 11:28:50 +0000 2021,"New job Ramp Service Employee - Part-Time in Illinois - Jobs Summary
Company : United Airlines Inc.
Salary : $15.03… https://t.co/siaZPJfCED",USA,
72,JohnSRous1,Fri Aug 13 11:28:14 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Bakersfield, CA",
73,arigamor,Fri Aug 13 11:27:54 +0000 2021,"RT @DRAFZALNIAZ2: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Ni chavistas ni guaidolovers,
74,InoRikardo,Fri Aug 13 11:27:25 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
75,Amandaconda00,Fri Aug 13 11:26:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
76,Ilikewoods,Fri Aug 13 11:25:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Montana,
77,Enrique77W,Fri Aug 13 11:24:47 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",,
78,MightyTravels,Fri Aug 13 11:20:28 +0000 2021,US$255 - Cheap flights to Wilkes-Barre / Scranton from San Francisco (United Airlines) https://t.co/ubwEPOQFGp,,
79,XtinaLBC,Fri Aug 13 11:19:19 +0000 2021,@united THEN we waited forever to get help from someone at the gate who put us in economy when I paid for Economy p… https://t.co/IWMQhOGs7L,"San Francisco, CA",
80,JediHaloMan21,Fri Aug 13 11:18:03 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",West Michigan,
81,facebookretiree,Fri Aug 13 11:15:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New York, USA",
82,alex_murphy,Fri Aug 13 11:13:28 +0000 2021,RT @RussMK: @JeffreyWShapiro United Airlines has seen a 13% increase in job candidates since announcing mandatory vaccination,Earth,
83,kevslisababy,Fri Aug 13 11:13:21 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
84,FunnygirlLee,Fri Aug 13 11:13:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
85,mundoaeroclub,Fri Aug 13 11:11:26 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,"Bogotá, Colombia ",
86,catluvr71,Fri Aug 13 11:08:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Claymont, DE",
87,LisaAnnP4,Fri Aug 13 11:08:23 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
88,kateacosta5,Fri Aug 13 11:06:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
89,OldStudentnow,Fri Aug 13 11:03:45 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",Rural USA,
90,janemas76714369,Fri Aug 13 11:00:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
91,Beachbored2,Fri Aug 13 10:55:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Crystal Beach, Tex.",
92,__FMB_,Fri Aug 13 10:53:41 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",LOMB,
93,MightyTravels,Fri Aug 13 10:53:34 +0000 2021,US$97 - Cheap flights to New York from Dallas (United Airlines) https://t.co/EQRQpgaCSN,,
94,JhoneSnoww,Fri Aug 13 10:51:43 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
95,Roses4noses,Fri Aug 13 10:47:09 +0000 2021,@sandibachom @MichaelJStern1 @RoArquette @united International flights opening up made a difference. For them the w… https://t.co/hHdC7kIVyR,Way down south,
96,ecwpunk81,Fri Aug 13 10:43:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Missouri, USA",
97,MooPoint91,Fri Aug 13 10:41:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,East Coast,
98,SteveBi41984911,Fri Aug 13 10:37:42 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Clinton, MO",
99,SillysWill1,Fri Aug 13 10:37:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Florida, USA",
