,user,date,text,location,coordinates
18,jonostrower,Mon Jul 19 16:42:27 +0000 2021,RT @OneMileataTime: United Airlines Ends Paine Field Flights https://t.co/Tmt2CSdROj https://t.co/NrvVmPZiNM,Seattle,
19,glizzyoptions,Mon Jul 19 16:41:46 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…",Vibe City,
20,drinvest1,Mon Jul 19 16:41:39 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…",,
21,MorningBrew,Mon Jul 19 16:41:30 +0000 2021,"Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United… https://t.co/UnbOKNbeSE","New York, NY",
22,laxradar,Mon Jul 19 16:38:23 +0000 2021,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
23,cjmeow3,Mon Jul 19 16:36:44 +0000 2021,"RT @KHOU: United Airlines gets new planes, promises 3,000 new #jobs in #Houston — @MarcelinoKHOU reports  https://t.co/oMQg7IzsJS  #KHOU11",,
24,TxEnergyBiz,Mon Jul 19 16:36:24 +0000 2021,RT @TxETRA_TX: EV Aviation -- @UnitedAirlines to purchase 100 electric planes from Heart Aerospace. The investment is part of United's goal…,,
25,laxradar,Mon Jul 19 16:36:00 +0000 2021,"United Airlines flight #UAL2617 spotted at 11,975 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
26,laxradar,Mon Jul 19 16:35:27 +0000 2021,"United Airlines flight #UAL544 spotted at 9,875 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
27,KHOU,Mon Jul 19 16:35:02 +0000 2021,"United Airlines gets new planes, promises 3,000 new #jobs in #Houston — @MarcelinoKHOU reports  https://t.co/oMQg7IzsJS  #KHOU11","Houston, TX",
28,travel2latam,Mon Jul 19 16:30:19 +0000 2021,Amadeus launches advanced travel retail through NDC with United Airlines https://t.co/MIIC9g7DNw,"Miami, FL",
29,InOtherOldNews,Mon Jul 19 16:30:07 +0000 2021,"#OnThisDay in 1989 
 United Airlines Flight 232 crashes in Sioux City, Iowa killing 111.",,
30,afermy,Mon Jul 19 16:29:57 +0000 2021,RT @benmutzabaugh: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,"Massachusetts, USA",
31,michalzachar,Mon Jul 19 16:29:45 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Prague. Czech republic,
32,CAPICU_ENT,Mon Jul 19 16:29:40 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/2RNLsl6AWU,Orlando Florida,
33,laxradar,Mon Jul 19 16:28:54 +0000 2021,"United Airlines flight #UAL2096 spotted at 28,400 feet! https://t.co/1KuoiZY3NP","Los Angeles, CA",
34,laxradar,Mon Jul 19 16:27:49 +0000 2021,"United Airlines flight #UAL646 spotted at 18,125 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
35,laxradar,Mon Jul 19 16:27:33 +0000 2021,United Airlines flight #UAL417 spotted at 700 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
36,jetcitystar,Mon Jul 19 16:27:08 +0000 2021,RT @OneMileataTime: United Airlines Ends Paine Field Flights https://t.co/Tmt2CSdROj https://t.co/NrvVmPZiNM,Greater Seattle Washington USA,
37,JenniferHomendy,Mon Jul 19 16:26:42 +0000 2021,"Remembering 111 people who lost their lives on July 19, 1989, when United Airlines flight 232 suffered a catastroph… https://t.co/3QeoT9dA6A","Washington, DC",
38,laxradar,Mon Jul 19 16:26:28 +0000 2021,United Airlines flight #UAL1550 spotted at 200 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
39,jetcitystar,Mon Jul 19 16:25:38 +0000 2021,RT @benmutzabaugh: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,Greater Seattle Washington USA,
40,XavierOMack1,Mon Jul 19 16:25:36 +0000 2021,RT @LkpinkLinda: United Airlines has shown their true colors to the public. I will never fly with them again. Would like to see them Blackb…,"Tucson, Arizona",
41,jay_hankins,Mon Jul 19 16:25:04 +0000 2021,"RT @scottreuwho: we are at maximum five days away from Delta airlines demanding that we all start referring to it as ""The United Variant""",Indianapolis,
42,ErikTrent,Mon Jul 19 16:24:14 +0000 2021,@Traderhankhill How you feel about United Airlines?,Texas,
43,LkpinkLinda,Mon Jul 19 16:22:49 +0000 2021,United Airlines has shown their true colors to the public. I will never fly with them again. Would like to see them… https://t.co/OYAw4WPXiq,,
44,Treintje1312,Mon Jul 19 16:21:42 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Leuven,
45,laxradar,Mon Jul 19 16:18:54 +0000 2021,United Airlines flight #UAL2373 spotted at 875 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
46,scottreuwho,Mon Jul 19 16:16:38 +0000 2021,"we are at maximum five days away from Delta airlines demanding that we all start referring to it as ""The United Variant""",,
47,AboveHvilleTN,Mon Jul 19 16:13:57 +0000 2021,"UAL1653 N13720 Boeing 737NG 724/W United Airlines: 5.0 mi away @ 7325 ft and 15.5° frm hrzn, heading NE @ 0.0mi/h 1… https://t.co/9P8hMXWDEQ","Hendersonville, TN",
48,Aerossurance,Mon Jul 19 16:11:51 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Scotland, United Kingdom",
49,MC_OptionTrades,Mon Jul 19 16:11:28 +0000 2021,$UAL United Airlines Holdings Option Order Flow Sentiment is 60.8% Bullish. https://t.co/HKoMjeBFtT,United States,
50,planesafeorg,Mon Jul 19 16:10:46 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Washington, DC",
51,RayLRiv,Mon Jul 19 16:10:37 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",KLOU KSDF,
52,EricMooreJr,Mon Jul 19 16:09:05 +0000 2021,Crazy as the consumer we have to work harder to find our lost luggage than the airline! Want to know why? Airlines… https://t.co/SC6OlVOVHu,Gulf Coast ,
53,BeckyShockMay,Mon Jul 19 16:08:45 +0000 2021,RT @mattcawby: United Airlines will pull its last route out of Paine Field in October https://t.co/2dpH5CZH4R,"Pacific Northwest, USA",
54,mattcawby,Mon Jul 19 16:07:25 +0000 2021,United Airlines will pull its last route out of Paine Field in October https://t.co/2dpH5CZH4R,"Paine Field, WA",
55,laxradar,Mon Jul 19 16:07:14 +0000 2021,United Airlines flight #UAL2039 spotted at 850 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
56,laxradar,Mon Jul 19 16:06:54 +0000 2021,"United Airlines flight #UAL2408 spotted at 8,975 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
57,laxradar,Mon Jul 19 16:02:40 +0000 2021,"United Airlines flight #UAL1158 spotted at 3,025 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
58,mariah_casares,Mon Jul 19 16:02:28 +0000 2021,I be talking to the most successful men. Like this guy that’s a pilot for mf United airlines but he is so MF BORING… https://t.co/WLvmcLAW34,"College Station, TX",
59,EINAirlineNews,Mon Jul 19 16:00:15 +0000 2021,United Airlines will pull its last route out of Paine Field in October https://t.co/Xr4AT59CTT,"Washington, D.C.",
60,waitwhatBTS,Mon Jul 19 15:59:33 +0000 2021,@oBTSetrician Stop because this is actually the best United Airlines review I've ever seen 😭😭 I'm jelly y'all! 😊 Ha… https://t.co/wBZC4L95V2,,
61,bimooutofmoney,Mon Jul 19 15:59:31 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",,
62,LaurenJohnson,Mon Jul 19 15:59:21 +0000 2021,"@aexm I see big brands! I just watched 4 ads back-to-back that look like they first ran on TV for KitKat, New Balan… https://t.co/Hr13Wjxq0n",New York via Denver,
63,laxradar,Mon Jul 19 15:58:03 +0000 2021,"United Airlines flight #UAL1295 spotted at 2,600 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
64,sterlingknuckle,Mon Jul 19 15:52:29 +0000 2021,@itsshaunaboo @LethalSaint_ Throughout the year Airlines will have popular deals that only last for about a week or… https://t.co/0BFaVCQ9K1,"ÜT: 33.679085,-84.198196",
65,Tuesday11114844,Mon Jul 19 15:51:46 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
66,laxradar,Mon Jul 19 15:48:17 +0000 2021,"United Airlines flight #UAL1852 spotted at 30,000 feet! https://t.co/01d9ggzguU","Los Angeles, CA",
67,laxradar,Mon Jul 19 15:47:31 +0000 2021,"United Airlines flight #UAL1278 spotted at 4,125 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
68,laxradar,Mon Jul 19 15:45:35 +0000 2021,"United Airlines flight #UAL411 spotted at 5,475 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
69,laxradar,Mon Jul 19 15:45:19 +0000 2021,United Airlines flight #UAL1285 spotted at 625 feet! https://t.co/wM7O3401Zc,"Los Angeles, CA",
70,Dorothy737,Mon Jul 19 15:44:47 +0000 2021,@schofeld According to studies by UCL and United Airlines the virus needs to settle to germinate but in aircon cond… https://t.co/hQAaTe8R6q,"Edgware, Middlesex, UK",
71,laxradar,Mon Jul 19 15:43:27 +0000 2021,"United Airlines flight #UAL759 spotted at 15,925 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
72,laxradar,Mon Jul 19 15:43:11 +0000 2021,"United Airlines flight #UAL1178 spotted at 23,275 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
73,laxradar,Mon Jul 19 15:41:51 +0000 2021,"United Airlines flight #UAL1093 spotted at 15,825 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
74,TxETRA_TX,Mon Jul 19 15:40:00 +0000 2021,EV Aviation -- @UnitedAirlines to purchase 100 electric planes from Heart Aerospace. The investment is part of Unit… https://t.co/bQdlUNm8Lv,"Texas, USA",
75,profitwithant,Mon Jul 19 15:37:02 +0000 2021,"For Jeremiah, I bought: 

1 share of Carnival Cruise Line $20.02
1 share of Norweigan Cruise Line $22.21
2 shares o… https://t.co/z3rVqD0qbu",Make Money With Me 👇🏽📈,
76,laxradar,Mon Jul 19 15:36:40 +0000 2021,United Airlines flight #UAL2613 spotted at 325 feet! https://t.co/ISHyTAEZ1f,"Los Angeles, CA",
77,laxradar,Mon Jul 19 15:35:13 +0000 2021,United Airlines flight #UAL2609 spotted at 450 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
78,devilradio,Mon Jul 19 15:34:30 +0000 2021,"'Stocks that would most directly benefit from a continuing swift reopening of the economy led the losses, with shar… https://t.co/WaNtiKeliZ","Madison, WI",
79,laxradar,Mon Jul 19 15:32:27 +0000 2021,"United Airlines flight #UAL1946 spotted at 1,575 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
80,ZSMarkets,Mon Jul 19 15:30:54 +0000 2021,"#US: Market Update

✦ Bloodbath at indices; Dow tumbled 750+ points
✦  Netflix, United Airlines, Chipotle earnings… https://t.co/Fpr2MijJT5",,
81,laxradar,Mon Jul 19 15:30:34 +0000 2021,"United Airlines flight #UAL211 spotted at 15,475 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
82,laxradar,Mon Jul 19 15:30:09 +0000 2021,United Airlines flight #UAL1990 spotted at 600 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
83,laxradar,Mon Jul 19 15:29:54 +0000 2021,"United Airlines flight #UAL2387 spotted at 19,850 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
84,CrownMeKing_Key,Mon Jul 19 15:28:55 +0000 2021,&amp; fuck United Airlines too they ain’t NEVER gotta worry bout me flying with they ass again,,
85,laxradar,Mon Jul 19 15:21:36 +0000 2021,"United Airlines flight #UAL1977 spotted at 31,100 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
86,goodbadugly_ap,Mon Jul 19 15:19:12 +0000 2021,"@rumble_studio Because I got a little heated and used ""bad words""  🤣😂https://t.co/n2oYkiNj4T","Colorado, United States",
87,rlasgalaxias,Mon Jul 19 15:18:46 +0000 2021,"N1819U
United232
111 dead in United Airlines DC-10-10 accident Sioux Gateway Airport, IA (SUX), USA 19 July 1989 https://t.co/dHb0PY8o7C","Concepcion, Chile",
88,laxradar,Mon Jul 19 15:12:56 +0000 2021,"United Airlines flight #UAL723 spotted at 16,025 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
89,v_dussault,Mon Jul 19 15:09:50 +0000 2021,"RT @andrewsalzberg: Swedish electric plane manufacturer @heartaerospace lands $35M investment, and an order for 200 planes: https://t.co/bu…",Montréal,
90,BigyLarry,Mon Jul 19 15:09:01 +0000 2021,"RT @Paulchelimo: Very tempted to upgrade to business class to Tokyo but then again I can hear poverty calling my name😂

Thanks  United Airl…",Everywhere,
91,jnrtwum,Mon Jul 19 15:07:09 +0000 2021,Has another travelled to Ghana recently with united airlines and has been required to get yellow fever vaccine?,"Michigan, USA",
92,adnsfi,Mon Jul 19 15:07:04 +0000 2021,"RT @adnsfi: Leadership and the Future of the Airline Industry; Scott Kirby, Chief Executive Officer of United Airlines, Inc. https://t.co/z…","Jeddah, Kingdom of Saudi Arabia",
93,above_monroe,Mon Jul 19 15:04:26 +0000 2021,"🇺🇸 UNITED #UAL596: 1.7mi away [48° elevation] @ 9950ft, heading NE @ 327mph [United Airlines - #BOEING 737-824]… https://t.co/0ibLXSKYXJ","New Jersey, USA",
94,adnsfi,Mon Jul 19 15:04:10 +0000 2021,"Leadership and the Future of the Airline Industry; Scott Kirby, Chief Executive Officer of United Airlines, Inc.… https://t.co/bJjj8w2vcG","Jeddah, Kingdom of Saudi Arabia",
95,JDisasters,Mon Jul 19 15:01:34 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
96,laxradar,Mon Jul 19 14:59:35 +0000 2021,"United Airlines flight #UAL514 spotted at 1,075 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
97,Punisher4T,Mon Jul 19 14:59:14 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,HuntingTrip,
98,loveitmycats,Mon Jul 19 14:59:06 +0000 2021,@jbinnall What about UNITED AIRLINES?,,
99,laxradar,Mon Jul 19 14:55:27 +0000 2021,"United Airlines flight #UAL243 spotted at 24,375 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
