,user,date,text,location,coordinates
38,laxradar,Mon Jul 26 02:06:52 +0000 2021,"United Airlines flight #UAL1680 spotted at 9,725 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
39,_theOutpost_,Mon Jul 26 02:06:30 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/Bt1xoFk9dr,USA,
40,loriann2639,Mon Jul 26 02:06:24 +0000 2021,"RT @JJDJ1187: United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/Xh1f0…",United States of America.  ,
41,JJDJ1187,Mon Jul 26 02:05:16 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/Xh1f0q50Sh","Oak Hill, WV",
42,67lld,Mon Jul 26 02:04:19 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message | https://t.co/Su9WOVvw9t,,
43,laxradar,Mon Jul 26 02:04:17 +0000 2021,"United Airlines flight #UAL1853 spotted at 36,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
44,almason49830803,Mon Jul 26 02:02:06 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/rRWt96pN5R,NJ / PA,
45,Mario_Dias13,Mon Jul 26 02:01:55 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,nearby,
46,Koji_UAL,Mon Jul 26 02:01:52 +0000 2021,So proud United ranked best among U.S.-based airlines! https://t.co/0pWR3xSnZl,,
47,AddisonSharol,Mon Jul 26 01:59:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,tonitrujillovia,Mon Jul 26 01:58:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Bay Area,
49,missy1275,Mon Jul 26 01:57:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,East Central Florida,
50,AboveHvilleTN,Mon Jul 26 01:55:51 +0000 2021,"UAL390 N24702 Boeing 737NG 724/W United Airlines: 0.5 mi away @ 3100 ft and 51.0° frm hrzn, heading S @ 0.0mi/h 20:… https://t.co/EPPIUojnds","Hendersonville, TN",
51,RamonaEid,Mon Jul 26 01:53:39 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/mSePLhs3cc #FoxNews,Denver,
52,SchMieke,Mon Jul 26 01:53:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,GranthshalaNews,Mon Jul 26 01:50:25 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/kRjmD9HGTH,,
54,opusworks,Mon Jul 26 01:50:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,US,
55,AnnBank41695841,Mon Jul 26 01:48:42 +0000 2021,"RT @Prometheus2010: @MontagueTerrie Follow @StewPetersShow 
He apparently had a video up about United Airlines or something pilots dying or…",,
56,hkkiplimo,Mon Jul 26 01:48:17 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/IvpMuQuN1V #FoxNews,Worldwide,
57,joecosmic,Mon Jul 26 01:46:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,pjowers1,Mon Jul 26 01:45:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,monybm,Mon Jul 26 01:45:07 +0000 2021,RT @ConnexionFrance: Air traffic control mistakenly instructed a United Airlines plane to land on a runway at the same time as an EasyJet p…,Mty,
60,KerryBookworm,Mon Jul 26 01:41:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
61,laxradar,Mon Jul 26 01:39:50 +0000 2021,"United Airlines flight #UAL2481 spotted at 35,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
62,frangis45,Mon Jul 26 01:37:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
63,NWSFDdotcom,Mon Jul 26 01:37:01 +0000 2021,American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing - Vie… https://t.co/F1NlKFloiY,"Sheridan, WY",
64,TheWanderBroad,Mon Jul 26 01:35:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicago,
65,nastybeast2,Mon Jul 26 01:27:43 +0000 2021,"RT @fieryindian: @BesuraTaansane @rupamurthy1 @tavleen_singh The brighter, positive side of the first world. Imagine if this had happened i…",India,
66,pkernan,Mon Jul 26 01:26:12 +0000 2021,@howshannon @united In the US good luck. United is better than the rest according to this https://t.co/578kFLEZH9,,
67,sharonaustin2,Mon Jul 26 01:25:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Midlothian, Va",
68,Knewz_Currently,Mon Jul 26 01:22:37 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/4AVT1ImDd6,"Va Beach, Virginia",
69,Jkl64rn,Mon Jul 26 01:21:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,laxradar,Mon Jul 26 01:21:23 +0000 2021,"United Airlines flight #UAL1754 spotted at 12,575 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
71,purplebeanbag,Mon Jul 26 01:20:19 +0000 2021,"@LilCuum I was thinkin the same thing, United airlines needa get they shit together",,
72,dubvNOW,Mon Jul 26 01:19:49 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/8ovofstCcC,"Morgantown, WV",
73,360mediaX,Mon Jul 26 01:19:03 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/LNV5CuyBr5,"Chicago, IL",
74,1963vette,Mon Jul 26 01:18:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
75,PolishNews1,Mon Jul 26 01:16:34 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/AQ6dPdFN6J,"London, England",
76,AndyVermaut,Mon Jul 26 01:16:06 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/2HwZsmQpcR,"Diksmuide, België",
77,zyiteblog,Mon Jul 26 01:16:05 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/6MWWTgu4Dq,www.zyite.com,
78,Chris_1791,Mon Jul 26 01:16:05 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/Ep6RHal5wp,"Philadelphia PA, USA",
79,BerkleyBearNews,Mon Jul 26 01:16:03 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/2ztNummzHl,Doghouse,
80,Okc2lane,Mon Jul 26 01:15:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oklahoma, USA",
81,Stage4BC,Mon Jul 26 01:15:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Redington Beach, FL",
82,jan51971519,Mon Jul 26 01:15:00 +0000 2021,@JerasIkehorn I was 9 years old. I flew from Detroit  to California on United Airlines. My aunt had booked up first… https://t.co/MIlvvg5rWg,"Lake Huron, Michigan",
83,maxim_767mass,Mon Jul 26 01:14:52 +0000 2021,Beautiful United Airlines Ticket Jackets https://t.co/TVFnZvNEaW,,
84,Onlinemarket100,Mon Jul 26 01:11:21 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/zweE4PzhzC,USA,
85,laxradar,Mon Jul 26 01:10:43 +0000 2021,"United Airlines flight #UAL1754 spotted at 31,025 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
86,js07073,Mon Jul 26 01:08:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,NY/NJ,
87,lululovesdogs66,Mon Jul 26 01:05:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
88,Marthafef,Mon Jul 26 01:03:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX",
89,petgodess,Mon Jul 26 01:01:02 +0000 2021,RT @goofwillangell9: @united @Simone_Biles @TeamUSA I think I remember the  United Airlines logo. It reminded me of Continental Airlines- t…,"atlanta, GA",
90,doloresshelto19,Mon Jul 26 01:01:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,kzoitz,Mon Jul 26 00:59:43 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,🏳️‍🌈,
92,IndieEditorMo,Mon Jul 26 00:58:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,JDsovern,Mon Jul 26 00:58:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
94,ghcsupclerk19,Mon Jul 26 00:57:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,JTSpeigel,Mon Jul 26 00:56:49 +0000 2021,Why do airlines insist on serving food when masks are required? 19 people in first just chowing down with no masks.… https://t.co/pO1Mpsq2VC,"Washington, D.C.",
96,laxradar,Mon Jul 26 00:54:23 +0000 2021,"United Airlines flight #UAL1275 spotted at 3,000 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
97,Kathlee94971959,Mon Jul 26 00:48:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,EdFiedler2,Mon Jul 26 00:47:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,WesleyS97909033,Mon Jul 26 00:47:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
