,user,date,text,location,coordinates
45,RosieM1919,Sat Aug 14 03:00:34 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","California, USA",
46,sandtontimes,Sat Aug 14 03:00:17 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/b16yQjq403,"Sandton, South Africa",
47,43Lmh,Sat Aug 14 02:59:54 +0000 2021,Don't accept Americans. Only the vaccinated. Airlines shouldn't take the unvaccinated. https://t.co/cd7IpZlEMs,"California, USA",
48,DrSwaminathans1,Sat Aug 14 02:59:16 +0000 2021,@MoHFW_INDIA @PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB… https://t.co/bkxkTYeR4x,"Chennai, India",
49,EGXWinfo,Sat Aug 14 02:57:05 +0000 2021,"Departure/Arrival/PD Contact with: ""NPT4712"" G-NPTX [Boeing 737 4C9SF] of West Atlantic Cargo Airlines of United Ki… https://t.co/WkE8gu0lUI","RAF Waddington, UK",
50,SabrinaFairchi6,Sat Aug 14 02:53:28 +0000 2021,@KBibbinsDomingo @Bob_Wachter @united Guess I won’t fly these airlines then. Boy! That was simple!,"Beaverton, OR",
51,NYC4691,Sat Aug 14 02:50:48 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","New York, NY",
52,laxradar,Sat Aug 14 02:49:55 +0000 2021,"United Airlines flight #UAL751 spotted at 5,075 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
53,laxradar,Sat Aug 14 02:49:40 +0000 2021,"United Airlines flight #UAL1141 spotted at 14,325 feet! https://t.co/737bogSrgk","Los Angeles, CA",
54,MadamAshleyLee,Sat Aug 14 02:48:31 +0000 2021,"I was on an American Airlines flight yesterday to San Francisco, 2 people were coughing the whole flight. All emplo… https://t.co/u7MMGqj0pH",,
55,AboveBracknell,Sat Aug 14 02:47:57 +0000 2021,"🇺🇸 N12004 #UNITED #UAL84 EWR-TLV: 2.4mi away heading E, travelling 644mph @ 37000ft [United Airlines - #BOEING 787-… https://t.co/K2VXNAW1zC",Bracknell,
56,laxradar,Sat Aug 14 02:46:38 +0000 2021,"United Airlines flight #UAL1141 spotted at 11,800 feet! https://t.co/737bogSrgk","Los Angeles, CA",
57,laxradar,Sat Aug 14 02:46:07 +0000 2021,"United Airlines flight #UAL1044 spotted at 5,500 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
58,BornToSquash,Sat Aug 14 02:41:21 +0000 2021,Much needed change in the travel industry. Why did airlines provide pillows that would keep falling vers a neck pil… https://t.co/RsAC7hApCD,San Francisco Bay Area,
59,Proud_Mother85,Sat Aug 14 02:32:57 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Camanche, IA",
60,BrianSMcDonald,Sat Aug 14 02:31:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
61,Erincol11,Sat Aug 14 02:30:47 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
62,jmaalalr007,Sat Aug 14 02:29:14 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
63,eperryj,Sat Aug 14 02:25:49 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
64,katzinn,Sat Aug 14 02:24:24 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Phoenix,
65,claimcompanies,Sat Aug 14 02:23:26 +0000 2021,RT @davidcowan: United airlines cancelled my confirmed reservation on a return flight home tonight because I had failed to take the initial…,,
66,BaseballFan1884,Sat Aug 14 02:21:22 +0000 2021,@e_rosey11 @user_clayy @rmloozach @Timcast You said it would be good if all airlines chose to do this though. Unite… https://t.co/F3C1wF5Zu9,,
67,WyrdGrl,Sat Aug 14 02:20:58 +0000 2021,"RT @genuslogicae: @RepThomasMassie @rmgibbs Even though I'm vaccinated, I will make a point to fly on these 3 airlines + boycott United Air…",Them Thar Hills,
68,Jsppottmann,Sat Aug 14 02:20:51 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Sitting naked by the phone ,
69,WyrdGrl,Sat Aug 14 02:20:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Them Thar Hills,
70,pk_sage,Sat Aug 14 02:15:17 +0000 2021,RT @davidcowan: United airlines cancelled my confirmed reservation on a return flight home tonight because I had failed to take the initial…,Ghana,
71,davidcowan,Sat Aug 14 02:14:36 +0000 2021,United airlines cancelled my confirmed reservation on a return flight home tonight because I had failed to take the… https://t.co/qJZfBIvfR5,"Redwood City, CA",
72,GinaMurrell1,Sat Aug 14 02:14:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Oakland, CA",
73,patman1_2004,Sat Aug 14 02:13:28 +0000 2021,RT @patman1_2004: @united I despise ALL Airlines. They`ve have been rippng us off from time began! Now they moan about losing money ! Don`t…,BELFAST ,
74,TylerMarieD,Sat Aug 14 02:12:58 +0000 2021,"United Airlines is trashhhhh.

Flight delayed 3 times.

Never again.",Where The Money Reside,
75,PastryPlate,Sat Aug 14 02:12:37 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",In the middle of the table,
76,JacquelineHine1,Sat Aug 14 02:12:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Gold Canyon, AZ",
77,laxradar,Sat Aug 14 02:10:30 +0000 2021,"United Airlines flight #UAL1137 spotted at 2,600 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
78,JulipTide,Sat Aug 14 02:10:23 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Where i Lay my Head,
79,EmranRashid3,Sat Aug 14 02:08:28 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Somewhere over the rainbow,
80,angthebandit,Sat Aug 14 02:05:47 +0000 2021,"@mooselips @RealJamesWoods Is this one..
https://t.co/eb5TTrw33Q",,
81,laxradar,Sat Aug 14 02:04:46 +0000 2021,"United Airlines flight #UAL1831 spotted at 11,375 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
82,patman1_2004,Sat Aug 14 02:01:46 +0000 2021,@united I despise ALL Airlines. They`ve have been rippng us off from time began! Now they moan about losing money !… https://t.co/mhJGmeOIjS,BELFAST ,
83,FrankFfurlan88,Sat Aug 14 01:58:07 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",Upstate NY,
84,laxradar,Sat Aug 14 01:57:50 +0000 2021,"United Airlines flight #UAL1831 spotted at 18,450 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
85,PensCrys,Sat Aug 14 01:57:11 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",Mayberry ,
86,KirklandWalsh,Sat Aug 14 01:57:02 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
87,onlyoneoopp,Sat Aug 14 01:56:41 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",ดาว702,
88,laxradar,Sat Aug 14 01:55:30 +0000 2021,United Airlines flight #UAL2283 spotted at 900 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
89,KristinJohnsso1,Sat Aug 14 01:54:56 +0000 2021,"@AmericanAir Nope, I choose vaccinated United airlines.",,
90,laxradar,Sat Aug 14 01:51:51 +0000 2021,"United Airlines flight #UAL1831 spotted at 31,875 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
91,trix6,Sat Aug 14 01:50:07 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Los Angeles,
92,AboveHvilleTN,Sat Aug 14 01:49:48 +0000 2021,"UAL326 N34460 Boeing 737NG 924ER/W United Airlines: 4.0 mi away @ 32000 ft and 56.5° frm hrzn, heading W @ 0.0mi/h… https://t.co/VHsJaqGMIr","Hendersonville, TN",
93,FlamingGary,Sat Aug 14 01:49:06 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…","Bakersfield, CA",
94,BreezyLovinInWV,Sat Aug 14 01:48:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",NC🌊 by way of WV⛰ (USA),
95,redsheri1,Sat Aug 14 01:46:04 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Milton, GA",
96,Vandelay2A,Sat Aug 14 01:44:43 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",,
97,IO_InYurFace,Sat Aug 14 01:40:00 +0000 2021,RT @lipiroy: Hell yes. These airlines are sending a strong message: We believe public health officials. We value science. We want to protec…,"Austin, TX",
98,laxradar,Sat Aug 14 01:39:24 +0000 2021,"United Airlines flight #UAL481 spotted at 3,000 feet! https://t.co/Gv4Aaf0kxE","Los Angeles, CA",
99,fransaundersbee,Sat Aug 14 01:34:30 +0000 2021,@DrDinD Already switched from Southwest Airlines to United Airlines for a trip last week.,Dust in the wind,
