,user,date,text,location,coordinates
29,TheFlying_Hippo,Fri Aug 06 18:03:58 +0000 2021,@DepSecGraves @united Remember travel is more than just airlines. Seems unjust that airlines lobby for all this fed… https://t.co/w9pXHD5MMH,,
30,lizavlmhc,Fri Aug 06 18:03:56 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Fort Myers, FL",
31,diana_arlet,Fri Aug 06 18:03:53 +0000 2021,"RT @MSNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stricte…",,
32,TinaMarie_80s,Fri Aug 06 18:03:53 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,"Tennessee, USA",
33,jimgrady2,Fri Aug 06 18:03:49 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",,
34,DFWUrbanist,Fri Aug 06 18:03:38 +0000 2021,United Airlines Will Require U.S. Employees to Be Vaccinated https://t.co/WAP72CKpkR,"Dallas, TX",
35,MarinkoKordic,Fri Aug 06 18:03:33 +0000 2021,RT @jsolomonReports: United Airlines to become first major airline requiring staff be vaccinated | Just The News https://t.co/os32u2g2Jm,Republic of Croatia🇭🇷,
36,zyiteblog,Fri Aug 06 18:03:32 +0000 2021,RT @ZyiteGadgets: United Airlines will require employees to be vaccinated https://t.co/WFXo8pcRqD https://t.co/9kvEXXffoQ,www.zyite.com,
37,LisaaKidder,Fri Aug 06 18:03:29 +0000 2021,"RT @CBSEveningNews: United Airlines will require its 67,000 U.S. employees to be vaccinated against COVID-19 by late October, or perhaps ev…","Minneapolis,  MN",
38,deniselatim,Fri Aug 06 18:03:28 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",Washington D.C,
39,DebbieB02139327,Fri Aug 06 18:03:19 +0000 2021,Go United Airlines!,,
40,darkpha47296768,Fri Aug 06 18:03:12 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Seattle, WA",
41,ZyiteGadgets,Fri Aug 06 18:03:08 +0000 2021,United Airlines will require employees to be vaccinated https://t.co/WFXo8pcRqD https://t.co/9kvEXXffoQ,http://www.zyite.com/,
42,gkielec,Fri Aug 06 18:03:08 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,Canada,
43,HomeBizGirl,Fri Aug 06 18:03:06 +0000 2021,United Is the First U.S Airline to Mandate Vaccines for All Employees https://t.co/ufalRPIHU7 https://t.co/1DaGWSKoP7,"Savannah, GA",
44,rychemom,Fri Aug 06 18:03:04 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.","Washington, USA",
45,Stoneglo1,Fri Aug 06 18:03:04 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Here and there,
46,ShaneAlanHardin,Fri Aug 06 18:03:03 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Keller, TX",
47,taguedawg,Fri Aug 06 18:03:01 +0000 2021,RT @realTuckFrumper: United Airlines will require employees to be vaccinated https://t.co/8Zpsap7PGn,"Cape Canaveral, FL",
48,WBUR,Fri Aug 06 18:03:00 +0000 2021,"Citing ""incredibly compelling"" evidence that COVID-19 vaccines are safe and effective, United CEO Scott Kirby annou… https://t.co/dG8cRFS8Ts",Boston,
49,Speedy62269,Fri Aug 06 18:02:59 +0000 2021,#BoycottUnitedAirlines as they are now going to FIRE employees if they don’t get VACCINATED.  Let’s FIRE United Airlines!,USA,
50,putin_papi,Fri Aug 06 18:02:45 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
51,mariasen4059,Fri Aug 06 18:02:32 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
52,mirdeb,Fri Aug 06 18:02:24 +0000 2021,"RT @starsandstripes: United Airlines will require employees in the US to be vaccinated against COVID-19 by late October, perhaps sooner, jo…",,
53,terileemcclain,Fri Aug 06 18:02:23 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",I love baby goats ,
54,DonnaCassata,Fri Aug 06 18:02:21 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Washington, D.C.",
55,jinxi_2,Fri Aug 06 18:02:07 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",Carolina Belle in Colorado,
56,starsandstripes,Fri Aug 06 18:02:00 +0000 2021,"United Airlines will require employees in the US to be vaccinated against COVID-19 by late October, perhaps sooner,… https://t.co/k0OGpEswyN",Washington D.C.,
57,Sharonp82033423,Fri Aug 06 18:01:55 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Fort Wayne, IN",
58,bryanthaynes1,Fri Aug 06 18:01:54 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Leaksville,
59,yknot05,Fri Aug 06 18:01:46 +0000 2021,"RT @nowthisnews: United Airlines employees must get vaccinated by no later than October 25, or they could be fired, the company said Friday…",,
60,BSmithTweet,Fri Aug 06 18:01:46 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Warrenton, MO",
61,LiveandLetsFly,Fri Aug 06 18:01:29 +0000 2021,United Airlines Unveils Latest Elite Status Fast Track Promotion - https://t.co/MWo1Jdd9gy https://t.co/ZI3e9y7wUS,"Los Angeles, CA",
62,jwright631,Fri Aug 06 18:01:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Mississippi, USA",
63,betseybess,Fri Aug 06 18:01:24 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Nevada via Littlerock, Cali",
64,Sriracha845,Fri Aug 06 18:01:23 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
65,SmBMSUBronco,Fri Aug 06 18:01:21 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,United States,
66,BellaRoseBleu1,Fri Aug 06 18:01:20 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
67,skynight4703,Fri Aug 06 18:01:18 +0000 2021,"@stvyellowstone @DrewKnightWV @AnaCabrera @united I don't see the airlines ever mandating passenger vaccination.

E… https://t.co/Gu2XDrFa0o",Unknown,
68,MzNikkiNew,Fri Aug 06 18:01:16 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",NJ,
69,eslafleur,Fri Aug 06 18:01:15 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Greer, South Carolina",
70,Shayach,Fri Aug 06 18:01:13 +0000 2021,"RT @reggieaqui: Now make the passengers do it.
https://t.co/ST7w0UnsnO",San Francisco Bay Area,
71,NYCwonk212,Fri Aug 06 18:01:09 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",New York City,
72,unlvgrad03,Fri Aug 06 18:01:09 +0000 2021,RT @BoardingArea: United Airlines Unveils Latest Elite Status Fast Track Promotion https://t.co/Yb1uo8ybC4 via @LiveandLetsFly,"36.079155,-115.031136",
73,laura_democracy,Fri Aug 06 18:01:09 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",NY19 🇺🇸,
74,ZerlinaMaxwell,Fri Aug 06 18:01:05 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",New York,
75,prchovanec,Fri Aug 06 18:01:05 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","New York, NY",
76,ginnymore,Fri Aug 06 18:01:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Charlotte, NC",
77,BoardingArea,Fri Aug 06 18:01:04 +0000 2021,United Airlines Unveils Latest Elite Status Fast Track Promotion https://t.co/Yb1uo8ybC4 via @LiveandLetsFly,,
78,darcybootoo,Fri Aug 06 18:01:02 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",,
79,RoyalHoeliness,Fri Aug 06 18:00:54 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Twin Peaks,
80,aries48714,Fri Aug 06 18:00:49 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Los Ángeles, CA/Medellín, CO",
81,KarenBovaird,Fri Aug 06 18:00:45 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Roseville, CA",
82,arctichamster,Fri Aug 06 18:00:44 +0000 2021,RT @axios: JUST IN: United becomes first major U.S. airline to mandate vaccines for employees https://t.co/1Avz6JQCjB,San Diego | Norwalk CT,
83,smartpibe,Fri Aug 06 18:00:41 +0000 2021,"RT @MailOnline: United Airlines is the first airline in the US to mandate COVID-19 vaccines for ALL of its 67,000 workers https://t.co/nyjX…",Grancayman,
84,CapaTosta122,Fri Aug 06 18:00:41 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
85,profmarylewis,Fri Aug 06 18:00:38 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Pequosette Land,
86,Spyros_II,Fri Aug 06 18:00:38 +0000 2021,RT @MarketWatch: United becomes first major U.S. airline to require employee vaccination https://t.co/TMYwwnWxZq,Where the skies are so blue,
87,bartell_harry,Fri Aug 06 18:00:35 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",,
88,babblefishie,Fri Aug 06 18:00:34 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Toronto, Ontario",
89,JoshMankiewicz,Fri Aug 06 18:00:32 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
90,michel_carriere,Fri Aug 06 18:00:30 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",Paris,
91,IPACCanada,Fri Aug 06 18:00:22 +0000 2021,"United Airlines will require all U.S. employees to get Covid vaccines, a first for domestic carriers #IPAC #COVID19… https://t.co/AkKUYgcDQP",Canada,
92,cryptogon,Fri Aug 06 18:00:22 +0000 2021,New post: United Airlines Will Require All U.S. Employees to Get COVID “Vaccines” https://t.co/oa8xJPbGns,New Zealand,
93,HappyNerd111,Fri Aug 06 18:00:19 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Somerset, NJ",
94,CrazyCommonCens,Fri Aug 06 18:00:15 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
95,chicating,Fri Aug 06 18:00:12 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Phoenix, Arizona",
96,KathyDa07013396,Fri Aug 06 18:00:10 +0000 2021,RT @realTuckFrumper: United Airlines will require employees to be vaccinated https://t.co/8Zpsap7PGn,,
97,MailOnline,Fri Aug 06 18:00:08 +0000 2021,"United Airlines is the first airline in the US to mandate COVID-19 vaccines for ALL of its 67,000 workers https://t.co/nyjXixmOlb",,
98,HumbleClarity,Fri Aug 06 18:00:06 +0000 2021,"RT @allinwithchris: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of th…",,
99,FrankSowa1,Fri Aug 06 18:00:06 +0000 2021,"RT @jimstewartson: This is absolutely the correct policy. 🇺🇸👍🏼

However, I hope @united has a deescalation/offboarding plan in place for th…","Pittsburgh Area, Midwest, USA",
