,user,date,text,location,coordinates
18,RinaThornhill,Tue Aug 17 04:15:20 +0000 2021,"RT @VippusaO: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",,
19,VippusaO,Tue Aug 17 04:14:15 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",USA,
20,sekiya737,Tue Aug 17 04:11:32 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"Kota Bandung, Jawa Barat",
21,three_evils_68,Tue Aug 17 04:10:03 +0000 2021,@AOSafetyUAL @united @weareunited @MattatUnited @DJKinzelman @Auggiie69 @OmarIdris707 @philgriffith63 @rodney20148… https://t.co/fVLC17ZJU9,,
22,737Critical,Tue Aug 17 04:09:20 +0000 2021,"RT @aviationtag_com: The stripes on the fin tail of our former United Airlines DC-10 N326FE inspired us when creating the cardboard. The ""B…",The Void,
23,FarkleW,Tue Aug 17 04:07:49 +0000 2021,Shitty United Airlines Terminating all who refused the Vax. https://t.co/LgM79dOvDr,,
24,CarrieG72160643,Tue Aug 17 04:07:36 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
25,MariaYa95351033,Tue Aug 17 04:03:01 +0000 2021,"@nellachai @Cuptnt1 @RichardEngel US said no passports necessary, same as the nearly 2 million from South America a… https://t.co/RJ5BGj5Jnl",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
26,laxradar,Tue Aug 17 03:54:45 +0000 2021,"United Airlines flight #UAL1687 spotted at 25,500 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
27,laxradar,Tue Aug 17 03:53:41 +0000 2021,"United Airlines flight #UAL706 spotted at 10,100 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
28,laxradar,Tue Aug 17 03:53:25 +0000 2021,"United Airlines flight #UAL466 spotted at 16,075 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
29,JohnM53093509,Tue Aug 17 03:52:40 +0000 2021,"@united United airlines stole 300,000 of my forever miles. I try to avoid them like the plague","Hermosa Beach, CA",
30,laxradar,Tue Aug 17 03:52:22 +0000 2021,"United Airlines flight #UAL717 spotted at 6,350 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
31,bagalwalanerd,Tue Aug 17 03:45:49 +0000 2021,"@Ishaa0810 Reason they are the cheapest, Alaska, Delta, United are my preferred airlines",Self ,
32,wanmata1208,Tue Aug 17 03:43:33 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
33,laxradar,Tue Aug 17 03:42:04 +0000 2021,"United Airlines flight #UAL1891 spotted at 10,225 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
34,oolsen50,Tue Aug 17 03:41:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",UK,
35,laxradar,Tue Aug 17 03:40:38 +0000 2021,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
36,laxradar,Tue Aug 17 03:37:22 +0000 2021,"United Airlines flight #UAL1891 spotted at 20,525 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
37,dr_tef,Tue Aug 17 03:37:06 +0000 2021,"Aligning incentives for airlines &amp; travelers. Good.

Price conspicuously absent. Bad

$150 !… https://t.co/ZzXhGv1dve","Oakland, CA",
38,AboveHvilleTN,Tue Aug 17 03:34:38 +0000 2021,"UAL287 N17730 Boeing 737NG 724/W United Airlines: 2.5 mi away @ 3150 ft and 13.6° frm hrzn, heading SW @ 0.0mi/h 22… https://t.co/Vf1BlQRTJk","Hendersonville, TN",
39,above_monroe,Tue Aug 17 03:32:28 +0000 2021,"🇺🇸 UNITED #UAL924: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 575mph [United Airlines - #BOEING 767-322]… https://t.co/YDIBDZo4UZ","New Jersey, USA",
40,jornalistavitor,Tue Aug 17 03:32:23 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",Brasil,
41,bkk001,Tue Aug 17 03:27:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Bangkok, Thailand",
42,BasilReid6,Tue Aug 17 03:27:14 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
43,jazmasigan_2,Tue Aug 17 03:22:10 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…","Cabagan, Isabela",
44,JesusCrisis_,Tue Aug 17 03:20:28 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
45,Newsweek,Tue Aug 17 03:19:54 +0000 2021,"""Please remember that there are designated items onboard that may be used in difficult situations, and alternative… https://t.co/fs7KdUJFiW","New York, NY",
46,Davis_Cheney,Tue Aug 17 03:19:53 +0000 2021,"Current Holdings Top 10

1. Palantir - $PLTR
2. United Airlines - $UAL
3. British Patroleum - $BP
4. Intel - $INTC… https://t.co/nELX2vPN3v",,
47,JohnSmi82881303,Tue Aug 17 03:18:31 +0000 2021,"@Timcast How many shots do we need to board United airlines or get a vacxxx passport?
Will 10 make them happy?",,
48,victoriahall26,Tue Aug 17 03:16:08 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Toronto, Ontario",
49,Pramod1959,Tue Aug 17 03:14:14 +0000 2021,RT @CNNBusiness: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Talib…,Delhi,
50,edgarseeya,Tue Aug 17 03:12:28 +0000 2021,"So use packing tape instead?
https://t.co/eJhBLZHyEE",Vancouver,
51,CarlosCastro071,Tue Aug 17 03:04:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",New York City,
52,laxradar,Tue Aug 17 03:04:00 +0000 2021,"United Airlines flight #UAL1553 spotted at 9,850 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
53,above_monroe,Tue Aug 17 03:03:31 +0000 2021,"🇺🇸 UNITED #UAL352: 3.5mi away [61° elevation] @ 33000ft, heading NE @ 536mph [United Airlines - #BOEING 737-7V3]… https://t.co/ZnCZmj20qn","New Jersey, USA",
54,COVID_Scale,Tue Aug 17 03:02:05 +0000 2021,"Since the start of the pandemic, 638,798 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/1i66FTyF7R",Earth,
55,PDXBIZJournal,Tue Aug 17 03:00:15 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/NfnZHtq9Y1","Portland, OR",
56,ReparSandra,Tue Aug 17 02:58:52 +0000 2021,"RT @WNEMTV5news: On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afghanistan…",,
57,breakingPDXnews,Tue Aug 17 02:55:03 +0000 2021,"United VP joins Alaska Airlines as head of maintenance and engineering: Donald Wright, formerly vice president of m… https://t.co/dAQXpb2ymV","Portland, Oregon",
58,TBarCo2,Tue Aug 17 02:53:52 +0000 2021,RT @HowardUNews: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wa…,Cali ,
59,bintinlaye2000,Tue Aug 17 02:52:02 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Earth,
60,chezit,Tue Aug 17 02:49:27 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
61,fudgeorange,Tue Aug 17 02:45:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","In a Galaxy, far, far away",
62,MISSINGN0,Tue Aug 17 02:44:41 +0000 2021,@ElishaWesley6 Sir that is united airlines,Cinnabar Island,
63,DrTonyLeachon,Tue Aug 17 02:42:27 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
64,laxradar,Tue Aug 17 02:39:36 +0000 2021,"United Airlines flight #UAL2085 spotted at 2,250 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
65,laxradar,Tue Aug 17 02:39:21 +0000 2021,"United Airlines flight #UAL1753 spotted at 1,050 feet! https://t.co/EH16nandjf","Los Angeles, CA",
66,juliana_sfo,Tue Aug 17 02:38:26 +0000 2021,"1968 United Airlines uniform
#weareunited
#United 
#comeflywithus
#flyingthefriendlyskies https://t.co/894xi6j0kq",SFO,
67,laxradar,Tue Aug 17 02:37:11 +0000 2021,"United Airlines flight #UAL2085 spotted at 5,150 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
68,laxradar,Tue Aug 17 02:34:05 +0000 2021,"United Airlines flight #UAL1137 spotted at 35,050 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
69,Quentin_Bretzke,Tue Aug 17 02:29:27 +0000 2021,"Attention all #NewZealand Prime Minister Jacinda Ardern constituents of Weta Workshop Wellington.

I have a new ani… https://t.co/3ILNwET0aq",,
70,KloppCarls,Tue Aug 17 02:27:09 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
71,laxradar,Tue Aug 17 02:24:40 +0000 2021,"United Airlines flight #UAL1137 spotted at 23,850 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
72,laxradar,Tue Aug 17 02:21:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 31,575 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
73,laxradar,Tue Aug 17 02:19:24 +0000 2021,"United Airlines flight #UAL1004 spotted at 8,925 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
74,MaryMary0414,Tue Aug 17 02:18:20 +0000 2021,RT @Reno4good: @AmericanAir I will be flying United Airlines because they are trying to protect their passengers by ensuring passengers and…,"Texas, USA",
75,laxradar,Tue Aug 17 02:16:33 +0000 2021,United Airlines flight #UAL1666 spotted at 750 feet! https://t.co/qwMiHjmIjb,"Los Angeles, CA",
76,Supermom2020,Tue Aug 17 02:16:31 +0000 2021,"#UnitedAirlines warns #flightsattendants in memo not to #ducktape unruly #passengers to seats

https://t.co/uU9jf7a8cs",SoFlo,
77,laxradar,Tue Aug 17 02:15:46 +0000 2021,"United Airlines flight #UAL1004 spotted at 3,800 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
78,WNEMTV5news,Tue Aug 17 02:15:10 +0000 2021,"On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afgh… https://t.co/tazV3vUk7V",Michigan,
79,rev1198,Tue Aug 17 02:13:27 +0000 2021,@Ishaa0810 American Airlines and United both good 😎,"Harrison, NY",
80,cNikonphoto,Tue Aug 17 02:09:10 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,,
81,laxradar,Tue Aug 17 02:07:06 +0000 2021,"United Airlines flight #UAL2283 spotted at 24,800 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
82,laxradar,Tue Aug 17 02:06:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 11,025 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
83,Ishaa0810,Tue Aug 17 02:04:40 +0000 2021,"While Spirit is the worst airlines to fly with, United is the best 👌👌",United States,
84,mylesmundle,Tue Aug 17 02:04:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Nova Scotia ,
85,laxradar,Tue Aug 17 02:03:31 +0000 2021,"United Airlines flight #UAL2283 spotted at 19,525 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
86,laxradar,Tue Aug 17 02:02:27 +0000 2021,United Airlines flight #UAL1680 spotted at 750 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
87,DocHawk10,Tue Aug 17 02:01:24 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Cleveland, OH",
88,meganvwinslow,Tue Aug 17 01:59:21 +0000 2021,United Airlines warns flights attendants in memo not to duck-tape unruly passengers to seats 😆 https://t.co/AueMaZNqf5,San Francisco Bay Area,
89,italypete10,Tue Aug 17 01:56:47 +0000 2021,"@united What kind of airlines cancels a person’s multiple stops voyage, after it has started? With no explanation provided, none!",,
90,SonOfPopCorn7,Tue Aug 17 01:54:20 +0000 2021,"@swoleblackman @jemelehill @JHillUnbothered @justsanaa Back in 2010, I was working at O'Hare Airport for United Air… https://t.co/wqAwyrm5ml",,
91,SonOfPopCorn7,Tue Aug 17 01:53:51 +0000 2021,"@Andi_Poli2 @jemelehill @JHillUnbothered @justsanaa Back in 2010, I was working at O'Hare Airport for United Airlin… https://t.co/Yjso7J2uff",,
92,laxradar,Tue Aug 17 01:52:06 +0000 2021,"United Airlines flight #UAL1831 spotted at 34,000 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
93,AboveHvilleTN,Tue Aug 17 01:51:44 +0000 2021,"UAL1008 N451UA Airbus A320 232 United Airlines: 1.1 mi away @ 30975 ft and 79.3° frm hrzn, heading NE @ 0.0mi/h 20:… https://t.co/LefWkw4Hos","Hendersonville, TN",
94,Moodybeta8,Tue Aug 17 01:51:31 +0000 2021,@catturd2 United Airlines,"Munich, Bavaria",
95,AgentAlexS1,Tue Aug 17 01:51:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",WeHo,
96,paula_span,Tue Aug 17 01:50:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",New York,
97,vijmn,Tue Aug 17 01:49:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Bay Area,
98,DawnSwit,Tue Aug 17 01:49:15 +0000 2021,@daniellekang @KLM_UK @Delta Same thing happened to @McIlroyRory a few years ago on a different commercial airline.… https://t.co/IvKxy2a45J,"Cleveland, OH",
99,MilezineJp,Tue Aug 17 01:43:18 +0000 2021,Kabul airport closes to commercial flights as airlines avoid Afghan airspace - CNN https://t.co/LvOUpsTd7T,,
