,user,date,text,location,coordinates
32,Refess,Mon Aug 16 01:06:28 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights - The carrier serves New Delhi… https://t.co/eRxsnBzG3U",,
33,GoogleNewsPost,Mon Aug 16 01:06:14 +0000 2021,"United Airlines reroutes planes round Afghanistan, Emirates suspends Kabul flights
https://t.co/fSBpgfQ1GI...
https://t.co/zyXgkwN8ev",,
34,travels007,Mon Aug 16 01:05:44 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",South Florida ,
35,privateflightkr,Mon Aug 16 01:05:19 +0000 2021,"RT @CNBCi: United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/3xnKEML6VY",Korea,
36,FinanzLinksAsia,Mon Aug 16 01:05:03 +0000 2021,"▶ United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights: United Airlines says its Ind… https://t.co/eIWXzHDe1v",,
37,GoogleNewsPost,Mon Aug 16 01:04:54 +0000 2021,"United Airlines reroutes planes round Afghanistan, Emirates suspends Kabul flights
https://t.co/Co8LE8WrTj",,
38,jfigueredo,Mon Aug 16 01:04:13 +0000 2021,"RT @CNBCi: United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/3xnKEML6VY","Aventura, FL",
39,michaelevs,Mon Aug 16 01:03:57 +0000 2021,"RT @CNBCi: United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/3xnKEML6VY",Las Vegas,
40,LatestN72062740,Mon Aug 16 01:03:53 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/31llfoRA74",USA,
41,CNBCi,Mon Aug 16 01:03:42 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/3xnKEML6VY",,
42,pleasesaveour,Mon Aug 16 01:02:32 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",United States,
43,JoeC1776,Mon Aug 16 01:02:00 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",USA,
44,Rafiq_al_Taneen,Mon Aug 16 01:01:37 +0000 2021,RT @tatianyc27: https://t.co/Xdq62bVRhc Multiple major airlines have announced they will not follow United Airline’s lead in mandating empl…,QC & GK - Constitutionalist,
45,laxradar,Mon Aug 16 01:01:07 +0000 2021,"United Airlines flight #UAL1548 spotted at 1,125 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
46,newsfilterio,Mon Aug 16 01:01:02 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights $UAL $BA https://t.co/XgZs7ud4PQ","New York, NY",
47,Petranthropos,Mon Aug 16 01:00:49 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",Earth,
48,petegaines,Mon Aug 16 01:00:49 +0000 2021,"@ethnicohioan Republic, GoJet, Mesa, Air Wisconsin, SkyWest, Piedmont, Endeavor, Envoy - all of these fly under var… https://t.co/sxqRQVPgWu","Uptown, Chicago, IL, USA",
49,JacekWierzbicki,Mon Aug 16 01:00:31 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/tBhil25AUa via CNBC #news #CNBC","Kraków, Polska",
50,1ReneeNelson,Mon Aug 16 01:00:31 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","West Tennessee, USA",
51,tatianyc27,Mon Aug 16 01:00:06 +0000 2021,https://t.co/Xdq62bVRhc Multiple major airlines have announced they will not follow United Airline’s lead in mandat… https://t.co/IuFTCb5o7f,New York,
52,Humming_Zone,Mon Aug 16 01:00:03 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/xVeqoZDLHl",India,
53,bobcat515,Mon Aug 16 00:59:57 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
54,GasGuerillas,Mon Aug 16 00:59:46 +0000 2021,@michaelmalice @AmericanAir You spelled United Airlines incorrectly.,Somewhere in the wilds of PA ,
55,mctalkpe,Mon Aug 16 00:57:59 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",香港,
56,pugpolitics1,Mon Aug 16 00:57:49 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
57,AceTheHooligan,Mon Aug 16 00:57:25 +0000 2021,RT @ethnicohioan: Wasn’t aware United airlines was actually a bunch of regional airlines combined into hubs but this is the last time in my…,Parts Unknown,
58,BentleysQuest,Mon Aug 16 00:57:07 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Lake Arrowhead, California",
59,SamFish90,Mon Aug 16 00:57:03 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/nBpEmTlP3T",USA,
60,9T_Rainz,Mon Aug 16 00:57:01 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
61,KristyPerano,Mon Aug 16 00:56:54 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Grass Valley, CA",
62,avg8,Mon Aug 16 00:56:29 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",California ~ San Joaquin delta,
63,ToddNadon,Mon Aug 16 00:56:09 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",Alberta & Ontario,
64,resplendicity,Mon Aug 16 00:56:03 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",U.S.A....the sane part. Blue.,
65,sabiotrix,Mon Aug 16 00:55:53 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",road to success,
66,ethnicohioan,Mon Aug 16 00:55:50 +0000 2021,Wasn’t aware United airlines was actually a bunch of regional airlines combined into hubs but this is the last time… https://t.co/MqiOPdzTsq,"Columbus, OH",
67,greta,Mon Aug 16 00:55:48 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",Washington,
68,Bless09_09,Mon Aug 16 00:55:42 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive https://t.co/hBegjD3h2u via @Yahoo",Maryland,
69,360mediaX,Mon Aug 16 00:55:33 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/gqE6K2tBY4","Chicago, IL",
70,chestnut_daniel,Mon Aug 16 00:55:20 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Texas, USA",
71,d_grabelle,Mon Aug 16 00:55:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
72,KMJeezy,Mon Aug 16 00:54:40 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",Earth,
73,BiscuitsJmagic7,Mon Aug 16 00:54:37 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Orange City, IA",
74,KucarKusan,Mon Aug 16 00:54:28 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
75,robertcltg,Mon Aug 16 00:54:10 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",LaLaLand,
76,MaryAnnAhernNBC,Mon Aug 16 00:53:48 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Chicago, IL",
77,louie_tran,Mon Aug 16 00:53:34 +0000 2021,"(CNBC) - United Airlines reroutes planes around Afghanistan, Emirates suspends flights.

https://t.co/EJds0nJ2Db","Fort Wayne, IN",
78,Apex_WW,Mon Aug 16 00:53:29 +0000 2021,"United Airlines reroutes planes around #Afghanistan, Emirates suspends flights https://t.co/2SzB86L96j",US,
79,laserbcat,Mon Aug 16 00:53:17 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",🇺🇸,
80,lauraDa07654166,Mon Aug 16 00:53:07 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
81,CNBC,Mon Aug 16 00:52:58 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Englewood Cliffs, NJ",
82,laxradar,Mon Aug 16 00:51:15 +0000 2021,"United Airlines flight #UAL751 spotted at 16,000 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
83,KingManProds,Mon Aug 16 00:50:08 +0000 2021,"The Delta variant really should have been named the United Airlines variant. It was late to the party, caused more… https://t.co/RDfx1FuGkT","Tarzana, Los Angeles",
84,davidpim02780,Mon Aug 16 00:49:55 +0000 2021,I only hope the the United States didn’t hire Spirit Airlines for the Afghanistan evacuation.,"Taunton,Ma.",
85,laxradar,Mon Aug 16 00:43:48 +0000 2021,"United Airlines flight #UAL751 spotted at 32,300 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
86,laxradar,Mon Aug 16 00:39:03 +0000 2021,"United Airlines flight #UAL1281 spotted at 24,100 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
87,tqm_lb,Mon Aug 16 00:38:48 +0000 2021,United Airlines to introduce more inclusive cabin crew hair and makeup rules https://t.co/FGWjVmtNCP via @CNNTravel,PR/LA/TX,
88,laxradar,Mon Aug 16 00:31:04 +0000 2021,"United Airlines flight #UAL1281 spotted at 33,675 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
89,WealthPP,Mon Aug 16 00:27:18 +0000 2021,"@Microsoft and @netflix rose 1.1%, @McDonalds and @UHC gained 0.9%, and @Nike added 0.6%, while @Boeing, United Air… https://t.co/hYUBwjxL8I",Australia,
90,kristenhinkson,Mon Aug 16 00:25:06 +0000 2021,"VAX EXEMPTION FORMS FOR MILITARY 
UNITED AIRLINES
HOSPITALS
COLLEGES
TEACHERS https://t.co/k4hFh534bR",,
91,laxradar,Mon Aug 16 00:13:37 +0000 2021,"United Airlines flight #UAL1275 spotted at 3,800 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
92,laxradar,Mon Aug 16 00:09:50 +0000 2021,"United Airlines flight #UAL2146 spotted at 22,225 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
93,_macdaddydess,Mon Aug 16 00:01:47 +0000 2021,The American Airlines terminal in O’Hare not having clear is lame as hell. That’s why I fly United. 😒,"Chicago, IL",
94,laxradar,Mon Aug 16 00:00:05 +0000 2021,"United Airlines flight #UAL2299 spotted at 21,725 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
95,steeves_dan,Sun Aug 15 23:59:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,laxradar,Sun Aug 15 23:57:03 +0000 2021,"United Airlines flight #UAL322 spotted at 11,125 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
97,laxradar,Sun Aug 15 23:52:06 +0000 2021,"United Airlines flight #UAL1294 spotted at 10,825 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
98,laxradar,Sun Aug 15 23:51:03 +0000 2021,"United Airlines flight #UAL1164 spotted at 34,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
99,laxradar,Sun Aug 15 23:49:36 +0000 2021,"United Airlines flight #UAL1931 spotted at 35,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
