,user,date,text,location,coordinates
31,linmp1031,Sun Jul 25 11:36:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Upper Lower Trumpfukistan ,
32,AdamskiDonna,Sun Jul 25 11:35:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,browch05,Sun Jul 25 11:35:34 +0000 2021,"Speaking of airlines, United might be one of the coolest, most underrated horses in the country. @LNJFoxwoods has n… https://t.co/zHD24e6qju","Sykesville, MD",
34,SarahSa64533962,Sun Jul 25 11:34:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,HarvardWinters,Sun Jul 25 11:34:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, NY",
36,DontMessWMurphy,Sun Jul 25 11:32:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Hooterville,
37,AboveBracknell,Sun Jul 25 11:29:31 +0000 2021,"🇺🇸 N684UA #UNITED #UAL53 ZRH-IAD: 0.4mi away heading WNW, travelling 551mph @ 34000ft [United Airlines - #BOEING 76… https://t.co/5KKPzigOoA",Bracknell,
38,Ricksmc,Sun Jul 25 11:28:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,knossavage,Sun Jul 25 11:27:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
40,OverPutney,Sun Jul 25 11:24:15 +0000 2021,"#UAL46 N29984 Boeing 787 9 United Airlines: 2.3 mi away @ 38975 ft and 72.6° frm hrzn, heading E @ 669.1mi/h 12:23:… https://t.co/by3fyeY87f","Putney, London",
41,SharonD70977790,Sun Jul 25 11:22:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,wrrnjck,Sun Jul 25 11:20:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,central ohio,
43,Ebony84Rose,Sun Jul 25 11:15:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,reneew1104,Sun Jul 25 11:14:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, DC",
45,baszram,Sun Jul 25 11:13:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,tu_sharcastic,Sun Jul 25 11:13:19 +0000 2021,"@___raima 🤣 Nahin, original name Tushar hi hai and ye bhi mera naam hi hai. As all airlines of this world united, a… https://t.co/8WQOY1DjGn","New Delhi, India",
47,larry33578657,Sun Jul 25 11:13:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,RobinAPainter,Sun Jul 25 11:12:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,cmcc1975,Sun Jul 25 11:11:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,enigmaticbeach,Sun Jul 25 11:11:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Andalucia,
51,MichaelJElston,Sun Jul 25 11:09:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Tampa FL,
52,tuniahotmailco1,Sun Jul 25 11:08:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,Charles19550435,Sun Jul 25 11:05:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Columbus, OH",
54,bagglo,Sun Jul 25 11:05:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tonto Basin,AZ",
55,SkippieReally,Sun Jul 25 11:05:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,anniegt,Sun Jul 25 11:03:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bostonish, MA",
57,ChuckOlson5,Sun Jul 25 11:02:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,toosje191,Sun Jul 25 11:00:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nashua, NH",
59,heidizzzzzzz,Sun Jul 25 11:00:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Forks Township,
60,LennyPalmisano,Sun Jul 25 10:58:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hilton, NY",
61,polprez,Sun Jul 25 10:58:29 +0000 2021,"✈️🇺🇸 US Airlines Have Seen No Impact From Variants – Will It Change?

#USAirlines #Aviation #COVID19
@Delta @united… https://t.co/P68QXNOUvV",Principat de Catalunya,
62,RedTedFlanagan,Sun Jul 25 10:58:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Belfast. Detroit. Sydney.,
63,YHamame,Sun Jul 25 10:57:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,Bruce_Reinhart,Sun Jul 25 10:57:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Shonan, (Fujisawa)  Japan",
65,paulmelanson007,Sun Jul 25 10:55:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,mamarose38,Sun Jul 25 10:55:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ohio, USA",
67,Msohio1,Sun Jul 25 10:54:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
68,MaddusonK,Sun Jul 25 10:52:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,2023MOSailing,Sun Jul 25 10:51:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,sfru,Sun Jul 25 10:50:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Manassas, VA",
71,LindaDeutsch,Sun Jul 25 10:50:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Los Angeles ,
72,MyLiFe49943349,Sun Jul 25 10:48:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,sugarlove1951,Sun Jul 25 10:47:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Augustine, FL",
74,Kimberleetweet1,Sun Jul 25 10:46:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,itsdonehesgone,Sun Jul 25 10:45:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,Any1But,Sun Jul 25 10:41:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
77,jstring20,Sun Jul 25 10:35:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,canoncity7,Sun Jul 25 10:35:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
79,michelemanuele,Sun Jul 25 10:34:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York / Paris,
80,martame1,Sun Jul 25 10:32:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,northeast,
81,Gaerbo,Sun Jul 25 10:31:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,Michael90028869,Sun Jul 25 10:29:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,gbrsmom,Sun Jul 25 10:28:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,laxradar,Sun Jul 25 10:28:03 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
85,cloud_tak,Sun Jul 25 10:26:34 +0000 2021,"I'm at United Airlines in Venustiano Carranza, Mexico City https://t.co/7K1w0mqSPV",,"{'type': 'Point', 'coordinates': [-99.08063356, 19.436552]}"
86,Myers1Kristine,Sun Jul 25 10:23:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,NaijameritNG,Sun Jul 25 10:21:00 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/provFGbrGc","Lagos, Nigeria",
88,AuntieNeeners,Sun Jul 25 10:16:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,4sachie,Sun Jul 25 10:15:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,OneMargaretx,Sun Jul 25 10:11:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…, NYC,
91,CindyBigsby,Sun Jul 25 10:11:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Michigan, USA",
92,buttermilkyway,Sun Jul 25 10:11:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,lynnwritestuff,Sun Jul 25 10:07:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Contentment,
94,kdoemland,Sun Jul 25 10:06:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Seattle,
95,Orca23456,Sun Jul 25 10:05:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,SierraWright99,Sun Jul 25 10:03:35 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,Chicago,
97,Nerissa0518,Sun Jul 25 10:02:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,tasteofdreams1,Sun Jul 25 10:01:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,Rob162816,Sun Jul 25 09:59:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
