,user,date,text,location,coordinates
68,T_Sidd,Thu Aug 05 01:49:34 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
69,laxradar,Thu Aug 05 01:45:48 +0000 2021,"United Airlines flight #UAL1433 spotted at 8,300 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
70,joshua_serrao,Thu Aug 05 01:45:30 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Massachusetts, USA",
71,joelaughingmttr,Thu Aug 05 01:43:25 +0000 2021,Crying that LSU paid United Airlines to provide direct flights from BTR to LAX,,
72,anaya_jesse1925,Thu Aug 05 01:43:24 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
73,Sunny76295480,Thu Aug 05 01:42:19 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
74,jbmtweetz,Thu Aug 05 01:40:31 +0000 2021,Thanks @MSignorile ⤵️ #ProofOfVaccination #travel #COVID19 @ALPAPilots @FAANews @SecretaryPete #DOT @USDOT @IATA… https://t.co/lTjpITWeKO,SFO | PSP | Santa Fe | Global,
75,laxradar,Thu Aug 05 01:40:11 +0000 2021,"United Airlines flight #UAL1433 spotted at 15,075 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
76,h__krause,Thu Aug 05 01:39:49 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Annapolis, MD",
77,Bdjma2020Fowler,Thu Aug 05 01:39:21 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
78,103Scoutmom,Thu Aug 05 01:38:58 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
79,Lagunasuz,Thu Aug 05 01:37:19 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Laguna Beach, CA ",
80,PrasherMary,Thu Aug 05 01:35:27 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Minnesota, USA",
81,_summer22_,Thu Aug 05 01:35:23 +0000 2021,I was on the phone with United airlines for about 40 mins for the call to disconnect and have to start all over 🙃,"California, USA",
82,knoxmecon,Thu Aug 05 01:35:16 +0000 2021,@KhoaVuUmn At what point do we admit that someone let United Airlines take over naming this thing?,"Seattle, WA",
83,Twinkletoes3710,Thu Aug 05 01:35:02 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Washington, USA",
84,laxradar,Thu Aug 05 01:34:28 +0000 2021,"United Airlines flight #UAL2085 spotted at 14,525 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
85,907AlaskanFern,Thu Aug 05 01:33:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Idaho • USA,
86,LivingEarthside,Thu Aug 05 01:32:27 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Earth ,
87,Preciousmyheart,Thu Aug 05 01:32:08 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Florida,
88,darlene12542,Thu Aug 05 01:29:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
89,AlburgerFrank,Thu Aug 05 01:29:07 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
90,DeplorableOne20,Thu Aug 05 01:28:26 +0000 2021,"This, of course, does not apply to Illegals at the Southern Border 🙄RT @newsmax: The Biden administration is develo… https://t.co/LLx0v90hWv","Johns Creek, GA",
91,monkeyglasses22,Thu Aug 05 01:27:30 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
92,BusyLiz81677483,Thu Aug 05 01:24:17 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
93,alamo889,Thu Aug 05 01:24:09 +0000 2021,"@DavidJHarrisJr And for that,  a lifetime pass for his entire family to Disney world , and free airfare for life on… https://t.co/bKJO5regdI",California,
94,momonyc19,Thu Aug 05 01:23:37 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
95,Eddie069X,Thu Aug 05 01:23:29 +0000 2021,"RT @OppaiPantsuu: Since United Airlines is being such a cuck about refunding me for that awful trip last week, we’ll be doing a special inc…",,
96,ConnieJohnsom,Thu Aug 05 01:21:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
97,YReality19,Thu Aug 05 01:21:15 +0000 2021,RT @HermonFitsum: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
98,coletteinusa,Thu Aug 05 01:19:41 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,New Jersey USA ,
99,GeraschPat,Thu Aug 05 01:18:04 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
