,user,date,text,location,coordinates
64,ev_hud,Thu Aug 05 22:18:01 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,the Driftless ,
65,8ALTON8,Thu Aug 05 22:15:55 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
66,ViaNewsAgency,Thu Aug 05 22:14:54 +0000 2021,"United Airlines Stock 4.33% Up Today
https://t.co/HXQMOzo6bU
(VIANEWS) - NASDAQ Composite ended the session with Un… https://t.co/v3LUBOhfSh",,
67,SeanMcCarthyCom,Thu Aug 05 22:13:47 +0000 2021,If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and t… https://t.co/d6Aj84bqAW,New York City,
68,TonyJam15655045,Thu Aug 05 22:02:16 +0000 2021,@KurtSchlichter @united Airlines are little more than buses in the sky now.,"Dallas, TX/",
69,AboveHvilleTN,Thu Aug 05 22:01:33 +0000 2021,"UAL1833 N73276 Boeing 737NG 824/W United Airlines: 1.1 mi away @ 6775 ft and 49.7° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/5uzCUZla2l","Hendersonville, TN",
70,grpecunia,Thu Aug 05 22:01:15 +0000 2021,RT @SurfnSunshine: RT @TravelEsquire: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft ✈️…,"Miami, FL",
71,Jimmora178,Thu Aug 05 21:56:09 +0000 2021,"@KurtSchlichter @united Sorry to say, all airlines are trash.","Hurst, TX",
72,Wolffman96,Thu Aug 05 21:55:48 +0000 2021,United or American Airlines? Somebody pick for me.,At a Marriott Hotel,
73,almaguer_nunez,Thu Aug 05 21:55:06 +0000 2021,"RT @AusterityAirli1: Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
© See…",Punto Geométrico Conocido,
74,KiimmPosssible,Thu Aug 05 21:54:36 +0000 2021,@jshteek @ConceptualJames Delta airlines already requires it of new hires. United CEO said last year that he'd like… https://t.co/sUuQZ0N97t,,
75,JorgeArguedas14,Thu Aug 05 21:50:03 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
76,laxradar,Thu Aug 05 21:48:24 +0000 2021,United Airlines flight #UAL516 spotted at 550 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
77,laxradar,Thu Aug 05 21:46:28 +0000 2021,"United Airlines flight #UAL1897 spotted at 15,950 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
78,ValkyrieofValh3,Thu Aug 05 21:41:48 +0000 2021,"@catturd2 Did you hear, United Airlines has ordered 200 electric airplanes?  What happens when the batteries die mid air?",Hell,
79,Hawksgirl80,Thu Aug 05 21:40:43 +0000 2021,"@prof_jtaylor @Delta Never! I can’t do those budget airlines. Never once had a positive experience. I’ll pay extra for Delta, United, or AA.","Saint Augustine, Florida",
80,MCarbon218,Thu Aug 05 21:39:17 +0000 2021,Why would they be doing this? Votes? Cheap labor? Would they arm them and train them to fight…against us? https://t.co/nQw7XDKeMX,Texas,
81,nnelson5785,Thu Aug 05 21:31:10 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/o2e0uCuod8,,
82,RolandaTravel,Thu Aug 05 21:30:02 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/d3tObchuuy,,
83,VijarKohli,Thu Aug 05 21:29:00 +0000 2021,"@pitdesi lol I guess United likes suing the marketplace @Skiplagged 

https://t.co/VkGajATIGy",Subscribe now ,
84,laxradar,Thu Aug 05 21:27:49 +0000 2021,"United Airlines flight #UAL2406 spotted at 11,525 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
85,laxradar,Thu Aug 05 21:25:24 +0000 2021,"United Airlines flight #UAL2362 spotted at 2,625 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
86,YankerRichard,Thu Aug 05 21:25:15 +0000 2021,@KurtSchlichter @united Nobody in the world could treat their customers the way airlines do and stay in business.,,
87,laxradar,Thu Aug 05 21:24:53 +0000 2021,"United Airlines flight #UAL2406 spotted at 15,800 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
88,laxradar,Thu Aug 05 21:21:23 +0000 2021,"United Airlines flight #UAL2406 spotted at 23,300 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
89,laxradar,Thu Aug 05 21:20:19 +0000 2021,"United Airlines flight #UAL2052 spotted at 3,425 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
90,laxradar,Thu Aug 05 21:19:16 +0000 2021,"United Airlines flight #UAL479 spotted at 29,275 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
91,laxradar,Thu Aug 05 21:18:24 +0000 2021,"United Airlines flight #UAL2101 spotted at 2,175 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
92,laxradar,Thu Aug 05 21:18:09 +0000 2021,"United Airlines flight #UAL2199 spotted at 26,850 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
93,laxradar,Thu Aug 05 21:15:52 +0000 2021,"United Airlines flight #UAL2101 spotted at 6,275 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
94,ninoadriana026,Thu Aug 05 21:14:32 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
95,laxradar,Thu Aug 05 21:12:26 +0000 2021,"United Airlines flight #UAL1241 spotted at 24,225 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
96,laxradar,Thu Aug 05 21:10:35 +0000 2021,"United Airlines flight #UAL2101 spotted at 12,000 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
97,skygoflycom,Thu Aug 05 21:10:16 +0000 2021,United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/EyZktvys7C,"Scottsdale, AZ",
98,laxradar,Thu Aug 05 21:09:32 +0000 2021,"United Airlines flight #UAL1286 spotted at 4,400 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
99,TEEtheMuse,Thu Aug 05 21:01:39 +0000 2021,"United Airlines is dusty AF, and today they reminded me why I ONLY fly delta domestic…",New Jersey/Georgia,
