,user,date,text,location,coordinates
14,above_monroe,Mon Aug 02 19:44:52 +0000 2021,"🇺🇸 UNITED #UAL1894: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 630mph [United Airlines - #AIRBUS A319-131]… https://t.co/O7Cg9PFFL5","New Jersey, USA",
15,pilotbluefour,Mon Aug 02 19:44:01 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Delaware, USA",
16,Freta36849366,Mon Aug 02 19:43:30 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
17,laxradar,Mon Aug 02 19:42:56 +0000 2021,"United Airlines flight #UAL490 spotted at 3,375 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
18,juqueralok,Mon Aug 02 19:41:10 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Isla de Margarita, Venezuela",
19,laxradar,Mon Aug 02 19:40:38 +0000 2021,"United Airlines flight #UAL490 spotted at 5,900 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
20,bedhayo,Mon Aug 02 19:40:25 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
21,worldincrisis1,Mon Aug 02 19:37:10 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Planet Earth,
22,AlulaAbaneg,Mon Aug 02 19:32:49 +0000 2021,RT @Hawiy2012: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Ethiopia,
23,jadlauskas,Mon Aug 02 19:31:36 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…","Vilnius, Lithuania",
24,10223335,Mon Aug 02 19:31:35 +0000 2021,"RT @VickieWatson15: @bebe1969 @10223335 More pets have died in recent years on Delta Airlines flights than on any other airline,Delta Airli…",Ontario 🇨🇦,
25,bart_io,Mon Aug 02 19:31:29 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
26,Kukusha2005,Mon Aug 02 19:30:38 +0000 2021,RT @Hawiy2012: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
27,nanmo4,Mon Aug 02 19:30:06 +0000 2021,My training was cancelled due to Covid. I bought a refundable United ticket from Booking. They did not honor the re… https://t.co/yck1NIdrRD,,
28,trevi_s,Mon Aug 02 19:29:46 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
29,severino_abilio,Mon Aug 02 19:27:52 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
30,BokraTigray,Mon Aug 02 19:26:52 +0000 2021,RT @Hawiy2012: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,https://tigraihub.com/campaign,
31,pjmugs,Mon Aug 02 19:26:41 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",Pennsylvania,
32,AustinTobak,Mon Aug 02 19:24:16 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…","Nashville, TN ",
33,_JayvonBrown,Mon Aug 02 19:23:35 +0000 2021,My airlines of choice is United.,"Los Angeles, CA",
34,Weyanit2,Mon Aug 02 19:21:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/g8JGpK7GIt,,
35,keithparnell,Mon Aug 02 19:20:09 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…","Norfolk, VA",
36,bruneliberty_,Mon Aug 02 19:19:57 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
37,cauchiphilippe,Mon Aug 02 19:19:29 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
38,AdeyWith,Mon Aug 02 19:18:37 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
39,laxradar,Mon Aug 02 19:18:15 +0000 2021,"United Airlines flight #UAL632 spotted at 3,975 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
40,simple_flying,Mon Aug 02 19:18:04 +0000 2021,United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5vPzzQ7V,,
41,furiousbetty,Mon Aug 02 19:17:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
42,Durrn_,Mon Aug 02 19:16:50 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
43,RussellAsher,Mon Aug 02 19:16:29 +0000 2021,"Delta Airlines Lobbyist:  ""This virus affects us all collectively your honor.  Which is why we believe the next var… https://t.co/n9q8MIfhB6","Seattle, WA",
44,Afrata15,Mon Aug 02 19:13:29 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
45,todmeisner,Mon Aug 02 19:12:47 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…","Auburn, Alabama",
46,4sweetjustice,Mon Aug 02 19:11:02 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
47,MorningBrew,Mon Aug 02 19:07:52 +0000 2021,"Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stan… https://t.co/k65bThLkMo","New York, NY",
48,kebakb70,Mon Aug 02 19:07:21 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,United States,
49,entertamentonly,Mon Aug 02 19:07:17 +0000 2021,@united  United airlines suck —how dare you treat your customers like that a man was put in cuffs and arrested beca… https://t.co/YUW9JA5tTh,,
50,entertamentonly,Mon Aug 02 19:04:53 +0000 2021,@united I just saw a video where they arrested a man for no reason whatsoever people were afraid to go speak up for… https://t.co/KbWS5sVMVi,,
51,davidmoadel,Mon Aug 02 19:04:28 +0000 2021,A Path to Q3 Profitability Brightens the Outlook for United Airlines - article I wrote for @investorplace… https://t.co/KllMIjR61M,USA,
52,Tesfay4Sara,Mon Aug 02 19:04:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/P3V1D0socU,,
53,Barok08349133,Mon Aug 02 19:02:27 +0000 2021,RT @Aytehgyomn: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,Aytehgyomn,Mon Aug 02 18:59:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/oSjMndzDKk,,
55,SVH2,Mon Aug 02 18:57:02 +0000 2021,@AmericanAir @seanmdav Sending a DM to some faceless millennial social justice Warrior on the American Airlines Twi… https://t.co/DzvQid3h7P,"FL, CO, USA ",
56,dmxthomas,Mon Aug 02 18:56:56 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, France",
57,98_freestyle_,Mon Aug 02 18:56:19 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
58,Orithya_,Mon Aug 02 18:54:01 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
59,saucersused,Mon Aug 02 18:51:59 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
60,marina0swald,Mon Aug 02 18:51:33 +0000 2021,he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leadin… https://t.co/M613QWFjEM,she/her,
61,djalexreyes,Mon Aug 02 18:48:48 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Fremont, CA",
62,packerbackerray,Mon Aug 02 18:47:08 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/NRtHsORTzU",,
63,BrandInnovators,Mon Aug 02 18:46:00 +0000 2021,"RT @Aerocles: Brand Innovators Sports Marketing Livecast: Basketball - ft. NBA CMO, Kate Jhaveri + speakers from:
Pepsi
New Balance
Under A…",,
64,henriiscrap,Mon Aug 02 18:45:07 +0000 2021,"Airlines are fucking brutal now. @united first invents a class below economy, then charges you $90/person to upgrad… https://t.co/lpWX4D5STX","Los Angeles, CA",
65,laxradar,Mon Aug 02 18:43:03 +0000 2021,"United Airlines flight #UAL1745 spotted at 14,225 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
66,AlmanKid,Mon Aug 02 18:40:46 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",dans ta tête,
67,TheRichUncle,Mon Aug 02 18:38:51 +0000 2021,"The price savings for discount airlines is rarely worth it. Stick to Delta, Southwest, United, and American. If you… https://t.co/C7yHjresbm",,
68,m26240623,Mon Aug 02 18:36:44 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
69,laxradar,Mon Aug 02 18:36:33 +0000 2021,"United Airlines flight #UAL2311 spotted at 15,900 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
70,carmenstjohn,Mon Aug 02 18:34:52 +0000 2021,"@UnitedAirlines
So is there a working United Airlines app for Androids (Samsung). I tried downloading from Playstor… https://t.co/rNRnY0RqFn",North Jersey,
71,Totoy_art,Mon Aug 02 18:34:31 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
72,laxradar,Mon Aug 02 18:33:50 +0000 2021,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
73,crimerates_edu,Mon Aug 02 18:31:53 +0000 2021,@John_Salisbury @numbersdelight @Femi_Sorry 68% of United Airlines’ flight attendants are female. This career pays… https://t.co/pjW0RnsXa9,"Nashville, TN",
74,ViletteAlex,Mon Aug 02 18:31:43 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
75,SickChristophe,Mon Aug 02 18:30:09 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
76,laxradar,Mon Aug 02 18:30:05 +0000 2021,"United Airlines flight #UAL2362 spotted at 18,625 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
77,gual_fiyori,Mon Aug 02 18:29:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rIzKiSyG1x,,
78,G_Shimendi,Mon Aug 02 18:27:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zvPxM2LIRh,"Berlin, Deutschland",
79,DrAlexVHumboldt,Mon Aug 02 18:25:12 +0000 2021,@bebe1969 At that time United and some other airlines had suspended dog transports– I guess stuff happens not infrequently,Rhein–Main Gebiet ,
80,shelly_zen,Mon Aug 02 18:24:58 +0000 2021,"@NYGovCuomo Airlines and hotels and car rental agencies, Uber and Lyft!No reservation without vaccination!!!!… https://t.co/hd281SXVad","North Carolina, USA",
81,Brigan_din,Mon Aug 02 18:16:21 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
82,kbdingo1,Mon Aug 02 18:16:07 +0000 2021,"@WVGovernor After Jimbo’s “pee or vomit”, it proves he is an idiot and needs Depends for men and United Airlines barf bags just in case.",,
83,AwfulMusicFacts,Mon Aug 02 18:15:23 +0000 2021,"In 1955, my grandfather successfully crash landed a @united Airlines flight into a frozen corn field in Iowa. Every… https://t.co/NVW2A4SPGf",Lost in Haddaway's eyes...,
84,Sofieweyenti1,Mon Aug 02 18:14:04 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,tacobort,Mon Aug 02 18:11:57 +0000 2021,"What’s next, the fuckin uh, United Airlines variant?",under investigation,
86,AboveHvilleTN,Mon Aug 02 18:11:38 +0000 2021,"UAL793 N892UA Airbus A319 132 United Airlines: 4.5 mi away @ 7100 ft and 16.5° frm hrzn, heading N @ 0.0mi/h 13:11:… https://t.co/25pAYsor0q","Hendersonville, TN",
87,pariskerendian,Mon Aug 02 18:07:33 +0000 2021,"@UnitedAirlines_  United airlines, horrible experience ,beyond disappointed with the lack of customer service and r… https://t.co/spm1drscvd",,
88,laxradar,Mon Aug 02 18:04:06 +0000 2021,"United Airlines flight #UAL1647 spotted at 1,000 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
89,laxradar,Mon Aug 02 18:03:51 +0000 2021,United Airlines flight #UAL33 spotted at 350 feet! https://t.co/w2lUMMdgte,"Los Angeles, CA",
90,lori_clydesdale,Mon Aug 02 18:02:22 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…","California, USA",
91,Lainii87,Mon Aug 02 18:02:10 +0000 2021,"RT @9NANCYKUSA: @Msarruff2 @joshdcaplan @Frippin2 Not even the government knows.

Given over a $1200 stipend &amp; sent to anywhere in the coun…","Idaho, USA",
92,laxradar,Mon Aug 02 18:01:37 +0000 2021,"United Airlines flight #UAL1647 spotted at 4,125 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
93,laxradar,Mon Aug 02 18:00:04 +0000 2021,"United Airlines flight #UAL797 spotted at 18,200 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
94,MightyTravels,Mon Aug 02 17:59:28 +0000 2021,US$161 - Cheap flights to Las Vegas from Chicago (United Airlines) https://t.co/MXaPjxCCeV,,
95,above_monroe,Mon Aug 02 17:57:58 +0000 2021,"🇺🇸 UNITED #UAL2426: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 636mph [United Airlines - #BOEING 737-824]… https://t.co/xeycPjwBmg","New Jersey, USA",
96,DKKeller18,Mon Aug 02 17:57:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,laxradar,Mon Aug 02 17:57:20 +0000 2021,"United Airlines flight #UAL797 spotted at 12,900 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
98,YoyotheGiant,Mon Aug 02 17:56:43 +0000 2021,@united @CDCgov recs that unvaccinated ppl get tested 1-3 days before flying. The fed government needs to take the… https://t.co/V3A6tXGFrf,,
99,dinahcreates,Mon Aug 02 17:54:02 +0000 2021,RT @iah: United Airlines will provide passengers with the appropriate terminal check-in location and further instructions. Houston Airports…,"Houston, TX",
