,user,date,text,location,coordinates
40,laxradar,Mon Jul 26 03:43:53 +0000 2021,"United Airlines flight #UAL717 spotted at 5,850 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
41,Blithesomee1,Mon Jul 26 03:43:43 +0000 2021,RT @peters_kiran: @WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21 @Mayank_Mickey1…,,
42,laxradar,Mon Jul 26 03:43:07 +0000 2021,"United Airlines flight #UAL2111 spotted at 15,125 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
43,Blithesomee1,Mon Jul 26 03:42:51 +0000 2021,RT @WaxinG_Luna: @hovercraft_in @LovelyKiBahen @ka_izzat @ektaspace @Coolnikkz @Kedarnath_21 @Mayank_Mickey1 @DonBosco100 @Blithesomee1 @pe…,,
44,laxradar,Mon Jul 26 03:42:04 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,175 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
45,laxradar,Mon Jul 26 03:38:24 +0000 2021,"United Airlines flight #UAL1238 spotted at 17,175 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
46,naauaomartinez,Mon Jul 26 03:36:25 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Right Near Tha Beach ,
47,laxradar,Mon Jul 26 03:35:03 +0000 2021,"United Airlines flight #UAL717 spotted at 15,800 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
48,laxradar,Mon Jul 26 03:33:14 +0000 2021,"United Airlines flight #UAL289 spotted at 10,850 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
49,S_wayne1,Mon Jul 26 03:32:37 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/ve3uvIJveb,"Nigeria, lagos ",
50,united_oromo,Mon Jul 26 03:32:27 +0000 2021,"RT @Sanyiikoo_Oromo: “Fly Ethiopian at your own risk; we cannot guarantee your safe landing”.

.@flyethiopian is not even pretending to be…",Addis Ababa,
51,laxradar,Mon Jul 26 03:30:04 +0000 2021,"United Airlines flight #UAL289 spotted at 15,675 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
52,BorxDMercurial,Mon Jul 26 03:29:58 +0000 2021,"⁦@FoxNews⁩ ⁦@Apple⁩ The real lesson here is, set your AirDrop to CONTACTS ONLY‼️ you blithering buffoons.  https://t.co/27xQ6KKWKC",,
53,laxradar,Mon Jul 26 03:29:00 +0000 2021,"United Airlines flight #UAL289 spotted at 20,625 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
54,herath_kavishka,Mon Jul 26 03:26:06 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/lG0T8wE…,Sri Lanka,
55,laxradar,Mon Jul 26 03:21:19 +0000 2021,"United Airlines flight #UAL1044 spotted at 4,425 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
56,alicia_logic,Mon Jul 26 03:21:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,DAYUNITEDSTATES,Mon Jul 26 03:17:04 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/9L76lLwTsR",,
58,laxradar,Mon Jul 26 03:16:47 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,650 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
59,albertoallen,Mon Jul 26 03:13:19 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/EhsjmmWKZl,Rio de Janeiro,
60,laxradar,Mon Jul 26 03:12:11 +0000 2021,"United Airlines flight #UAL1044 spotted at 19,475 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
61,badkitty251,Mon Jul 26 03:12:09 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/hTPEQyxIin",USA,
62,laxradar,Mon Jul 26 03:11:24 +0000 2021,"United Airlines flight #UAL1553 spotted at 1,175 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
63,peteraymond6,Mon Jul 26 03:10:44 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/MJm7jXaKpR,,
64,laxradar,Mon Jul 26 03:07:15 +0000 2021,"United Airlines flight #UAL1553 spotted at 4,350 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
65,NappingNanna,Mon Jul 26 03:07:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,QueensIceZ,Mon Jul 26 03:04:12 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/ZUssLdhLiU,"Queens, New York",
67,CherylMcArthu10,Mon Jul 26 03:03:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Rancho Mirage, CA",
68,ladyroseofky,Mon Jul 26 03:03:19 +0000 2021,I don't know about anyone else but I'd op for the airline that has less seats to give passengers more leg &amp; arm roo… https://t.co/Sg3BS3Sg6a,Bluegrass State,
69,34FryingpanA22,Mon Jul 26 03:02:46 +0000 2021,RT @BIZPACReview: United Airlines flight evacuated after teen AirDropps photo of airsoft gun to other passengers: report https://t.co/LmN9f…,SherwoodForestCA,
70,edwardsjohnt,Mon Jul 26 03:01:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Leawood, KS",
71,paulybriana,Mon Jul 26 03:01:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Toccoa, Georgia",
72,MightyTravels,Mon Jul 26 02:59:33 +0000 2021,US$223 - Cheap flights to Washington D.C. from Portland (United Airlines) https://t.co/ylEe3drnuC,,
73,rabikhattar,Mon Jul 26 02:58:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,laxradar,Mon Jul 26 02:58:06 +0000 2021,United Airlines flight #UAL2276 spotted at 250 feet! https://t.co/JkCgwW1CbT,"Los Angeles, CA",
75,laxradar,Mon Jul 26 02:57:35 +0000 2021,"United Airlines flight #UAL500 spotted at 4,200 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
76,BlondeGoldDust,Mon Jul 26 02:57:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Western Kentucky, USA",
77,pcc_conley,Mon Jul 26 02:56:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Grayslake, IL",
78,tahliab,Mon Jul 26 02:56:46 +0000 2021,"Dumb ass kid. 

A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to oth… https://t.co/PGPr0euubz",Building my settlements in FO4,
79,SharonCarbine,Mon Jul 26 02:55:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lancaster County, PA",
80,poetrygirl17,Mon Jul 26 02:54:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,spfxdog,Mon Jul 26 02:50:07 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/zqxZ6AymLE #FoxNews,"Shelby, NC",
82,lcscounselor,Mon Jul 26 02:46:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Fort Wayne, IN",
83,mkpatriot1952,Mon Jul 26 02:45:37 +0000 2021,"RT @JohnRLottJr: ""A United Airlines flight was evacuated ahead of take-off at San Francisco International Airport on Thursday after a teena…",,
84,eyeingall,Mon Jul 26 02:44:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Douglasville Ga,
85,KarenKi95786645,Mon Jul 26 02:42:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,FHVictoriaKeith,Mon Jul 26 02:39:28 +0000 2021,"Are you kidding me, @AppleSupport ?  How could you allow an app to send a text to “all” in your surroundings?  Do y… https://t.co/FwUDEuXh3m",Lexington KY,
87,kathy_turnblad,Mon Jul 26 02:37:11 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/J233P6WpHW,,
88,JoshuaAlberts5,Mon Jul 26 02:36:57 +0000 2021,Omg seriously 😒 pictures of an airsoft gun delayed a flight? I’d be one paused off mother focker if I was on that f… https://t.co/m3YjJsV2Fc,,
89,SAPolska,Mon Jul 26 02:36:48 +0000 2021,2 (Two) United Club Lounge One Time Pass Expires 07/25/2022 – UA Airlines Passes #eBay #Podróże https://t.co/CIQSW15Mlj,,
90,Philip1334,Mon Jul 26 02:36:26 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/rzE3NizdDn,"Boca Raton, FL",
91,MariaBonanno9,Mon Jul 26 02:34:22 +0000 2021,Dumbass  United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/jh6wkMjeEG,"Forgetaboutit, New Jersey, USA",
92,JohnRLottJr,Mon Jul 26 02:32:55 +0000 2021,"""A United Airlines flight was evacuated ahead of take-off at San Francisco International Airport on Thursday after… https://t.co/HxqV3ZmB9b",,
93,mtsarabia,Mon Jul 26 02:32:47 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/ubHNvb77LS,"Los Angeles, California",
94,BIZPACReview,Mon Jul 26 02:30:34 +0000 2021,United Airlines flight evacuated after teen AirDropps photo of airsoft gun to other passengers: report… https://t.co/fafgCJod1w,"West Palm Beach, Florida",
95,rb_iexstock,Mon Jul 26 02:23:56 +0000 2021,"#iexStock Latest Prices:
-Biogen Inc
-EBay Inc.
-Abbvie Inc
-United Airlines Holdings Inc
-Starbucks Corp.

Data pr… https://t.co/PfQGuqysRV",Dubai,
96,debmdebm,Mon Jul 26 02:22:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,sweetrosette,Mon Jul 26 02:18:00 +0000 2021,"ICYMI - the airlines have NO sense of humor about ANYTHING that goes bang.

The faintest whiff of violence &amp; you're… https://t.co/0BZ12OzL34",United States,
98,Fabiolucv,Mon Jul 26 02:15:56 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/infN0ZivtD,São Paulo,
99,TomSanko,Mon Jul 26 02:15:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Washington,
