,user,date,text,location,coordinates
12,UnitedPilots,Wed Jul 21 18:50:01 +0000 2021,"""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airl… https://t.co/tbpW3uv4zA","Rosemont, IL",
13,killakam___,Wed Jul 21 18:47:02 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,251,
14,ericserati68,Wed Jul 21 18:42:18 +0000 2021,RT @USRealityCheck: : United Airlines CEO: 'We are exiting the tunnel' even with delta variant: United Airlines Holdings Inc. Chief Executi…,62948,
15,ChickCruise,Wed Jul 21 18:42:10 +0000 2021,"@oceanflorida with less than three weeks to go until we are supposed to go on holiday, we've not heard a thing abou… https://t.co/6hm1gN9y1s","South West, England",
16,SharynCAhmad,Wed Jul 21 18:41:04 +0000 2021,Covid-19 variant not even a blip in United Airlines' resurgence https://t.co/ys9vZZIqXt https://t.co/X69QRN9wUL,"California, MD",
17,HenryHimmler1,Wed Jul 21 18:39:32 +0000 2021,$UAL United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/x626GqEr1P,"Bremerhaven, Germany",
18,garyleff,Wed Jul 21 18:38:58 +0000 2021,@RWMann @hharteveldt @joesentme @united @Delta There's no question Kirby drove this at his earlier airlines. Now he… https://t.co/R6fxaosMeU,AUS,
19,simple_flying,Wed Jul 21 18:37:41 +0000 2021,United Airlines has held its widebody fleet sacred throughout the crisis. The carrier bucked trends by keeping its… https://t.co/GGnsrxgZp9,,
20,Airline_Weekly,Wed Jul 21 18:35:56 +0000 2021,"United Airlines is bullish on 2022 growth and profits despite variant fears, @ByERussell writes on the carrier's se… https://t.co/PrNFpMAZVw","New York, NY",
21,hharteveldt,Wed Jul 21 18:35:48 +0000 2021,"@joesentme @wangermn @united @Delta If you’re talking coach on US airlines, it is. I wholeheartedly agree there are… https://t.co/xcZc9CgI8d",San Francisco,
22,laxradar,Wed Jul 21 18:35:29 +0000 2021,"United Airlines flight #UAL2311 spotted at 17,150 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
23,ValenzuelaPost,Wed Jul 21 18:35:29 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/t1pQjLASST,"Toronto, Ontario",
24,laxradar,Wed Jul 21 18:34:33 +0000 2021,"United Airlines flight #UAL552 spotted at 16,750 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
25,USRealityCheck,Wed Jul 21 18:31:02 +0000 2021,: United Airlines CEO: 'We are exiting the tunnel' even with delta variant: United Airlines Holdings Inc. Chief Exe… https://t.co/LmklS4BCxZ,USA,
26,laxradar,Wed Jul 21 18:30:40 +0000 2021,"United Airlines flight #UAL563 spotted at 18,050 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
27,TeamSFOCG,Wed Jul 21 18:29:41 +0000 2021,Congrats to SFCOG's very own Ken Fiel.  5 years of service with United Airlines.  Thank you for all that you do.… https://t.co/Mqv9xU1IGu,"San Francisco, CA",
28,TravelWeeklyUS,Wed Jul 21 18:29:33 +0000 2021,Covid-19 variant not even a blip in United Airlines' resurgence https://t.co/RQAaHq8zHj,U.S.,
29,ArnulfoSEIU2015,Wed Jul 21 18:28:09 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…","Los Angeles, CA",
30,hharteveldt,Wed Jul 21 18:28:04 +0000 2021,@wangermn @joesentme @united @Delta I don’t believe airlines expect business travel to reach/exceed 2019 levels (es… https://t.co/7ZjperlCiF,San Francisco,
31,DereckSEIU2015,Wed Jul 21 18:27:43 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…",Ca,
32,allymrowe,Wed Jul 21 18:27:37 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Monaco,
33,aprildverrett,Wed Jul 21 18:27:22 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…","Los Angeles, CA",
34,wadewire,Wed Jul 21 18:26:49 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Los Angeles, CA",
35,KimEvonSEIU2015,Wed Jul 21 18:26:43 +0000 2021,"2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential… https://t.co/R7AisPhUfo","Burbank, CA",
36,dubvNOW,Wed Jul 21 18:25:34 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/pPGg81SovW https://t.co/8qJQqdan6f,"Morgantown, WV",
37,laxradar,Wed Jul 21 18:25:16 +0000 2021,"United Airlines flight #UAL1224 spotted at 1,050 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
38,briangmarquis,Wed Jul 21 18:24:22 +0000 2021,@DrKarlynB @AmericanAir I’ve actually been relatively pleased with them.  We all have different experiences with ai… https://t.co/aUB5UpsR3m,Sunshine State - Florida,
39,laxradar,Wed Jul 21 18:21:29 +0000 2021,"United Airlines flight #UAL2362 spotted at 14,675 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
40,azanin,Wed Jul 21 18:21:15 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…",Brasil,
41,PievuMene,Wed Jul 21 18:21:04 +0000 2021,Tourism:  United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/mtYttBxjZV https://t.co/bkn6Tgxr58,"Vilnius, Lithuania",
42,JjSebo,Wed Jul 21 18:20:45 +0000 2021,RT @_GrandPaD: A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passengers Tex…, Ampipe PA,
43,junniebjones_,Wed Jul 21 18:20:39 +0000 2021,United Airlines if you don’t want me to go home just say that!,"Brooklyn, NY",
44,laxradar,Wed Jul 21 18:20:06 +0000 2021,"United Airlines flight #UAL1102 spotted at 24,975 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
45,Hmiller1011,Wed Jul 21 18:19:23 +0000 2021,RT @Lebeaucarnews: United Airlines CEO Scott Kirby tells ⁦@SquawkCNBC⁩ he sees no signs of the delta variant of COVID-19 hurting second hal…,"New York, NY",
46,AmandaLandy,Wed Jul 21 18:19:09 +0000 2021,"@ShannyGasm @rj3000 Commercial planes are more fuel efficient than ever. Having said that, yes, there will be elect… https://t.co/Rrfjnl4wv4",My Safe Place ,
47,airlineguys,Wed Jul 21 18:16:45 +0000 2021,RT @Lebeaucarnews: United Airlines CEO Scott Kirby tells ⁦@SquawkCNBC⁩ he sees no signs of the delta variant of COVID-19 hurting second hal…,A bit of everywhere,
48,laxradar,Wed Jul 21 18:16:34 +0000 2021,"United Airlines flight #UAL515 spotted at 16,600 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
49,matevoux,Wed Jul 21 18:15:36 +0000 2021,"United Airlines CEO on earnings, travel rebound https://t.co/iBKwPddVVS",Matevoux,
50,PeninsulaQatar,Wed Jul 21 18:15:00 +0000 2021,The head of #UnitedAirlines expects a recovery in #travel demand to continue despite a resurgence in #COVID-19 spur… https://t.co/CPFvyGngAb,Qatar,
51,laxradar,Wed Jul 21 18:10:51 +0000 2021,"United Airlines flight #UAL2008 spotted at 20,925 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
52,rafat,Wed Jul 21 18:08:46 +0000 2021,RT @skift: United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/1hTrbwFZTS,New York City,
53,juliahoffman,Wed Jul 21 18:06:10 +0000 2021,I'm giving the highly coveted Julia Hoffman Delightful Software Integration Award of the Day to CLEAR and United Ai… https://t.co/CuwCvuJnZq,"Silicon Valley, CA",
54,irishexaminer,Wed Jul 21 18:05:00 +0000 2021,"From United Airlines to Coca-Cola, earnings by major firms point to a flourishing economy as consumers shrug off Co… https://t.co/Z23oPE21xz",Ireland,
55,STYBNK,Wed Jul 21 18:04:03 +0000 2021,"#Travel Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/EWwoqrSXUE","San Antonio, TX",
56,IBTimesSG,Wed Jul 21 18:03:03 +0000 2021,"United Airlines, which had received $10.5 billion in government aid during the pandemic, is buying 200 Boeing 737 M… https://t.co/TrOGa6OMgz",Asia Pacific,
57,unlvgrad03,Wed Jul 21 17:57:04 +0000 2021,"RT @BoardingArea: A hint of a free in-flight WiFi option on United, plus a streaming plan - https://t.co/TIMrx03UzA via @WandrMe https://t.…","36.079155,-115.031136",
58,WandrMe,Wed Jul 21 17:56:59 +0000 2021,"A hint of a free in-flight WiFi option on United, plus a streaming plan - https://t.co/xKzGMtCdwn https://t.co/cmJeZBzlCY",NH if grounded;often on planes,
59,BoardingArea,Wed Jul 21 17:56:58 +0000 2021,"A hint of a free in-flight WiFi option on United, plus a streaming plan - https://t.co/TIMrx03UzA via @WandrMe https://t.co/VJH0v4Dksk",,
60,lowrytom,Wed Jul 21 17:55:15 +0000 2021,RT @skift: United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/1hTrbwFZTS,New York City,
61,skift,Wed Jul 21 17:54:50 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/1hTrbwFZTS,"New York City, NY",
62,ByERussell,Wed Jul 21 17:53:46 +0000 2021,United Airlines eyes a blockbuster 2022 with forecast growth above pre-pandemic levels. But as the crisis has repea… https://t.co/PcBzc7aoLw,DC,
63,Marcopelli1,Wed Jul 21 17:51:28 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Earth, Milky Way Galaxy",
64,NaijameritNG,Wed Jul 21 17:50:55 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/ZmTD0B5rTi","Lagos, Nigeria",
65,HomeGaylord,Wed Jul 21 17:48:54 +0000 2021,"RT @SpeedBird_NCL: United Airlines Tells Staff To Use Discretion In Taking Care of Passengers After Diversions:
https://t.co/xHDgUJY3E1
#Av…",Go Big or Stay Home,
66,aviacionline_en,Wed Jul 21 17:48:47 +0000 2021,"According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have bee… https://t.co/z5TK3d316u",,
67,aviacionline,Wed Jul 21 17:46:53 +0000 2021,"According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have bee… https://t.co/MbjtdidBUh","Resistencia, Chaco, Argentina",
68,DBSchenkerUSA,Wed Jul 21 17:45:05 +0000 2021,"For the first half of 2021, United Cargo pulled in $1.1 billion, an 89% increase from two years ago. The 105% cargo… https://t.co/p5HXcQR8J3","Chesapeake, VA",
69,theedgemalaysia,Wed Jul 21 17:42:06 +0000 2021,Aviation: United Airlines CEO sees travel 'ups and downs' until more people vaccinated - Reuters https://t.co/KAxm2iwpVc,South East Asia,
70,Trey_js,Wed Jul 21 17:40:17 +0000 2021,"RT @Couch_Investor: @wolfofharcourt All I see is Robinhood pumped up stocks... = Bagholders

Apple #48 but Delta, American Airlines, Nokia…",,
71,CrainsChicago,Wed Jul 21 17:40:03 +0000 2021,The Chicago-based company is predicting profits even as the airline industry also faces higher prices for jet fuel… https://t.co/j0KfX1dmGj,Chicago,
72,BirdOwl,Wed Jul 21 17:35:04 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/lSuIpI1iRA via @USATODAY https://t.co/rSEwlXUTsm",,
73,JetWjst,Wed Jul 21 17:33:14 +0000 2021,Now Playing Live On WJST: United Airlines by See The Other Side! 2 WJST Jet Set is available on Alexa! Enable the W… https://t.co/Z3kJgn0aTO,"Kentucky, USA",
74,secalerts4u,Wed Jul 21 17:30:11 +0000 2021,"$UAL - United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/DqvVUYGx3i",,
75,DearWall,Wed Jul 21 17:30:02 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace  https://t.co/4SFnXNGxB6 https://t.co/M12mivQhsV","New York, NY",
76,thenwchica,Wed Jul 21 17:29:32 +0000 2021,"RT @EverettHerald: After two years at Paine Field, United Airlines will discontinue its flights to and from Everett in October. https://t.c…",The beautiful 425,
77,EverettHerald,Wed Jul 21 17:28:41 +0000 2021,"After two years at Paine Field, United Airlines will discontinue its flights to and from Everett in October. https://t.co/16LRTUWzbw","Everett, WA",
78,WandrMe,Wed Jul 21 17:26:55 +0000 2021,Flying on United during the next 8 days? You might (finally!) have a free messaging option in the on board wifi sys… https://t.co/PjelovfFre,NH if grounded;often on planes,
79,JacekWierzbicki,Wed Jul 21 17:25:51 +0000 2021,"United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/SeFuUVrStm via… https://t.co/ZGqUeMTXTm","Kraków, Polska",
80,Cole707resident,Wed Jul 21 17:23:50 +0000 2021,"RT @seattletimes: United Airlines is planning to pull flights from Paine Field airport in Everett later this year, after seeing demand fall…","Vallejo, California",
81,AviationDeck,Wed Jul 21 17:22:48 +0000 2021,"Taking a gigantic leap in its services : United Airlines Current Plan
https://t.co/Uyf3Eh5r7s
@UnltedAirlines… https://t.co/URQZh8TtEg",,
82,laxradar,Wed Jul 21 17:22:00 +0000 2021,"United Airlines flight #UAL1778 spotted at 2,850 feet! https://t.co/RYvtGCf4I6","Los Angeles, CA",
83,above_monroe,Wed Jul 21 17:21:25 +0000 2021,"🇺🇸 UNITED #UAL961: 2.0mi away [20° elevation] @ 3800ft, heading ENE @ 212mph [United Airlines - #BOEING 787-10]… https://t.co/pwvcqJ4GLO","New Jersey, USA",
84,StacySm20842724,Wed Jul 21 17:20:18 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/BR6YXODxeS,,
85,laxradar,Wed Jul 21 17:19:10 +0000 2021,"United Airlines flight #UAL593 spotted at 24,550 feet! https://t.co/oDYCpLjoeT","Los Angeles, CA",
86,iFlyCAE,Wed Jul 21 17:18:23 +0000 2021,"Are you Team @AmericanAir, Team @Delta or Team @united? We're lucky to have all 3 carriers (who are among the top f… https://t.co/8Oab1Q1pNE","Columbia, South Carolina",
87,AviationNepal,Wed Jul 21 17:18:17 +0000 2021,Taking a gigantic leap in its services : United Airlines Current Plan https://t.co/UjNBhY1zrk via @aviationnepal,,
88,laxradar,Wed Jul 21 17:17:52 +0000 2021,"United Airlines flight #UAL1036 spotted at 21,525 feet! https://t.co/OzbzGGgcH2","Los Angeles, CA",
89,Melon_Trades,Wed Jul 21 17:17:00 +0000 2021,"RT @newsfilterio: United Airlines jumps after optimistic earnings call, summer of 2022 has potential to be best ever $UAL https://t.co/3NcK…",,
90,dev_discourse,Wed Jul 21 17:16:42 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/AkjUBUIUVA,National Capital Region,
91,AnilaYoganathan,Wed Jul 21 17:14:50 +0000 2021,"RT @itsgabbymiranda: “Nobody should have to live in fear that they will lose their independence due to an airplane ride,"" Figueroa said. ""B…",,
92,stocks_tweets,Wed Jul 21 17:14:34 +0000 2021,"United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/KXMhya4tIN https://t.co/iLyqi9KOTC",Amsterdam,
93,iluvmakingmoney,Wed Jul 21 17:14:33 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/mvSKU9n4lU https://t.co/ngBNzxEUM6,"Sevierville, TN",
94,mehabecapital,Wed Jul 21 17:13:42 +0000 2021,"$UAL @ 3 - United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/OymyWsWB5E",Germany,
95,above_monroe,Wed Jul 21 17:13:39 +0000 2021,"🇺🇸 UNITED #UAL50: 2.0mi away [16° elevation] @ 3050ft, heading NE @ 214mph [United Airlines - #BOEING 767-322]… https://t.co/zNBPt3z5he","New Jersey, USA",
96,ssegraves,Wed Jul 21 17:12:17 +0000 2021,"RT @ByERussell: ""We don't see anything in our bookings data — every day, bookings get stronger and stronger,"" says United Airlines CEO Scot…",PDX / ✈,
97,Couch_Investor,Wed Jul 21 17:11:54 +0000 2021,"@wolfofharcourt All I see is Robinhood pumped up stocks... = Bagholders

Apple #48 but Delta, American Airlines, No… https://t.co/jO8SlIDmk5",Mars ,
