,user,date,text,location,coordinates
38,JohnRPuzon_,Wed Jul 28 12:41:18 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Caloocan x Ilocos Sur,
39,MoPkoB4E,Wed Jul 28 12:40:05 +0000 2021,today's office: united airlines lounge at ewr https://t.co/jqHJKdz1G6,airplanes and airports,
40,laxradar,Wed Jul 28 12:37:05 +0000 2021,United Airlines flight #UAL675 spotted at 750 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
41,MightyTravels,Wed Jul 28 12:35:34 +0000 2021,US$257 - Cheap flights to Raleigh-Durham from San Francisco (United Airlines) https://t.co/G3eVa1QnhH,,
42,laxradar,Wed Jul 28 12:34:32 +0000 2021,"United Airlines flight #UAL534 spotted at 15,925 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
43,Econghost,Wed Jul 28 12:34:19 +0000 2021,@jmoney0448 @CA2COTeacher @NikkiHaley @FacebooksTop10 Of course I see those options.  And how successful are they?… https://t.co/OXcaUJlRPq,The Ethereal Plane of Finance,
44,JetWjst,Wed Jul 28 12:33:18 +0000 2021,Buy WJST Mech! https://t.co/zTtxtfgXkT Arnold Palmer Flies United Airlines! by Untitled Artist WJST Jet Set has a w… https://t.co/OMkjxwHeGc,"Kentucky, USA",
45,santimags3,Wed Jul 28 12:32:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Lungsod ng Quezon, Pambansang ",
46,AtSharingcost,Wed Jul 28 12:32:13 +0000 2021,US$236 – Cheap flights to Miami from Medford (United Airlines) https://t.co/FLxAIVr3lH,Glasgow,
47,axilog14,Wed Jul 28 12:28:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
48,laxradar,Wed Jul 28 12:24:29 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,950 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
49,shareyourcost,Wed Jul 28 12:23:50 +0000 2021,US$236 – Cheap flights to Miami from Medford (United Airlines) https://t.co/nshVaCxb5A,Glasgow,
50,carsonight,Wed Jul 28 12:23:35 +0000 2021,@steve46572753 @jessedavismd Disease has been spread by travel long before the advent of airlines. Bubonic plague c… https://t.co/7BZApeM077,,
51,albyantoniazzi,Wed Jul 28 12:19:51 +0000 2021,"Old ones for Hemispheres DOSSIER, United Airlines @united ✈️

#illustration #coverart #magazine #USA #design https://t.co/Kww859DFUc",Taiwan,
52,Lisette_Oropesa,Wed Jul 28 12:16:10 +0000 2021,@RonnieBanerjie @united What an improvement!  Yes I’ve had that problem in the past and always do my best to notify… https://t.co/nr6QdTDbtk,"New York, NY",
53,askjimmycarter,Wed Jul 28 12:14:02 +0000 2021,@https://twitter.com/jay_inflight Why Did United Airlines Fly A Brand New Boeing 737 MAX 8 To Oshkosh? https://t.co/AHP6xjWke7,"Nashville,Tennessee,USA",
54,SalamiAnna,Wed Jul 28 12:13:07 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
55,AboveHvilleTN,Wed Jul 28 12:13:07 +0000 2021,"UAL336 N23707 Boeing 737NG 724/W United Airlines: 0.1 mi away @ 39000 ft and 89.0° frm hrzn, heading E @ 0.0mi/h 07… https://t.co/DMnCBhM6MS","Hendersonville, TN",
56,ReenaPatelSande,Wed Jul 28 12:12:00 +0000 2021,Exciting news for anyone who travels internationally! United Airlines will be buying #supersonic jets that cut trav… https://t.co/yWfmO2TSU0,"Plantation, FL",
57,drdoot,Wed Jul 28 12:11:30 +0000 2021,"@WCTravelOrg @Delta @garyleff @AmericanAir @united Yeah, I see that. That's how airlines justify status matches. Th… https://t.co/dqooj2YXqN",Singapore,
58,Sigma19001,Wed Jul 28 12:10:58 +0000 2021,"RT @Gerjon_: 🇺🇦UR-FSE, one of the Ukrainian ""Fly Sky Airlines"" Ilyushins Il-76TD, returned to the 🇦🇪United Arab Emirates last night 👇🏻

Dep…",,
59,zafdharmadown,Wed Jul 28 12:10:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ust crs-ot ,
60,TweakTown,Wed Jul 28 12:10:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
61,88darklight88,Wed Jul 28 12:07:52 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
62,heeeyrarariruri,Wed Jul 28 12:02:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ph/hankuk univ college of law,
63,tina_quila,Wed Jul 28 12:01:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Antipolo City, Philippines",
64,Vincent34118371,Wed Jul 28 12:00:30 +0000 2021,@RealKevinNash Still better than United Airlines,"Florida, USA",
65,subselfie,Wed Jul 28 12:00:16 +0000 2021,"#TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine del… https://t.co/XpJmBnSmJ5",Republic of the Philippines,
66,MightyTravels,Wed Jul 28 11:56:30 +0000 2021,US$236 - Cheap flights to Miami from Medford (United Airlines) https://t.co/QKvPlkl5TI,,
67,dimasila0,Wed Jul 28 11:45:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",24 | she/they,
68,tamaiagoyaki,Wed Jul 28 11:37:04 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
69,SikkaAashita,Wed Jul 28 11:35:52 +0000 2021,@makemytripcare @united airlines can you please confirm ? I was confirmed by one of your colleagues that you have a… https://t.co/qt4fEpZm9u,,
70,snow405,Wed Jul 28 11:35:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Cresco,PA",
71,sariahmikaeIIa,Wed Jul 28 11:34:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",#Nawa'yLahatPoLodiSari,
72,mami_noodles,Wed Jul 28 11:32:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
73,8020vision,Wed Jul 28 11:30:58 +0000 2021,"'Revenge travel' is big news in the United States, but after 18 months of Covid-19 induced limbo, many airlines are… https://t.co/GivUhQATY9",United Kingdom,
74,mmar44407000,Wed Jul 28 11:27:54 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
75,Haskell1203777,Wed Jul 28 11:27:51 +0000 2021,"RT @indiohistorian: Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew by pl…",Philippines,
76,Haskell1203777,Wed Jul 28 11:26:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
77,eggwardj,Wed Jul 28 11:24:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
78,Bernoulliflyer,Wed Jul 28 11:24:43 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",,
79,CornballPath420,Wed Jul 28 11:23:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila,
80,GoogleNewsPost,Wed Jul 28 11:21:24 +0000 2021,United Airlines stocks upward thrust on upbeat call for forecast regardless of delta variant… https://t.co/FTZvXbQ9DE,,
81,Smartteaser192,Wed Jul 28 11:20:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
82,dextograph,Wed Jul 28 11:20:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
83,teyasupreme,Wed Jul 28 11:20:48 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","12.8797° N, 121.7740° E",
84,juniglen,Wed Jul 28 11:20:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
85,_micaaaakes,Wed Jul 28 11:19:46 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
86,vnczfr,Wed Jul 28 11:16:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",QC? Tagum? Davao? anywhere??,
87,staennis,Wed Jul 28 11:16:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",storm's end,
88,evan_essence88,Wed Jul 28 11:14:33 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","NCR+, Republic of the Philippi",
89,CookyTitaCookie,Wed Jul 28 11:13:59 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
90,chichar_eon,Wed Jul 28 11:11:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Sietch Tabr, Arrakis",
91,balagtas_efe,Wed Jul 28 11:11:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ADMU SOSS,
92,cgarranz,Wed Jul 28 11:11:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Manila, Philippines",
93,imawolfcat,Wed Jul 28 11:11:02 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
94,eufems,Wed Jul 28 11:10:39 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Quezon City, National Capital ",
95,jerichorayel,Wed Jul 28 11:09:32 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Antarctica,
96,_jmzaldua,Wed Jul 28 11:08:54 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
97,dvradaniel,Wed Jul 28 11:07:01 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila,
98,indiohistorian,Wed Jul 28 11:03:13 +0000 2021,"Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew b… https://t.co/B7h1LzQM8m",Pilipinas,
99,indiohistorian,Wed Jul 28 11:03:10 +0000 2021,"#TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jambor… https://t.co/xtCW8snKNH",Pilipinas,
