,user,date,text,location,coordinates
37,laxradar,Thu Jul 22 16:41:23 +0000 2021,"United Airlines flight #UAL1159 spotted at 32,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
38,laxradar,Thu Jul 22 16:40:56 +0000 2021,"United Airlines flight #UAL1207 spotted at 35,025 feet! https://t.co/NQHTqemBnL","Los Angeles, CA",
39,otcdynamics,Thu Jul 22 16:39:43 +0000 2021,$UAL United Airlines Recognized by Air Transport World As 2021 Eco-Airline of the Year https://t.co/FPiwUM68B2,"Winnipeg, Manitoba",
40,lowrytom,Thu Jul 22 16:39:23 +0000 2021,RT @skift: American Loses $1.1 Billion in Second Quarter Amid Accelerating Recovery https://t.co/LNoxctk0uZ,New York City,
41,skift,Thu Jul 22 16:38:36 +0000 2021,American Loses $1.1 Billion in Second Quarter Amid Accelerating Recovery https://t.co/LNoxctk0uZ,"New York City, NY",
42,fatbes,Thu Jul 22 16:37:57 +0000 2021,"@united Norwegian Airlines, Because of stewardess and quality and surely because of Norwegian. ☺️ 🤗",Yenikoy,
43,pitdemty,Thu Jul 22 16:36:51 +0000 2021,@united DFW because of limited United airlines personnel,,
44,russrobert,Thu Jul 22 16:36:48 +0000 2021,@kiwicom247 Well United airlines told me the rebooked flight was canceled by the travel agency and told me the date that you did it .,nyc,
45,LoriSpicher,Thu Jul 22 16:31:00 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
46,CrweWorld,Thu Jul 22 16:30:09 +0000 2021,United Airlines Recognized by Air Transport World As 2021 Eco-Airline of the Year https://t.co/mfZmM6RJSQ,"Las Vegas, NV",
47,Brissensation,Thu Jul 22 16:29:21 +0000 2021,@saammolinar Wow. I flew Delta to Hawaii and they were great! I liked them over American Airlines and United for su… https://t.co/A2gsJx3A9A,559,
48,laxradar,Thu Jul 22 16:27:56 +0000 2021,United Airlines flight #UAL2373 spotted at 900 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
49,laxradar,Thu Jul 22 16:27:24 +0000 2021,"United Airlines flight #UAL2617 spotted at 11,875 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
50,bjs0509,Thu Jul 22 16:24:44 +0000 2021,@united United Airlines HQ is Chicago,"Boston, MA",
51,DoctorLaFlare,Thu Jul 22 16:22:20 +0000 2021,United Airlines might be putting Delta to shame 🤔,"Las Vegas, NV",
52,laxradar,Thu Jul 22 16:21:05 +0000 2021,United Airlines flight #UAL417 spotted at 300 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
53,laxradar,Thu Jul 22 16:20:48 +0000 2021,"United Airlines flight #UAL2408 spotted at 16,075 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
54,laxradar,Thu Jul 22 16:20:33 +0000 2021,"United Airlines flight #UAL2039 spotted at 1,775 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
55,GloriaS20377496,Thu Jul 22 16:20:14 +0000 2021,United Ready! I’m ready! https://t.co/uhhI0ag9yY,,
56,celtic1608,Thu Jul 22 16:20:08 +0000 2021,"@united Anywhere United Airlines does not fly too, as I paid for preferred economy and they put me in basic economy… https://t.co/1yUeyAPkn6",New Republic,
57,laxradar,Thu Jul 22 16:20:00 +0000 2021,"United Airlines flight #UAL2096 spotted at 20,275 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
58,LSlay19,Thu Jul 22 16:16:35 +0000 2021,Shoutout United Airlines and the Star Alliance!!  Nobody has international award flight availability for reasonable prices like United!!!,Above the clouds,
59,jetsettersblog,Thu Jul 22 16:11:52 +0000 2021,"United Airlines buy 100 electric planes.

https://t.co/19tAo919Ya

@United https://t.co/HhT7mZP5x6",Las Vegas,
60,Joe08335987,Thu Jul 22 16:11:34 +0000 2021,"Tom Burnett United Airlines Flight 93 ended his final phone call to his wife with “don’t worry, we are going to do… https://t.co/truEOFsiO1",,
61,CSRwire,Thu Jul 22 16:10:34 +0000 2021,United Airlines Recognized by Air Transport World As 2021 Eco-Airline of the Year https://t.co/0jnlBiFQhx https://t.co/XWncLT1JOI,Global,
62,HL10PM,Thu Jul 22 16:10:26 +0000 2021,RT @dda951: @jobyaviation @oliwalkerjones Vertical integration wasn’t allowed a hundred years ago when the US broke up Boeing into manufact…,"England, United Kingdom",
63,laxradar,Thu Jul 22 16:09:37 +0000 2021,United Airlines flight #UAL1550 spotted at 950 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
64,QuantData,Thu Jul 22 16:08:47 +0000 2021,"Unusual Options Activity Insight: United Airlines Holdings

Related Tickers: $UAL
Read more at: https://t.co/xrf6S0vcJS","Florida, U.S.",
65,dv_markets,Thu Jul 22 16:07:44 +0000 2021,United’s latest purchase is a testament to the free-market forces driving eco-friendly enterprise. It is business-l… https://t.co/XqrJoZTE08,,
66,laxradar,Thu Jul 22 16:07:26 +0000 2021,United Airlines flight #UAL1158 spotted at 575 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
67,sfpuente,Thu Jul 22 16:06:52 +0000 2021,"#NEWS: The agreement will bring NDC content bundles and other new features to travel sellers, enabling them to bett… https://t.co/BGlQQIymF3","Chicago, Illinois",
68,markthoms,Thu Jul 22 16:03:09 +0000 2021,United Says Their Newark Operation Is Going To Become A Disaster https://t.co/vaOrhnABil #travel #feedly… https://t.co/d8dbn9UhTf,"Mount Prospect, IL",
69,dda951,Thu Jul 22 16:02:10 +0000 2021,@jobyaviation @oliwalkerjones Vertical integration wasn’t allowed a hundred years ago when the US broke up Boeing i… https://t.co/P72t0C5iQt,"Seattle, USA",
70,hospitality_irl,Thu Jul 22 16:00:33 +0000 2021,"United Airlines Records Its Sixth Consecutive Quarterly Loss
https://t.co/OIwdAnVncZ","Dublin, Ireland",
71,simple_flying,Thu Jul 22 15:59:22 +0000 2021,"United Airlines has a small fleet of 21 Boeing 757-300s, all inherited from Continental. It is one of just five car… https://t.co/Zr9WL3Nw5e",,
72,above_monroe,Thu Jul 22 15:57:51 +0000 2021,"🇺🇸 UNITED #UAL2060: 2.7mi away [67° elevation] @ 33000ft, heading NE @ 531mph [United Airlines - #BOEING 737-800]… https://t.co/a87Rw9T6Yl","New Jersey, USA",
73,UsNewsRank,Thu Jul 22 15:55:25 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses https://t.co/SnFSNpVYTc,Texas - USA,
74,laxradar,Thu Jul 22 15:55:01 +0000 2021,United Airlines flight #UAL1295 spotted at 575 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
75,laxradar,Thu Jul 22 15:54:08 +0000 2021,United Airlines flight #UAL1278 spotted at 900 feet! https://t.co/cXGeFkdXaI,"Los Angeles, CA",
76,laxradar,Thu Jul 22 15:53:36 +0000 2021,"United Airlines flight #UAL1285 spotted at 1,950 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
77,climate,Thu Jul 22 15:52:53 +0000 2021,"If the aspiring manufacturer can develop the aircraft, these airlines are interested to buy this electric plane for… https://t.co/6QKMMPomTq",,
78,naauaomartinez,Thu Jul 22 15:52:13 +0000 2021,"RT @riche90210: 1,000 Free Miles for United Visa Card Holders With the New MileagePlus X App 
United Visa card holders have the opportunity…",Right Near Tha Beach ,
79,NCCIPlatts,Thu Jul 22 15:50:39 +0000 2021,Another example of airline mishandling of expensive wheelchairs … https://t.co/5qTZmXV16L,"Plattsburgh, New York",
80,HarlemJ11,Thu Jul 22 15:48:06 +0000 2021,@MrKitchenn I thought United had the new part of the airport. All the other airlines are in the old terminal,"New York, NY",
81,MomentumWW,Thu Jul 22 15:47:40 +0000 2021,"With #Tokyo2020 going live tomorrow, we're throwing it back to #MomentumWorldwide US Team's work with United Airlin… https://t.co/bQuZLS49JD",Worldwide,
82,laxradar,Thu Jul 22 15:47:08 +0000 2021,"United Airlines flight #UAL501 spotted at 13,725 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
83,laxradar,Thu Jul 22 15:39:01 +0000 2021,"United Airlines flight #UAL1990 spotted at 16,475 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
84,laxradar,Thu Jul 22 15:37:24 +0000 2021,"United Airlines flight #UAL1093 spotted at 23,850 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
85,laxradar,Thu Jul 22 15:36:36 +0000 2021,"United Airlines flight #UAL2387 spotted at 9,775 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
86,mukul_pargotra,Thu Jul 22 15:36:20 +0000 2021,@airindiain Hey I am planning to travel to Mexico from Delhi with Air India via SFO. I'll be changing my flight fro… https://t.co/PEwKkjk3Wi,"Jammu, Jammu And Kashmir",
87,laxradar,Thu Jul 22 15:35:41 +0000 2021,"United Airlines flight #UAL2613 spotted at 23,025 feet! https://t.co/ISHyTAEZ1f","Los Angeles, CA",
88,laxradar,Thu Jul 22 15:34:45 +0000 2021,"United Airlines flight #UAL1946 spotted at 2,125 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
89,laxradar,Thu Jul 22 15:33:33 +0000 2021,"United Airlines flight #UAL411 spotted at 10,350 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
90,laxradar,Thu Jul 22 15:33:02 +0000 2021,"United Airlines flight #UAL759 spotted at 34,725 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
91,earningsflyinc,Thu Jul 22 15:27:21 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of -59.60% ranked 3716 out of 5542 companies in ou… https://t.co/TVZ94n9f7d",,
92,laxradar,Thu Jul 22 15:24:26 +0000 2021,"United Airlines flight #UAL2609 spotted at 2,025 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
93,laxradar,Thu Jul 22 15:21:46 +0000 2021,"United Airlines flight #UAL1977 spotted at 25,025 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
94,SmithAwambu,Thu Jul 22 15:19:50 +0000 2021,United Airlines Was On The Show https://t.co/ImqBXeGpTI,,
95,thottin_spirits,Thu Jul 22 15:19:25 +0000 2021,@lanegraelimiera not spirit 😭😭😭😭Damn. Couldn’t even be American Airlines?🥲southwest? United? https://t.co/fKbXfXq8dd,In Your Head,
96,be25612343,Thu Jul 22 15:08:35 +0000 2021,@TuckerCarlson  Carlson warns United Airlines diversity initiative will eventually kill people https://t.co/HNKw2k3035,,
97,mukul_pargotra,Thu Jul 22 15:05:43 +0000 2021,@flySFO Hey I was planning to travel to Mexico from India via SFO as a transit. I am an Indian citizen and have val… https://t.co/aklxj7mrjU,"Jammu, Jammu And Kashmir",
98,bigdeckbandit,Thu Jul 22 15:03:08 +0000 2021,United Airlines to Wall Street: “Profit should return next quarter”!,,
99,LeviRUClassy,Thu Jul 22 15:02:37 +0000 2021,@RobertMSawyer @united @theemisstoto It’s messed up but a new policy a lot of major airlines are starting.,"New York, NY",
