,user,date,text,location,coordinates
14,TheNewHenryM,Tue Aug 03 17:05:03 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/0SV95lZrnW",,
15,SammySUMMER2017,Tue Aug 03 17:04:21 +0000 2021,@flyethiopian I am missing 3 bags from July 29 flight.  I have called the customer number no one picks up. ET 43658… https://t.co/GPh2jE0aRU,,
16,MagnSmith,Tue Aug 03 17:02:54 +0000 2021,RT @VegasFoodWine: Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by United Air…,"Scotland, United Kingdom",
17,SammySUMMER2017,Tue Aug 03 17:02:47 +0000 2021,"@united 
I am missing 3 bags from July 29 flight.  I have called the customer number no one picks up. ET 436588 &amp; E… https://t.co/vbAGKmjk4w",,
18,petegaines,Tue Aug 03 17:02:01 +0000 2021,@DarthLux @BirdLawDS @crawf34 @ethnicohioan yeah all those UAE/Asian airlines first classes are insane and even hav… https://t.co/pjBGDCPCFx,"Uptown, Chicago",
19,queenkayday,Tue Aug 03 17:01:01 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,in the sky ☁️,
20,TheSpiceQueen_,Tue Aug 03 17:00:49 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,Atlanta 🍑,
21,gothicommunist,Tue Aug 03 17:00:16 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,zothique,
22,KarenBohr2,Tue Aug 03 16:58:18 +0000 2021,United Airlines to Buy 100 Electric Planes From Swedish Company https://t.co/GuIftaKYJO,,
23,aloladeusvulpix,Tue Aug 03 16:56:18 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,occupied oilers territory,
24,AboveHvilleTN,Tue Aug 03 16:51:28 +0000 2021,"UAL485 N76526 Boeing 737NG 824/W United Airlines: 2.7 mi away @ 27975 ft and 62.9° frm hrzn, heading SW @ 0.0mi/h 1… https://t.co/JmE8SYCef0","Hendersonville, TN",
25,grillflameproj,Tue Aug 03 16:49:24 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
26,vvicthor,Tue Aug 03 16:49:20 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Isabela, Puerto Rico",
27,SeanMcCarthyCom,Tue Aug 03 16:48:23 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,New York City,
28,laxradar,Tue Aug 03 16:43:36 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
29,BatistaGii,Tue Aug 03 16:41:00 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,,
30,IshrionA,Tue Aug 03 16:39:52 +0000 2021,"Airbahn, one of the upcoming startup airlines in the United States, is now hiring station supervisors in three Cali… https://t.co/Bn1ASvOMw1",Dallas/Fort Worth,
31,laxradar,Tue Aug 03 16:39:33 +0000 2021,"United Airlines flight #UAL563 spotted at 7,525 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
32,_RamiroC,Tue Aug 03 16:39:04 +0000 2021,Shooting my shot mandando mi cv a United Airlines https://t.co/ar6eJgT9jZ,Chicago,
33,laxradar,Tue Aug 03 16:39:02 +0000 2021,"United Airlines flight #UAL2027 spotted at 39,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
34,stefthepef,Tue Aug 03 16:38:43 +0000 2021,...why the heck does United not have a designated baggage drop lane? There's no incentive to check in online if I c… https://t.co/EQv8Ub8La9,"29.920063° N, 97.874214° W",
35,MissNFLluva,Tue Aug 03 16:38:22 +0000 2021,RT @13NewsNow: Star Wars-themed jet lands at Norfolk International Airport https://t.co/h37Nk0qBYj,,
36,MJFINESSELOVER,Tue Aug 03 16:37:55 +0000 2021,This is why flight attendants are striking across the United States. Airlines companies don’t care about their safe… https://t.co/mioLQvNB34,"New York, NY",
37,laxradar,Tue Aug 03 16:34:54 +0000 2021,"United Airlines flight #UAL501 spotted at 10,225 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
38,laxradar,Tue Aug 03 16:33:52 +0000 2021,"United Airlines flight #UAL2096 spotted at 4,925 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
39,laxradar,Tue Aug 03 16:31:14 +0000 2021,"United Airlines flight #UAL2617 spotted at 3,975 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
40,laxradar,Tue Aug 03 16:30:59 +0000 2021,"United Airlines flight #UAL1278 spotted at 16,750 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
41,zekerod48,Tue Aug 03 16:28:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Texas,
42,laxradar,Tue Aug 03 16:27:57 +0000 2021,"United Airlines flight #UAL1278 spotted at 11,200 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
43,PolarGinger,Tue Aug 03 16:26:45 +0000 2021,"@CivilServantRet @daveyb0072 I love air travel.

But I hate airlines.

American has been on my sh!t list for 30+ ye… https://t.co/F8Eetu5b2G",Cursing from the cheap seats,
44,laxradar,Tue Aug 03 16:26:23 +0000 2021,"United Airlines flight #UAL2408 spotted at 29,000 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
45,ajsleesman,Tue Aug 03 16:20:38 +0000 2021,When will the airlines start requiring proof of vaccination for travel?  It will make for much less risk for your s… https://t.co/yHNMLYMqUZ,"Grand Rapids, MI",
46,SarahCo50248334,Tue Aug 03 16:20:22 +0000 2021,"RT @SweeneyABC: An LA bound United Airlines plane diverted to Denver last night after a passenger started yelling at other passengers. 
He…",,
47,eb454,Tue Aug 03 16:20:05 +0000 2021,RT @13NewsNow: Star Wars-themed jet lands at Norfolk International Airport https://t.co/h37Nk0qBYj,In Potato Country,
48,BiasedGirl,Tue Aug 03 16:18:29 +0000 2021,RT @13NewsNow: Star Wars-themed jet lands at Norfolk International Airport https://t.co/h37Nk0qBYj,Where I need to be,
49,13NewsNow,Tue Aug 03 16:18:15 +0000 2021,Star Wars-themed jet lands at Norfolk International Airport https://t.co/h37Nk0qBYj,"Norfolk, VA",
50,VSaulcoy,Tue Aug 03 16:16:37 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, France",
51,KenAllen437,Tue Aug 03 16:16:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
52,SteveInVentura,Tue Aug 03 16:15:30 +0000 2021,@SE6Steve @WhizzL1z Although I could see myself boarding 1 of the electric airplanes United Airlines just ordered t… https://t.co/wVl8WMZnYk,"Ventura, California",
53,FitchTheFlyGuy,Tue Aug 03 16:14:56 +0000 2021,Debating if I wanna use my flight credit for jet blue &amp; United or just book this delta flight 🙁 cause both airlines be doing the bullshit,somewhere being GREAT,
54,WayneJRivera2,Tue Aug 03 16:14:01 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Littleton, CO",
55,lexisbaby0,Tue Aug 03 16:09:30 +0000 2021,Why is United airlines hated? I mean I know they drug that man off the plane that time but honestly they were a dop… https://t.co/Jmn3st04ey,"Birmingham, AL",
56,RHS76,Tue Aug 03 16:06:42 +0000 2021,"@LoneDryerSock @heyleyley1 @sarcastamy @SweeneyABC If it's on Frontier to have better restraints, don't you think t… https://t.co/T9GG7HnqjU","Davenport, IA",
57,ramakrishna_ur,Tue Aug 03 16:06:11 +0000 2021,"RT @RakeshRGoel: Move aside driverless-cars, it's done and dusted. A line of driverless planes set to fly from 2024 onward.

#SmartTranspor…",Bangalore,
58,jdiaz19808,Tue Aug 03 16:04:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Wilmington, DE",
59,_AdamFitzgerald,Tue Aug 03 16:02:23 +0000 2021,FBI PENTTBOM Report On Edward Felt Phone Call (Passenger On United Airlines Flight 93) https://t.co/ty0ndKCVa0,Tarrytown,
60,RandallCRP216,Tue Aug 03 16:02:15 +0000 2021,@BillysBOS @united It’s gotten out of hand. All airlines. I’ve seen ppl with totally overstuffed suitcases that rea… https://t.co/fq3UP2eeeQ,"Orange County, CA",
61,SFMultiMode,Tue Aug 03 15:56:17 +0000 2021,"@ben_porter Nowhere…but it needed to be. I still want to figure out how to make the likes of @AmericanAir , @Delta… https://t.co/OTnLIJrV4H","San Francisco, CA",
62,navyabharat,Tue Aug 03 15:53:18 +0000 2021,"RT @RakeshRGoel: Move aside driverless-cars, it's done and dusted. A line of driverless planes set to fly from 2024 onward.

#SmartTranspor…",India,
63,above_monroe,Tue Aug 03 15:50:06 +0000 2021,"🇺🇸 UNITED #UAL590: 3.9mi away [61° elevation] @ 36575ft, heading NE @ 626mph [United Airlines - #AIRBUS A319-132]… https://t.co/XSvS0efWRp","New Jersey, USA",
64,VegasFoodWine,Tue Aug 03 15:48:02 +0000 2021,Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by Unite… https://t.co/jH6tt0xUsS,Las Vegas,
65,Transport_Up,Tue Aug 03 15:47:35 +0000 2021,Virgin Atlantic and Brazil’s Azul Airlines are joining the ranks of United to purchase eVTOL aircraft to better dev… https://t.co/D8c72AeINw,"Los Angeles, CA",
66,laxradar,Tue Aug 03 15:45:03 +0000 2021,"United Airlines flight #UAL311 spotted at 20,425 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
67,DaishaVsDayDay,Tue Aug 03 15:43:29 +0000 2021,"RT @BossDesi__: the best airlines are 
1. Southwest 
2. American
3. United 
4: Delta",Gym w/ LeBron nem,
68,BossDesi__,Tue Aug 03 15:41:21 +0000 2021,"the best airlines are 
1. Southwest 
2. American
3. United 
4: Delta",Charlotte,
69,DiTsouanas,Tue Aug 03 15:40:33 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…","Athens & Rhodes, Greece",
70,laxradar,Tue Aug 03 15:39:52 +0000 2021,"United Airlines flight #UAL1093 spotted at 21,700 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
71,laxradar,Tue Aug 03 15:39:21 +0000 2021,United Airlines flight #UAL2609 spotted at 825 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
72,mari_beee_,Tue Aug 03 15:37:12 +0000 2021,does united airlines seriously not allow carryons,NY/NJ,
73,tourntravelnews,Tue Aug 03 15:35:36 +0000 2021,"Wow: United Airlines Orders 270 Planes, Modernizes Cabins With TVs At Every Seat https://t.co/jWpU2poRdS https://t.co/XSIn7AhAzr","las vegas, nv",
74,laxradar,Tue Aug 03 15:35:12 +0000 2021,"United Airlines flight #UAL2387 spotted at 24,925 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
75,1alanshort,Tue Aug 03 15:34:52 +0000 2021,RT @GDarkconrad: United Airlines 787-9 Dreamliner flight UAL47 #Frankfurt-#Houston squawing 7700 Emergency and descending for Shannon. http…,,
76,dazo_T_T_g,Tue Aug 03 15:27:05 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",本垢は @hikaru_super_g,
77,das_pear,Tue Aug 03 15:26:44 +0000 2021,@marina0swald love how this is trending for United airlines https://t.co/3y9ZEPflZx,"WOKETOWN, USA",
78,das_pear,Tue Aug 03 15:26:18 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"WOKETOWN, USA",
79,laxradar,Tue Aug 03 15:24:57 +0000 2021,"United Airlines flight #UAL1259 spotted at 34,950 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
80,laxradar,Tue Aug 03 15:24:42 +0000 2021,"United Airlines flight #UAL723 spotted at 5,375 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
81,iamBAEley,Tue Aug 03 15:24:36 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…","Lincoln, NE",
82,laxradar,Tue Aug 03 15:21:50 +0000 2021,"United Airlines flight #UAL1259 spotted at 34,975 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
83,markcurran77,Tue Aug 03 15:21:03 +0000 2021,@Michaelkelly707 @united be safe land in Shannon Airport united airlines Boeing 787 dropped fuel be safe well 👍land in Ireland 👍cheers 👍,blanchardstown dublin 15 ,
84,edelweiss330,Tue Aug 03 15:20:37 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",Milano-Italy,
85,sharonkgilbert,Tue Aug 03 15:18:52 +0000 2021,United Airlines jumbo jet declares mid-air emergency over Scotland https://t.co/1NcA0Y1k2t,Southwest Missouri,
86,509Tiernan,Tue Aug 03 15:18:32 +0000 2021,RT @GDarkconrad: United Airlines 787-9 Dreamliner flight UAL47 #Frankfurt-#Houston squawing 7700 Emergency and descending for Shannon. http…,Miami ,
87,Rajdeep04038302,Tue Aug 03 15:18:13 +0000 2021,"RT @ttconsultants: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup

Read more - https://t.co/idXunecpyz…",,
88,ttconsultants,Tue Aug 03 15:15:52 +0000 2021,"United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup

Read more -… https://t.co/YhWAifOaIB",India,
89,laxradar,Tue Aug 03 15:15:04 +0000 2021,"United Airlines flight #UAL723 spotted at 16,100 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
90,JaneSepmeier,Tue Aug 03 15:14:45 +0000 2021,RT @GDarkconrad: United Airlines 787-9 Dreamliner flight UAL47 #Frankfurt-#Houston squawing 7700 Emergency and descending for Shannon. http…,United States,
91,singh_saroon,Tue Aug 03 15:14:39 +0000 2021,RT @HotTopicsHT: Thinking about the bigger picture surrounding your product is just as important as the product itself. Michelle Brown of @…,,
92,laxradar,Tue Aug 03 15:14:22 +0000 2021,"United Airlines flight #UAL723 spotted at 20,775 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
93,The6general_,Tue Aug 03 15:12:40 +0000 2021,United airlines has one more time to disappoint me and my next flight will be with the opps,"New Jersey, USA",
94,jbmtweetz,Tue Aug 03 15:11:19 +0000 2021,RT @jbmtweetz: Agreed. @ALPAPilots @FAANews @SecretaryPete #DOT @USDOT @IATA @British_Airways @united @Delta @AmericanAir @BTUK @afa_cwa #A…,SFO | PSP | Santa Fe | Global,
95,RakeshRGoel,Tue Aug 03 15:10:53 +0000 2021,"Move aside driverless-cars, it's done and dusted. A line of driverless planes set to fly from 2024 onward.… https://t.co/ejUbY8rsUU",The World,
96,laxradar,Tue Aug 03 15:03:09 +0000 2021,"United Airlines flight #UAL641 spotted at 38,000 feet! https://t.co/W5ZAoSMCqF","Los Angeles, CA",
97,LeVraiMathieu,Tue Aug 03 15:01:22 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
98,justavictim1182,Tue Aug 03 15:00:47 +0000 2021,@AramShabanian Or get all United Airlines and aggressively deplane them,"Madison, OH",
99,laxradar,Tue Aug 03 15:00:04 +0000 2021,"United Airlines flight #UAL1068 spotted at 14,950 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
