,user,date,text,location,coordinates
15,jhamATL,Wed Jul 21 03:44:08 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Atlanta Georgia USA,
16,laxradar,Wed Jul 21 03:43:45 +0000 2021,United Airlines flight #UAL1004 spotted at 350 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
17,laxradar,Wed Jul 21 03:43:29 +0000 2021,"United Airlines flight #UAL466 spotted at 11,525 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
18,laxradar,Wed Jul 21 03:43:14 +0000 2021,"United Airlines flight #UAL388 spotted at 33,975 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
19,phyllis_tebo,Wed Jul 21 03:41:58 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,"Amarillo, TX",
20,laxradar,Wed Jul 21 03:41:32 +0000 2021,"United Airlines flight #UAL289 spotted at 21,000 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
21,dohaglobeqatar,Wed Jul 21 03:41:04 +0000 2021,United Airlines reports sixth consecutive quarterly loss https://t.co/FykhsP7PCJ,Qatar,
22,claimcompanies,Wed Jul 21 03:38:32 +0000 2021,RT @MariaBrowne16: Horrible experience traveling this past week with United Airlines - cancelled two flights the night before and failed to…,,
23,AmiltonRamosA,Wed Jul 21 03:37:14 +0000 2021,"El top ten: 
1. Qatar Airways
2. Air New Zealand 
3.Singapore Airlines 
4.Qantas
5.Emirates
6.Cathay Pacific
7. Vir… https://t.co/dba4vBKsev",,
24,laxradar,Wed Jul 21 03:35:10 +0000 2021,"United Airlines flight #UAL481 spotted at 19,375 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
25,paintedblahblah,Wed Jul 21 03:33:24 +0000 2021,😟 United Airlines to cease all flights from Paine Field by October https://t.co/ko7ng8ynEB,"Snohomish, WA",
26,MariaBrowne16,Wed Jul 21 03:32:24 +0000 2021,Horrible experience traveling this past week with United Airlines - cancelled two flights the night before and fail… https://t.co/jBNPuBczbU,,
27,IvoHEMS,Wed Jul 21 03:30:43 +0000 2021,"@united , United Airlines is showing just how much they""care"" about their customers. Disgusting, to say the least! https://t.co/LolQbXsSPC",,
28,zsazsa721,Wed Jul 21 03:30:27 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
29,tessieejo,Wed Jul 21 03:30:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
30,laxradar,Wed Jul 21 03:28:35 +0000 2021,"United Airlines flight #UAL562 spotted at 14,025 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
31,JohnstonShow,Wed Jul 21 03:28:06 +0000 2021,United Airlines Posts $434 Million 2Q Loss but Revenue Up https://t.co/8ht0Mtf7xb,"Iowa, USA",
32,Kamai00206612,Wed Jul 21 03:25:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
33,thegrlwhoswears,Wed Jul 21 03:24:36 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","California, USA",
34,Cheerwino1,Wed Jul 21 03:24:23 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
35,StanMorrical,Wed Jul 21 03:22:28 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
36,laxradar,Wed Jul 21 03:21:44 +0000 2021,"United Airlines flight #UAL1277 spotted at 16,225 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
37,laxradar,Wed Jul 21 03:18:41 +0000 2021,"United Airlines flight #UAL543 spotted at 23,225 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
38,AlyssaSelogie,Wed Jul 21 03:17:59 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",not in L.A.,
39,above_monroe,Wed Jul 21 03:16:58 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 576mph [United Airlines - #AIRBUS A320-232]… https://t.co/yyRjc1Jnu0","New Jersey, USA",
40,laxradar,Wed Jul 21 03:16:42 +0000 2021,"United Airlines flight #UAL1231 spotted at 14,850 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
41,bigx1,Wed Jul 21 03:12:57 +0000 2021,"RT @komonews: United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the sole operato…","Washington, USA",
42,blaura,Wed Jul 21 03:11:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","ca, us for now",
43,itsEric,Wed Jul 21 03:11:27 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Goodyear AZ,
44,JavierVasquez85,Wed Jul 21 03:10:46 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Austin, TX",
45,StewMama71,Wed Jul 21 03:10:43 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Southern California,
46,Lloydofd1,Wed Jul 21 03:10:24 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
47,ClemsnideClem,Wed Jul 21 03:09:14 +0000 2021,"RT @TradersCom: Earnings After Close
$NFLX Netflix
$ISRG Intuitive Surgical
$CNI Canadian National Railway 
$CMG Chipotle Mexican Grill
$IB…",Everywhere,
48,RealKiraDavis,Wed Jul 21 03:08:17 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","California, USA",
49,NickParkerPrint,Wed Jul 21 03:07:50 +0000 2021,United airlines uses security questions with drop down answers ಠ_ಠ https://t.co/T4Lwjx0tEH,"New York, NY",
50,laxradar,Wed Jul 21 03:07:15 +0000 2021,"United Airlines flight #UAL717 spotted at 25,600 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
51,DomEssig,Wed Jul 21 03:04:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Washington state,
52,chorswell,Wed Jul 21 03:04:11 +0000 2021,"United Airlines Posts $434 Million 2Q Loss but Revenue Up

https://t.co/RKo3hK5Jmn","houston, tx",
53,laxradar,Wed Jul 21 03:03:53 +0000 2021,"United Airlines flight #UAL1553 spotted at 17,650 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
54,wsls,Wed Jul 21 02:55:00 +0000 2021,United Airlines is reporting a loss of $434 million in the April-through-June quarter but says it will start turnin… https://t.co/ExYNrXUKbI,"Roanoke, Virginia",
55,winnie910725,Wed Jul 21 02:52:58 +0000 2021,"RT @beachmagoo: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point

#Travel  https://t.co/tzQFtxslrm","Sydney, Australia",
56,TamerlaneBlog,Wed Jul 21 02:47:56 +0000 2021,Wells Fargo is the United Airlines of banks.,Ohlone Land,
57,qnewshub,Wed Jul 21 02:45:48 +0000 2021,"With demand, especially among leisure travelers, rebounding strongly since spring, United Airlines ...  leaders Tue… https://t.co/TfsHfJcIcl",,
58,_kamwithaK,Wed Jul 21 02:44:39 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,occupied mvskoke land,
59,EvaRichardson98,Wed Jul 21 02:43:48 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,"Illinois, USA",
60,kjjselyhm,Wed Jul 21 02:40:27 +0000 2021,bye i’m in the united airlines club thingy and the conversation these adults are having are so dry with white ass r… https://t.co/O2UTYtx5Kv,she/her ,
61,JTMarlinLLC,Wed Jul 21 02:35:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","LA, LA Big City of Dreams",
62,fmtoday,Wed Jul 21 02:32:21 +0000 2021,United Airlines revenue tops estimates as travel rebounds  #FMTNews  https://t.co/slcnpjwYs5,Malaysia,
63,above_monroe,Wed Jul 21 02:30:52 +0000 2021,"🇺🇸 UNITED #UAL275: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 558mph [United Airlines - #BOEING 737-924]… https://t.co/FrrOzkV8Ut","New Jersey, USA",
64,stockspastor,Wed Jul 21 02:30:08 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses $UAL ⁦@OptionsPastor⁩  https://t.co/LZi7jCZ2oN,SWITZERLAND,
65,rb_iexstock,Wed Jul 21 02:28:38 +0000 2021,"#iexStock Latest Prices:
-United Airlines Holdings Inc
-T-Mobile US Inc
-Coca-Cola Co
-Facebook Inc - Class A
-Inte… https://t.co/q40peyhfis",Dubai,
66,malaymail,Wed Jul 21 02:27:18 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees third-quarter turning point | Malay Mail https://t.co/fXq0iaDBt2",Malaysia,
67,courtneyray19,Wed Jul 21 02:24:34 +0000 2021,@united It hurts my heart to experience how far customer service has diminished at United. As a former Captains dau… https://t.co/akmZfEssy3,San diego,
68,Pgrecoit,Wed Jul 21 02:24:33 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more: See which stocks are post… https://t.co/CTRejrBegQ","Milano, Lombardia",
69,KngNate_,Wed Jul 21 02:22:46 +0000 2021,RT @LiahChanelle: @KngNate_ @united These airlines be mishandling bags like it’s nothing,"Raleigh, NC",
70,LiahChanelle,Wed Jul 21 02:21:17 +0000 2021,@KngNate_ @united These airlines be mishandling bags like it’s nothing,,
71,TALK1370,Wed Jul 21 02:20:03 +0000 2021,UPDATE: United Airlines posts $434 million 2Q loss but revenue up https://t.co/ZMnGaDqFQJ,"Austin, Texas",
72,beachmagoo,Wed Jul 21 02:17:52 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point

#Travel  https://t.co/tzQFtxslrm",Canada,
73,PrincessofParty,Wed Jul 21 02:17:23 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
74,DriveMeMild,Wed Jul 21 02:16:28 +0000 2021,"RT @LordActonAFool: @citizenhush In Spanish, you just said that You and united airlines suck so bad",My area code begins with a 7,
75,Dubsy_chat,Wed Jul 21 02:13:05 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Liverpool, England",
76,lancejepsen,Wed Jul 21 02:10:04 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more: See which stocks are post… https://t.co/Fqx0WN4bNZ","California, USA",
77,AdonicaB,Wed Jul 21 02:06:47 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/f0MmSBbVPP  #AdonicaB #N2,,
78,asia_mobility,Wed Jul 21 02:06:11 +0000 2021,#unitedairlines has great plans for #ElectricAircraft #ES19 #aviation #airlines #airports #business #businesstravel… https://t.co/Lp2LUohpu9,Asia,
79,IsraelNewsLinks,Wed Jul 21 02:06:06 +0000 2021,United Airlines Posts $434 Million 2Q Loss but Revenue Up https://t.co/xE1hJ8E5tb via EpochTimesUSNews https://t.co/ggyw5QwQzM,United States,
80,above_monroe,Wed Jul 21 02:05:45 +0000 2021,"🇺🇸 UNITED #UAL1135: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 542mph [United Airlines] #AboveMonroe #ADSB… https://t.co/jF6WsfMtX7","New Jersey, USA",
81,laxradar,Wed Jul 21 02:05:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 12,025 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
82,laxradar,Wed Jul 21 02:04:29 +0000 2021,"United Airlines flight #UAL1831 spotted at 17,775 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
83,KofCorona,Wed Jul 21 02:03:27 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
84,hybiscus33,Wed Jul 21 01:59:20 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
85,AboveHvilleTN,Wed Jul 21 01:58:51 +0000 2021,"UAL1834 N14242 Boeing 737NG 824/W United Airlines: 1.1 mi away @ 37000 ft and 81.4° frm hrzn, heading E @ 0.0mi/h 2… https://t.co/OYH0LBOMti","Hendersonville, TN",
86,Feedr1,Wed Jul 21 01:57:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
87,wait_about,Wed Jul 21 01:57:16 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,,
88,ArchibaldArmst4,Wed Jul 21 01:54:51 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Marietta, OH",
89,laxradar,Wed Jul 21 01:54:24 +0000 2021,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
90,marketstodays,Wed Jul 21 01:51:59 +0000 2021,United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about wheth… https://t.co/ObFY6O0QxC,"Tamil Nadu, India",
91,DeLuzeVF,Wed Jul 21 01:51:55 +0000 2021,"What to Know Before Flying United Airlines, According to Passenger Reviews https://t.co/SCnC4Jsukr",Virginia,
92,BredaIsabella,Wed Jul 21 01:49:31 +0000 2021,"RT @EverettHerald: 2. Soon departing: United Airlines quits Everett's @FlyPaineField, @misskatiehayes reports. https://t.co/16LRTUWzbw #PAE","Everett, WA",
93,EarningsAhead,Wed Jul 21 01:45:03 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more
https://t.co/AW8DmFiTOq

$NFLX $CMG $UAL $IBKR",,
94,transworldtr,Wed Jul 21 01:43:33 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand https://t.co/7Yd6GAXSbR",United States,
95,DMNBiz,Wed Jul 21 01:40:01 +0000 2021,United Airlines posts $434 million 2Q loss but revenue was up https://t.co/ROpp2gHD9K,"Dallas, Texas",
96,PunchabIeFaceVI,Wed Jul 21 01:39:17 +0000 2021,"RT @CNBC: Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/PhJYY6o45d","Philadelphia, PA",
97,SimonsWsim2323,Wed Jul 21 01:39:02 +0000 2021,"RT @Q13FOX: United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early October. https:/…",Washington Oasis in the Desert,
98,nda1132,Wed Jul 21 01:37:45 +0000 2021,"RT @HypeAviation: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand @CNBC #united 

https://t.co/XrDNNhh…",,
99,Nels143,Wed Jul 21 01:33:55 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","South San Francisco, CA",
