,user,date,text,location,coordinates
25,wealthytiffany,Wed Jul 21 12:25:23 +0000 2021,"United Airlines Earnings: What Happened with UAL

United Airlines' (UAL) Q2 earnings exceeded analyst expectations… https://t.co/iw4QcOIlUf","Salt Lake City, UT",
26,aviral87,Wed Jul 21 12:22:46 +0000 2021,@HarshaPhulwani1 @united Exactly I got the same confirmation from United airlines. @UnitedAirlines_  please clarify… https://t.co/pIpzi83GCO,"Miami, FL",
27,barronsonline,Wed Jul 21 12:18:31 +0000 2021,The airline's earnings hit forecasts as international and business travel rebounded faster than expected. https://t.co/JegiuDqW7b,"New York, NY",
28,lisagshort,Wed Jul 21 12:17:36 +0000 2021,"@chris_greany I'm not hearing or seeing elation - just utter disgust.
On a day that ALL American/United Airlines ha… https://t.co/KRpT4SfcV1",The World - We are connected.,
29,laxradar,Wed Jul 21 12:14:42 +0000 2021,"United Airlines flight #UAL842 spotted at 10,475 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
30,Intl_Assistance,Wed Jul 21 12:14:00 +0000 2021,United Airlines is predicting demand for #travel won't recover fully from the pandemic until 2023… https://t.co/61Y4Tpv3cT,"Paris, France",
31,__ItsMadison_,Wed Jul 21 12:11:39 +0000 2021,"Spirit⁉️⁉️ Baby Out Of All The Airlines, United, Delta, Southwest etc… He Basically Telling You To Go To Hell Cause… https://t.co/qGVIRzbLx7","Memphis, TN",
32,AboveHvilleTN,Wed Jul 21 12:05:27 +0000 2021,"UAL336 N33714 Boeing 737NG 724/W United Airlines: 4.6 mi away @ 39000 ft and 58.0° frm hrzn, heading E @ 0.0mi/h 07… https://t.co/nIuuahiGGn","Hendersonville, TN",
33,MarkRidley1A,Wed Jul 21 12:02:35 +0000 2021,"3 days .... and 3 announcements .... 3 Continents
United Airlines https://t.co/dfTUpHHEDQ, LOT Polish Airlines… https://t.co/4DMRs7U47r","Nice area, France",
34,earningsinfo,Wed Jul 21 11:47:56 +0000 2021,$UAL United Airlines Holdings Inc Q2 2021 Earnings Call https://t.co/eeKjMuLSql,,
35,whaddawonk,Wed Jul 21 11:45:27 +0000 2021,"RT @barronsonline: The Delta variant now accounts for 83% of U.S. cases, Daimler says chip shortage will hit Mercedes sales, Chipotle and U…","Honolulu, HI",
36,barronsonline,Wed Jul 21 11:44:42 +0000 2021,"The Delta variant now accounts for 83% of U.S. cases, Daimler says chip shortage will hit Mercedes sales, Chipotle… https://t.co/s85EtHb1Pi","New York, NY",
37,OpenOutcrier,Wed Jul 21 11:41:22 +0000 2021,"$UAL (+0.8% pre) United Airlines EPS beats by $0.05, beats on revenue - SA

https://t.co/bMOJWYacPd","Chicago, IL",
38,Goaround000,Wed Jul 21 11:41:15 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…",,
39,Nicozbased,Wed Jul 21 11:41:04 +0000 2021,Anyways good morning I woke up at 5am for a 7am flight to get the hell out of Houston and United Airlines can suck my fucking cock,,
40,Airlineslodging,Wed Jul 21 11:40:20 +0000 2021,"RT @CNBC: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW",Worldwide,
41,RodolfoRuizA,Wed Jul 21 11:34:19 +0000 2021,"RT @AmiltonRamosA: El top ten: 
1. Qatar Airways
2. Air New Zealand 
3.Singapore Airlines 
4.Qantas
5.Emirates
6.Cathay Pacific
7. Virgin A…",Venezuela,
42,HalonaHarrison,Wed Jul 21 11:32:42 +0000 2021,"On 4505 9th Avenue, I have been on United Airlines to Russia alone. I travel overseas alone. Halona Susanna Harrison https://t.co/BhI9tNsKzl","Tuscaloosa, Alabama",
43,AboveBracknell,Wed Jul 21 11:29:31 +0000 2021,"🇺🇸 N29907 #UNITED #UAL919 LHR-IAD: 1.2mi away heading W, travelling 323mph @ 8025ft #Heathrow #Departure [United Ai… https://t.co/4Ibk18duZW",Bracknell,
44,nooneatnowhere,Wed Jul 21 11:24:45 +0000 2021,"Good news for Jet Blue $JBLU, American and most of the other airlines. Stock to keep recovering :
https://t.co/Kl4l1epFDy",London.,
45,WhoseRep,Wed Jul 21 11:21:37 +0000 2021,"Rep John Cornyn (R-TX) accepted $50,781 from United Airlines Holdings. He serves in the Select Committee on Intelligence.",,
46,BellicoseCitizn,Wed Jul 21 11:15:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
47,TravelMole,Wed Jul 21 11:11:53 +0000 2021,United Airlines ending service at Paine Field https://t.co/PLy9osD7tG,Everywhere,
48,fjavierd,Wed Jul 21 11:06:34 +0000 2021,"RT @gualestrit: 📡 United Airlines

- Ingresos: $5,470M vs $5,330M est
- EPS: $(3.91) vs $(3.96) est

$UAL -0.3% AH",Santa Cruz de Tenerife,
49,RockCheetah,Wed Jul 21 11:06:33 +0000 2021,United Airlines ending service at Paine Field https://t.co/EPH9vd5Iir #news https://t.co/06OrF8shke,"Irving, TX",
50,dallasnews,Wed Jul 21 11:02:01 +0000 2021,United Airlines posts $434 million 2Q loss but revenue was up https://t.co/3k6ie9RZsQ,"Dallas, Texas",
51,Nomadvisas,Wed Jul 21 11:00:34 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand #wanderlust #travelgram… https://t.co/sdRJ2bFY21",,
52,flightwit,Wed Jul 21 11:00:20 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/40y3JLfIfF,800 332-7359 • Get free app at,
53,BenGuan6,Wed Jul 21 10:52:07 +0000 2021,@DevonGenereux @oilersfan1985 @GlobalEdmonton @FlyEIA @TomVernonGlobal #UnitedAirlines currently does #Not have any… https://t.co/v6Dawm9IOU,,
54,ValenzuelaPost,Wed Jul 21 10:50:24 +0000 2021,: United Airlines stock rallies 1.6% premarket after Q2 results late Tuesday https://t.co/R6VEEgu3LR,"Toronto, Ontario",
55,cmroberson06,Wed Jul 21 10:48:25 +0000 2021,"For Q2, improving YoY total revenue for United Airlines. Cargo revenue increased 50.7% compared to Q2 2020. Compare… https://t.co/UYOAgLeCe7","Atlanta, GA",
56,unlvgrad03,Wed Jul 21 10:45:38 +0000 2021,RT @BoardingArea: United Airlines Empowers Staff To Handle Diversions Compassionately https://t.co/NTRAKg3RUD via @LiveandLetsFly,"36.079155,-115.031136",
57,BoardingArea,Wed Jul 21 10:45:33 +0000 2021,United Airlines Empowers Staff To Handle Diversions Compassionately https://t.co/NTRAKg3RUD via @LiveandLetsFly,,
58,LiveandLetsFly,Wed Jul 21 10:40:21 +0000 2021,United Airlines Empowers Staff To Handle Diversions Compassionately - https://t.co/ZLAnBSdxGY https://t.co/eK8dAsFolP,"Los Angeles, CA",
59,ConnexionFrance,Wed Jul 21 10:28:34 +0000 2021,Air traffic control mistakenly instructed a United Airlines plane to land on a runway at the same time as an EasyJe… https://t.co/soXpZe9H3R,France,
60,flumffle,Wed Jul 21 10:27:26 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
61,AshleyR28143872,Wed Jul 21 10:24:09 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
62,shareyourcost,Wed Jul 21 10:21:14 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/4knGiiaMt5,Glasgow,
63,Alyssa_Everett,Wed Jul 21 10:19:53 +0000 2021,"Shady @United canceled my kids’ flight to Newark today, supposedly due to bad weather. The weather is fine and no o… https://t.co/CosKpShRkp",Pennsylvania,
64,Frankie_chins,Wed Jul 21 10:15:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Pennsylvania, USA",
65,laxradar,Wed Jul 21 10:14:54 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
66,BigTechDave,Wed Jul 21 10:06:36 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Sunny Southern California,
67,Alexand98293699,Wed Jul 21 10:05:56 +0000 2021,"RT @GillyArmstrong: Our United Airlines CEO, Scott Kirby, joins other industry leaders in an open letter to the Biden administration to saf…",,
68,dsyunior,Wed Jul 21 10:04:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Millbrae, California",
69,MyLoc_Tracker,Wed Jul 21 10:01:35 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,World Wide,
70,above_monroe,Wed Jul 21 10:01:20 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [26° elevation] @ 5175ft, heading NNE @ 269mph [United Airlines - #BOEING 737-924]… https://t.co/6ZmN4EKExf","New Jersey, USA",
71,crashalan,Wed Jul 21 09:59:02 +0000 2021,RT @RobFlyFly: As exciting as this will be it will likely only be used on Essential Air Service (EAS) routes and put out of business a lot…,,
72,randomdevtest13,Wed Jul 21 09:56:03 +0000 2021,United Airlines Quarterly Results Beat Wall Street Estimates https://t.co/NKyRpLZciw https://t.co/4tliJE1BKy,,
73,IBTimes,Wed Jul 21 09:54:35 +0000 2021,"The major US passenger carrier lost $400 million in the quarter ended June 30, a big improvement over the first qua… https://t.co/0UNBw12tqw","New York, NY",
74,CyrilJo41379299,Wed Jul 21 09:51:46 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,,
75,AboveBracknell,Wed Jul 21 09:51:35 +0000 2021,"🇺🇸 N14001 #UNITED #UAL15: 0.3mi away heading W, travelling 320mph @ 7975ft [United Airlines - #BOEING 787-10]… https://t.co/O78Tep6Ygk",Bracknell,
76,AtSharingcost,Wed Jul 21 09:51:15 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/JS0zomWrvI,Glasgow,
77,earningsflyhq,Wed Jul 21 09:48:04 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of -59.60% ranked 3720 out of 5544 companies in ou… https://t.co/3989lglgTj",,
78,Frioacero,Wed Jul 21 09:46:46 +0000 2021,RT @controladores: Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,,
79,WokeGregD,Wed Jul 21 09:31:34 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
80,NATSUIHAYATO,Wed Jul 21 09:22:15 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
81,AboveBracknell,Wed Jul 21 09:21:31 +0000 2021,"🇺🇸 N674UA #UNITED #UAL814: 3.6mi away heading ESE, travelling 554mph @ 39000ft [United Airlines - #BOEING 767-322]… https://t.co/aD3p8xX0SK",Bracknell,
82,AboveBracknell,Wed Jul 21 09:21:06 +0000 2021,"🇺🇸 N27964 #UNITED #UAL928 LHR-ORD: 0.5mi away heading W, travelling 354mph @ 11075ft #Heathrow #Departure [United A… https://t.co/J9c2urADxo",Bracknell,
83,Ceo_topcvstudio,Wed Jul 21 09:20:52 +0000 2021,Trending FOX BUSINESS News: United Airlines posts $434M quarterly loss but revenue up https://t.co/YIIUgebSsO… https://t.co/mqw2KOxLun,"Lahore, Pakistan",
84,AboveBracknell,Wed Jul 21 09:18:41 +0000 2021,"🇺🇸 N653UA #UNITED #UAL135 ZRH-EWR: 3.3mi away heading WNW, travelling 527mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/cYS3kG8c2Y",Bracknell,
85,thedaytotwit,Wed Jul 21 09:17:58 +0000 2021,"#IfYouMust

#AirlineRatings.com's top 20 #airlines for 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlin… https://t.co/jaNCd3ynvq",UK,
86,AboveBracknell,Wed Jul 21 09:13:31 +0000 2021,"🇺🇸 N29981 #UNITED #UAL46 IAH-FRA: 3.2mi away heading E, travelling 587mph @ 36975ft [United Airlines - #BOEING 787-… https://t.co/jrKOpYJXfF",Bracknell,
87,OzcurOzcur,Wed Jul 21 09:13:30 +0000 2021,Donnie did more damage to the republican party than the Democrats will do for the rest of my life. https://t.co/rzbPexIcjQ,,
88,MightyTravels,Wed Jul 21 09:11:42 +0000 2021,US$206 - Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/3pzIJAEgG1,,
89,TTGMedia,Wed Jul 21 09:03:23 +0000 2021,United expecting to return to profit in next three months https://t.co/uprYyTJNGv,London,
90,adamairplanes,Wed Jul 21 09:02:41 +0000 2021,"In 9/11, 4 airplanes were involved.
2 hit the World Trade Center
1 Hit the Pentagon
United Airlines flight 93 was s… https://t.co/ihGdOMD5XE",probably in an airplane,
91,missa_mooon,Wed Jul 21 09:01:28 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,Outer Space,
92,controladores,Wed Jul 21 09:00:20 +0000 2021,Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,España,
93,Sancho98954019,Wed Jul 21 08:55:13 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
94,ChozenStellar,Wed Jul 21 08:51:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",United States,
95,MamedovRajab,Wed Jul 21 08:48:10 +0000 2021,AirlineRatings has presented a ranking of the best airlines in the world.  The leader is Qatar Airways.  The top 10… https://t.co/zOPpBP9Uzl,,
96,IntelliTraveler,Wed Jul 21 08:45:10 +0000 2021,"RT @mswaichingliu81: World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zealand…",,
97,twlounge,Wed Jul 21 08:42:33 +0000 2021,United Airlines' upbeat forecast as 'travel returns' https://t.co/KAND5bGYMt https://t.co/jLl90t3CQZ,London,
98,mswaichingliu81,Wed Jul 21 08:40:23 +0000 2021,"World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zeal… https://t.co/zo7lOhINQx","London, England, UK",
99,GBTAEurope,Wed Jul 21 08:40:02 +0000 2021,"United Airlines Re-Opens Clubs, Upgrades Food as It Awaits Return of Business Travelers https://t.co/ahE32s3RTO #GBTA","UK, Europe",
