,user,date,text,location,coordinates
22,Habesha_n,Mon Aug 02 12:39:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wfo3S7P37M,,
23,eduzaunm,Mon Aug 02 12:36:50 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
24,HaileselaseGid1,Mon Aug 02 12:36:47 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
25,mulu_abadi,Mon Aug 02 12:35:35 +0000 2021,RT @selamday: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
26,MerhawiTeame10,Mon Aug 02 12:35:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DWZz7BAosq,,
27,Tigadey,Mon Aug 02 12:33:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ZgFaDnHpck,,
28,AlulaAwet,Mon Aug 02 12:32:53 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
29,laxradar,Mon Aug 02 12:32:33 +0000 2021,"United Airlines flight #UAL842 spotted at 15,050 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
30,laxradar,Mon Aug 02 12:30:53 +0000 2021,"United Airlines flight #UAL1802 spotted at 37,000 feet! https://t.co/HLnpCv69ZF","Los Angeles, CA",
31,Rahwa53308097,Mon Aug 02 12:28:18 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
32,MightyTravels,Mon Aug 02 12:26:55 +0000 2021,US$208 - Cheap flights to San Juan from Chicago (United Airlines) https://t.co/4n4QVtdfMi,,
33,laxradar,Mon Aug 02 12:26:17 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,575 feet! https://t.co/gDqCkosDu4","Los Angeles, CA",
34,AboveHvilleTN,Mon Aug 02 12:24:27 +0000 2021,"UAL261 N24736 Boeing 737NG 724/W United Airlines: 1.6 mi away @ 8425 ft and 45.6° frm hrzn, heading NE @ 0.0mi/h 07… https://t.co/LSdh6KaJN5","Hendersonville, TN",
35,mili_tek,Mon Aug 02 12:22:26 +0000 2021,RT @Muhummudsalim11: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
36,AlulaAbaneg,Mon Aug 02 12:21:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Glf2nH8uTu,Ethiopia,
37,GebreMena,Mon Aug 02 12:20:28 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
38,Minab12503214,Mon Aug 02 12:19:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0NdVAY8rwl,,
39,HailuMonaliza,Mon Aug 02 12:18:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wx5ldJP4Br,"Melbourne, Victoria",
40,Amazin_SpydaMan,Mon Aug 02 12:14:18 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
41,mundoaeroclub,Mon Aug 02 12:13:53 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Bogotá, Colombia ",
42,Muhummudsalim11,Mon Aug 02 12:13:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VRwJD6WjmD,,
43,laxradar,Mon Aug 02 12:09:02 +0000 2021,"United Airlines flight #UAL1292 spotted at 16,025 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
44,WediRaya7,Mon Aug 02 12:08:36 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
45,WediRaya7,Mon Aug 02 12:08:27 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
46,laxradar,Mon Aug 02 12:04:57 +0000 2021,"United Airlines flight #UAL1720 spotted at 39,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
47,Selina22332337,Mon Aug 02 11:53:04 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
48,walkaonline,Mon Aug 02 11:52:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0yTuK41bLG,,
49,CHAILCEKBS,Mon Aug 02 11:51:29 +0000 2021,"Top 3 worst airlines ever:

1. @united for having the worst customer service of any major airline 
2. @united for d… https://t.co/HHDMh7qX4K",,
50,EyezFreedom,Mon Aug 02 11:51:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/3XuAEkfY7Y,,
51,PManjeru,Mon Aug 02 11:50:54 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
52,EdenTakele8,Mon Aug 02 11:49:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
53,Robeltab,Mon Aug 02 11:45:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/9yKwNeBtJg,Tigray,
54,sam_tigraweyti,Mon Aug 02 11:40:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TJKB6NTP1h,,
55,SpacGuru,Mon Aug 02 11:38:11 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/XhK8Oth15G,United States,
56,selamday,Mon Aug 02 11:37:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/abYdBbgy6v,,
57,gebrmsekel,Mon Aug 02 11:36:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
58,wediTk,Mon Aug 02 11:33:11 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Oslo, Norway",
59,meba39,Mon Aug 02 11:32:39 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
60,CaribbeanQuick,Mon Aug 02 11:31:57 +0000 2021,"Want to #reachUnitedAirlines customer service person to ask your queries, just read this article and solve your all… https://t.co/Mbe4j1jmBy",Antigua and Barbuda,
61,meba39,Mon Aug 02 11:31:50 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
62,Andy007_SR_A,Mon Aug 02 11:30:44 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",United Kingdom,
63,DaLogans,Mon Aug 02 11:29:03 +0000 2021,"Lol, fuck that. I'll take the plane with the pilot, thanks. 
https://t.co/RrVQPRw0jZ",,
64,Hayea_Tr,Mon Aug 02 11:28:58 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Kenya,
65,HalaitG,Mon Aug 02 11:25:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
66,ReconnectTigrai,Mon Aug 02 11:23:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
67,dozykraut,Mon Aug 02 11:21:03 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Third Stone From The Sun,
68,ABblaccky,Mon Aug 02 11:19:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xetzcUPMZC,,
69,maryrosebrand,Mon Aug 02 11:16:45 +0000 2021,"Here are the awesome companies stepping up and requiring vaccination: #MondayMotivation 

Netflix
Saks Fifth Avenue… https://t.co/H9o9pZtkkh","Rochester, NY",
70,FrutunaT,Mon Aug 02 11:14:06 +0000 2021,RT @MogesHKebedew: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR Hewan is not the only one who is profiled. We are &gt;300 tigrian…,,
71,scuroscuroscuro,Mon Aug 02 11:13:26 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
72,Nurat_Seid,Mon Aug 02 11:10:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/IdnRaNmRvS,,
73,Tigray91202938,Mon Aug 02 11:10:36 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
74,jilliancyork,Mon Aug 02 11:09:23 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Berlin,
75,Robeltab,Mon Aug 02 11:06:39 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
76,tsegay_weyni,Mon Aug 02 11:05:30 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
77,Micheal89215082,Mon Aug 02 11:05:01 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
78,adutade1,Mon Aug 02 11:04:52 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
79,denbizjournal,Mon Aug 02 11:03:03 +0000 2021,The airline is transitioning to a third-party supplier and said it is confident many of the laid-off employees will… https://t.co/BUOPtDEYPA,"Denver, Colorado",
80,Atsede_,Mon Aug 02 11:02:20 +0000 2021,RT @TesfayTsehaye6: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
81,SenorBeaumonto,Mon Aug 02 11:01:02 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
82,AssefaHabesha,Mon Aug 02 11:00:32 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Israel  ,
83,yemane_l,Mon Aug 02 10:58:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VYlAs8pRbP,,
84,ALEXOMK2,Mon Aug 02 10:56:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,LuanneCarey,Mon Aug 02 10:54:23 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…","Illinois, USA",
86,GirmayChekole,Mon Aug 02 10:53:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/HS8652RJN2,"England, United Kingdom",
87,Sasssy47119276,Mon Aug 02 10:53:17 +0000 2021,RT @milenaasme: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
88,Refess,Mon Aug 02 10:51:16 +0000 2021,"Second US carrier now flying to SA: Delta restarts Jhb-Atlanta service - Delta Airlines, which operated flights bet… https://t.co/YphyHpqvAe",,
89,TCRPartyBot,Mon Aug 02 10:50:09 +0000 2021,RT @pbrody: #WorthReading United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/xtgCn1706M,the blockchain,
90,pbrody,Mon Aug 02 10:50:00 +0000 2021,#WorthReading United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/xtgCn1706M,San Francisco (Mostly),
91,milenaasme,Mon Aug 02 10:47:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AyCpRm0UyK,"England, United Kingdom",
92,gulemkada,Mon Aug 02 10:47:09 +0000 2021,RT @Nati_Mann: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
93,HantaWedi,Mon Aug 02 10:43:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vVZj2E5Q5T,"Sydney, New South Wales",
94,Indagogogo,Mon Aug 02 10:41:59 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
95,11Lekatit,Mon Aug 02 10:40:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4o3vcoTjDm,"Ile-de-France, France",
96,laxradar,Mon Aug 02 10:39:41 +0000 2021,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
97,MelakuHailu14,Mon Aug 02 10:39:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Denver, CO",
98,GuravaReddy79,Mon Aug 02 10:37:18 +0000 2021,I have asked @airindiain to reschedule my flight from Hyderabad to Mumbai to 7th of August. But the airlines has in… https://t.co/Gl0FytT4AY,"Hyderabad, India",
99,Tigray_Forever,Mon Aug 02 10:35:49 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Adwa/Shire, Tigray",
