,user,date,text,location,coordinates
15,mamaperkinsss,Tue Jul 20 20:59:27 +0000 2021,I know your dusty ass airlines is not target advertising me after you stranded me with my literal BABIES in the Den… https://t.co/49xL0PjWLw,"Seattle, WA",
16,JoseGonzalesc11,Tue Jul 20 20:58:29 +0000 2021,"RT @FinancialJuice: UNITED AIRLINES 2Q EARNINGS

-2Q OPER REV. $5.47B, EST. $5.35B
-2Q LOSS-SHARE $1.34
-2Q CAPACITY UP 342.0% 
-2Q ADJ LOS…","sumacab sur, cabanatuan city",
17,QuantData,Tue Jul 20 20:58:01 +0000 2021,"UPDATE: United Airlines Reported Q2 Adj. EPS $(3.91) Beats $(4.23) Estimate

Related Tickers: $UAL
Read more at: https://t.co/0nmQbKko0T","Florida, U.S.",
18,JoseGonzalesc11,Tue Jul 20 20:57:42 +0000 2021,"RT @LiveSquawk: $UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss $3.84)
-…","sumacab sur, cabanatuan city",
19,Gambiste1,Tue Jul 20 20:56:47 +0000 2021,"RT @LiveSquawk: $UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss $3.84)
-…",,
20,Gambiste1,Tue Jul 20 20:55:31 +0000 2021,"RT @MarketCurrents: $UAL - United Airlines EPS beats by $0.05, beats on revenue https://t.co/ZjQIKNUJhP",,
21,paulpro_13,Tue Jul 20 20:55:29 +0000 2021,"RT @TopStockAlerts1: $UAL United Airlines narrows losses, plans to ramp up flying to meet strong travel demand

https://t.co/uKumqYy0A3",,
22,pnani456,Tue Jul 20 20:54:44 +0000 2021,"RT @canuck2usa: United Airlines Holdings Q2 EPS $(1.34) May Not Compare To $(4.23) Estimate, Sales $5.47B Beat $5.25B Estimate",,
23,Riemmy22990518,Tue Jul 20 20:53:09 +0000 2021,"RT @Technothepig: me: oh boy i cant wait to make my flight on time
united airlines: https://t.co/CBZRqtLbu7",,
24,JamesOsTheGreat,Tue Jul 20 20:52:52 +0000 2021,"RT @TopStockAlerts1: $UAL United Airlines narrows losses, plans to ramp up flying to meet strong travel demand

https://t.co/uKumqYy0A3",,
25,TopStockAlerts1,Tue Jul 20 20:52:42 +0000 2021,"$UAL United Airlines narrows losses, plans to ramp up flying to meet strong travel demand

https://t.co/uKumqYy0A3","New York, USA",
26,aristaeusxbees,Tue Jul 20 20:52:37 +0000 2021,"RT @Technothepig: me: oh boy i cant wait to make my flight on time
united airlines: https://t.co/CBZRqtLbu7",18 | he/him        💤⚠️#208515,
27,6_s_full,Tue Jul 20 20:51:49 +0000 2021,"because it’s better to get rid of a black female because they can without questions.
Some of The jobs I’ve had:
Uni… https://t.co/QsVuuVzj2c",USA,
28,ValenzuelaPost,Tue Jul 20 20:49:34 +0000 2021,"United Airlines Holdings Earnings, Revenue beat in Q2 https://t.co/ua9RT75yWy","Toronto, Ontario",
29,JacekWierzbicki,Tue Jul 20 20:48:27 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/hnGPG5xJpq via CNBC #news #CNBC","Kraków, Polska",
30,MainStWatch,Tue Jul 20 20:48:09 +0000 2021,United Airlines ( $UAL ) reported second quarter revenues of $5.47 billion (+269.6% Y/Y) vs $5.33 billion expected… https://t.co/6sZSwBIs8b,Wall St.,
31,greedoshotlast,Tue Jul 20 20:47:43 +0000 2021,$UAL EPS beat and Revenue beat https://t.co/DfXH4DLRv0,"New York, NY",
32,realmaciej,Tue Jul 20 20:47:21 +0000 2021,"RT @ByERussell: United Airlines Q2 results, comparisons to 2019.

Revenues ⬇️ 52% to $5.57B
Expenses ⬇️ 36% to $5.74B

Net loss of $434mn,…",NYC,
33,realkellerwade,Tue Jul 20 20:46:59 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/h6itLO933h Via CNBC","You know, the USA",
34,TradeLikeElvis,Tue Jul 20 20:46:28 +0000 2021,"$UAL no big surprises here. Stock is still substantially oversold, especially if they do get back to profitability… https://t.co/LsO7ZDZOaF",Planet Earth ,
35,QuantData,Tue Jul 20 20:46:13 +0000 2021,"United Airlines Holdings Q2 EPS $(1.34) May Not Compare To $(4.23) Estimate, Sales $5.47B Beat $5.25B Estimate

Rel… https://t.co/QiSvUNsmWA","Florida, U.S.",
36,kylelarnold,Tue Jul 20 20:45:38 +0000 2021,"RT @ByERussell: Looking ahead, United anticipates a pre-tax profit excluding any benefit from gov't aid in the second half.

Q3 system capa…","Dallas, TX",
37,_SirPeter,Tue Jul 20 20:45:30 +0000 2021,"#UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss… https://t.co/Ygg7YiYCrc",Barcelona❤Gijón ❤Menorca ,
38,ScotlandDX,Tue Jul 20 20:45:24 +0000 2021,United Airlines flight UAL47 from Frankfurt to Houston Texas passing overhead today - Boeing 787 - N29961 https://t.co/CWMOXAPXtu,West of Scotland,
39,ByERussell,Tue Jul 20 20:44:28 +0000 2021,"Looking ahead, United anticipates a pre-tax profit excluding any benefit from gov't aid in the second half.

Q3 sys… https://t.co/UpSTQW8S9K",DC,
40,EdgarInsider,Tue Jul 20 20:44:21 +0000 2021,"New Form 8-K [Press/News Current Report] entry filed by  $UAL $UALAQ $UAUAV $UAUA United Airlines Holdings, Inc  Un… https://t.co/fPBz02Qisr",,
41,mehabecapital,Tue Jul 20 20:43:40 +0000 2021,"(Earnings) United Airlines Holdings ( $UAL ) Actual.EPS=-3.91 vs Est.EPS=-4.21, Actual.Rev=5.47B vs Est.Rev=5.25B,… https://t.co/nNwYVpTHT7",Germany,
42,canuck2usa,Tue Jul 20 20:43:31 +0000 2021,UPDATE: United Airlines Reported Q2 Adj. EPS $(3.91) Beats $(4.23) Estimate,United States,
43,JourneyTrade,Tue Jul 20 20:43:06 +0000 2021,"United Airlines Holdings Earnings, Revenue Beat in Q2 https://t.co/GqcvHE4Ec6 https://t.co/vJsBDEolPu", Nevada,
44,SamFish90,Tue Jul 20 20:43:06 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/VddAuGkBv4",USA,
45,canuck2usa,Tue Jul 20 20:42:49 +0000 2021,"United Airlines Holdings Q2 EPS $(1.34) May Not Compare To $(4.23) Estimate, Sales $5.47B Beat $5.25B Estimate",United States,
46,FrankCurzio,Tue Jul 20 20:42:46 +0000 2021,United Airlines saying they expect TRASM (Total Revenue per Available Seat Mile) to be positive compared to 3Q 2019… https://t.co/i1FeA2I6Au,United States,
47,Odu_business,Tue Jul 20 20:42:36 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses https://t.co/5imf6BEhsd,United States,
48,odu_technology,Tue Jul 20 20:42:34 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses https://t.co/qwNVXfTCuF,United States,
49,odu_sports,Tue Jul 20 20:42:33 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses https://t.co/ztwlqK1Pcl,United States,
50,astockwatch1,Tue Jul 20 20:42:30 +0000 2021,"United Airlines EPS beats by $0.05, beats on revenue https://t.co/P8CPQsXLsI #earnings #stocks #news #aftermarket #stockmarkettoday","Mississippi, USA",
51,HowieChamberla1,Tue Jul 20 20:41:59 +0000 2021,"RT @MarketCurrents: $UAL - United Airlines EPS beats by $0.05, beats on revenue https://t.co/ZjQIKNUJhP",,
52,360mediaX,Tue Jul 20 20:41:04 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/shRrsRpLxC","Chicago, IL",
53,InvestingStockz,Tue Jul 20 20:40:43 +0000 2021,United Airlines revenue tops estimates as travel rebounds - https://t.co/q5wzuhMGBz,Worldwide,
54,garcapital,Tue Jul 20 20:40:18 +0000 2021,"RT @LiveSquawk: $UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss $3.84)
-…","Florida, USA",
55,newsinvesting,Tue Jul 20 20:40:03 +0000 2021,"United Airlines Holdings Earnings, Revenue Beat in Q2 - https://t.co/XbsaFXmqDT",Global,
56,GBTAEurope,Tue Jul 20 20:40:02 +0000 2021,"United Airlines Re-Opens Clubs, Upgrades Food as It Awaits Return of Business Travelers https://t.co/LdBkasFgdS… https://t.co/2QPCSO2BXi","UK, Europe",
57,GreenMonsterah,Tue Jul 20 20:39:40 +0000 2021,"RT @LiveSquawk: $UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss $3.84)
-…",,
58,SharpStreetCap,Tue Jul 20 20:39:25 +0000 2021,"UNITED AIRLINES 2Q EARNINGS

-2Q OPER REV. $5.47B, EST. $5.35B
-2Q LOSS-SHARE $1.34
-2Q CAPACITY UP 342.0% 
-2Q ADJ… https://t.co/NC0QzuGtk1",United States,
59,str8ballinyfp,Tue Jul 20 20:39:21 +0000 2021,"RT @LiveSquawk: $UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss $3.84)
-…",philadelphia,
60,Sigma19001,Tue Jul 20 20:39:19 +0000 2021,"RT @CNBC: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW",,
61,ByERussell,Tue Jul 20 20:39:19 +0000 2021,"United Airlines Q2 results, comparisons to 2019.

Revenues ⬇️ 52% to $5.57B
Expenses ⬇️ 36% to $5.74B

Net loss of… https://t.co/hwBIJurZQb",DC,
62,sbwcws,Tue Jul 20 20:39:13 +0000 2021,"United Airlines expects full recovery in demand by 2023
$UAL",,
63,DarrylH03120683,Tue Jul 20 20:38:48 +0000 2021,"RT @CNBC: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW",,
64,StevoB01,Tue Jul 20 20:38:41 +0000 2021,"RT @CNBC: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW",The Place For Reliable News,
65,sbwcws,Tue Jul 20 20:38:13 +0000 2021,"United Airlines reports Q2 ending available liquidity of $23B
$UAL",,
66,FinancialJuice,Tue Jul 20 20:37:53 +0000 2021,"UNITED AIRLINES 2Q EARNINGS

-2Q OPER REV. $5.47B, EST. $5.35B
-2Q LOSS-SHARE $1.34
-2Q CAPACITY UP 342.0% 
-2Q ADJ… https://t.co/uGucuzsONS",London. New York. Singapore.,
67,sbwcws,Tue Jul 20 20:37:13 +0000 2021,"United Airlines reports Q2 capacity down 46% vs. 2Q19
$UAL",,
68,XiananTanDT,Tue Jul 20 20:37:00 +0000 2021,"RT @CNBC: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW","Dallas, TX",
69,gualestrit,Tue Jul 20 20:36:57 +0000 2021,"📡 United Airlines

- Ingresos: $5,470M vs $5,330M est
- EPS: $(3.91) vs $(3.96) est

$UAL -0.3% AH",En máximos históricos,
70,CNBC,Tue Jul 20 20:36:40 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/TrgOZgP2BW","Englewood Cliffs, NJ",
71,GeorgetownSCM,Tue Jul 20 20:36:27 +0000 2021,RT @ascm_hq: Air travel is back. Join us in San Antonio for the ASCM CONNECT Annual Conference this October in San Antonio and online! http…,,
72,HEMENDRABISHT3,Tue Jul 20 20:35:57 +0000 2021,"United Airlines Q2 21 Earnings:
-          Operating Revenue: $5.47B (exp $5.35B)

-          Adj Loss/Share: $3.91… https://t.co/p0WDKAyXHN",,
73,MarcoDaCostaFX,Tue Jul 20 20:35:46 +0000 2021,"$UAL | United Airlines Q2 21 #Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss… https://t.co/KaDIrbVEju",StocksLand 💶💵💷,
74,adrinvestors,Tue Jul 20 20:35:33 +0000 2021,"https://t.co/GaegOBWCKC: United Airlines Holdings Earnings, Revenue Beat in Q2 https://t.co/J7fBWLtjVU Join us at… https://t.co/E3jaS8gXXD","City of London, London",
75,Carolyn6800,Tue Jul 20 20:35:33 +0000 2021,"United Airlines Holdings Earnings, Revenue Beat in Q2 https://t.co/Jlck4UqwrL https://t.co/UhM4ySDrwn","San Marcos, CA",
76,LiveSquawk,Tue Jul 20 20:34:57 +0000 2021,"$UAL | United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (exp Loss… https://t.co/RiZ6IMMq9F",Global,
77,EdwardAtUnited,Tue Jul 20 20:34:40 +0000 2021,A huge thank you to our friends in Denver at the United Airlines Flight Training Center to show our SFO United Summ… https://t.co/E0wtlFjkjy,San Francisco INTL Airport,
78,stocks_tweets,Tue Jul 20 20:34:04 +0000 2021,"United Airlines EPS beats by $0.05, beats on revenue https://t.co/CZXbIhUmqO https://t.co/lVsTMeunTh",Amsterdam,
79,InvestingStockz,Tue Jul 20 20:33:43 +0000 2021,"United Airlines Holdings Earnings, Revenue Beat in Q2 - https://t.co/cqZFO2pVoc",Worldwide,
80,newsfilterio,Tue Jul 20 20:33:15 +0000 2021,"United Airlines EPS beats by $0.05, beats on revenue $UAL https://t.co/ULQFNAuMM2","New York, NY",
81,sbwcws,Tue Jul 20 20:33:13 +0000 2021,"United Airlines sees positive Q3 adjusted pre-tax income
$UAL",,
82,dev_discourse,Tue Jul 20 20:32:49 +0000 2021,United Airlines revenue tops estimates as travel rebounds  https://t.co/sXIa0lRlOa,National Capital Region,
83,MarketCurrents,Tue Jul 20 20:32:26 +0000 2021,"$UAL - United Airlines EPS beats by $0.05, beats on revenue https://t.co/ZjQIKNUJhP",New York,
84,Luckinvest17,Tue Jul 20 20:32:19 +0000 2021,"$UAL United Airlines Holdings Q2 EPS $(1.34) May Not Compare To $(4.23) Estimate, Sales $5.47B Beat $5.25B Estimate","Porto Alegre, Brasil",
85,sbwcws,Tue Jul 20 20:32:13 +0000 2021,"United Airlines reports Q2 adjusted EPS ($3.91), consensus ($4.23)
$UAL",,
86,investor_feed,Tue Jul 20 20:30:51 +0000 2021,"$UAL  8-K  United Airlines   (20 Jul, 4:29pm)

📰 United Releases Second-Quarter Financial Results; Expects Profitab… https://t.co/e9mV5kU3hv","Toronto, Canada",
87,investor_feed,Tue Jul 20 20:30:50 +0000 2021,"$UAL  8-K  United Airlines   (20 Jul, 4:29pm)

📰 United Releases Second-Quarter Financial Results; Expects Profitab… https://t.co/RaK4HgUgmk","Toronto, Canada",
88,gene_bruihl,Tue Jul 20 20:27:26 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
89,laxradar,Tue Jul 20 20:19:18 +0000 2021,"United Airlines flight #UAL2218 spotted at 1,125 feet! https://t.co/Nxx2FO0t8A","Los Angeles, CA",
90,devonhail,Tue Jul 20 20:13:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,In the hood like good food,
91,ThePitBoss16,Tue Jul 20 20:09:45 +0000 2021,"RT @TradersCom: Earnings After Close
$NFLX Netflix
$ISRG Intuitive Surgical
$CNI Canadian National Railway 
$CMG Chipotle Mexican Grill
$IB…",In the Pit,
92,gdcox1,Tue Jul 20 20:07:16 +0000 2021,RT @EINAirlineNews: United Airlines To Suspend Service From Everett Airport https://t.co/dCVJcQr4Tb,Portland OR,
93,shaun_loveland,Tue Jul 20 20:06:48 +0000 2021,RT @airlinegossip: Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/ajxO1tIEdS,"Norwood Green, England/Paris",
94,LAChemAssoc,Tue Jul 20 20:05:32 +0000 2021,"Companies who have agreed to use advanced recycled products work in a wide range of industries and sectors. 
Some c… https://t.co/dqkexBtYlY","Baton Rouge, LA",
95,RadicalGoats,Tue Jul 20 20:04:09 +0000 2021,@ugagrad @washingtonpost @Delta @united @americanairlnes @UnitedAirlines @POTUS @VP Oh it looks like you’re right!… https://t.co/yVw5LwhULB,The Capital Wasteland,
96,EINAirlineNews,Tue Jul 20 20:00:35 +0000 2021,United Airlines To Suspend Service From Everett Airport https://t.co/dCVJcQr4Tb,"Washington, D.C.",
97,PKOPEC17,Tue Jul 20 19:59:46 +0000 2021,"RT @ugagrad: @washingtonpost Solution? 
One burly, carefully trained security agent with Federal credentials, a US Army steel baton, and mu…","None, Piemonte",
98,KingCapricon_,Tue Jul 20 19:59:25 +0000 2021,Spirit Airlines is the punishment airlines in the United States 😂😂,"Los Angeles, CA",
99,laxradar,Tue Jul 20 19:57:03 +0000 2021,"United Airlines flight #UAL1434 spotted at 36,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
