,user,date,text,location,coordinates
23,K8TDidToo,Sun Aug 08 01:40:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Fifth Circle of Hell,
24,terriizzo1952,Sun Aug 08 01:40:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
25,_Formlessness,Sun Aug 08 01:40:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Very Far,
26,zachariasd,Sun Aug 08 01:40:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
27,coachglen,Sun Aug 08 01:39:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Buffalo, NY",
28,DianaGunn9,Sun Aug 08 01:39:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
29,Ant42492864,Sun Aug 08 01:38:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Melbourne, Victoria",
30,talkn3rdytome33,Sun Aug 08 01:38:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",She/Her | Massachusetts,
31,linda39802538,Sun Aug 08 01:38:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
32,akiakbash,Sun Aug 08 01:37:39 +0000 2021,"RT @DrMikeH49: This is excellent. Now, the first airline to require it for all passengers 12+ will be the one that smart people will fly. R…",Deutschland,
33,superscriber,Sun Aug 08 01:37:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Sydney,
34,Hooplaoly,Sun Aug 08 01:37:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
35,UrbanGem,Sun Aug 08 01:37:17 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,Your Group Chat  ,
36,Bonnie_219,Sun Aug 08 01:37:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,BayB24400,Sun Aug 08 01:36:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
38,yeawelltoldu,Sun Aug 08 01:35:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,pistolina_pdx,Sun Aug 08 01:35:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Portland, OR",
40,RayleneOjeda,Sun Aug 08 01:35:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Santa Cruz, CA",
41,LpcProf,Sun Aug 08 01:35:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Baton Rouge, LA, USA",
42,EuropeanTraders,Sun Aug 08 01:34:54 +0000 2021,United Airlines boosts travel to England with new daily flights from Houston - ABC13 Houston… https://t.co/a2eHgu6pE1,Germany France Spain Italy NL,
43,mctmat5596,Sun Aug 08 01:34:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
44,Sonnyjo33191057,Sun Aug 08 01:34:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
45,MicahlovesHeda,Sun Aug 08 01:34:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
46,Meidas_Steve,Sun Aug 08 01:34:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",NJ,
47,lizditz,Sun Aug 08 01:33:22 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","San Mateo County, California",
48,Chardaemufc,Sun Aug 08 01:32:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",heart in St Catherine,
49,latinajackieo,Sun Aug 08 01:31:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
50,sryimnotsorry1,Sun Aug 08 01:30:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Everywhere,
51,prutter_pat,Sun Aug 08 01:30:49 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Kitchener, ON Canada",
52,JoeInDallas1,Sun Aug 08 01:29:55 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Texas, USA",
53,Rosenchild,Sun Aug 08 01:29:41 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,"New York, NY",
54,5mutmeg,Sun Aug 08 01:29:19 +0000 2021,RT @PatrioticTrauma: Breaking: So United Airlines becomes the first airline to MANDATE vaccine for employees or they are fired. Where are t…,,
55,treathetruth96,Sun Aug 08 01:28:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
56,i2TmAnp9qIBsx73,Sun Aug 08 01:27:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
57,mary_rysdale,Sun Aug 08 01:25:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",one planet,
58,T2Rantor,Sun Aug 08 01:25:43 +0000 2021,"RT @ReluctantUser2: Where are the lawsuits? Where are the governors? 

https://t.co/Wy9xI7y0Mt",United States,
59,DonMossOH,Sun Aug 08 01:25:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Ohio,
60,lisafieldsms,Sun Aug 08 01:25:13 +0000 2021,"RT @RasuShrestha: Sometimes… the hardest thing and the right thing are the same. 

“@United Airlines Says It Plans to Fire Unvaccinated Emp…",,
61,Sparty1234567,Sun Aug 08 01:25:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
62,pmsolo27,Sun Aug 08 01:25:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
63,IanMckizzle,Sun Aug 08 01:24:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,DanSkinnerArt,Sun Aug 08 01:24:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
65,bensonmaria,Sun Aug 08 01:23:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Austin, TX",
66,simone4130,Sun Aug 08 01:22:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
67,alolmsted,Sun Aug 08 01:22:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Petoskey, Michigan",
68,WannabeWaldorf,Sun Aug 08 01:22:09 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",SF Bay Area,
69,JeanStarling,Sun Aug 08 01:22:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
70,KennaStevens1,Sun Aug 08 01:22:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
71,MajydAziz,Sun Aug 08 01:21:58 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Karachi Pakistan,
72,TheWillyC,Sun Aug 08 01:21:41 +0000 2021,"@silly702 @Shockzy74 @Parasite Not advocating for it, but it is completely within legality. United Airlines just re… https://t.co/B24DaiQA0k","North Carolina, USA",
73,twistedgoat8,Sun Aug 08 01:19:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","St Louis, MO",
74,HillYes1,Sun Aug 08 01:18:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Venus,
75,carmenBwifemom,Sun Aug 08 01:18:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
76,DelfinaValdez8,Sun Aug 08 01:18:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Texas USA,
77,GodessofChaos71,Sun Aug 08 01:17:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Gilbert, AZ",
78,THE_OG_G_MA,Sun Aug 08 01:17:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
79,b1e56df9ce6549f,Sun Aug 08 01:17:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",usa,
80,CNET,Sun Aug 08 01:17:01 +0000 2021,United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,San Francisco,
81,Oona55,Sun Aug 08 01:16:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
82,Jpdawe7,Sun Aug 08 01:16:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
83,bloggiepooh,Sun Aug 08 01:16:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
84,thereisanocean,Sun Aug 08 01:16:35 +0000 2021,RT @alfonslopeztena: The list of big US corporations offering employees to choose between getting jabbed or losing their jobs continues to…,,
85,tweed42456763,Sun Aug 08 01:16:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Louisville, KY",
86,High_C94,Sun Aug 08 01:16:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,qin_nc,Sun Aug 08 01:16:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
88,FrecklesXX20,Sun Aug 08 01:14:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Rio Grand Valley, NM",
89,America04796024,Sun Aug 08 01:14:16 +0000 2021,"RT @cpchandme: United Airlines Will Require Employees to Be Vaccinated

Choose a different airline  https://t.co/pZ9dpMHSBb",United States of America,
90,MarilynShimmie1,Sun Aug 08 01:14:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Amarillo, TX",
91,RamblinWillie,Sun Aug 08 01:12:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Clue:  On the way!,
92,ppieper3661,Sun Aug 08 01:11:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Prattville, AL",
93,catluvr71,Sun Aug 08 01:11:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Claymont, DE",
94,bkk001,Sun Aug 08 01:11:42 +0000 2021,"RT @DrIanWeissman: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19, joining the growing lis…","Bangkok, Thailand",
95,PeppieJane,Sun Aug 08 01:11:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
96,3BelowZero,Sun Aug 08 01:10:28 +0000 2021,United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/ycF1Avu1nQ via @Yahoo,League of Pull Out Assasins ,
97,john_satory,Sun Aug 08 01:08:44 +0000 2021,@Laurie_Garrett Not flying with United Airlines—- I’ve had the China Virus and had my two shots — now let’s get on with Life 😃🇺🇸🇺🇸👍,,
98,MonicaRivpin,Sun Aug 08 01:08:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Manhattan, NY; London, England",
99,_VeeChi,Sun Aug 08 01:08:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
