,user,date,text,location,coordinates
39,laxradar,Mon Jul 19 21:09:56 +0000 2021,United Airlines flight #UAL1688 spotted at 350 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
40,tabledallasdave,Mon Jul 19 21:08:33 +0000 2021,United Airlines strikes again. List bags in back-to-back flights. 3 days or more in Africa with no luggage #UnitedAirlines #dontflyunited,"Texas, USA",
41,jonostrower,Mon Jul 19 21:08:25 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,Seattle,
42,GenevaSpotters,Mon Jul 19 21:07:58 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Geneva, Switzerland",
43,laxradar,Mon Jul 19 21:07:15 +0000 2021,"United Airlines flight #UAL1237 spotted at 9,925 feet! https://t.co/yPjsSPYJHN","Los Angeles, CA",
44,laxradar,Mon Jul 19 21:06:29 +0000 2021,"United Airlines flight #UAL2351 spotted at 14,675 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
45,vikkie,Mon Jul 19 21:03:16 +0000 2021,"RT @ByERussell: United Airlines comment on Canada’s reopening to vaccinated America travellers.

Read more: https://t.co/NCTL5yORfH https:/…","Brooklyn, NY",
46,laxradar,Mon Jul 19 21:02:52 +0000 2021,"United Airlines flight #UAL2199 spotted at 13,700 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
47,GeekAirline,Mon Jul 19 21:02:13 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
48,date_facts_MR,Mon Jul 19 21:02:05 +0000 2021,"July 19th in year 1989, United Airlines Flight 232 crashes in Sioux City, Iowa killing 111.… https://t.co/BFgzKmL1ei",🌍,
49,laxradar,Mon Jul 19 21:01:58 +0000 2021,"United Airlines flight #UAL2612 spotted at 11,725 feet! https://t.co/opiA91aldO","Los Angeles, CA",
50,ByERussell,Mon Jul 19 21:01:11 +0000 2021,"United Airlines comment on Canada’s reopening to vaccinated America travellers.

Read more: https://t.co/NCTL5yORfH https://t.co/hMPeNsoQE2",DC,
51,USAirports200,Mon Jul 19 21:01:10 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","St Louis, MO",
52,StewardessChick,Mon Jul 19 20:59:47 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,Los Angeles ,
53,haris6,Mon Jul 19 20:59:46 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Lahore, Pakistan",
54,AdvancedAirMob1,Mon Jul 19 20:59:45 +0000 2021,"United and Mesa go for the Heart...
https://t.co/W5SusKMKw8",Global,
55,AlYourPalster,Mon Jul 19 20:59:40 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,DisUnited States of Amerikka ,
56,MooseRunsMoney,Mon Jul 19 20:58:34 +0000 2021,@antoniovelardo_ This is one one my favorites. Have contracts with larger airlines like United &amp; Southwest to handl… https://t.co/BX4YeFr1zk,"Buffalo, NY",
57,gifuoh,Mon Jul 19 20:58:26 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,USA,
58,ecrainChasetek,Mon Jul 19 20:58:13 +0000 2021,United airlines the worst customer service ever… 3 hours of hold after their computer system sent me an error to ca… https://t.co/8oSGBcJsq1,,
59,MD80com,Mon Jul 19 20:57:57 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,Hamburg/Germany and BER,
60,laxradar,Mon Jul 19 20:57:27 +0000 2021,"United Airlines flight #UAL1286 spotted at 32,700 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
61,laxradar,Mon Jul 19 20:56:12 +0000 2021,"United Airlines flight #UAL2588 spotted at 40,000 feet! https://t.co/MWoAFvcS9A","Los Angeles, CA",
62,laxradar,Mon Jul 19 20:55:56 +0000 2021,"United Airlines flight #UAL747 spotted at 8,475 feet! https://t.co/kjPHYArlt5","Los Angeles, CA",
63,lesliejosephs,Mon Jul 19 20:54:57 +0000 2021,United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visi… https://t.co/z1ELaF51IC,New York,
64,jetcitystar,Mon Jul 19 20:54:21 +0000 2021,RT @JanicePods: United Airlines discontinues flights at Paine Field - https://t.co/GF6WxCeaVw,Greater Seattle Washington USA,
65,MarketNFlash,Mon Jul 19 20:51:33 +0000 2021,**UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT. FOLLOWING NEWS OF CANADA REOPENING | $EWC $UAL,,
66,shandaar7,Mon Jul 19 20:51:22 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",,
67,Faizankhaan91,Mon Jul 19 20:48:57 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Islamabad, Pakistan",
68,IzabellaC12,Mon Jul 19 20:48:56 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
69,Rose52413,Mon Jul 19 20:47:47 +0000 2021,"Open SmartNews and read ""United Airlines to stop service to Everett’s Paine Field in October, Alaska to increase de… https://t.co/iamlTYo6th","Washington, USA",
70,touseefkhan12,Mon Jul 19 20:41:59 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",Pakistan,
71,awaissaleem77,Mon Jul 19 20:38:49 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Houston, TX",
72,TahirImran,Mon Jul 19 20:38:12 +0000 2021,"""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways,… https://t.co/6bCBkmBdZe","Islamabad, London",
73,Panicfan20,Mon Jul 19 20:37:02 +0000 2021,"@NickOfNewYork Make it industry specific.  For example, applying for a job at United Airlines?  ""What's the deal wi… https://t.co/MVoQk4cnLb",,
74,BenzingaMedia,Mon Jul 19 20:30:10 +0000 2021,"$UAL, $UAL Analyzing United Airlines Holdings's Unusual Options Activity - https://t.co/mVfzmuVAEL",,
75,wetaber,Mon Jul 19 20:28:27 +0000 2021,"United Airlines struck a deal this week to buy electric planes being developed by Heart Aerospace, a Swedish startu… https://t.co/lxErLd6NaK","Des Moines, Iowa USA",
76,parrilla_jesus,Mon Jul 19 20:28:22 +0000 2021,"United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup

The investment is part of the a… https://t.co/CyokMb7fsC",Chile,
77,Raised4Greatnes,Mon Jul 19 20:27:27 +0000 2021,This is why American Airlines is trash … United would never,Doing More Talking Less,
78,Fenn_Republique,Mon Jul 19 20:26:07 +0000 2021,Yk i feel like if we had an interamerican railway system i'd be able to go visit the boys without selling a kidney… https://t.co/4tgKP2zaGU,(not) Rich Coast,
79,iWeller_health,Mon Jul 19 20:25:00 +0000 2021,CDC tells individuals to 'avoid travel' to the UK as Covid cases rise - A United Airlines passenger aircraft arrive… https://t.co/nU6t7C4dsX,,
80,MC_OptionTrades,Mon Jul 19 20:22:52 +0000 2021,$UAL United Airlines Holdings Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://t.co/HKoMjeBFtT,United States,
81,CWaddington504,Mon Jul 19 20:21:32 +0000 2021,"RT @Furmadamadam: This is the polychrome tunnel-of-dreams in Jahn’s United Airlines Terminal, O'Hare, Chicago, 1985-88 https://t.co/cvMx1tF…",New Orleans,
82,morgana_ariel,Mon Jul 19 20:19:35 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Avalon 13 January-INFJ-A🛸🍀🪐,
83,WaywardChad,Mon Jul 19 20:12:27 +0000 2021,"United Airlines #Flight232 -- which crashed #onthisday (7/19) in 1989: a lesson in piloting, teamwork, and emergenc… https://t.co/t2aBRGo8dt","Frederick, MD",
84,Eddie_Poker,Mon Jul 19 20:12:13 +0000 2021,"Netflix Profits, Chipotle, United Airlines: 3 Things to Watch - https://t.co/0BXcBFnEV1 #Netflix",Rome,
85,Sioux1995,Mon Jul 19 20:08:35 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Marion, IA",
86,abiding_s,Mon Jul 19 20:01:51 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
87,EINAirlineNews,Mon Jul 19 20:00:28 +0000 2021,United Airlines to stop service to Paine Field this fall https://t.co/fFvVfobKQY,"Washington, D.C.",
88,atrude777,Mon Jul 19 19:57:09 +0000 2021,@Starbucks in hand as I begin another week of @united Airlines’s UGE CS Initial Training Class! Training and Burnin… https://t.co/VHh4obUjlp,"Chicago, IL",
89,adrinvestors,Mon Jul 19 19:56:05 +0000 2021,"https://t.co/GaegOBWCKC: Netflix Profits, Chipotle, United Airlines: 3 Things to Watch https://t.co/WB9VPq1zxs Join… https://t.co/TLSG61PbtX","City of London, London",
90,northwestbox,Mon Jul 19 19:56:04 +0000 2021,"United Airlines to stop service to Everett's Paine Field in October, Alaska to increase departures… https://t.co/wxHUtUvX6n",#pnw ,
91,USFunds,Mon Jul 19 19:55:02 +0000 2021,"Are rising fuel costs weighing down the United Airlines share price? Scott Kirby, CEO of United Airlines, is confid… https://t.co/rmmlGy0teD","San Antonio, TX",
92,t_intermodal,Mon Jul 19 19:54:19 +0000 2021,"N1843U McDonnell Douglas MD-10-​10F United Airlines LAX 080197 por kitmasterbloke
Veja no Flickr! 👇 https://t.co/EAxmJxu0Dv",,
93,StckPro,Mon Jul 19 19:51:17 +0000 2021,$UAL NEW ARTICLE : United Airlines To Acquire 100 Of Heart Aerospace's ES-19 Aircraft https://t.co/zpy2x1iBBa Get a… https://t.co/NRlu3FSxB8,,
94,AnnMaziarz,Mon Jul 19 19:50:45 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Stuart, FL",
95,Refess,Mon Jul 19 19:49:48 +0000 2021,CDC tells individuals to 'avoid travel' to the UK as Covid cases rise - A United Airlines passenger aircraft arrive… https://t.co/fijblMWpPu,,
96,JourneyTrade,Mon Jul 19 19:49:08 +0000 2021,"Netflix Profits, Chipotle, United Airlines: 3 Things to Watch https://t.co/Vyy5prdpaV https://t.co/ILgaXJvdBy", Nevada,
97,ValenzuelaPost,Mon Jul 19 19:45:49 +0000 2021,"Netflix Profits, Chipotle Sales, United Airlines Outlook: 3 Things to Watch https://t.co/YiQsv1s2MB","Toronto, Ontario",
98,army_antifa,Mon Jul 19 19:45:38 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
99,DUDe28357136,Mon Jul 19 19:44:21 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
