,user,date,text,location,coordinates
10,ColoradoCali2,Wed Aug 11 05:03:14 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Colorado, USA",
11,mercutiax,Wed Aug 11 05:03:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Denver, CO",
12,MerusFelix,Wed Aug 11 05:03:01 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Melbourne, Victoria  AUSTRALIA",
13,mar_cat22,Wed Aug 11 05:02:55 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…",,
14,Dafrosty,Wed Aug 11 05:02:55 +0000 2021,RT @sdshamshel: United mandating vaccines when other airlines aren't is basically this meme in plane form https://t.co/29KSgPJd3F,"Petaling Jaya, Selangor",
15,Gohardtotheglas,Wed Aug 11 05:02:50 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
16,ruthitruthi,Wed Aug 11 05:02:49 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Lake Geneva,
17,hypy19,Wed Aug 11 05:02:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",San Francisco,
18,TopqualityUSA,Wed Aug 11 05:02:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
19,DouglasLee1985,Wed Aug 11 05:02:36 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…",,
20,DonaldWassink,Wed Aug 11 05:02:35 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…",,
21,4sutq8,Wed Aug 11 05:02:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
22,News12Fake,Wed Aug 11 05:02:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tennessee, USA",
23,plutonar2,Wed Aug 11 05:02:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,Bridge2Freedom,Wed Aug 11 05:02:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, DC",
25,moonmom77,Wed Aug 11 05:02:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
26,QuadosCorner,Wed Aug 11 05:02:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
27,I_am_Syn_City,Wed Aug 11 05:02:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Boston✈️✈️ATL,
28,MaddiLeeHarmon,Wed Aug 11 05:02:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Any State US,
29,LoomerJan,Wed Aug 11 05:02:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Sycamore, IL",
30,shysells,Wed Aug 11 05:02:02 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Southbay area of southern CA,
31,amirhimself,Wed Aug 11 05:01:52 +0000 2021,RT @sdshamshel: United mandating vaccines when other airlines aren't is basically this meme in plane form https://t.co/29KSgPJd3F,Instagram.com/amirhafizi80 ,
32,willOrt98581590,Wed Aug 11 05:01:45 +0000 2021,"@Allysdream1 Good, we need to make United Airlines go Broke!!",96801,
33,YippeeKiYay4eva,Wed Aug 11 05:01:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
34,TheMaddWriter,Wed Aug 11 05:01:35 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"San Francisco, CA",
35,danielsethlewis,Wed Aug 11 05:01:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New York, NY",
36,aisha_alireza,Wed Aug 11 05:01:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,SoloVoc,Wed Aug 11 05:01:27 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…",,
38,sanbernman,Wed Aug 11 05:01:21 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…",san bernardino,
39,karlozjay,Wed Aug 11 05:01:16 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",United Kingdom,
40,rootsrock9,Wed Aug 11 05:01:14 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
41,Sea3monkey,Wed Aug 11 05:01:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",North Carolina,
42,willOrt98581590,Wed Aug 11 05:00:58 +0000 2021,"RT @AqAir7: BREAKING: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking wit…",96801,
43,constanzag77,Wed Aug 11 05:00:57 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…",México,
44,LibertyScale,Wed Aug 11 05:00:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Destin, FL",
45,ashsantana_,Wed Aug 11 05:00:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Miami, Fl",
46,Mana_mcbrayer,Wed Aug 11 05:00:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Nowhere ,
47,MaD2016wiFe,Wed Aug 11 05:00:45 +0000 2021,@OhoneyBit @6ft7300 @lisalovestravel 🍃 Airlines headquarters in States that banned vaccines 🤷🏻‍♀️✈ They're followin… https://t.co/4KjBgwg1it,USA,
48,sixthgentexan,Wed Aug 11 05:00:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",The Great State of Texas,
49,Ant0nTheGreat,Wed Aug 11 05:00:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","San Jose, CA",
50,Ant0nTheGreat,Wed Aug 11 05:00:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","San Jose, CA",
51,OlsenWalrus,Wed Aug 11 05:00:23 +0000 2021,"RT @ShaunKraisman: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
52,gratefullife20,Wed Aug 11 05:00:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,GonzoOtero18,Wed Aug 11 05:00:20 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Houston, TX",
54,MaHaAshaAlyne33,Wed Aug 11 05:00:09 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United States,
55,LadenaMiller,Wed Aug 11 05:00:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Frisco, TX",
56,aether_wild,Wed Aug 11 04:59:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","South Carolina, USA",
57,jpttaub,Wed Aug 11 04:59:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
58,tenoq,Wed Aug 11 04:59:43 +0000 2021,RT @sdshamshel: United mandating vaccines when other airlines aren't is basically this meme in plane form https://t.co/29KSgPJd3F,Just ahead of the curve,
59,BruceWerner,Wed Aug 11 04:59:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,BlairAllen,Wed Aug 11 04:59:38 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…",U S A,
61,redpilled101,Wed Aug 11 04:59:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Definately not in Plato’s Cave,
62,MarkBDonica,Wed Aug 11 04:59:35 +0000 2021,"Cool.

I *hate* United airlines with a fiery passion that I cannot describe, but if they’re the only ones mandating… https://t.co/41Gho64fgm","Orlando, FL",
63,bubbaray90,Wed Aug 11 04:59:34 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice..,,
64,TaylorSJ90,Wed Aug 11 04:59:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Silver Firs, WA",
65,guille_1013,Wed Aug 11 04:59:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Trinity, FL",
66,smolsadgal,Wed Aug 11 04:59:23 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"EAST COAST, USA ",
67,______7_______0,Wed Aug 11 04:59:21 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
68,emilyrosettas,Wed Aug 11 04:59:20 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",UK,
69,mimigodfamily,Wed Aug 11 04:59:19 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…","Port St Lucie, FL",
70,Dvan524,Wed Aug 11 04:59:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Baltimore,Maryland",
71,lemonpiewriter,Wed Aug 11 04:59:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Missouri, USA",
72,Catheri54957272,Wed Aug 11 04:58:57 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Seal Beach, CA",
73,BobbyO01838102,Wed Aug 11 04:58:56 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Anderson, California",
74,tamalehustla,Wed Aug 11 04:58:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Denver, CO",
75,Doastheysaynot1,Wed Aug 11 04:58:43 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
76,therobertleonar,Wed Aug 11 04:58:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Boston, MA",
77,ChicD0lly,Wed Aug 11 04:58:39 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,with Carmen Sandiego,
78,QtSO4S7vbxDV5AV,Wed Aug 11 04:58:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",ВЬЕТНАМ...РОССИЯ...КИТАЙ...США,
79,lexsion,Wed Aug 11 04:58:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",blocked by Bongino et co.,
80,SassenH,Wed Aug 11 04:58:22 +0000 2021,"RT @RedState: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccina…",Wyoming,
81,laxradar,Wed Aug 11 04:58:19 +0000 2021,"United Airlines flight #UAL562 spotted at 6,575 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
82,NikkiBradbury7,Wed Aug 11 04:58:11 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
83,thenabster126,Wed Aug 11 04:58:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Big Apple to the Big D,
84,rospay15,Wed Aug 11 04:58:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,rossp_hou,Wed Aug 11 04:58:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,davidjmcbride,Wed Aug 11 04:57:59 +0000 2021,"RT @ramez: It takes a lot to make United Airlines look good. But somehow Southwest, American, and Delta have managed it.",Seattle,
87,russianbot3392,Wed Aug 11 04:57:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Texas, USA",
88,MasiaTarazona,Wed Aug 11 04:57:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
89,XtofMyself,Wed Aug 11 04:57:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",stupid meme location,
90,CNvid19,Wed Aug 11 04:57:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,solusnan1,Wed Aug 11 04:57:48 +0000 2021,RT @Shoxie75: @TSSinPDX @petemuntean @lauferlaw @SouthwestAir @AmericanAir @Delta My family will no longer use your airlines. Very shortsig…,,
92,sdshamshel,Wed Aug 11 04:57:47 +0000 2021,United mandating vaccines when other airlines aren't is basically this meme in plane form https://t.co/29KSgPJd3F,,
93,Rankssuprio,Wed Aug 11 04:57:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
94,wilc5,Wed Aug 11 04:57:44 +0000 2021,"RT @Mockingjay20211: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",United States,
95,MikeChiggen,Wed Aug 11 04:57:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,pastheliopause,Wed Aug 11 04:57:43 +0000 2021,"RT @ramez: It takes a lot to make United Airlines look good. But somehow Southwest, American, and Delta have managed it. https://t.co/VbDWM…",,
97,raejeanhightow8,Wed Aug 11 04:57:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
98,bitcrazed,Wed Aug 11 04:57:40 +0000 2021,"RT @ramez: It takes a lot to make United Airlines look good. But somehow Southwest, American, and Delta have managed it.","Seattle, WA. USA",
99,du_giel,Wed Aug 11 04:57:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pretoria, South Africa",
