,user,date,text,location,coordinates
28,CarlDevitt,Sun Aug 08 05:46:33 +0000 2021,RT @GillianMcKeith: Does anybody know any pilots working for United Airlines? #NoVaccinePassportsAnywhere,"England, United Kingdom",
29,laxradar,Sun Aug 08 05:46:11 +0000 2021,"United Airlines flight #UAL285 spotted at 29,000 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
30,TinaKendrick01,Sun Aug 08 05:46:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Houston, TX",
31,laxradar,Sun Aug 08 05:45:37 +0000 2021,"United Airlines flight #UAL1816 spotted at 22,250 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
32,Muunieboy,Sun Aug 08 05:45:11 +0000 2021,"RT @Olivia06911602: What the fuck I saw! 

United Airlines mandates Covid-19 vaccines for all employees?!

I thought it was a choice to get…","Phoenix, AZ",
33,DrHugue,Sun Aug 08 05:45:07 +0000 2021,"RT @DrIanWeissman: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19, joining the growing lis…","Vancouver, Canada",
34,Michell28611443,Sun Aug 08 05:45:04 +0000 2021,@kylegriffin1 Good for United Airlines. I hope others follow suit.,,
35,perSONICk,Sun Aug 08 05:45:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Memphis- We grind here,
36,TransportColl,Sun Aug 08 05:44:03 +0000 2021,Art Krupp Berndorf Silver Plate Charger with United Airlines Stamp C.1927 https://t.co/UgUMJdr070 eBay https://t.co/KMvrBCDyG5,,
37,Michael59015906,Sun Aug 08 05:42:07 +0000 2021,@kylegriffin1 United Airlines is 100% right. All other American companies should do the same. Then at last we’ll ha… https://t.co/gpbrBGtAOz,,
38,LaughingWolf11,Sun Aug 08 05:41:51 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",Midnight Sun.,
39,galla_go,Sun Aug 08 05:41:14 +0000 2021,United Airlines boosts travel to England with new daily flights from Houston https://t.co/HOutf4ga3U,United States,
40,Nano_Aubry,Sun Aug 08 05:40:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",26 | Utah ,
41,japalian7,Sun Aug 08 05:40:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Beautiful Blue Marble🌎,
42,TheUrbanNewz,Sun Aug 08 05:40:19 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",world wide,
43,SlaterDorie,Sun Aug 08 05:40:08 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
44,Michael59015906,Sun Aug 08 05:40:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
45,AWorldOutOfMind,Sun Aug 08 05:39:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","""It's just a ride"" -Bill Hicks",
46,ShellSheddy,Sun Aug 08 05:39:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",new york city,
47,Sistah_Shelina,Sun Aug 08 05:38:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
48,jmcowan58,Sun Aug 08 05:38:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
49,russell13120127,Sun Aug 08 05:37:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
50,laxradar,Sun Aug 08 05:36:46 +0000 2021,"United Airlines flight #UAL2119 spotted at 23,600 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
51,bbctooman,Sun Aug 08 05:36:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Tucson,
52,DIGITALDECODED1,Sun Aug 08 05:36:13 +0000 2021,RT @Reuters: United Airlines plans to resume operations of grounded 777 planes https://t.co/q63H34F1kN https://t.co/uZyD6r9DYj,Heaven,
53,macchica26,Sun Aug 08 05:36:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Maple Grove, MN",
54,Danny88110858,Sun Aug 08 05:35:38 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
55,tuan007,Sun Aug 08 05:35:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
56,SadandMadUSA,Sun Aug 08 05:34:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Peoria/ AZ,
57,stunever,Sun Aug 08 05:33:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Brohamasburg,
58,UnpaintedMelody,Sun Aug 08 05:31:14 +0000 2021,"RT @FreedomFriesInc: This tweet was about United Airlines requiring Covid vaccination for staff, to reduce spread to customers and the publ…",Must be near saltwater 🐳 🌊,
59,humminbirdbaby,Sun Aug 08 05:31:06 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Evergreen, CO",
60,DPValley,Sun Aug 08 05:31:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Arizona,
61,jahradics211,Sun Aug 08 05:30:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Jacksonville, FL",
62,cndrblvcksmile,Sun Aug 08 05:30:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",$jayylin,
63,willowfrantn,Sun Aug 08 05:28:36 +0000 2021,My niece is stuck in Ghana tonight. United Airlines plane broke down and they couldn’t leave. 🥲,"Franklin, TN near Nashville",
64,Moneymac101,Sun Aug 08 05:26:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
65,Charlenegapeach,Sun Aug 08 05:25:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Georgia, USA",
66,1953Smokey,Sun Aug 08 05:23:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Southern California,
67,TheTobster111,Sun Aug 08 05:23:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,StealthErik,Sun Aug 08 05:23:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
69,6bladegun,Sun Aug 08 05:22:52 +0000 2021,GoJet/United Express Airlines Embraer ERJ-135 Departing St. Louis Lambert-Intl for Chicago O&amp;apos;Hare https://t.co/FH2lVLMbj3,,
70,JJohnson2u,Sun Aug 08 05:21:09 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
71,SydQuam,Sun Aug 08 05:19:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
72,twinklehoes23,Sun Aug 08 05:19:11 +0000 2021,"karma works hard, but united airlines works harder to keep her away from gotham... https://t.co/cbCkmkwKE2",| chicago suburbs | minor!! |,
73,Jodie59960366,Sun Aug 08 05:19:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Lansing, MI",
74,DidiFrench,Sun Aug 08 05:18:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Australia,
75,Faarmuhn,Sun Aug 08 05:16:15 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/bu2CwaNMVM,,
76,Rng314,Sun Aug 08 05:15:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
77,rippitytippity,Sun Aug 08 05:15:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
78,GrantSmith16,Sun Aug 08 05:14:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Little Rock, AR",
79,WatchYourRepsSC,Sun Aug 08 05:13:46 +0000 2021,@shanemassey @vickiringer Are you saying private corporations cannot require their employees to have vaccines in SC… https://t.co/JYiVGa1SS4,,
80,profkeithdevlin,Sun Aug 08 05:13:09 +0000 2021,"Good move, @United. This 2M+ Miles Flyer is now one step closer to resuming flying again. Just waiting for the requ… https://t.co/EjPvu0bzPM","Palo Alto, CA, USA",
81,thatgrlrobbie,Sun Aug 08 05:11:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",SoCal,
82,SlaterDorie,Sun Aug 08 05:11:17 +0000 2021,RT @PeggyHu11994701: Breaking: United Airlines is requiring all 67k employees to be vaccinated.,,
83,yem290220,Sun Aug 08 05:11:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,SenekerSarah,Sun Aug 08 05:10:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Yuma, AZ",
85,KelvinChico007,Sun Aug 08 05:10:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Honolulu, HI",
86,GarthmylR,Sun Aug 08 05:09:45 +0000 2021,"#UAL124 N76010 Boeing 777 224ER United Airlines: 9.2 km away @ 39000 ft and 52.2° from horizon, heading E @ 1037.2k… https://t.co/PM3MHevq0F",,
87,homekyle,Sun Aug 08 05:09:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nyeri, Kenya",
88,4seasonspix,Sun Aug 08 05:08:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Hollywood, California",
89,MithyCarlan,Sun Aug 08 05:05:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Spring Hill College,
90,SaraWiseCreates,Sun Aug 08 05:05:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Seattle, WA",
91,arlinehunter386,Sun Aug 08 05:05:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Patalka,Florida",
92,LynnRagland3,Sun Aug 08 05:04:57 +0000 2021,"RT @TimOBrien: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline to take…",,
93,MadeInCali72,Sun Aug 08 05:04:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
94,radiantstew,Sun Aug 08 05:04:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Night Court,
95,l_u_i_s_r_i_v_e,Sun Aug 08 05:04:27 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
96,LiterateGal,Sun Aug 08 05:04:18 +0000 2021,"RT @latimes: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining…",Flitting here and there!,
97,sxyblkmn,Sun Aug 08 05:02:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Jackson, MS",
98,marowenj,Sun Aug 08 05:02:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
99,laxradar,Sun Aug 08 05:01:59 +0000 2021,"United Airlines flight #UAL2649 spotted at 16,175 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
