,user,date,text,location,coordinates
21,MylesBr30531001,Mon Aug 16 19:54:51 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",,
22,kpjpsp,Mon Aug 16 19:54:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","California, USA",
23,WikiDocJames,Mon Aug 16 19:54:15 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",British Columbia,
24,hernangraffe,Mon Aug 16 19:54:13 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Caracas,
25,AceSteinmann,Mon Aug 16 19:54:10 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
26,newsfromtheramp,Mon Aug 16 19:53:57 +0000 2021,RT @airwaysmagazine: 🌏 #NEWS | @emirates (EK) is celebrating its ‘Golden Jubilee’ by rolling out a special livery for its Airbus 380 and Bo…,United Kingdom ,
27,amy_schmalz,Mon Aug 16 19:53:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Canada,
28,garyrikard,Mon Aug 16 19:53:36 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
29,bear_risa,Mon Aug 16 19:53:26 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",A small Buddhist nunnery,
30,ShannonBrooke01,Mon Aug 16 19:53:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",USA,
31,NewEarth5DLove,Mon Aug 16 19:53:12 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",Planet Earth,
32,ComradCovfefe45,Mon Aug 16 19:52:55 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Russia,
33,HootPhD,Mon Aug 16 19:52:52 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",pale blue dot,
34,kbaxter,Mon Aug 16 19:52:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",United States,
35,sturgeongal,Mon Aug 16 19:51:56 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",As Far West As It Gets,
36,LazarusLong13,Mon Aug 16 19:51:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
37,allicat1214,Mon Aug 16 19:51:44 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Louisiana, but Georgia in ‘22",
38,calnevsafety,Mon Aug 16 19:51:43 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG","Catalina Foothills, AZ",
39,SDuncovered,Mon Aug 16 19:51:33 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Diego via Rockport, Mass.",
40,DrRobertGlatter,Mon Aug 16 19:51:09 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",New York City,
41,PaulaGatwood,Mon Aug 16 19:50:53 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
42,HoustonInterAir,Mon Aug 16 19:50:44 +0000 2021,Squawk 7707 Federal Law Enforcement: A46D29/N38446//UNITED AIRLINES INC https://t.co/A6bsmTTVd2,"Houston, TX",
43,InoRikardo,Mon Aug 16 19:50:34 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
44,irishbruin,Mon Aug 16 19:50:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Bay Area California,
45,FoxBusiness,Mon Aug 16 19:49:38 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG","New York, NY",
46,CamiloJCO,Mon Aug 16 19:49:35 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
47,KennethBaer,Mon Aug 16 19:47:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
48,rjorozcos,Mon Aug 16 19:47:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
49,HappyAar,Mon Aug 16 19:45:57 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Francisco, CA",
50,jboylan,Mon Aug 16 19:45:50 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Ireland,
51,EddyLang1,Mon Aug 16 19:45:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Calgary, Alberta",
52,SharzEli,Mon Aug 16 19:44:44 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
53,Fitzmurphy1,Mon Aug 16 19:44:32 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
54,kaylynnljones,Mon Aug 16 19:44:18 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,United States,
55,HollisterHAC,Mon Aug 16 19:44:10 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Rachacha,
56,Squeakie6,Mon Aug 16 19:44:08 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Fullerton, California",
57,99_secretgarden,Mon Aug 16 19:44:04 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Lalaland California, USA",
58,theowlinthewood,Mon Aug 16 19:44:01 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Davis, California",
59,_jockr,Mon Aug 16 19:43:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Guelph, Ontario",
60,pastheliopause,Mon Aug 16 19:43:09 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
61,stillngam,Mon Aug 16 19:43:04 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",usa,
62,RexannaKeats,Mon Aug 16 19:42:52 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Dual Citizen,
63,Rob_Bee_Gee,Mon Aug 16 19:41:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Seattle/Redmond WA 🇺🇸,
64,clgood,Mon Aug 16 19:41:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Solano County, CA",
65,ShowMe_Logic,Mon Aug 16 19:41:01 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
66,WBryanH,Mon Aug 16 19:41:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",SF Bay area,
67,MoneyRice20,Mon Aug 16 19:40:48 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Philadelphia, PA",
68,surfspup,Mon Aug 16 19:40:30 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Kailua, HI",
69,PB_News,Mon Aug 16 19:40:00 +0000 2021,JUST IN: United Airlines is ending the nonstop flights to Chicago from the Rochester International Airport. https://t.co/eWVspIU1rd,"Rochester, MN",
70,woeissports,Mon Aug 16 19:39:52 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Columbus, Ohio",
71,ericearling,Mon Aug 16 19:39:31 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Boise, ID",
72,VedehiMajumdar,Mon Aug 16 19:39:29 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
73,deepen915,Mon Aug 16 19:39:05 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",NJ,
74,JParkins10,Mon Aug 16 19:38:34 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Taplow, England",
75,HendrixLeslie,Mon Aug 16 19:38:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
76,wbbfan4ever,Mon Aug 16 19:38:13 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Winnipeg, MB",
77,giraffami,Mon Aug 16 19:38:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Sherwood Park, Alberta",
78,eu504,Mon Aug 16 19:37:53 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Tegucigalpa, Honduras",
79,clhvelo,Mon Aug 16 19:37:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
80,markshankel,Mon Aug 16 19:37:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",San Francisco/Marin Co CA,
81,Susan29191404,Mon Aug 16 19:37:31 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
82,AuntSophie1,Mon Aug 16 19:37:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
83,Shannonwas2,Mon Aug 16 19:37:16 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
84,BarbaraSakai1,Mon Aug 16 19:37:05 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","New York, USA",
85,RobertMackey,Mon Aug 16 19:36:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
86,pvdork,Mon Aug 16 19:36:39 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
87,rosehiphats,Mon Aug 16 19:36:34 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Unceded Coast Salish territory,
88,blueWRL,Mon Aug 16 19:36:33 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Dallas, TX",
89,impactcovid_19,Mon Aug 16 19:36:31 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
90,jesusis_light,Mon Aug 16 19:36:31 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",United States,
91,Jen13artman,Mon Aug 16 19:36:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Florida, USA",
92,EricTopol,Mon Aug 16 19:35:56 +0000 2021,"Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employee… https://t.co/4lhR2HXsLY","La Jolla, CA",
93,RegioMTY9,Mon Aug 16 19:34:22 +0000 2021,@realmarycarey @AmericanAir You should chang to United airlines theyre the best Delta not so much,,
94,laxradar,Mon Aug 16 19:31:18 +0000 2021,"United Airlines flight #UAL1263 spotted at 23,450 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
95,ZAQSBusiness,Mon Aug 16 19:31:12 +0000 2021,Major airlines avoiding Afghanistan's airspace as Taliban gains control https://t.co/YJD0zj4nGK,"Boston, MA",
96,ChelseiMack,Mon Aug 16 19:30:18 +0000 2021,RT @KevOnStage: United Airlines be flying some OLD PLANES.,Proverbs 17:22,
97,laxradar,Mon Aug 16 19:25:20 +0000 2021,"United Airlines flight #UAL490 spotted at 25,175 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
98,laxradar,Mon Aug 16 19:24:09 +0000 2021,"United Airlines flight #UAL1263 spotted at 9,900 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
99,laxradar,Mon Aug 16 19:21:52 +0000 2021,"United Airlines flight #UAL1463 spotted at 10,900 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
