,user,date,text,location,coordinates
19,CallieWireman5,Wed Aug 11 11:01:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
20,Saphirial24,Wed Aug 11 11:01:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
21,markhinks06,Wed Aug 11 11:01:49 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","west mids, worcester England",
22,realGiaGregory,Wed Aug 11 11:01:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Wilkesboro, North Carolina",
23,TommyGunn5609,Wed Aug 11 11:01:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Southeast Michigan, USA",
24,_melissaholland,Wed Aug 11 11:01:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas Forever - USA Always ,
25,1tuffwarrior,Wed Aug 11 11:01:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
26,KellNewman32,Wed Aug 11 11:01:14 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Atlanta, GA",
27,ItsAllForeign1,Wed Aug 11 11:01:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",on my private jet ,
28,sandtontimes,Wed Aug 11 11:01:04 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/e7x3QsRf57,"Sandton, South Africa",
29,papichriss__,Wed Aug 11 11:00:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
30,pamelakarnbach,Wed Aug 11 11:00:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
31,almostjingo,Wed Aug 11 11:00:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Los Angeles, CA",
32,kate_rowdon,Wed Aug 11 11:00:33 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
33,Dougie0274,Wed Aug 11 11:00:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Iowa,
34,MandyInRio,Wed Aug 11 11:00:30 +0000 2021,"@pedrodoria American and Southwest Airlines: based in Texas (Republican)
Delta Airlines: based in Georgia (Republic… https://t.co/SKhBrJ7lSo",The Marvelous City,
35,RAUHZER,Wed Aug 11 11:00:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Rochester, NY",
36,Illinoislady23,Wed Aug 11 11:00:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Carbondale, IL",
37,logoshops_,Wed Aug 11 11:00:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
38,ken8631,Wed Aug 11 11:00:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",nj,
39,Jamzen,Wed Aug 11 11:00:10 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Cousins Cove, Jamaica",
40,AdamKPhillips1,Wed Aug 11 11:00:03 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
41,fuukasuido,Wed Aug 11 11:00:02 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
42,Dammagrilla,Wed Aug 11 11:00:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Wayne/Montclair NJ,
43,Helenmuk,Wed Aug 11 10:59:59 +0000 2021,"@Bel_B30 The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccina… https://t.co/sZIRczBOpj",Uk,
44,NoSeniorAllowed,Wed Aug 11 10:59:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
45,Daverjr,Wed Aug 11 10:59:50 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","England, UK",
46,nickskibs,Wed Aug 11 10:59:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
47,TARYNxOFFICIAL,Wed Aug 11 10:59:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Buffalo Made,
48,BRebellion777,Wed Aug 11 10:59:42 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
49,lunartom,Wed Aug 11 10:59:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Near New York City,
50,DazdC,Wed Aug 11 10:59:32 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",Pennsylvania,
51,SchuhCrystal,Wed Aug 11 10:59:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Duncanville, TX",
52,newscentermaine,Wed Aug 11 10:59:25 +0000 2021,"United CEO says it's clear — that everyone is safer when everyone is vaccinated.
 https://t.co/BKAcQRK6ww","Maine, USA",
53,kcaruso007,Wed Aug 11 10:59:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,digino69,Wed Aug 11 10:59:17 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Texas,
55,ThickArmenta,Wed Aug 11 10:59:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
56,Deelishis_Dee,Wed Aug 11 10:59:02 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
57,BlockchainDemo2,Wed Aug 11 10:58:50 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…",,
58,melia1myfn,Wed Aug 11 10:58:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
59,LutherB99406283,Wed Aug 11 10:58:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Airstrip One,
60,PBayliss01,Wed Aug 11 10:58:24 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
61,lise_latulippe,Wed Aug 11 10:58:22 +0000 2021,"Delta, Southwest and American Airlines won’t require employee vaccinations unlike United https://t.co/I38YYGLTo4",Brampton.Ont,
62,NewHampshireBen,Wed Aug 11 10:58:22 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",New Hampshire,
63,byrne_lasalle,Wed Aug 11 10:58:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Philadelphia, PA",
64,george_ogden,Wed Aug 11 10:58:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Nichola wouldn't let me visit,
65,OrryDontw,Wed Aug 11 10:57:55 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
66,RobF666xxx,Wed Aug 11 10:57:48 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
67,mossbossmalc,Wed Aug 11 10:57:38 +0000 2021,United Airlines stupid af. One of the worst airlines anyway https://t.co/ivhvczFnEj,"Philadelphia, PA",
68,cmb19732,Wed Aug 11 10:57:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
69,m19_joanna,Wed Aug 11 10:57:24 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",Aiming for hope,
70,Jannerman5,Wed Aug 11 10:57:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Scotland, United Kingdom",
71,dwntwnT,Wed Aug 11 10:57:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,citizenbritain,Wed Aug 11 10:57:13 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Cambridge, England",
73,Moseley69551249,Wed Aug 11 10:57:06 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
74,ZorroPai,Wed Aug 11 10:56:54 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
75,sja123,Wed Aug 11 10:56:44 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
76,outlawstang23,Wed Aug 11 10:56:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,InfoBears,Wed Aug 11 10:56:28 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…", Northern Ireland ,
78,mossbossmalc,Wed Aug 11 10:56:25 +0000 2021,United Airlines telling their employees they have to get vaccinated to keep their job lol. The day American Airline… https://t.co/fIfHpjmaCY,"Philadelphia, PA",
79,LNieding,Wed Aug 11 10:56:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Cook Forest, PA",
80,sherrie102974,Wed Aug 11 10:56:08 +0000 2021,@CKBahr @ElfGrove @petemuntean @SouthwestAir You have united now go there choice is amazing isn't it.  More people… https://t.co/mabXD9paUz,,
81,kimbers133,Wed Aug 11 10:56:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Wallach IX,
82,totul69,Wed Aug 11 10:56:02 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","New York, NY",
83,JazzieJaeT,Wed Aug 11 10:55:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
84,carol83668358,Wed Aug 11 10:55:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New York, NY",
85,FFree999,Wed Aug 11 10:55:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,vgs1128,Wed Aug 11 10:55:48 +0000 2021,"@petemuntean Well let’s see the Corporate offices for Southwest and American Airlines are based in Texas, Delta is… https://t.co/29cMFfS5Zs",USA,
87,mountainspic,Wed Aug 11 10:55:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",New York,
88,dillej6994,Wed Aug 11 10:55:27 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Munhall, PA",
89,halli1501,Wed Aug 11 10:55:16 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
90,DrStefanieW,Wed Aug 11 10:55:14 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",London,
91,vox_politica,Wed Aug 11 10:55:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Sunnybrook Farm,
92,TheHelenChapel,Wed Aug 11 10:55:10 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
93,gargouille,Wed Aug 11 10:55:06 +0000 2021,RT @tmariello57: Guess I'll be using united airlines going forward.,over there.,
94,HoeItsRoCuervo,Wed Aug 11 10:54:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Johnson Rd. 700 . ATL ✈ VA,
95,tmariello57,Wed Aug 11 10:54:52 +0000 2021,Guess I'll be using united airlines going forward. https://t.co/E4cpR2qBdA,"Maine, USA",
96,Aschettino,Wed Aug 11 10:54:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
97,Lavista1958,Wed Aug 11 10:54:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
98,volstorm00,Wed Aug 11 10:54:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",A Very Hostile Enviroment…,
99,StevenSlikkers,Wed Aug 11 10:54:22 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
