,user,date,text,location,coordinates
44,laxradar,Sat Aug 14 05:24:36 +0000 2021,"United Airlines flight #UAL466 spotted at 14,700 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
45,WheelerDuane,Sat Aug 14 05:22:40 +0000 2021,"RT @ColoradoHerald: This is how Captain Todd Insler, @UnitedAirlines_ Master Executive Council Chairman, Air Line Pilots Association Captai…","Nashville, TN",
46,SophieZnS,Sat Aug 14 05:20:09 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Flyover Country ,
47,Twinsfan811,Sat Aug 14 05:20:08 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",,
48,above_monroe,Sat Aug 14 05:19:05 +0000 2021,"🇺🇸 UNITED #UAL814: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 589mph [United Airlines - #BOEING 767-3CB]… https://t.co/aBhINJBE6g","New Jersey, USA",
49,jdouglaslittle,Sat Aug 14 05:18:55 +0000 2021,@joefortruth @Vidoc_Ronaco Well they proceed. Hope you dont work for United Airlines. You're fired.,"Toronto, and Vancouver Canada",
50,Hamstertweet93,Sat Aug 14 05:18:09 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",California,
51,SolopreneurCafe,Sat Aug 14 05:10:31 +0000 2021,Just saw that United Airlines is adding flexibility back to their basic fare tickets for the rest of the year - and… https://t.co/Mgq845sq7b,"Colorado, USA",
52,JOSE92768183,Sat Aug 14 05:08:53 +0000 2021,"RT @ibookery: @BMeiselas Are airlines other than United going to have 
Vaccinated and Not Vaccinated sections?",,
53,LeighReeve2,Sat Aug 14 05:07:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
54,rescuemom15,Sat Aug 14 05:05:38 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
55,Schredder13,Sat Aug 14 05:04:54 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",Blue 🌊 SoCal,
56,hjessy_,Sat Aug 14 05:04:22 +0000 2021,"My only gripe with Delta is that it’s Delta Air Lines, two words, when American Airlines and United Airlines use the one-word format.","Massachusetts, USA",
57,TinResistAgain,Sat Aug 14 05:00:58 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",Ohio,
58,ScottMi73876358,Sat Aug 14 05:00:52 +0000 2021,"RT @genuslogicae: @RepThomasMassie @rmgibbs Even though I'm vaccinated, I will make a point to fly on these 3 airlines + boycott United Air…",,
59,laxradar,Sat Aug 14 05:00:04 +0000 2021,"United Airlines flight #UAL2649 spotted at 11,950 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
60,ferg75005009,Sat Aug 14 04:58:38 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",,
61,JeffmChicago,Sat Aug 14 04:56:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Chicago, IL",
62,tweetzydeetzy,Sat Aug 14 04:55:19 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Near Canada,
63,BAprilEighth,Sat Aug 14 04:54:13 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
64,queenetonde,Sat Aug 14 04:54:02 +0000 2021,United Airlines 🚮,The DMV,
65,atrueAmerican19,Sat Aug 14 04:52:51 +0000 2021,"@judhibbs BOYCOTT COMMUNIST Companies with VACCINE Mandates!

Do not give them our business! 

Amazon
Shake Shack
T… https://t.co/Oj2NpybnnZ","Houston, TX",
66,laxradar,Sat Aug 14 04:52:12 +0000 2021,"United Airlines flight #UAL1680 spotted at 27,800 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
67,laxradar,Sat Aug 14 04:51:09 +0000 2021,"United Airlines flight #UAL2192 spotted at 3,150 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
68,ibookery,Sat Aug 14 04:50:10 +0000 2021,"@BMeiselas Are airlines other than United going to have 
Vaccinated and Not Vaccinated sections?","New York, NY",
69,ErinTrask1,Sat Aug 14 04:49:37 +0000 2021,RT @landonjumpoff: Josh Green helped reopen tourism by citing a United Airlines study that used mannequins and dummies and now he gets to b…,"Kalaheo, HI",
70,laxradar,Sat Aug 14 04:49:22 +0000 2021,"United Airlines flight #UAL744 spotted at 34,925 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
71,AColson19,Sat Aug 14 04:49:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,laxradar,Sat Aug 14 04:48:51 +0000 2021,"United Airlines flight #UAL2649 spotted at 31,525 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
73,MightyTravels,Sat Aug 14 04:47:48 +0000 2021,US$283 - Cheap flights to Providence from Sacramento (United Airlines) https://t.co/xbeVflwyn4,,
74,DaveSteeves6,Sat Aug 14 04:45:34 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
75,laxradar,Sat Aug 14 04:43:05 +0000 2021,"United Airlines flight #UAL744 spotted at 36,000 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
76,shantesview,Sat Aug 14 04:42:16 +0000 2021,"@united Then please make sure the illegal Aliens that have crossed the Mexican border... you know, the ones that th… https://t.co/ZiyT8SH031","fort lauderdale, FL",
77,AlgiersLady,Sat Aug 14 04:40:58 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Algiers,  LA ",
78,laxradar,Sat Aug 14 04:37:55 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,050 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
79,Frances43010569,Sat Aug 14 04:36:19 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
80,vikingsarehere,Sat Aug 14 04:36:15 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Los Angeles, CA",
81,MichaelPaulJess,Sat Aug 14 04:28:09 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…","Aurora, CO",
82,laxradar,Sat Aug 14 04:27:37 +0000 2021,"United Airlines flight #UAL1891 spotted at 9,925 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
83,DavidPaulin1,Sat Aug 14 04:27:05 +0000 2021,"@planeandpilot Would you also censor newsreel footage of the Hindenburg disaster, or Russia's SST crash at the Pari… https://t.co/89MKbwrz7F",,
84,DaintyDijah_,Sat Aug 14 04:26:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,868 | 718 ,
85,DRPECON,Sat Aug 14 04:24:53 +0000 2021,RT @HowardUNews: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wa…,"Washington, DC",
86,laxradar,Sat Aug 14 04:24:50 +0000 2021,"United Airlines flight #UAL717 spotted at 15,525 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
87,roglemasroger3,Sat Aug 14 04:24:20 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",sacramento california,
88,LOvSoshi,Sat Aug 14 04:22:43 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",Bangkok,
89,laxradar,Sat Aug 14 04:21:58 +0000 2021,"United Airlines flight #UAL717 spotted at 20,475 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
90,laxradar,Sat Aug 14 04:21:09 +0000 2021,"United Airlines flight #UAL562 spotted at 8,650 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
91,geokem7,Sat Aug 14 04:21:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Tuscaloosa AL,
92,eatpraylovenc,Sat Aug 14 04:20:21 +0000 2021,@JWLevitt @united It costs airlines over 20 million dollars a year to handle the extra weight of your laptop and mo… https://t.co/ZHMsP6NKFY,,
93,laxradar,Sat Aug 14 04:20:19 +0000 2021,"United Airlines flight #UAL562 spotted at 11,075 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
94,1_version_2_go,Sat Aug 14 04:19:28 +0000 2021,"Yes, I care!
These are the preferred airlines right there. 
Only fly @united
#FrontierAirlines
@HawaiianAir

Don't… https://t.co/9nala0Q4zd",,
95,laxradar,Sat Aug 14 04:19:01 +0000 2021,"United Airlines flight #UAL1687 spotted at 23,550 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
96,rtinkham,Sat Aug 14 04:18:24 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Michigan ,
97,ReparSandra,Sat Aug 14 04:17:08 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
98,julie_czulewicz,Sat Aug 14 04:16:06 +0000 2021,"@kedi_sofa @TurkishAirlines It's been a few years, but when I moved from Hawaii back home to Ohio my kitties flew i… https://t.co/dMo1VVHJwO","Lebanon, OH",
99,PhilWilming,Sat Aug 14 04:15:42 +0000 2021,"RT @aviationtag_com: The stripes on the fin tail of our former United Airlines DC-10 N326FE inspired us when creating the cardboard. The ""B…",,
