,user,date,text,location,coordinates
39,laxradar,Mon Aug 02 06:11:22 +0000 2021,"United Airlines flight #UAL705 spotted at 1,075 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
40,laxradar,Mon Aug 02 06:10:43 +0000 2021,"United Airlines flight #UAL285 spotted at 31,725 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
41,Beka94745808,Mon Aug 02 06:09:54 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
42,claimcompanies,Mon Aug 02 06:08:52 +0000 2021,"RT @Rewdalf: United Airlines HAS my bag. They confirmed that my bag is in their possession

The flight was CANCELLED

They said they would…",,
43,Beka94745808,Mon Aug 02 06:08:43 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
44,NguseGebremedh3,Mon Aug 02 06:08:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
45,mchan76483165,Mon Aug 02 06:06:23 +0000 2021,RT @TerriJMcCormick: The African Invasion.   Taxpayer funded free flights for African Migrants!       https://t.co/TcFLENVKlJ https://t.co/…,,
46,laxradar,Mon Aug 02 06:06:22 +0000 2021,"United Airlines flight #UAL2402 spotted at 1,725 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
47,ELn8sUZLVV9ApFF,Mon Aug 02 06:06:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
48,Rewdalf,Mon Aug 02 06:04:56 +0000 2021,"United Airlines HAS my bag. They confirmed that my bag is in their possession

The flight was CANCELLED

They said… https://t.co/TVJ0iowkZR",USA East Coast,
49,laxradar,Mon Aug 02 06:03:14 +0000 2021,"United Airlines flight #UAL2620 spotted at 2,375 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
50,AboveBracknell,Mon Aug 02 06:02:29 +0000 2021,"🇺🇸 #UNITED #UAL972 ORD-BRU: 2.3mi away heading E, travelling 581mph @ 33550ft [United Airlines] #Bracknell #RG12… https://t.co/PdVgpNN8bV",Bracknell,
51,Hawiy2012,Mon Aug 02 06:01:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TtMkXLEiXh,,
52,wegahta70924505,Mon Aug 02 06:00:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/7raHFILfX6,Usa ,
53,LetebrhanGebre1,Mon Aug 02 06:00:27 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,A_Air_0,Mon Aug 02 06:00:00 +0000 2021,"UNITED AIRLINES

BOEING 777-200ER https://t.co/jsunE9IVHh",,
55,laxradar,Mon Aug 02 05:59:48 +0000 2021,"United Airlines flight #UAL1636 spotted at 2,675 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
56,BokraTigray,Mon Aug 02 05:58:32 +0000 2021,RT @SibhatuAmanuel: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,https://tigraihub.com/campaign,
57,MeronHagosG,Mon Aug 02 05:57:14 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Silver Spring, MD",
58,gguclock,Mon Aug 02 05:57:02 +0000 2021,"""United airlines vuelo 93""

#Butter #BTS  #ARMY #KCAMexico 
@BTS_twt https://t.co/bJOTKlwYaD",knjsgf,
59,TsigeView,Mon Aug 02 05:56:25 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
60,beauttahbrandon,Mon Aug 02 05:56:06 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Nairobi, Kenya",
61,laxradar,Mon Aug 02 05:52:07 +0000 2021,"United Airlines flight #UAL2410 spotted at 22,675 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
62,agostinofev,Mon Aug 02 05:51:43 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
63,251Lazarus,Mon Aug 02 05:51:39 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,Ethiopia,
64,laxradar,Mon Aug 02 05:49:53 +0000 2021,"United Airlines flight #UAL2410 spotted at 18,225 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
65,laxradar,Mon Aug 02 05:48:50 +0000 2021,"United Airlines flight #UAL2611 spotted at 27,675 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
66,AboveBracknell,Mon Aug 02 05:48:10 +0000 2021,"🇺🇸 N29907 #UNITED #UAL987 ORD-CDG: 0.5mi away heading SE, travelling 592mph @ 37975ft [United Airlines - #BOEING 78… https://t.co/LH3hmc0oy4",Bracknell,
67,joeyblaque33,Mon Aug 02 05:48:03 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
68,suzannechowla,Mon Aug 02 05:47:17 +0000 2021,"@289Whole @laraadcock @jonathanalter @Uber Only ONE domestic airline, United, is even trying for a vax mandate, &amp; o… https://t.co/5n924LA9io",San Francisco Bay Area,
69,suzannechowla,Mon Aug 02 05:43:57 +0000 2021,@289Whole @laraadcock @jonathanalter @Uber United's effort to create an industry-wide flt attendant vax mandate bei… https://t.co/0SSlxqEGOK,San Francisco Bay Area,
70,Menelik1st,Mon Aug 02 05:43:22 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,devo_dawit,Mon Aug 02 05:42:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"American Canyon, CA",
72,3bood021,Mon Aug 02 05:42:17 +0000 2021,"RT @AirlineGeeks: Chicago, Newark and San Francisco, which are United’s other key hubs in the U.S., will continue to see daily flights to L…",الشارقة دار سلطان,
73,suzannechowla,Mon Aug 02 05:41:01 +0000 2021,@meevalerie United's effort to create an industry-wide flt attendant vax mandate being DOA bc airlines wouldn't be… https://t.co/okCA6Hiw3y,San Francisco Bay Area,
74,laxradar,Mon Aug 02 05:40:28 +0000 2021,United Airlines flight #UAL2410 spotted at 800 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
75,newizban,Mon Aug 02 05:40:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vnklVBccW8,,
76,Nereawold1,Mon Aug 02 05:36:57 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Ethiopia,
77,laxradar,Mon Aug 02 05:36:34 +0000 2021,"United Airlines flight #UAL1143 spotted at 5,200 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
78,Hawiy2012,Mon Aug 02 05:36:22 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
79,AboveBracknell,Mon Aug 02 05:35:44 +0000 2021,"🇺🇸 N19951 #UNITED #UAL907 ORD-FRA: 2.0mi away heading E, travelling 582mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/xV80XIdDiQ",Bracknell,
80,UglyAssIsaac,Mon Aug 02 05:35:31 +0000 2021,And it’s literally good too I just hate it because I was on a United Airlines Airplane during the promo for that mo… https://t.co/J0II0Gf7lc,,
81,SetitAg,Mon Aug 02 05:35:20 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
82,FerrisIF,Mon Aug 02 05:35:14 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Ribble Valley, England",
83,LeoKemboiEcon,Mon Aug 02 05:34:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Nairobi,
84,TsegaSolomon19,Mon Aug 02 05:34:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,education_24x7,Mon Aug 02 05:33:09 +0000 2021,RT @TradingAllIn: $UAL $AAL Airlines like @United and @AmericanAir are dedicating billions of dollars to fly a new type of aircraft that wo…,Delhi,
86,AdeyTigraii,Mon Aug 02 05:32:14 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
87,laxradar,Mon Aug 02 05:30:55 +0000 2021,"United Airlines flight #UAL1143 spotted at 11,750 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
88,eddieAttu,Mon Aug 02 05:28:29 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Ongwediva, Namibia",
89,FreeTigray19,Mon Aug 02 05:27:08 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
90,Hafman8,Mon Aug 02 05:25:31 +0000 2021,@OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR The executive officer of ethiopian airlines is tigray eth… https://t.co/tjBGeVkKUf,,
91,meevalerie,Mon Aug 02 05:24:19 +0000 2021,RT @suzannechowla: @jonathanalter @Uber Did you know that 1/3 to 1/2 of your flight attendants were unvaccinated (depending on the flight &amp;…,I bounce between Bay Area & ?,
92,BirhanTad,Mon Aug 02 05:24:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mKQsoV9roV,,
93,HaileAbadi,Mon Aug 02 05:22:46 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
94,tigraytwitt,Mon Aug 02 05:20:36 +0000 2021,RT @AmuTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
95,LondonFIRinfo,Mon Aug 02 05:19:50 +0000 2021,"The Previously reported squawk 7700/7600/7500 aircraft has either landed or gone out of range:
""AAL100"" N727AN [Boe… https://t.co/4Kj6L5Ebr3",,
96,laxradar,Mon Aug 02 05:16:36 +0000 2021,"United Airlines flight #UAL633 spotted at 11,425 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
97,SetitAg,Mon Aug 02 05:14:58 +0000 2021,RT @TNgsti: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
98,LondonFIRinfo,Mon Aug 02 05:14:16 +0000 2021,"Squawk 7700/7600/7500 detected: ""AAL100"" N727AN [Boeing 777 323ER] of American Airlines of United States at 50ft AM… https://t.co/Dy2jpCYvwU",,
99,gulemkada,Mon Aug 02 05:13:32 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,Tigray,
