,user,date,text,location,coordinates
12,Marcopelli1,Wed Jul 21 17:51:28 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Earth, Milky Way Galaxy",
13,NaijameritNG,Wed Jul 21 17:50:55 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/ZmTD0B5rTi","Lagos, Nigeria",
14,HomeGaylord,Wed Jul 21 17:48:54 +0000 2021,"RT @SpeedBird_NCL: United Airlines Tells Staff To Use Discretion In Taking Care of Passengers After Diversions:
https://t.co/xHDgUJY3E1
#Av…",Go Big or Stay Home,
15,aviacionline_en,Wed Jul 21 17:48:47 +0000 2021,"According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have bee… https://t.co/z5TK3d316u",,
16,aviacionline,Wed Jul 21 17:46:53 +0000 2021,"According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have bee… https://t.co/MbjtdidBUh","Resistencia, Chaco, Argentina",
17,DBSchenkerUSA,Wed Jul 21 17:45:05 +0000 2021,"For the first half of 2021, United Cargo pulled in $1.1 billion, an 89% increase from two years ago. The 105% cargo… https://t.co/p5HXcQR8J3","Chesapeake, VA",
18,theedgemalaysia,Wed Jul 21 17:42:06 +0000 2021,Aviation: United Airlines CEO sees travel 'ups and downs' until more people vaccinated - Reuters https://t.co/KAxm2iwpVc,South East Asia,
19,Trey_js,Wed Jul 21 17:40:17 +0000 2021,"RT @Couch_Investor: @wolfofharcourt All I see is Robinhood pumped up stocks... = Bagholders

Apple #48 but Delta, American Airlines, Nokia…",,
20,CrainsChicago,Wed Jul 21 17:40:03 +0000 2021,The Chicago-based company is predicting profits even as the airline industry also faces higher prices for jet fuel… https://t.co/j0KfX1dmGj,Chicago,
21,BirdOwl,Wed Jul 21 17:35:04 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/lSuIpI1iRA via @USATODAY https://t.co/rSEwlXUTsm",,
22,JetWjst,Wed Jul 21 17:33:14 +0000 2021,Now Playing Live On WJST: United Airlines by See The Other Side! 2 WJST Jet Set is available on Alexa! Enable the W… https://t.co/Z3kJgn0aTO,"Kentucky, USA",
23,secalerts4u,Wed Jul 21 17:30:11 +0000 2021,"$UAL - United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/DqvVUYGx3i",,
24,DearWall,Wed Jul 21 17:30:02 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace  https://t.co/4SFnXNGxB6 https://t.co/M12mivQhsV","New York, NY",
25,thenwchica,Wed Jul 21 17:29:32 +0000 2021,"RT @EverettHerald: After two years at Paine Field, United Airlines will discontinue its flights to and from Everett in October. https://t.c…",The beautiful 425,
26,EverettHerald,Wed Jul 21 17:28:41 +0000 2021,"After two years at Paine Field, United Airlines will discontinue its flights to and from Everett in October. https://t.co/16LRTUWzbw","Everett, WA",
27,WandrMe,Wed Jul 21 17:26:55 +0000 2021,Flying on United during the next 8 days? You might (finally!) have a free messaging option in the on board wifi sys… https://t.co/PjelovfFre,NH if grounded;often on planes,
28,JacekWierzbicki,Wed Jul 21 17:25:51 +0000 2021,"United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/SeFuUVrStm via… https://t.co/ZGqUeMTXTm","Kraków, Polska",
29,Cole707resident,Wed Jul 21 17:23:50 +0000 2021,"RT @seattletimes: United Airlines is planning to pull flights from Paine Field airport in Everett later this year, after seeing demand fall…","Vallejo, California",
30,AviationDeck,Wed Jul 21 17:22:48 +0000 2021,"Taking a gigantic leap in its services : United Airlines Current Plan
https://t.co/Uyf3Eh5r7s
@UnltedAirlines… https://t.co/URQZh8TtEg",,
31,laxradar,Wed Jul 21 17:22:00 +0000 2021,"United Airlines flight #UAL1778 spotted at 2,850 feet! https://t.co/RYvtGCf4I6","Los Angeles, CA",
32,above_monroe,Wed Jul 21 17:21:25 +0000 2021,"🇺🇸 UNITED #UAL961: 2.0mi away [20° elevation] @ 3800ft, heading ENE @ 212mph [United Airlines - #BOEING 787-10]… https://t.co/pwvcqJ4GLO","New Jersey, USA",
33,StacySm20842724,Wed Jul 21 17:20:18 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/BR6YXODxeS,,
34,laxradar,Wed Jul 21 17:19:10 +0000 2021,"United Airlines flight #UAL593 spotted at 24,550 feet! https://t.co/oDYCpLjoeT","Los Angeles, CA",
35,iFlyCAE,Wed Jul 21 17:18:23 +0000 2021,"Are you Team @AmericanAir, Team @Delta or Team @united? We're lucky to have all 3 carriers (who are among the top f… https://t.co/8Oab1Q1pNE","Columbia, South Carolina",
36,AviationNepal,Wed Jul 21 17:18:17 +0000 2021,Taking a gigantic leap in its services : United Airlines Current Plan https://t.co/UjNBhY1zrk via @aviationnepal,,
37,laxradar,Wed Jul 21 17:17:52 +0000 2021,"United Airlines flight #UAL1036 spotted at 21,525 feet! https://t.co/OzbzGGgcH2","Los Angeles, CA",
38,Melon_Trades,Wed Jul 21 17:17:00 +0000 2021,"RT @newsfilterio: United Airlines jumps after optimistic earnings call, summer of 2022 has potential to be best ever $UAL https://t.co/3NcK…",,
39,dev_discourse,Wed Jul 21 17:16:42 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/AkjUBUIUVA,National Capital Region,
40,AnilaYoganathan,Wed Jul 21 17:14:50 +0000 2021,"RT @itsgabbymiranda: “Nobody should have to live in fear that they will lose their independence due to an airplane ride,"" Figueroa said. ""B…",,
41,stocks_tweets,Wed Jul 21 17:14:34 +0000 2021,"United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/KXMhya4tIN https://t.co/iLyqi9KOTC",Amsterdam,
42,iluvmakingmoney,Wed Jul 21 17:14:33 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/mvSKU9n4lU https://t.co/ngBNzxEUM6,"Sevierville, TN",
43,mehabecapital,Wed Jul 21 17:13:42 +0000 2021,"$UAL @ 3 - United Airlines jumps after optimistic earnings call, summer of 2022 could be best ever https://t.co/OymyWsWB5E",Germany,
44,above_monroe,Wed Jul 21 17:13:39 +0000 2021,"🇺🇸 UNITED #UAL50: 2.0mi away [16° elevation] @ 3050ft, heading NE @ 214mph [United Airlines - #BOEING 767-322]… https://t.co/zNBPt3z5he","New Jersey, USA",
45,ssegraves,Wed Jul 21 17:12:17 +0000 2021,"RT @ByERussell: ""We don't see anything in our bookings data — every day, bookings get stronger and stronger,"" says United Airlines CEO Scot…",PDX / ✈,
46,Couch_Investor,Wed Jul 21 17:11:54 +0000 2021,"@wolfofharcourt All I see is Robinhood pumped up stocks... = Bagholders

Apple #48 but Delta, American Airlines, No… https://t.co/jO8SlIDmk5",Mars ,
47,Refess,Wed Jul 21 17:10:51 +0000 2021,"United Airlines shares rise on upbeat demand forecast despite delta variant - United's CEO, Scott Kirby, told CNBC'… https://t.co/WiqtWkZqUu",,
48,MiEpochTimes,Wed Jul 21 17:10:50 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Detroit, Michigan",
49,newsfilterio,Wed Jul 21 17:10:26 +0000 2021,"United Airlines jumps after optimistic earnings call, summer of 2022 has potential to be best ever $UAL https://t.co/3NcKkTkgIR","New York, NY",
50,MarketCurrents,Wed Jul 21 17:08:32 +0000 2021,"$UAL - United Airlines jumps after optimistic earnings call, summer of 2022 has potential to be best ever https://t.co/z5PJqhlI6x",New York,
51,above_monroe,Wed Jul 21 17:07:34 +0000 2021,"🇺🇸 UNITED #UAL627: 2.0mi away [16° elevation] @ 3025ft, heading ENE @ 219mph [United Airlines - #BOEING 737-924]… https://t.co/Qi96ytPJPI","New Jersey, USA",
52,ArielSchwarts,Wed Jul 21 17:05:48 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Las Vegas, NV",
53,above_monroe,Wed Jul 21 17:05:23 +0000 2021,"🇺🇸 UNITED #UAL41: 2.0mi away [16° elevation] @ 3025ft, heading ENE @ 233mph [United Airlines - #BOEING 787-9]… https://t.co/gGWHFBaQDZ","New Jersey, USA",
54,HoltMarcia4511,Wed Jul 21 17:04:25 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/KT22PAI2Gc An apology i… https://t.co/vOc3ziw4iW",,
55,_GrandPaD,Wed Jul 21 17:00:30 +0000 2021,A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passen… https://t.co/XRHPY0ehYZ,"Hampton Roads, VA",
56,laxradar,Wed Jul 21 17:00:26 +0000 2021,"United Airlines flight #UAL1212 spotted at 32,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
57,aidaabad,Wed Jul 21 16:59:40 +0000 2021,@United is by far THE WORST airlines ever.,Toronto,
58,jetcitystar,Wed Jul 21 16:58:47 +0000 2021,"RT @ByERussell: ""We don't see anything in our bookings data — every day, bookings get stronger and stronger,"" says United Airlines CEO Scot…",Greater Seattle Washington USA,
59,aidaabad,Wed Jul 21 16:58:44 +0000 2021,@United is by far the WORST airlines ever,Toronto,
60,laxradar,Wed Jul 21 16:58:18 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
61,AmadeusITGroup,Wed Jul 21 16:55:04 +0000 2021,ICYMI: What travel agencies and corporations need to know about the renewed agreement between Amadeus and United Ai… https://t.co/PK75cjBpaA,,
62,PrinzEu29528267,Wed Jul 21 16:49:24 +0000 2021,"When American, Delta, United... get billions from taxpayers they really don't need passengers anymore.
#airlines… https://t.co/W02Y18O440",,
63,ravish03,Wed Jul 21 16:49:09 +0000 2021,@united can you please suggest if transiting at any u.s airport is allowed on Type R - B1/B2 valid u.s visa.. Natio… https://t.co/uxHFaPhJD5,"Faridabad, India",
64,laxradar,Wed Jul 21 16:48:51 +0000 2021,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
65,Nr1AmerTours,Wed Jul 21 16:48:36 +0000 2021,"YOUR UPDATES TODAY 🔵 Disability rights activist says United Airlines damaged her $30,000 wheelchair… https://t.co/jll9p3exIt",,
66,EevaSimo,Wed Jul 21 16:45:55 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/Qri2S1dzQ4,"Vantaa, Suomi",
67,CMLviz,Wed Jul 21 16:44:43 +0000 2021,$UAL United Airlines CEO Says Bookings Continue To Get Stronger And Stronger Every Week - Conf Call https://t.co/nlrXREAoyM,Los Angeles,
68,SherryFleming2,Wed Jul 21 16:44:19 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
69,laxradar,Wed Jul 21 16:41:47 +0000 2021,"United Airlines flight #UAL2235 spotted at 37,000 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
70,VickiMo08056436,Wed Jul 21 16:40:29 +0000 2021,"RT @GoodAirports: Instead of just paying lip service to equity, airlines like @United need to take *real* action by paying living wages to…",,
71,laxradar,Wed Jul 21 16:39:17 +0000 2021,"United Airlines flight #UAL417 spotted at 4,050 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
72,MightyTravels,Wed Jul 21 16:38:43 +0000 2021,US$319 - Cheap flights to New York from Paris (United Airlines) https://t.co/pJHLpcdNjl,,
73,laxradar,Wed Jul 21 16:38:13 +0000 2021,"United Airlines flight #UAL2617 spotted at 12,025 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
74,GoodAirports,Wed Jul 21 16:38:05 +0000 2021,"Instead of just paying lip service to equity, airlines like @United need to take *real* action by paying living wag… https://t.co/dDFtRVatCy",,
75,ExBulletinUk,Wed Jul 21 16:37:54 +0000 2021,United Airlines CEO sees ‘ups and downs’ in travel so more people are vaccinated https://t.co/TIXgfrXXvT,UK,
76,real_DRN,Wed Jul 21 16:37:45 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/XXD1qW2eaI https://t.co/5vLnCuhBzv,,
77,ShareScoops,Wed Jul 21 16:37:01 +0000 2021,"United loses less. United Airlines lost $434M last quarter, but revenues continued to rise from pandemic lows as ex… https://t.co/YvShM57lRc",United States,
78,Tharris29,Wed Jul 21 16:36:02 +0000 2021,United Airlines announced financial results for second quarter of 2021. The Chicago-based carrier reported a net lo… https://t.co/iR6pYMsHKC,Living and Loving ,
79,unabashedlycri1,Wed Jul 21 16:34:43 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
80,laxradar,Wed Jul 21 16:32:02 +0000 2021,"United Airlines flight #UAL544 spotted at 16,175 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
81,TheFutureEcoFlo,Wed Jul 21 16:31:37 +0000 2021,"RT @TheFutureEcoFlo: Cool! Could this be a silver lining of the pandemic? 🤔

https://t.co/nKnGS0eU57",Canada,
82,ALPHAMOGG1,Wed Jul 21 16:30:09 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
83,NoahsZark,Wed Jul 21 16:29:54 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
84,BarbK66622531,Wed Jul 21 16:29:13 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
85,laxradar,Wed Jul 21 16:28:41 +0000 2021,"United Airlines flight #UAL2039 spotted at 20,525 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
86,dev_discourse,Wed Jul 21 16:26:42 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/tdPoDs6yZs,National Capital Region,
87,itsgabbymiranda,Wed Jul 21 16:23:17 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
88,Diane5785,Wed Jul 21 16:23:08 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Canada,
89,laxradar,Wed Jul 21 16:21:46 +0000 2021,"United Airlines flight #UAL2096 spotted at 26,550 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
90,laxradar,Wed Jul 21 16:20:51 +0000 2021,"United Airlines flight #UAL646 spotted at 19,675 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
91,capeannsky,Wed Jul 21 16:19:29 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",in transit,
92,windycityevnts,Wed Jul 21 16:18:29 +0000 2021,United Airlines beats Q2 expectations https://t.co/aDyl9e1Rpg,"Chicago, IL",
93,KyhanChase,Wed Jul 21 16:17:06 +0000 2021,"🌐 Top 10 Airlines, 2021 (https://t.co/No7TOqA1hQ)

1. Qatar Airways
2. Air New Zealand
3. Singapore Airlines
4. Qan… https://t.co/3E8sSJwMx7",,
94,mmaltaisLA,Wed Jul 21 16:16:58 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/FstiQSYnEJ via @usatodaytravel",Los Angeles,
95,helen_aavik,Wed Jul 21 16:16:07 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Illinois, USA",
96,squawk7kdotnet,Wed Jul 21 16:15:01 +0000 2021,RT @_AirlinerWorld: NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in Pari…,,
97,laxradar,Wed Jul 21 16:14:51 +0000 2021,"United Airlines flight #UAL1285 spotted at 18,600 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
98,Gemorace,Wed Jul 21 16:14:18 +0000 2021,"RT @PLANE_talking: Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/YpSwkTrlav","San José, Costa Rica",
99,laxradar,Wed Jul 21 16:13:20 +0000 2021,"United Airlines flight #UAL2364 spotted at 21,325 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
