,user,date,text,location,coordinates
20,glassworker2020,Fri Aug 06 12:07:12 +0000 2021,"https://t.co/zJajn409jJ

United Airlines Inc on Friday became the latest company to require all its U.S.-based empl… https://t.co/qzFO38mSzL","Granville, OH",
21,RosaMit62280174,Fri Aug 06 12:07:10 +0000 2021,RT @JohnJHarwood: more good news https://t.co/Mw3kV7fkVT,"Elkhart, KS",
22,MattReedNews,Fri Aug 06 12:07:09 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Boston, MA",
23,GaraneMohd,Fri Aug 06 12:07:09 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,LX,
24,ginsengity,Fri Aug 06 12:07:09 +0000 2021,RT @MarketWatch: United becomes first major U.S. airline to require employee vaccination https://t.co/TMYwwnWxZq,"Northern Michigan, USA",
25,bufftyf,Fri Aug 06 12:07:09 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
26,yannaluv_,Fri Aug 06 12:07:08 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Baltimore, MD",
27,Franklin808,Fri Aug 06 12:07:07 +0000 2021,United Airlines just moved up my list of airlines to use.,"Lemont, IL",
28,eccerheinheimer,Fri Aug 06 12:07:06 +0000 2021,"RT @BruceAHeyman: United Airlines will require its 67,000 U.S. employees to get vaccinated @CNBC https://t.co/QlxBBWYIcu",Mississauga ON Canada,
29,yannaluv_,Fri Aug 06 12:07:06 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Baltimore, MD",
30,angelacortner,Fri Aug 06 12:07:05 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Florida, USA",
31,csalas14,Fri Aug 06 12:07:05 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Newark, NJ",
32,yourownkanoo,Fri Aug 06 12:07:03 +0000 2021,United Airlines Becomes First U.S. Airline to Require All Employees Get a COVID-19 Jab https://t.co/KbBrkHXWWl,United States,
33,chawevamom7yah1,Fri Aug 06 12:07:03 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","West Virginia, USA",
34,Jaquebelle,Fri Aug 06 12:06:58 +0000 2021,"RT @DrDenaGrayson: 👏🏼@United Airlines will require all employees #GetVaccinated against #COVID19, the first major US airline to implement s…",,
35,greek_god94,Fri Aug 06 12:06:57 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Clarksville, IN",
36,rashidaldosari,Fri Aug 06 12:06:54 +0000 2021,"RT @WSJ: United will require its U.S. employees to be vaccinated this fall, becoming the first major airline to take that step https://t.co…",,
37,MJConsuelos,Fri Aug 06 12:06:54 +0000 2021,United becomes first major U.S. airline to mandate vaccines for employees…dominoes are falling in the right directi… https://t.co/cpoFyW7urh,"Pennsylvania, USA",
38,funsands,Fri Aug 06 12:06:54 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Chicago, IL",
39,renobari,Fri Aug 06 12:06:53 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Naples Florida, USA",
40,groovychick1973,Fri Aug 06 12:06:53 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Atlanta, GA",
41,juliapulles_rea,Fri Aug 06 12:06:53 +0000 2021,"RT @WPLGLocal10: THIS JUST IN: ✈United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perha…","Coral Gables, FL",
42,Squirrel_MA,Fri Aug 06 12:06:53 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Austin, TX",
43,ghostofsinners,Fri Aug 06 12:06:50 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,she/her/they,
44,SteveMatthews12,Fri Aug 06 12:06:49 +0000 2021,United Airlines becomes the first major U.S. carrier to mandate Covid-19 vaccinations for workers. $UAL says the de… https://t.co/PeIiGvFC1W,Atlanta,
45,Gambiste1,Fri Aug 06 12:06:49 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
46,csalas14,Fri Aug 06 12:06:49 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Newark, NJ",
47,mjf_dfw,Fri Aug 06 12:06:46 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Dallas, TX",
48,Action2getherNJ,Fri Aug 06 12:06:45 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"New Jersey, USA",
49,bator2013,Fri Aug 06 12:06:43 +0000 2021,RT @business: NEW: United Airlines becomes the first major U.S. carrier to mandate Covid-19 vaccinations for workers https://t.co/yotPCmKxv1,polo sud,
50,jeffperkinsJPM,Fri Aug 06 12:06:41 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Nashville, TN",
51,abc3340,Fri Aug 06 12:06:40 +0000 2021,"United Airlines will require US employees to be vaccinated

https://t.co/2wlEkECoGa","Birmingham, Alabama",
52,U_Kiddin_Me,Fri Aug 06 12:06:40 +0000 2021,"Insanity strikes again. United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S.… https://t.co/h7I9kcIziH",United States,
53,roscoe_p_ny,Fri Aug 06 12:06:39 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Oceanside, NY",
54,MbuyiZa,Fri Aug 06 12:06:39 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,South Africa: Gauteng Province,
55,troythepilot,Fri Aug 06 12:06:37 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…","Atlanta, GA",
56,StaceyGraves240,Fri Aug 06 12:06:32 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"New York, NY",
57,Vi44,Fri Aug 06 12:06:32 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Florida, USA",
58,ngtvenncy,Fri Aug 06 12:06:32 +0000 2021,@CNBC I don't know anyone who flies United Airlines so who really cares are they requiring their passengers to be v… https://t.co/8U3FF9MmXD,"Cedar Hill, TX",
59,GeoffDPeterson,Fri Aug 06 12:06:31 +0000 2021,"RT @TimOBrien: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline to take…",Wisconsin,
60,PaulaRayMandl,Fri Aug 06 12:06:30 +0000 2021,"https://t.co/eZEKkkPLSN
#UnitedAirlines will require #employees in the U.S. to be #vaccinated against #COVID19 by l… https://t.co/uARPB09F6b",,
61,LederHals,Fri Aug 06 12:06:28 +0000 2021,"UNITED AIRLINES will require 67,000 employees to get jab... https://t.co/WrZnCNe6v7",,
62,Ruth_elsesser,Fri Aug 06 12:06:26 +0000 2021,"RT @TimOBrien: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline to take…",,
63,JustMoi32,Fri Aug 06 12:06:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Southern California, USA",
64,justryin2live,Fri Aug 06 12:06:23 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Indy,
65,WRALTechWire,Fri Aug 06 12:06:23 +0000 2021,United Airlines will require US employees to be vaccinated #WRALTechWire https://t.co/jAdGU2ftgB,"Raleigh, NC, USA",
66,Jaquebelle,Fri Aug 06 12:06:22 +0000 2021,RT @JohnJHarwood: more good news https://t.co/Mw3kV7fkVT,,
67,ShawnMSchmitt,Fri Aug 06 12:06:22 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Miami ,
68,bookwormfoodie,Fri Aug 06 12:06:21 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Massachusetts, USA",
69,feedpushr,Fri Aug 06 12:06:21 +0000 2021,"United Airlines mandates Covid-19 vaccines for all employees
https://t.co/VWndmc4uFH",Tou,
70,WFLADaisy,Fri Aug 06 12:06:20 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Tampa/Formerly Pittsburgh,
71,Todstradamus,Fri Aug 06 12:06:19 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Pleasantville, AL",
72,CarlosZarateV,Fri Aug 06 12:06:19 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"ÜT: -33.445552,-70.601091",
73,RomeAVincent335,Fri Aug 06 12:06:18 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",NC,
74,usesquire18,Fri Aug 06 12:06:17 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,United States,
75,GapUp4,Fri Aug 06 12:06:16 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers $UAL $DAL $FB $WMT $UBER $TSN",,
76,pghmike,Fri Aug 06 12:06:15 +0000 2021,RT @axios: JUST IN: United becomes first major U.S. airline to mandate vaccines for employees https://t.co/1Avz6JQCjB,"Pittsburgh, PA",
77,gcamacho1275,Fri Aug 06 12:06:13 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
78,mepodmolik,Fri Aug 06 12:06:11 +0000 2021,Breaking: United Airlines will require all U.S. employees to get the COVID-19 vaccine by fall.  @laurenzumbach has… https://t.co/LLlGEcRPny,Chicago,
79,KeithJonesJr,Fri Aug 06 12:06:11 +0000 2021,RT @MarketWatch: United becomes first major U.S. airline to require employee vaccination https://t.co/TMYwwnWxZq,"District of Columbia, USA",
80,SchreiberEvan,Fri Aug 06 12:06:11 +0000 2021,"RT @KATUNews: United Airlines says it will require US employees to be vaccinated.

MORE: 

https://t.co/xIhpyU7JOA https://t.co/yWMrIh3E5J","Portland, Oregon, 🇺🇸",
81,tvisgreat,Fri Aug 06 12:06:10 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
82,Busines65959783,Fri Aug 06 12:06:08 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/dUQjnD8DFN",,
83,bkkslma,Fri Aug 06 12:06:07 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Eritrea | Ethiopia | DMV ,
84,MentalHealthVR,Fri Aug 06 12:06:04 +0000 2021,"I have a feeling we are going to start seeing plenty of lawsuits as a result of companies taking such measures

""Em… https://t.co/hBwJf14aQz",1917 1948 1967 2021 Palestine,
85,KingBorn8,Fri Aug 06 12:06:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Greensboro North Carolina,
86,AnnH1958,Fri Aug 06 12:06:01 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
87,MontcoCourtNews,Fri Aug 06 12:05:57 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Philly suburbs & Wash., DC",
88,adonsports,Fri Aug 06 12:05:55 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Taylorsville,
89,EbonyJHilton_MD,Fri Aug 06 12:05:54 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Charlottesville, VA",
90,sharon64706175,Fri Aug 06 12:05:54 +0000 2021,"RT @BruceAHeyman: United Airlines will require its 67,000 U.S. employees to get vaccinated @CNBC https://t.co/QlxBBWYIcu",,
91,kat223,Fri Aug 06 12:05:54 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
92,TravisMayfield,Fri Aug 06 12:05:53 +0000 2021,United Airlines to Require All U.S. Employees to Get Covid-19 Vaccines https://t.co/Ziey1437IH,Seattle,
93,4a_of,Fri Aug 06 12:05:52 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,The corn fields of IL,
94,MontcoCourtNews,Fri Aug 06 12:05:52 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,"Philly suburbs & Wash., DC",
95,kxly4news,Fri Aug 06 12:05:50 +0000 2021,"RT @OliviaKXLY: NEW: United becomes the first major U.S. airline to implement a vaccine mandate for all employees. @kxly4news 
https://t.co…","Spokane, Washington",
96,cindyrellapr,Fri Aug 06 12:05:50 +0000 2021,"RT @B52Malmet: “Employees must be vaccinated five weeks after the FDA fully approves a Covid vaccine or five weeks after Sept. 20, whicheve…","Missouri, USA",
97,TravelSpotlight,Fri Aug 06 12:05:50 +0000 2021,United Airlines becomes the first U.S. airline to require COVID-19 vaccine shots for its U.S. employees #avgeek… https://t.co/Rj6yJU2x12,,
98,rashidaldosari,Fri Aug 06 12:05:48 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
99,CatMrr1,Fri Aug 06 12:05:47 +0000 2021,"United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they do it",Guangzhou-Foshan,
