,user,date,text,location,coordinates
40,doerunfarms,Tue Jul 27 22:01:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lincoln County, Tn.",
41,ShawnDWu,Tue Jul 27 21:59:21 +0000 2021,"Twitter was made for complaining about airlines, right? Cause fuck @united.","New York, NY",
42,palm_beach_m,Tue Jul 27 21:58:08 +0000 2021,favorite domestic airline is United Airlines,byzantium,
43,Drofcredit,Tue Jul 27 21:57:32 +0000 2021,United Airlines Mile Play Promotion: Bonus Miles For Completing Certain Requirements (Varies By Person) https://t.co/Jx1bJ1vwgV,United States,
44,laxradar,Tue Jul 27 21:57:03 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
45,iloveparis__,Tue Jul 27 21:49:39 +0000 2021,"RT @martingolobich: LEO TERRELL on United Airlines´s race and gender quotas: ""It's insulting to minorities and women. I'm a black lawyer. I…","California, USA",
46,CartrellFancy,Tue Jul 27 21:49:16 +0000 2021,Y’all don’t think it’s weird that United airlines was giving out free flights up to a year to people who’s been vaccinated?,houston,
47,laxradar,Tue Jul 27 21:49:10 +0000 2021,"United Airlines flight #UAL285 spotted at 4,325 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
48,laxradar,Tue Jul 27 21:48:54 +0000 2021,"United Airlines flight #UAL1897 spotted at 2,625 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
49,SoniaaaaG,Tue Jul 27 21:44:17 +0000 2021,@_BlNA_ American Airlines canceled our flights and couldn’t get us in till basically tomorrow so they switch our airlines to United,"Norman, OK",
50,laxradar,Tue Jul 27 21:39:02 +0000 2021,"United Airlines flight #UAL285 spotted at 16,125 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
51,JediSkwaat,Tue Jul 27 21:36:07 +0000 2021,@united continuing to get the runaround for your crappy service. Where is my $318 you owe me??? #airlines #flight… https://t.co/1GrvPAF5jL,Dagobah System,
52,laxradar,Tue Jul 27 21:26:36 +0000 2021,"United Airlines flight #UAL2052 spotted at 14,300 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
53,laxradar,Tue Jul 27 21:26:20 +0000 2021,"United Airlines flight #UAL2612 spotted at 15,950 feet! https://t.co/opiA91aldO","Los Angeles, CA",
54,laxradar,Tue Jul 27 21:24:32 +0000 2021,"United Airlines flight #UAL2406 spotted at 9,425 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
55,muralmica,Tue Jul 27 21:21:36 +0000 2021,United or American Airlines only when I’m going state to state!,,
56,ViaNewsAgency,Tue Jul 27 21:17:11 +0000 2021,"United Airlines Stock Rise On Tuesday, Outperforms Market
https://t.co/thcShiQS4c
(VIANEWS) - NASDAQ Composite ende… https://t.co/FtK4LEtllm",,
57,GoldingGirl617,Tue Jul 27 21:09:32 +0000 2021,@LowKeyUHTN United as in airlines? 😂😂😂,Queens,
58,DTMsport,Tue Jul 27 21:07:30 +0000 2021,"Last Thursday, a United Airlines flight was prepping to leave the gate at San Francisco International Airport when… https://t.co/0bNVoQzucr",Geographically Unstable,
59,vivajmera,Tue Jul 27 21:03:36 +0000 2021,"@united come-on united, have a big heart, allow 2 years for tkt rescheduling like other airlines.",,
60,cfraresearch,Tue Jul 27 20:58:26 +0000 2021,Higher domestic airline ticket yields indicate buy rating for @cfraresearch Equity Analyst Colin Scarola with compa… https://t.co/1dBDZMeD8W,"New York, NY",
61,tickerNEWSco,Tue Jul 27 20:57:19 +0000 2021,LIVE NOW - TICKER NEWS  |  United Airlines flight evacuated after fake gun photo sent to passengers https://t.co/iyXBJvY2oO,International News Channel,
62,_KeithCook,Tue Jul 27 20:52:19 +0000 2021,@Golfer_Jake_78 @AmericanAir @Back9Ben Over scheduled. Under staffed. Budgeting to pack/combine as many planes into… https://t.co/z2oFmSGBBa,USA,
63,TheAwkndScribe,Tue Jul 27 20:50:28 +0000 2021,@fiskypablooo @Prof69152125 @Wizarab10 Rise is incorporated in the United States and Nigeria and invests for its us… https://t.co/UWg53qNvLe,Nigeria,
64,tngaltravelin,Tue Jul 27 20:46:16 +0000 2021,"RT @YahooNews: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the Uni…","Portland, OR",
65,Net2Ayurveda,Tue Jul 27 20:42:17 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,,
66,LWahlund,Tue Jul 27 20:37:33 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Sverige,
67,Richarlly,Tue Jul 27 20:32:16 +0000 2021,"I'm at Albany International Airport, United Airlines Tkt Counter in Latham, NY https://t.co/Qqv9fQTyKH","Wallkill, NY","{'type': 'Point', 'coordinates': [-73.809543, 42.745418]}"
68,laxradar,Tue Jul 27 20:28:29 +0000 2021,"United Airlines flight #UAL2570 spotted at 27,200 feet! https://t.co/QWEEY9dG7W","Los Angeles, CA",
69,Winterhatr,Tue Jul 27 20:28:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,frontsight,Tue Jul 27 20:26:50 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,CH-St.Gallen,
71,hakanjohansson,Tue Jul 27 20:24:56 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Värnamo,
72,PhillyPitchers,Tue Jul 27 20:23:15 +0000 2021,RT @inthephanattic: the only thing i hate about this rumored tyler anderson trade is that the phillies cannot get him to CBP in time to sta…,"Florida, USA",
73,JHarmonick,Tue Jul 27 20:22:39 +0000 2021,"Call me a United Airlines Basic Economy Ticket, but I simply do not have the space for the baggage you’re trying to put on me",,
74,swest1991,Tue Jul 27 20:22:01 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Killeen, TX",
75,inquarters14,Tue Jul 27 20:21:56 +0000 2021,"RT @WandrMe: Small city airport grants for big airlines - @United, @AmericanAir win big - https://t.co/igDB78A7cm #PaxEx #AvGeek $UAL $AAL…","Burbank, CA/Tucson, AZ USA",
76,aufrichtig40,Tue Jul 27 20:21:03 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,The Spice Islands,
77,queendawn71,Tue Jul 27 20:19:32 +0000 2021,@united @AmericanAir @Deltairworld all need to do a better job enforcing proper mask wearing on their planes. Compl… https://t.co/k0lVr608Qy,,
78,laxradar,Tue Jul 27 20:18:06 +0000 2021,"United Airlines flight #UAL2218 spotted at 10,525 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
79,laquialene69,Tue Jul 27 20:15:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
80,RulesImpact,Tue Jul 27 20:11:28 +0000 2021,Does the Delta Variant have anything to do with Delta Airlines then maybe we will have the United Variant in associ… https://t.co/GpXKGnaHNw,Northwest PA.,
81,inthephanattic,Tue Jul 27 20:08:26 +0000 2021,the only thing i hate about this rumored tyler anderson trade is that the phillies cannot get him to CBP in time to… https://t.co/c5w5RNA7dd,in the phanattic,
82,WandrMe,Tue Jul 27 20:07:48 +0000 2021,"Correction of Binghamton, not Birmingham. So close. 

Also, the losing airports/airlines are somewhat more interest… https://t.co/qpgkcYzUwf",NH if grounded;often on planes,
83,DavidCranmerUn1,Tue Jul 27 20:06:01 +0000 2021,"(later United Technologies) and United Airlines.[2][16]
In 1960, the company bought Vertol Aircraft Corporation, wh… https://t.co/wn5WKZ0fkK",,
84,DavidCranmerUn1,Tue Jul 27 20:05:35 +0000 2021,"Airlines. In 1934, the manufacture of aircraft was required to be separate from air transportation.[16] Therefore,… https://t.co/Xvufy0jD8Q",,
85,DavidCranmerUn1,Tue Jul 27 20:05:23 +0000 2021,"headquarters in Chicago, Illinois.[11] Boeing is organized into four primary divisions: Boeing Commercial Airplanes… https://t.co/1Y3vHu1YsR",,
86,WandrMe,Tue Jul 27 20:05:07 +0000 2021,"Small city airport grants for big airlines - @United, @AmericanAir win big - https://t.co/igDB78A7cm #PaxEx #AvGeek… https://t.co/YVTJEsr0uj",NH if grounded;often on planes,
87,jndisi,Tue Jul 27 20:03:08 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sverige",
88,laxradar,Tue Jul 27 20:00:07 +0000 2021,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
89,myflightomg,Tue Jul 27 19:59:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,jbbrager,Tue Jul 27 19:54:53 +0000 2021,Truly all the medals to @floweroids who dragged both of our bags through SFO and across the heinous obstacles of TS… https://t.co/MAz6C9DNqS,,
91,laxradar,Tue Jul 27 19:52:14 +0000 2021,"United Airlines flight #UAL744 spotted at 23,250 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
92,EmeraldMedia,Tue Jul 27 19:51:06 +0000 2021,Why Did United Airlines Fly A Brand New Boeing 737 MAX 8 To Oshkosh? https://t.co/ZdkzFLdKFr via @simple_flying,United Kingdom,
93,chr_off,Tue Jul 27 19:50:26 +0000 2021,@carlbildt @heartaerospace That's really awsome. Think about it: United will be able to compensate the emissions fr… https://t.co/VWhtgjeVYB,"47° 22′ 20″ N , 8° 0′ 10″ O",
94,laxradar,Tue Jul 27 19:48:51 +0000 2021,"United Airlines flight #UAL557 spotted at 4,350 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
95,laxradar,Tue Jul 27 19:48:22 +0000 2021,"United Airlines flight #UAL1463 spotted at 10,600 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
96,blmersereau,Tue Jul 27 19:47:53 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Ottawa,
97,BettyB2007,Tue Jul 27 19:47:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
98,sokelseyysays,Tue Jul 27 19:45:58 +0000 2021,if anyone remembers the great Chase war of 2019 buckle up for the United Airlines battle of 2021,,
99,laxradar,Tue Jul 27 19:45:49 +0000 2021,"United Airlines flight #UAL557 spotted at 6,875 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
