,user,date,text,location,coordinates
12,MarketCurrents,Wed Jul 21 17:08:32 +0000 2021,"$UAL - United Airlines jumps after optimistic earnings call, summer of 2022 has potential to be best ever https://t.co/z5PJqhlI6x",New York,
13,above_monroe,Wed Jul 21 17:07:34 +0000 2021,"🇺🇸 UNITED #UAL627: 2.0mi away [16° elevation] @ 3025ft, heading ENE @ 219mph [United Airlines - #BOEING 737-924]… https://t.co/Qi96ytPJPI","New Jersey, USA",
14,ArielSchwarts,Wed Jul 21 17:05:48 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Las Vegas, NV",
15,above_monroe,Wed Jul 21 17:05:23 +0000 2021,"🇺🇸 UNITED #UAL41: 2.0mi away [16° elevation] @ 3025ft, heading ENE @ 233mph [United Airlines - #BOEING 787-9]… https://t.co/gGWHFBaQDZ","New Jersey, USA",
16,HoltMarcia4511,Wed Jul 21 17:04:25 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/KT22PAI2Gc An apology i… https://t.co/vOc3ziw4iW",,
17,_GrandPaD,Wed Jul 21 17:00:30 +0000 2021,A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passen… https://t.co/XRHPY0ehYZ,"Hampton Roads, VA",
18,laxradar,Wed Jul 21 17:00:26 +0000 2021,"United Airlines flight #UAL1212 spotted at 32,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
19,aidaabad,Wed Jul 21 16:59:40 +0000 2021,@United is by far THE WORST airlines ever.,Toronto,
20,jetcitystar,Wed Jul 21 16:58:47 +0000 2021,"RT @ByERussell: ""We don't see anything in our bookings data — every day, bookings get stronger and stronger,"" says United Airlines CEO Scot…",Greater Seattle Washington USA,
21,aidaabad,Wed Jul 21 16:58:44 +0000 2021,@United is by far the WORST airlines ever,Toronto,
22,laxradar,Wed Jul 21 16:58:18 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
23,AmadeusITGroup,Wed Jul 21 16:55:04 +0000 2021,ICYMI: What travel agencies and corporations need to know about the renewed agreement between Amadeus and United Ai… https://t.co/PK75cjBpaA,,
24,PrinzEu29528267,Wed Jul 21 16:49:24 +0000 2021,"When American, Delta, United... get billions from taxpayers they really don't need passengers anymore.
#airlines… https://t.co/W02Y18O440",,
25,ravish03,Wed Jul 21 16:49:09 +0000 2021,@united can you please suggest if transiting at any u.s airport is allowed on Type R - B1/B2 valid u.s visa.. Natio… https://t.co/uxHFaPhJD5,"Faridabad, India",
26,laxradar,Wed Jul 21 16:48:51 +0000 2021,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
27,Nr1AmerTours,Wed Jul 21 16:48:36 +0000 2021,"YOUR UPDATES TODAY 🔵 Disability rights activist says United Airlines damaged her $30,000 wheelchair… https://t.co/jll9p3exIt",,
28,EevaSimo,Wed Jul 21 16:45:55 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/Qri2S1dzQ4,"Vantaa, Suomi",
29,CMLviz,Wed Jul 21 16:44:43 +0000 2021,$UAL United Airlines CEO Says Bookings Continue To Get Stronger And Stronger Every Week - Conf Call https://t.co/nlrXREAoyM,Los Angeles,
30,SherryFleming2,Wed Jul 21 16:44:19 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
31,laxradar,Wed Jul 21 16:41:47 +0000 2021,"United Airlines flight #UAL2235 spotted at 37,000 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
32,VickiMo08056436,Wed Jul 21 16:40:29 +0000 2021,"RT @GoodAirports: Instead of just paying lip service to equity, airlines like @United need to take *real* action by paying living wages to…",,
33,laxradar,Wed Jul 21 16:39:17 +0000 2021,"United Airlines flight #UAL417 spotted at 4,050 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
34,MightyTravels,Wed Jul 21 16:38:43 +0000 2021,US$319 - Cheap flights to New York from Paris (United Airlines) https://t.co/pJHLpcdNjl,,
35,laxradar,Wed Jul 21 16:38:13 +0000 2021,"United Airlines flight #UAL2617 spotted at 12,025 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
36,GoodAirports,Wed Jul 21 16:38:05 +0000 2021,"Instead of just paying lip service to equity, airlines like @United need to take *real* action by paying living wag… https://t.co/dDFtRVatCy",,
37,ExBulletinUk,Wed Jul 21 16:37:54 +0000 2021,United Airlines CEO sees ‘ups and downs’ in travel so more people are vaccinated https://t.co/TIXgfrXXvT,UK,
38,real_DRN,Wed Jul 21 16:37:45 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/XXD1qW2eaI https://t.co/5vLnCuhBzv,,
39,ShareScoops,Wed Jul 21 16:37:01 +0000 2021,"United loses less. United Airlines lost $434M last quarter, but revenues continued to rise from pandemic lows as ex… https://t.co/YvShM57lRc",United States,
40,Tharris29,Wed Jul 21 16:36:02 +0000 2021,United Airlines announced financial results for second quarter of 2021. The Chicago-based carrier reported a net lo… https://t.co/iR6pYMsHKC,Living and Loving ,
41,unabashedlycri1,Wed Jul 21 16:34:43 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
42,laxradar,Wed Jul 21 16:32:02 +0000 2021,"United Airlines flight #UAL544 spotted at 16,175 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
43,TheFutureEcoFlo,Wed Jul 21 16:31:37 +0000 2021,"RT @TheFutureEcoFlo: Cool! Could this be a silver lining of the pandemic? 🤔

https://t.co/nKnGS0eU57",Canada,
44,ALPHAMOGG1,Wed Jul 21 16:30:09 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
45,NoahsZark,Wed Jul 21 16:29:54 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
46,BarbK66622531,Wed Jul 21 16:29:13 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
47,laxradar,Wed Jul 21 16:28:41 +0000 2021,"United Airlines flight #UAL2039 spotted at 20,525 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
48,dev_discourse,Wed Jul 21 16:26:42 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/tdPoDs6yZs,National Capital Region,
49,itsgabbymiranda,Wed Jul 21 16:23:17 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
50,Diane5785,Wed Jul 21 16:23:08 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Canada,
51,laxradar,Wed Jul 21 16:21:46 +0000 2021,"United Airlines flight #UAL2096 spotted at 26,550 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
52,laxradar,Wed Jul 21 16:20:51 +0000 2021,"United Airlines flight #UAL646 spotted at 19,675 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
53,capeannsky,Wed Jul 21 16:19:29 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",in transit,
54,windycityevnts,Wed Jul 21 16:18:29 +0000 2021,United Airlines beats Q2 expectations https://t.co/aDyl9e1Rpg,"Chicago, IL",
55,KyhanChase,Wed Jul 21 16:17:06 +0000 2021,"🌐 Top 10 Airlines, 2021 (https://t.co/No7TOqA1hQ)

1. Qatar Airways
2. Air New Zealand
3. Singapore Airlines
4. Qan… https://t.co/3E8sSJwMx7",,
56,mmaltaisLA,Wed Jul 21 16:16:58 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/FstiQSYnEJ via @usatodaytravel",Los Angeles,
57,helen_aavik,Wed Jul 21 16:16:07 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Illinois, USA",
58,squawk7kdotnet,Wed Jul 21 16:15:01 +0000 2021,RT @_AirlinerWorld: NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in Pari…,,
59,laxradar,Wed Jul 21 16:14:51 +0000 2021,"United Airlines flight #UAL1285 spotted at 18,600 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
60,Gemorace,Wed Jul 21 16:14:18 +0000 2021,"RT @PLANE_talking: Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/YpSwkTrlav","San José, Costa Rica",
61,msainat1,Wed Jul 21 16:14:02 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,"Gainesville, Florida",
62,DereckSEIU2015,Wed Jul 21 16:13:55 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,Ca,
63,ArnulfoSEIU2015,Wed Jul 21 16:13:21 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,"Los Angeles, CA",
64,laxradar,Wed Jul 21 16:13:20 +0000 2021,"United Airlines flight #UAL2364 spotted at 21,325 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
65,KenZeroHarm,Wed Jul 21 16:12:56 +0000 2021,RT @_AirlinerWorld: NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in Pari…,,
66,aprildverrett,Wed Jul 21 16:12:30 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,"Los Angeles, CA",
67,transworldtr,Wed Jul 21 16:12:04 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/5fxuDKeaKB https://t.co/RaoAvF4ALG",United States,
68,laxradar,Wed Jul 21 16:11:58 +0000 2021,"United Airlines flight #UAL501 spotted at 11,250 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
69,SEIU2015,Wed Jul 21 16:11:45 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,"California, USA",
70,JoyHope15335109,Wed Jul 21 16:11:10 +0000 2021,@Iata what do you have to say about the US restrictions extended until 08-21? Don't you worry that people lose thei… https://t.co/EhA2ZYC8sC,,
71,ShareScoops,Wed Jul 21 16:09:01 +0000 2021,"Exxon's new perspective. Oil giant Exxon Mobil has appointed Kathryn Mikells, former CFO to Diageo, United Airlines… https://t.co/vLeBfBQD6G",United States,
72,Automobilnews1,Wed Jul 21 16:08:37 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant – News by https://t.co/jf2QUxT8dS https://t.co/kGXPtsWmHO,,
73,laxradar,Wed Jul 21 16:08:22 +0000 2021,United Airlines flight #UAL1158 spotted at 925 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
74,isahyunusa_,Wed Jul 21 16:08:17 +0000 2021,RT @simple_flying: United Airlines has recorded a slim net loss of $434 million for the second quarter of 2021. Significantly… https://t.co…,"Kano, Nigeria",
75,StellaBeat,Wed Jul 21 16:06:27 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Dallas, TX",
76,VIPortalINC,Wed Jul 21 16:06:06 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant – CNBC https://t.co/jZgBVYK4oI https://t.co/QJ3C1W6cCg,"Nairobi, Kenya",
77,andrewtekken,Wed Jul 21 16:06:05 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q","Texas, USA",
78,JohnnyJet,Wed Jul 21 16:06:00 +0000 2021,"12 Things in Travel Today:

— Yosemite park ranger shares heartbreaking plea to visitors to slow down after a bear… https://t.co/8xBzrcHvmO","Los Angeles, California",
79,Ethelssoninlaw,Wed Jul 21 16:05:43 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Los Angeles,
80,laxradar,Wed Jul 21 16:05:07 +0000 2021,"United Airlines flight #UAL2408 spotted at 8,500 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
81,The__Traveler,Wed Jul 21 16:04:12 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/GdhTHa3cD2 #Traveler… https://t.co/XLdS3sE1eR",,
82,Ruthjwade,Wed Jul 21 16:04:04 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Washington, DC",
83,srconnell1,Wed Jul 21 16:02:44 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
84,riff_w_rif,Wed Jul 21 16:02:29 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",'New Jersey' occ. Lenapehoking,
85,PamelafBrockman,Wed Jul 21 16:02:15 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Boulder,Colorado ",
86,PLANE_talking,Wed Jul 21 16:02:10 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/YpSwkTrlav","Devon, UK and Around the World",
87,SkonieSkoop,Wed Jul 21 16:02:02 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Wilmington, DE",
88,laxradar,Wed Jul 21 16:01:44 +0000 2021,"United Airlines flight #UAL1946 spotted at 18,950 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
89,laxradar,Wed Jul 21 16:01:11 +0000 2021,"United Airlines flight #UAL2387 spotted at 15,550 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
90,KICbiz,Wed Jul 21 16:01:04 +0000 2021,#learnhowtotradeoptions United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/u9Q1ORDOCu,"Alabama, USA",
91,gr8musicvenues,Wed Jul 21 16:00:38 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Florida, USA",
92,bradwilliams69,Wed Jul 21 16:00:27 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
93,Saorise_Styles,Wed Jul 21 16:00:19 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q","Los Angeles, CA",
94,ChiBizJournal,Wed Jul 21 16:00:14 +0000 2021,"""Our airline has reached a meaningful turning point: we're expecting to be back to making a profit once again,"" sai… https://t.co/zZRTot6c3D","Chicago, IL",
95,WINDSONG58,Wed Jul 21 15:59:59 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Liverpool England,
96,falconhamada_90,Wed Jul 21 15:59:57 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Iraq,
97,GHMansfield,Wed Jul 21 15:58:59 +0000 2021,"#FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",NYC,
98,ECMOprincess,Wed Jul 21 15:58:27 +0000 2021,RT @alexdfox: @ECMOprincess @AmericanAir @united yes totally agree. It's such a terrible time to fly with so many airlines trying to get st…,"Oklahoma City, OK",
99,alexdfox,Wed Jul 21 15:58:01 +0000 2021,@ECMOprincess @AmericanAir @united yes totally agree. It's such a terrible time to fly with so many airlines trying to get staffed up.,"Rochester, MN",
