,user,date,text,location,coordinates
15,mlnangalama,Wed Jul 21 01:31:04 +0000 2021,via @PerilOfAfrica United Airlines to Wall Street: Profit should return next quarter https://t.co/LjDjKLB3U5,"Moncton, Canada",
16,from_colorado,Wed Jul 21 01:26:10 +0000 2021,@united @united is the absolute worst airlines!,,
17,Longo4Liberty,Wed Jul 21 01:25:20 +0000 2021,@citizenhush Bruh I’ve been reading too much Spanish today. I though you said “I and United airlines” 😂,"South Carolina, USA",
18,CYJnME,Wed Jul 21 01:23:30 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,ในใจของแพจินยอง,
19,Blanchard_NMR,Wed Jul 21 01:20:25 +0000 2021,"Classic United Airlines: “sorry folks, no ventilation in economy today”","Ulm, Germany",
20,mogeladze1,Wed Jul 21 01:20:01 +0000 2021,United Airlines Records Slim Net Loss With Future Optimism https://t.co/x5wrqhBy9m via @simple_flying,boyton beach  kutaisi madrid brooyklin,
21,laxradar,Wed Jul 21 01:19:42 +0000 2021,"United Airlines flight #UAL1754 spotted at 18,600 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
22,laxradar,Wed Jul 21 01:19:10 +0000 2021,"United Airlines flight #UAL2481 spotted at 33,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
23,0iWTlD7RA425Bu9,Wed Jul 21 01:16:51 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,夢と映画の中に生きる,
24,laxradar,Wed Jul 21 01:15:17 +0000 2021,"United Airlines flight #UAL1432 spotted at 14,300 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
25,rukiddingme3590,Wed Jul 21 01:14:40 +0000 2021,@SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and Unite… https://t.co/FqX8ecMbcN,S.F. Mid Peninsula ,
26,Darwnsm,Wed Jul 21 01:10:18 +0000 2021,"Also, @ICMCP_ORG will be hosting a talk on Purple Teaming with various security experts from the aviation industry… https://t.co/s3FoIEGH0D","Austin, TX",
27,StevenWx_YT,Wed Jul 21 01:10:15 +0000 2021,"RT @simple_flying: Yesterday marked the 32nd anniversary of the crash of United Airlines flight 232 in Sioux City, Iowa. More… https://t.co…",Worldwide Reveille,
28,LordActonAFool,Wed Jul 21 01:08:57 +0000 2021,"@citizenhush In Spanish, you just said that You and united airlines suck so bad",,
29,facciano,Wed Jul 21 01:07:42 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
30,LA_Aviation,Wed Jul 21 01:05:00 +0000 2021,"United Airlines re-opens clubs, upgrades food as it awaits return of business travelers: SF Business Times -https://t.co/ZSXr86a6IP","Pasadena, California",
31,paulcercy,Wed Jul 21 01:01:02 +0000 2021,"RT @meet_hydrogen: United Airlines buy 15 ultrafast Supersonic JETS  BOOM Overture, the Zero Emission, Carbon Free airplanes. They can fly…","Jacksonville, FL",
32,AboveHvilleTN,Wed Jul 21 01:00:40 +0000 2021,"UAL621 N879UA Airbus A319 132 United Airlines: 2.0 mi away @ 37000 ft and 74.0° frm hrzn, heading E @ 0.0mi/h 19:59… https://t.co/Z22YfKlu80","Hendersonville, TN",
33,laxradar,Wed Jul 21 00:58:43 +0000 2021,"United Airlines flight #UAL1508 spotted at 38,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
34,TokiMekiEmily,Wed Jul 21 00:58:11 +0000 2021,"Thankfully, United Airlines has an understanding flight attendant, who understood my discomfort with my previous tr… https://t.co/pZ0RpFX02C",🇺🇸🇲🇽,
35,Salvato40557086,Wed Jul 21 00:55:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","New Orleans, LA",
36,HiblerDana,Wed Jul 21 00:54:59 +0000 2021,"""United Airlines will halt flights from Everett’s Paine Field airport later this year – The Seattle Times"" https://t.co/6obe1YWHRY",my happy place,
37,webtradetalk,Wed Jul 21 00:53:15 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/IPlgQFDF3i",The Netherlands,
38,EgaoChan1,Wed Jul 21 00:48:27 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Shanghai, China",
39,garysteveneaton,Wed Jul 21 00:47:25 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",SoCal,
40,BrandiMire,Wed Jul 21 00:45:00 +0000 2021,"@unitedbaggage @united #United airlines

Please deliver my bags! One hour on the phone and no resolution. https://t.co/Wo8eE2eEp2","Mississippi, USA",
41,eTurboNews,Wed Jul 21 00:44:49 +0000 2021,United Airlines Expects to Return to Profitability in Q3 2021 https://t.co/0suF4am9WC,global in 226 countries,
42,sfbaycalifornia,Wed Jul 21 00:42:36 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC: * United Airlines narrow… https://t.co/a05Pe2YttC",,
43,AJBlackston,Wed Jul 21 00:42:28 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/qnVqclOR4W… https://t.co/P3CTPRhm0y","Washington, DC",
44,eTurboNews,Wed Jul 21 00:41:05 +0000 2021,#AirlineNews #Airportnews #BreakingTravelNews #BusinessTravelNews United Airlines Expects to Return to Profitabilit… https://t.co/NUCOWf2jhX,global in 226 countries,
45,laxradar,Wed Jul 21 00:37:34 +0000 2021,"United Airlines flight #UAL1534 spotted at 15,175 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
46,ptialex77,Wed Jul 21 00:37:25 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
47,KimCheeMichael,Wed Jul 21 00:35:50 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…","Orlando, FL",
48,AWAbner,Wed Jul 21 00:35:35 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,New Yawk City,
49,BusTrav,Wed Jul 21 00:35:12 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up : https://t.co/POJ4wqkpi7 #businesstravel #travel,Australia,
50,onaonato721,Wed Jul 21 00:34:48 +0000 2021,"RT @n194at: United Airlines
Boeing 727-222 N7441U 
LAS/KLAS Las Vegas McCarran International Airport
December 1994 | Photo credit Andy Mart…",東京23区の西寄り,
51,rose33090,Wed Jul 21 00:34:08 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
52,GoogNewsTech,Wed Jul 21 00:33:33 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/bgyLiSUyVL",,
53,Katharineho321,Wed Jul 21 00:32:00 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,"Ellisville, MO",
54,citizenj17,Wed Jul 21 00:31:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
55,ManOnThaStreet,Wed Jul 21 00:31:18 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Garbutt, NY",
56,PhilDeCarolis,Wed Jul 21 00:29:02 +0000 2021,"CNBC - United Airlines narrows loss, plans to ramp up flying to meet strong demand @CNBC https://t.co/JYSowHjs4T","Southern California, U.S.",
57,Okemmirisamson,Wed Jul 21 00:26:20 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,,
58,AboveHvilleTN,Wed Jul 21 00:25:32 +0000 2021,"UAL2220 N872UA Airbus A319 132 United Airlines: 4.7 mi away @ 37025 ft and 56.2° frm hrzn, heading S @ 0.0mi/h 19:2… https://t.co/PNj0kDqVX2","Hendersonville, TN",
59,cestleiden,Wed Jul 21 00:23:51 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more

https://t.co/U0Q55nZNEg",,
60,baywatchboy,Wed Jul 21 00:23:44 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Somewhere around LA,
61,sfd24920140,Wed Jul 21 00:23:42 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,接点tより始めよ,
62,laxradar,Wed Jul 21 00:23:17 +0000 2021,"United Airlines flight #UAL1294 spotted at 18,700 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
63,laxradar,Wed Jul 21 00:21:57 +0000 2021,"United Airlines flight #UAL592 spotted at 20,650 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
64,HotepDadMax,Wed Jul 21 00:21:52 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
65,LHXCV_,Wed Jul 21 00:21:48 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,BAQ,
66,RiceAjricearies,Wed Jul 21 00:21:17 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,Philly,
67,tecnologo,Wed Jul 21 00:20:17 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,"Florida, USA",
68,ToadSageNaruto,Wed Jul 21 00:19:44 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,,
69,1jddowns,Wed Jul 21 00:19:42 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
70,worawutfruity,Wed Jul 21 00:19:38 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,ประเทศไทย,
71,equityin,Wed Jul 21 00:19:34 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…, 🇺🇸🇯🇵 🇪🇺 🇮🇳 🇬🇧 🇨🇳,
72,DoKscho,Wed Jul 21 00:19:13 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,,
73,business,Wed Jul 21 00:19:06 +0000 2021,United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about wheth… https://t.co/zCHyOX7kPt,New York and the World,
74,laxradar,Wed Jul 21 00:15:31 +0000 2021,"United Airlines flight #UAL1280 spotted at 31,000 feet! https://t.co/MCtHpAgPVu","Los Angeles, CA",
75,AJRhythm,Wed Jul 21 00:14:40 +0000 2021,"After the last year and a half, I needed this vacation like nothing more. Thank you Las Vegas and United Airlines f… https://t.co/HII0jMGKeD",Between Heaven and the clouds,"{'type': 'Point', 'coordinates': [-115.149, 36.1675]}"
76,laxradar,Wed Jul 21 00:13:00 +0000 2021,"United Airlines flight #UAL482 spotted at 11,000 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
77,dating1237,Wed Jul 21 00:09:48 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/4KGIUtWloY https://t.co/hkczFjorjc",USA ,
78,dating1237,Wed Jul 21 00:09:47 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/So9wRr3r45 https://t.co/hkczFjorjc",USA ,
79,MariaLCAb,Wed Jul 21 00:09:11 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
80,constanceannh,Wed Jul 21 00:09:02 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Boston, MA",
81,Aroguden,Wed Jul 21 00:08:27 +0000 2021,"#UnitedAirlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point

Vía @Reuters… https://t.co/bVxqg0h68C",Barquisimeto-Venezuela,
82,laxradar,Wed Jul 21 00:07:51 +0000 2021,United Airlines flight #UAL322 spotted at 925 feet! https://t.co/jAeImYLl4Z,"Los Angeles, CA",
83,AirTransportNew,Wed Jul 21 00:07:40 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more - CNBC… https://t.co/Qm8RgFDtfV",,
84,JennyChachan,Wed Jul 21 00:07:39 +0000 2021,"looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale… https://t.co/krSu8NkeIr",Failing State,
85,AirTransportNew,Wed Jul 21 00:07:36 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/joFg3sDeiK https://t.co/wQ3zNnashl",,
86,victoriaozelle,Wed Jul 21 00:07:04 +0000 2021,RT @KaylaShore4: (5/5) And so do the countless # of disabled ppl who have their wheelchairs damaged by airlines daily. Sign and share to ho…,Northwest Louisiana ,
87,FireandAviation,Wed Jul 21 00:06:26 +0000 2021,United Airlines will halt flights from Everett’s Paine Field airport later this year https://t.co/xzLT1R9ysA via @seattletimes,TEXAS,
88,laxradar,Wed Jul 21 00:05:58 +0000 2021,"United Airlines flight #UAL1174 spotted at 33,975 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
89,gotbubbles,Wed Jul 21 00:05:37 +0000 2021,So pissed off at United Airlines! Great job on the new airplanes but I can’t even fit my bag under the seat which I… https://t.co/puCSKEuaMP,"Lake Mary, FL",
90,markgardn,Wed Jul 21 00:05:37 +0000 2021,"""United Airlines Results Beat in Q2; Touts Profitability for Q3""

https://t.co/xNP8ICgX4M",Sydney,
91,ImexCargo,Wed Jul 21 00:05:16 +0000 2021,Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.co/xqSvKYiD57,Boston,
92,DanVan26756572,Wed Jul 21 00:04:20 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
93,JorgeLuisz3010,Wed Jul 21 00:03:50 +0000 2021,"Martes 20.07🌜

Netflix $NFLX
🔴 EPS: $2.97 vs $3.16 est
🔴 $NFLX en PM -0.74%

United Airlines Holdings $UAL
🟢 EPS: (… https://t.co/bRiMupdgnB","Arequipa, Peru",
94,9jaheadies,Wed Jul 21 00:02:27 +0000 2021,"#investopediaheadlines
 United Airlines Q2 FY2021 Earnings Report Preview: What to Look For
https://t.co/twWqIJ5oMf",,
95,simple_flying,Wed Jul 21 00:01:11 +0000 2021,"Yesterday marked the 32nd anniversary of the crash of United Airlines flight 232 in Sioux City, Iowa. More… https://t.co/9wAV92hTSB",,
96,Refess,Wed Jul 21 00:00:46 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - A United Airlines Boeing 737 M… https://t.co/9aT40KKJgW",,
97,EINAirlineNews,Wed Jul 21 00:00:27 +0000 2021,"United Airlines posts a quarterly loss, but says prospects are brightening․ https://t.co/7jgKYCREeN","Washington, D.C.",
98,SpeedBird_NCL,Wed Jul 21 00:00:15 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand:
https://t.co/oTE9MjQqLw… https://t.co/BGCtsq3xGy",Worldwide,
