,user,date,text,location,coordinates
15,allan_crawshaw,Wed Jul 21 05:39:59 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Victoria, B.C.",
16,cindyceemerson,Wed Jul 21 05:33:27 +0000 2021,"RT @ShadyPlanes: Remember when I said United Airlines was horrible? Turns out, they're kinda racist too.  https://t.co/2vbXrYeYAw",Minnesota,
17,MightyM90204620,Wed Jul 21 05:29:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Planet Earth,
18,chrisgee1924,Wed Jul 21 05:23:16 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"West Midlands, England",
19,OnKnockers,Wed Jul 21 05:20:40 +0000 2021,"@JennyChachan Some will/are because it seems ok to them.  For me, except for the part about going to SF, and that p… https://t.co/NkxSsUHvFw","Coastly California, North & So",
20,KarlMladek,Wed Jul 21 05:19:49 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,Mit dem Herzen am Jacobsweg,
21,1UrbanEarring,Wed Jul 21 05:18:38 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
22,ShanksJenay,Wed Jul 21 05:14:06 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
23,nw_wanderers,Wed Jul 21 05:12:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Freedom USA,
24,ThatOneGuyJamie,Wed Jul 21 05:12:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Bay Area, California ",
25,laxradar,Wed Jul 21 05:12:24 +0000 2021,"United Airlines flight #UAL1143 spotted at 24,350 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
26,killerjack144,Wed Jul 21 05:12:07 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
27,laxradar,Wed Jul 21 05:11:53 +0000 2021,United Airlines flight #UAL673 spotted at 650 feet! https://t.co/rQXGd6FXKd,"Los Angeles, CA",
28,JesusFraileArda,Wed Jul 21 05:11:39 +0000 2021,RT @IEEETEC: #Heart's ES-19 #electric #plane is built for clean inter-city travel https://t.co/RprjYoIUgG https://t.co/xmnveJRWAP,Madrid (Spain),
29,ShadyPlanes,Wed Jul 21 05:11:22 +0000 2021,"Remember when I said United Airlines was horrible? Turns out, they're kinda racist too.  https://t.co/2vbXrYeYAw","Virginia Beach, VA",
30,InoRikardo,Wed Jul 21 05:07:41 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
31,laxradar,Wed Jul 21 05:06:14 +0000 2021,"United Airlines flight #UAL1238 spotted at 24,875 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
32,a95664850,Wed Jul 21 05:05:40 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
33,papachacha23,Wed Jul 21 05:05:17 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
34,queerfuckery69,Wed Jul 21 05:01:14 +0000 2021,late night in bed waiting for united airlines to text me back 🥰🥰 https://t.co/c8VS4arxT2,"Washington, DC",
35,S4F_BeBb,Wed Jul 21 04:59:43 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,,
36,Bmar_Matrix,Wed Jul 21 04:58:03 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"NoHo, SoCal",
37,hbbtruth,Wed Jul 21 04:55:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","South Florida, U.S.A. 🌴🏖️🌊",
38,laxradar,Wed Jul 21 04:48:16 +0000 2021,"United Airlines flight #UAL2652 spotted at 23,675 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
39,laxradar,Wed Jul 21 04:46:48 +0000 2021,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
40,ljl_geek,Wed Jul 21 04:44:36 +0000 2021,RT @rukiddingme3590: @SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and United A…,"Laubenheim, Deutschland",
41,Naturschuetzen,Wed Jul 21 04:44:08 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,Earth,
42,AboveBracknell,Wed Jul 21 04:43:16 +0000 2021,"🇺🇸 N13013 #UNITED #UAL989 IAD-FRA: 1.9mi away heading E, travelling 583mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/sMFl27EfhM",Bracknell,
43,lamas_carreira,Wed Jul 21 04:41:29 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Comunidad Valenciana, España",
44,OverPutney,Wed Jul 21 04:40:18 +0000 2021,"#UAL950 N12012 Boeing 787 10 United Airlines: 4.0 mi away @ 36975 ft and 60.1° frm hrzn, heading E @ 635.3mi/h 05:4… https://t.co/HU6Bqh2aHo","Putney, London",
45,Balelt41,Wed Jul 21 04:40:13 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Eltville am Rhein, Hessen",
46,BondEvalue,Wed Jul 21 04:39:53 +0000 2021,"UNITED AIRLINES

United Airlines reported Q2 operating revenues of $5.5bn, up ~70% QoQ, though it was down 52% vs.… https://t.co/YIa1vvJyPz",Singapore,
47,laxradar,Wed Jul 21 04:39:19 +0000 2021,"United Airlines flight #UAL2649 spotted at 15,750 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
48,AboveBracknell,Wed Jul 21 04:38:24 +0000 2021,"🇺🇸 N12012 #UNITED #UAL950 IAD-BRU: 2.5mi away heading E, travelling 566mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/sKUpHHP1NT",Bracknell,
49,BondAlerts,Wed Jul 21 04:38:15 +0000 2021,"UNITED AIRLINES

United Airlines reported Q2 operating revenues of $5.5bn, up ~70% QoQ, though it was down 52% vs.… https://t.co/hiFat3QpA2",,
50,EarthAccounting,Wed Jul 21 04:34:13 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Los Angeles, CA",
51,ABC7Amarillo,Wed Jul 21 04:30:00 +0000 2021,United Airlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as U.S. vacation… https://t.co/ry5FhXroMx,"Amarillo, Texas",
52,MgtyMicroscope,Wed Jul 21 04:29:16 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Orange County, CA",
53,spottinbayarea,Wed Jul 21 04:27:52 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…","Milpitas, CA",
54,Moffiin13,Wed Jul 21 04:26:36 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…","California, USA",
55,AlaskaAir_17,Wed Jul 21 04:26:31 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…",🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿/In the Air,
56,WatcherCtp,Wed Jul 21 04:26:06 +0000 2021,"United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International… https://t.co/qs3M1teW27",Moffett Field (KNUQ),
57,laxradar,Wed Jul 21 04:24:32 +0000 2021,"United Airlines flight #UAL2192 spotted at 16,050 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
58,laxradar,Wed Jul 21 04:21:07 +0000 2021,United Airlines flight #UAL1137 spotted at 625 feet! https://t.co/w37iv6BlUw,"Los Angeles, CA",
59,laxradar,Wed Jul 21 04:13:46 +0000 2021,"United Airlines flight #UAL1894 spotted at 17,075 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
60,MarkDavis8919,Wed Jul 21 04:13:25 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Alaskan in New Mexico ,
61,laxradar,Wed Jul 21 04:12:12 +0000 2021,"United Airlines flight #UAL2641 spotted at 37,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
62,laxradar,Wed Jul 21 04:11:11 +0000 2021,"United Airlines flight #UAL517 spotted at 24,425 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
63,Bobcat8403,Wed Jul 21 04:05:20 +0000 2021,"When my husband flew overseas this weekend, he flew several airlines. The flight from Birmingham to Chicago  on Uni… https://t.co/k3TYY00P2g","Alabama, USA",
64,RL91436,Wed Jul 21 04:01:59 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Los Angeles,
65,laxradar,Wed Jul 21 04:01:54 +0000 2021,"United Airlines flight #UAL1205 spotted at 3,025 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
66,SpeedBird_NCL,Wed Jul 21 04:00:15 +0000 2021,"United Airlines posts $434 million 2Q loss but revenue up:
https://t.co/O7y1TJM40V
#Aviation #Airline @ap https://t.co/rEahwisfQU",Worldwide,
67,laxradar,Wed Jul 21 04:00:14 +0000 2021,United Airlines flight #UAL2283 spotted at 325 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
68,laxradar,Wed Jul 21 03:54:21 +0000 2021,"United Airlines flight #UAL410 spotted at 17,225 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
69,laxradar,Wed Jul 21 03:52:36 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,125 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
70,Stev06est,Wed Jul 21 03:51:19 +0000 2021,RT @PanchoZia: The Phoenix Mercury still have the only banner hanging in United Airlines arena!,Albuquerque,
71,PanchoZia,Wed Jul 21 03:49:27 +0000 2021,The Phoenix Mercury still have the only banner hanging in United Airlines arena!,"New Mexico, USA",
72,laxradar,Wed Jul 21 03:47:34 +0000 2021,"United Airlines flight #UAL653 spotted at 40,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
73,duke_signal,Wed Jul 21 03:47:23 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","Riverside, CA",
74,lianeroth01,Wed Jul 21 03:46:43 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
75,jhamATL,Wed Jul 21 03:44:08 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Atlanta Georgia USA,
76,laxradar,Wed Jul 21 03:43:45 +0000 2021,United Airlines flight #UAL1004 spotted at 350 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
77,laxradar,Wed Jul 21 03:43:29 +0000 2021,"United Airlines flight #UAL466 spotted at 11,525 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
78,laxradar,Wed Jul 21 03:43:14 +0000 2021,"United Airlines flight #UAL388 spotted at 33,975 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
79,phyllis_tebo,Wed Jul 21 03:41:58 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,"Amarillo, TX",
80,laxradar,Wed Jul 21 03:41:32 +0000 2021,"United Airlines flight #UAL289 spotted at 21,000 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
81,dohaglobeqatar,Wed Jul 21 03:41:04 +0000 2021,United Airlines reports sixth consecutive quarterly loss https://t.co/FykhsP7PCJ,Qatar,
82,claimcompanies,Wed Jul 21 03:38:32 +0000 2021,RT @MariaBrowne16: Horrible experience traveling this past week with United Airlines - cancelled two flights the night before and failed to…,,
83,AmiltonRamosA,Wed Jul 21 03:37:14 +0000 2021,"El top ten: 
1. Qatar Airways
2. Air New Zealand 
3.Singapore Airlines 
4.Qantas
5.Emirates
6.Cathay Pacific
7. Vir… https://t.co/dba4vBKsev",,
84,laxradar,Wed Jul 21 03:35:10 +0000 2021,"United Airlines flight #UAL481 spotted at 19,375 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
85,paintedblahblah,Wed Jul 21 03:33:24 +0000 2021,😟 United Airlines to cease all flights from Paine Field by October https://t.co/ko7ng8ynEB,"Snohomish, WA",
86,MariaBrowne16,Wed Jul 21 03:32:24 +0000 2021,Horrible experience traveling this past week with United Airlines - cancelled two flights the night before and fail… https://t.co/jBNPuBczbU,,
87,IvoHEMS,Wed Jul 21 03:30:43 +0000 2021,"@united , United Airlines is showing just how much they""care"" about their customers. Disgusting, to say the least! https://t.co/LolQbXsSPC",,
88,zsazsa721,Wed Jul 21 03:30:27 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
89,tessieejo,Wed Jul 21 03:30:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
90,laxradar,Wed Jul 21 03:28:35 +0000 2021,"United Airlines flight #UAL562 spotted at 14,025 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
91,JohnstonShow,Wed Jul 21 03:28:06 +0000 2021,United Airlines Posts $434 Million 2Q Loss but Revenue Up https://t.co/8ht0Mtf7xb,"Iowa, USA",
92,Kamai00206612,Wed Jul 21 03:25:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
93,thegrlwhoswears,Wed Jul 21 03:24:36 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","California, USA",
94,Cheerwino1,Wed Jul 21 03:24:23 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
95,StanMorrical,Wed Jul 21 03:22:28 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
96,laxradar,Wed Jul 21 03:21:44 +0000 2021,"United Airlines flight #UAL1277 spotted at 16,225 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
97,laxradar,Wed Jul 21 03:18:41 +0000 2021,"United Airlines flight #UAL543 spotted at 23,225 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
98,AlyssaSelogie,Wed Jul 21 03:17:59 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",not in L.A.,
99,above_monroe,Wed Jul 21 03:16:58 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 576mph [United Airlines - #AIRBUS A320-232]… https://t.co/yyRjc1Jnu0","New Jersey, USA",
