,user,date,text,location,coordinates
17,HantaWedi,Sun Aug 01 11:36:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircraft are being used to transport… https://t.co/UJiJGhkDca,"Sydney, New South Wales",
18,Mihos1,Sun Aug 01 11:34:38 +0000 2021,@OmnaTigray @flyethiopian @EU_Commission @staralliance @lufthansa Ethio Airlines deny it but even if it were true d… https://t.co/1dJjpTZ1IV,"Baltimore, MD",
19,Barweditigray10,Sun Aug 01 11:30:33 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Addis Abeba ,
20,HantaWedi,Sun Aug 01 11:29:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/GReTXozBsg,"Sydney, New South Wales",
21,ietishe,Sun Aug 01 11:28:03 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
22,Alemh04Mekonen,Sun Aug 01 11:26:11 +0000 2021,Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which in… https://t.co/BaCLIZfQO5,"London, England",
23,FrewyeniK,Sun Aug 01 11:23:28 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
24,fjcamm,Sun Aug 01 11:23:25 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"Mechelen, Belgie",
25,gualtigray19,Sun Aug 01 11:22:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xg0MiFd8qP,,
26,shareyourcost,Sun Aug 01 11:21:18 +0000 2021,US$113 – Cheap flights to San Juan from New York (United Airlines) https://t.co/fPyUpzzrPq,Glasgow,
27,marygualtigray,Sun Aug 01 11:19:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fXUFZLu7Jv,,
28,dimtsiweyane1,Sun Aug 01 11:17:01 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/B7nKv1Qeg8",Deutschland,
29,dimtsiweyane1,Sun Aug 01 11:16:53 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/e4vf0poOe4",Deutschland,
30,O6Wise,Sun Aug 01 11:12:14 +0000 2021,"Good Day Steve! Hopefully NOT Ebola, since we are flying in illegals from Africa on United, Delta etc airlines. https://t.co/cX70KMHF7n",USA,
31,Cherry11542501,Sun Aug 01 11:10:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SAKF6bMCwH,,
32,7b73f39b85e1415,Sun Aug 01 11:06:41 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
33,laxradar,Sun Aug 01 11:02:34 +0000 2021,"United Airlines flight #UAL1430 spotted at 37,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
34,WNegestat,Sun Aug 01 11:00:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0F2ZaTBNIC,,
35,kbrom_tareke,Sun Aug 01 10:58:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fLOCIqM8Mh,,
36,HiwotTesfay1,Sun Aug 01 10:52:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/MrPBF7jC11,,
37,yifter9,Sun Aug 01 10:52:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bDXxc02FkT,"York, PA",
38,mackaracka,Sun Aug 01 10:46:36 +0000 2021,"This could be a hard sell. 

Airlines like United and American are dedicating billions of dollars to fly a new type… https://t.co/BkQAsznbmy",Wherever I am,
39,mdmuruts,Sun Aug 01 10:39:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/5sLGspLKQY,"Stockholm, Sweden",
40,MidasTravelUK,Sun Aug 01 10:33:03 +0000 2021,United to boost London service in August https://t.co/UcpDSOuUUa #airlines #London #businesstravel via @BTNEurope https://t.co/HjY2yOdzgN,+44 20 7440 5300 | London,
41,AtSharingcost,Sun Aug 01 10:30:26 +0000 2021,US$113 – Cheap flights to San Juan from New York (United Airlines) https://t.co/e8NcA70Iz7,Glasgow,
42,laxradar,Sun Aug 01 10:28:30 +0000 2021,"United Airlines flight #UAL1731 spotted at 37,025 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
43,Beka94745808,Sun Aug 01 10:25:41 +0000 2021,RT @HadushGebrehiw9: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
44,defcon_5,Sun Aug 01 10:19:32 +0000 2021,"RT @barronsonline: State Teachers Retirement System of Ohio loaded up on Moderna stock in the second quarter, and lowered investments in St…",ny | bos | sf | dc,
45,Beka94745808,Sun Aug 01 10:17:23 +0000 2021,RT @HibunTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
46,HadushGebrehiw9,Sun Aug 01 10:16:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ttpCO9WFWg,,
47,DamuJR,Sun Aug 01 10:16:52 +0000 2021,"Idc how much extra money i gotta pay for flights, united airlines no longer exist yo me. They are like spirit.","Los Angeles, CA",
48,hobson_choice,Sun Aug 01 10:16:39 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","Michigan, USA",
49,MightyTravels,Sun Aug 01 10:14:35 +0000 2021,US$113 - Cheap flights to San Juan from New York (United Airlines) https://t.co/JqzxsiyQxT,,
50,Cristia25268406,Sun Aug 01 10:14:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
51,chiru00148145,Sun Aug 01 10:05:37 +0000 2021,@dilmeer89 @theprayagtiwari @daniel86cricket @DennisCricket_ and also to those who ride American Airlines Flight 11… https://t.co/ofddlcoX3i,,
52,barronsonline,Sun Aug 01 10:04:00 +0000 2021,"State Teachers Retirement System of Ohio loaded up on Moderna stock in the second quarter, and lowered investments… https://t.co/AXnAVpSa8f","New York, NY",
53,Hdmona12,Sun Aug 01 10:00:14 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
54,Samuel_Tigray,Sun Aug 01 09:58:44 +0000 2021,RT @HibunTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
55,TigrayAdey2022,Sun Aug 01 09:56:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CtSljknBrR,,
56,Gambiste1,Sun Aug 01 09:54:37 +0000 2021,"RT @CyTheFox: There were 4,744 puts and only 396 calls on United Airlines stock on September 6-7, 2001, before the September 11th attacks,…",,
57,summer_rain81,Sun Aug 01 09:52:17 +0000 2021,@UnitedAirlines_  came to the rescue. Very grateful to the wonderful people working at the United Airlines gate in… https://t.co/LIDpE6nyXB,,
58,EgleGeek,Sun Aug 01 09:50:12 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
59,Almaz01413588,Sun Aug 01 09:49:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NVAYOyyQbK,,
60,CyTheFox,Sun Aug 01 09:41:50 +0000 2021,"There were 4,744 puts and only 396 calls on United Airlines stock on September 6-7, 2001, before the September 11th… https://t.co/udnbJMUBFE",,
61,GalMelake,Sun Aug 01 09:38:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/EUgMKHvW1M,,
62,BokraTigray,Sun Aug 01 09:35:38 +0000 2021,RT @henokmuluget: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,https://tigraihub.com/campaign,
63,henokmuluget,Sun Aug 01 09:34:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FHcCw6jOTo,,
64,laxradar,Sun Aug 01 09:26:29 +0000 2021,United Airlines flight #UAL2230 spotted at 975 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
65,HadushKiros2,Sun Aug 01 09:20:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/oWvZvK79pT,,
66,YuriRiv02558750,Sun Aug 01 09:20:01 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
67,yaredadu,Sun Aug 01 09:13:51 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",,
68,OverPutney,Sun Aug 01 09:12:47 +0000 2021,"#UAL46 N29981 Boeing 787 9 United Airlines: 3.1 mi away @ 39000 ft and 67.6° frm hrzn, heading E @ 669.1mi/h 10:12:… https://t.co/hnINpuDqYR","Putney, London",
69,laxradar,Sun Aug 01 09:08:57 +0000 2021,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
70,denbizjournal,Sun Aug 01 09:03:09 +0000 2021,The airline is transitioning to a third-party supplier and said it is confident many of the laid-off employees will… https://t.co/MQHg4Bfme9,"Denver, Colorado",
71,MarqusOG,Sun Aug 01 09:02:42 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",ЛØƜнƐ尺Ɛ ƐŁらƐ,
72,MarqusOG,Sun Aug 01 09:01:57 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,ЛØƜнƐ尺Ɛ ƐŁらƐ,
73,JusFollowMe_Bro,Sun Aug 01 08:58:39 +0000 2021,Can’t Stand United Airlines…. They Never On Time.,CHI ✈️ BAMA,
74,SetitAg,Sun Aug 01 08:58:02 +0000 2021,RT @biniamkahsay22: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
75,SetitAg,Sun Aug 01 08:57:57 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
76,rahel57191223,Sun Aug 01 08:56:59 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
77,zimamhoney,Sun Aug 01 08:53:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/db9uD2JuNx,,
78,ye_aged,Sun Aug 01 08:49:24 +0000 2021,@miss_louise22 @emicatherine @Westozy American Airlines has cancelled their flights as the caps are no longer profi… https://t.co/w2JdovqLp0,,
79,OverPutney,Sun Aug 01 08:44:59 +0000 2021,"#UAL814 N686UA Boeing 767 3CBER/W United Airlines: 4.0 mi away @ 36925 ft and 60.1° frm hrzn, heading E @ 601.5mi/h… https://t.co/QLpxQnd6xh","Putney, London",
80,AboveBracknell,Sun Aug 01 08:43:10 +0000 2021,"🇺🇸 N686UA #UNITED #UAL814: 2.6mi away heading E, travelling 529mph @ 36925ft [United Airlines - #BOEING 767-3CB]… https://t.co/WkDCID9MCh",Bracknell,
81,above_monroe,Sun Aug 01 08:37:20 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [30° elevation] @ 6000ft, heading NNW @ 307mph [United Airlines - #BOEING 787 9]… https://t.co/IpQE1HcwMP","New Jersey, USA",
82,AtSharingcost,Sun Aug 01 08:30:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/R2Hlmjqsq2,Glasgow,
83,AldoGarciaMu,Sun Aug 01 08:26:08 +0000 2021,"Welcome to United Airlines 
We Are Ready to Fly SLP to IAH Flight 2160 ON TIME! We expect full flight today! https://t.co/55znqST8vE","San Luis Potosí, México",
84,shareyourcost,Sun Aug 01 08:21:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/FWwHRoWCYU,Glasgow,
85,Vinamralongani,Sun Aug 01 08:19:23 +0000 2021,.@united's non-stop service from @flySFO to @BLRAirport which was scheduled to make its debut on 27th May 2021 and… https://t.co/gmoDd4qBKS,"New Delhi, India ",
86,chidambara09,Sun Aug 01 08:19:21 +0000 2021,RT @gadgetmanjay: Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won…,Mysore  and  BERLIN,
87,HinxaSlassie,Sun Aug 01 08:11:35 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/52mSv4IdVf,"England, United Kingdom",
88,laxradar,Sun Aug 01 08:09:50 +0000 2021,"United Airlines flight #UAL1700 spotted at 33,000 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
89,tmount,Sun Aug 01 08:09:07 +0000 2021,"So a bunch of airlines including @united moved to CDG Terminal 2A, yet they have zero amenities, lounges, cafe's or… https://t.co/qGa0VLivS0","Washington, DC area",
90,KibromHailay_,Sun Aug 01 08:06:09 +0000 2021,@flyethiopian should be temporarily thrown out of the @staralliance group of airlines which include members like Un… https://t.co/BvT5nJHRjN,Tigray,
91,invictusadco3,Sun Aug 01 08:04:53 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
92,OneLove72745972,Sun Aug 01 08:04:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
93,laxradar,Sun Aug 01 08:03:44 +0000 2021,United Airlines flight #UAL2181 spotted at 625 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
94,qg23401,Sun Aug 01 07:54:26 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
95,EthnicEnglish,Sun Aug 01 07:53:55 +0000 2021,"RT @Mr_Malark: True story.
https://t.co/EAPx2Y36id https://t.co/IYJt3uDOCu",England ,
96,KibromHailay_,Sun Aug 01 07:51:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XdpfYI5Pp5,Tigray,
97,merkeb_a,Sun Aug 01 07:48:19 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Ghent, Belgium",
98,engbenega,Sun Aug 01 07:46:27 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
99,TeMMe4,Sun Aug 01 07:46:15 +0000 2021,"RT @Qomche: We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx","Addis Ababa, Ethiopia",
