,user,date,text,location,coordinates
39,fakepeoplebot,Tue Jul 27 23:35:39 +0000 2021,The dog who died in a united airlines overhead bin was a deep state Chaos Agent.,,
40,laxradar,Tue Jul 27 23:31:08 +0000 2021,"United Airlines flight #UAL1221 spotted at 10,975 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
41,JMRibot,Tue Jul 27 23:27:43 +0000 2021,"United Airlines: question: is mandatory the use of face mask during a flight?because in this moment, flight 1668 fr… https://t.co/gLPWJ3AGfe",,
42,laxradar,Tue Jul 27 23:27:02 +0000 2021,"United Airlines flight #UAL404 spotted at 2,150 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
43,sabrinaderkovic,Tue Jul 27 23:25:47 +0000 2021,this food has delayed my flight for 30 minutes now so all i gotta say is it better be the best food i’ve ever had @ united airlines,19 she/her,
44,MikefsdCA,Tue Jul 27 23:20:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Talmadge, San Diego",
45,ruth10106,Tue Jul 27 23:16:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,above_monroe,Tue Jul 27 23:14:58 +0000 2021,"🇺🇸 UNITED #UAL918: 4.3mi away [60° elevation] @ 39000ft, heading NE @ 610mph [United Airlines - #BOEING 787-8]… https://t.co/RVUSY9eqRi","New Jersey, USA",
47,officialeare,Tue Jul 27 23:08:46 +0000 2021,"RT @carlquintanilla: * UNITED AIRLINES CEO SAYS EXPECTS BUSINESS DEMAND TO RETURN TO ""NORMAL"" AROUND 2024 - CONF CALL

@Reuters $UAL",,
48,Tanjahiggins,Tue Jul 27 23:02:55 +0000 2021,@Lufthansa_USA You and United are the worst Airlines and I will never again book with either of you ever! Been on t… https://t.co/8BiNHHhdsX,Northern Virginia,
49,TarikMendesArt,Tue Jul 27 23:01:12 +0000 2021,Ya boy is back 📍 @ Newark International Airport Terminal C- United Airlines https://t.co/oFhOCDf8Yz,"Manhattan, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
50,laxradar,Tue Jul 27 23:00:17 +0000 2021,United Airlines flight #UAL1777 spotted at 250 feet! https://t.co/IS0fgUmuO0,"Los Angeles, CA",
51,above_monroe,Tue Jul 27 22:58:14 +0000 2021,"🇺🇸 UNITED #UAL950: 3.7mi away [61° elevation] @ 34975ft, heading NE @ 622mph [United Airlines - #BOEING 787-10]… https://t.co/844H3YmyF7","New Jersey, USA",
52,laxradar,Tue Jul 27 22:54:53 +0000 2021,"United Airlines flight #UAL1777 spotted at 5,575 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
53,laxradar,Tue Jul 27 22:54:37 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
54,realDoran,Tue Jul 27 22:49:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"45.2538* N, 69.4455* W 🦞Maine",
55,laxradar,Tue Jul 27 22:47:08 +0000 2021,"United Airlines flight #UAL1777 spotted at 16,025 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
56,SirVantes137,Tue Jul 27 22:40:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mount Vernon, WA",
57,above_monroe,Tue Jul 27 22:36:18 +0000 2021,"🇺🇸 UNITED #UAL52: 3.7mi away [60° elevation] @ 33400ft, heading NE @ 563mph [United Airlines - #BOEING 767-322]… https://t.co/uC5p5NadyZ","New Jersey, USA",
58,laxradar,Tue Jul 27 22:34:24 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
59,nilmaj,Tue Jul 27 22:32:01 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Earth,
60,above_monroe,Tue Jul 27 22:28:14 +0000 2021,"🇺🇸 UNITED #UAL1528: 4.1mi away [60° elevation] @ 36975ft, heading NE @ 587mph [United Airlines - #BOEING 737-724]… https://t.co/eQvAtlOwPU","New Jersey, USA",
61,ryankirkpatric4,Tue Jul 27 22:16:44 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","Walsall, UK",
62,OnDisasters,Tue Jul 27 22:13:12 +0000 2021,"#OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a… https://t.co/QXg3jcMiKR","Livramento, Azores, Portugal",
63,__itsoliviaa,Tue Jul 27 22:11:36 +0000 2021,Fuck United airlines for not being able to credit me for having covid and not being able to make my flight.,Cali 📍,
64,cymru_no,Tue Jul 27 22:10:36 +0000 2021,RT @Jefferson_MFG: Good news for Airbus' wing assembly plant in Broughton: United Airlines has placed an order for 70 Airbus A321neo aircra…,"Wales, UK #DontDivideUs",
65,_alexis,Tue Jul 27 22:04:40 +0000 2021,United Airlines is just spirit airlines but without the yellow,East Hollywood,
66,laxradar,Tue Jul 27 22:04:09 +0000 2021,"United Airlines flight #UAL516 spotted at 14,700 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
67,thetvlinsider,Tue Jul 27 22:03:03 +0000 2021,United offers the unsurprising finding that slower planes use less fuel than faster ones.  But be careful with that… https://t.co/knqq49yi43,US and everywhere the internet reaches,
68,doerunfarms,Tue Jul 27 22:01:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lincoln County, Tn.",
69,ShawnDWu,Tue Jul 27 21:59:21 +0000 2021,"Twitter was made for complaining about airlines, right? Cause fuck @united.","New York, NY",
70,palm_beach_m,Tue Jul 27 21:58:08 +0000 2021,favorite domestic airline is United Airlines,byzantium,
71,Drofcredit,Tue Jul 27 21:57:32 +0000 2021,United Airlines Mile Play Promotion: Bonus Miles For Completing Certain Requirements (Varies By Person) https://t.co/Jx1bJ1vwgV,United States,
72,laxradar,Tue Jul 27 21:57:03 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
73,iloveparis__,Tue Jul 27 21:49:39 +0000 2021,"RT @martingolobich: LEO TERRELL on United Airlines´s race and gender quotas: ""It's insulting to minorities and women. I'm a black lawyer. I…","California, USA",
74,CartrellFancy,Tue Jul 27 21:49:16 +0000 2021,Y’all don’t think it’s weird that United airlines was giving out free flights up to a year to people who’s been vaccinated?,houston,
75,laxradar,Tue Jul 27 21:49:10 +0000 2021,"United Airlines flight #UAL285 spotted at 4,325 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
76,laxradar,Tue Jul 27 21:48:54 +0000 2021,"United Airlines flight #UAL1897 spotted at 2,625 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
77,SoniaaaaG,Tue Jul 27 21:44:17 +0000 2021,@_BlNA_ American Airlines canceled our flights and couldn’t get us in till basically tomorrow so they switch our airlines to United,"Norman, OK",
78,laxradar,Tue Jul 27 21:39:02 +0000 2021,"United Airlines flight #UAL285 spotted at 16,125 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
79,JediSkwaat,Tue Jul 27 21:36:07 +0000 2021,@united continuing to get the runaround for your crappy service. Where is my $318 you owe me??? #airlines #flight… https://t.co/1GrvPAF5jL,Dagobah System,
80,laxradar,Tue Jul 27 21:26:36 +0000 2021,"United Airlines flight #UAL2052 spotted at 14,300 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
81,laxradar,Tue Jul 27 21:26:20 +0000 2021,"United Airlines flight #UAL2612 spotted at 15,950 feet! https://t.co/opiA91aldO","Los Angeles, CA",
82,laxradar,Tue Jul 27 21:24:32 +0000 2021,"United Airlines flight #UAL2406 spotted at 9,425 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
83,muralmica,Tue Jul 27 21:21:36 +0000 2021,United or American Airlines only when I’m going state to state!,,
84,ViaNewsAgency,Tue Jul 27 21:17:11 +0000 2021,"United Airlines Stock Rise On Tuesday, Outperforms Market
https://t.co/thcShiQS4c
(VIANEWS) - NASDAQ Composite ende… https://t.co/FtK4LEtllm",,
85,GoldingGirl617,Tue Jul 27 21:09:32 +0000 2021,@LowKeyUHTN United as in airlines? 😂😂😂,Queens,
86,DTMsport,Tue Jul 27 21:07:30 +0000 2021,"Last Thursday, a United Airlines flight was prepping to leave the gate at San Francisco International Airport when… https://t.co/0bNVoQzucr",Geographically Unstable,
87,vivajmera,Tue Jul 27 21:03:36 +0000 2021,"@united come-on united, have a big heart, allow 2 years for tkt rescheduling like other airlines.",,
88,cfraresearch,Tue Jul 27 20:58:26 +0000 2021,Higher domestic airline ticket yields indicate buy rating for @cfraresearch Equity Analyst Colin Scarola with compa… https://t.co/1dBDZMeD8W,"New York, NY",
89,tickerNEWSco,Tue Jul 27 20:57:19 +0000 2021,LIVE NOW - TICKER NEWS  |  United Airlines flight evacuated after fake gun photo sent to passengers https://t.co/iyXBJvY2oO,International News Channel,
90,_KeithCook,Tue Jul 27 20:52:19 +0000 2021,@Golfer_Jake_78 @AmericanAir @Back9Ben Over scheduled. Under staffed. Budgeting to pack/combine as many planes into… https://t.co/z2oFmSGBBa,USA,
91,TheAwkndScribe,Tue Jul 27 20:50:28 +0000 2021,@fiskypablooo @Prof69152125 @Wizarab10 Rise is incorporated in the United States and Nigeria and invests for its us… https://t.co/UWg53qNvLe,Nigeria,
92,tngaltravelin,Tue Jul 27 20:46:16 +0000 2021,"RT @YahooNews: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the Uni…","Portland, OR",
93,Net2Ayurveda,Tue Jul 27 20:42:17 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,,
94,LWahlund,Tue Jul 27 20:37:33 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Sverige,
95,Richarlly,Tue Jul 27 20:32:16 +0000 2021,"I'm at Albany International Airport, United Airlines Tkt Counter in Latham, NY https://t.co/Qqv9fQTyKH","Wallkill, NY","{'type': 'Point', 'coordinates': [-73.809543, 42.745418]}"
96,laxradar,Tue Jul 27 20:28:29 +0000 2021,"United Airlines flight #UAL2570 spotted at 27,200 feet! https://t.co/QWEEY9dG7W","Los Angeles, CA",
97,Winterhatr,Tue Jul 27 20:28:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,frontsight,Tue Jul 27 20:26:50 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,CH-St.Gallen,
99,hakanjohansson,Tue Jul 27 20:24:56 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Värnamo,
