,user,date,text,location,coordinates
30,laxradar,Sat Jul 31 17:33:33 +0000 2021,"United Airlines flight #UAL1189 spotted at 37,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
31,laxradar,Sat Jul 31 17:31:51 +0000 2021,"United Airlines flight #UAL1647 spotted at 4,350 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
32,laxradar,Sat Jul 31 17:31:20 +0000 2021,United Airlines flight #UAL319 spotted at 875 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
33,laxradar,Sat Jul 31 17:31:05 +0000 2021,"United Airlines flight #UAL667 spotted at 10,375 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
34,guille_martinLo,Sat Jul 31 17:30:33 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
35,HakiQetan,Sat Jul 31 17:29:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/qb78IeVJ8Y,,
36,laxradar,Sat Jul 31 17:27:50 +0000 2021,"United Airlines flight #UAL1036 spotted at 10,425 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
37,EKvinnor,Sat Jul 31 17:27:21 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Stockholm, Sverige",
38,laxradar,Sat Jul 31 17:27:03 +0000 2021,"United Airlines flight #UAL1550 spotted at 23,000 feet! https://t.co/lfma8EMd4J","Los Angeles, CA",
39,laxradar,Sat Jul 31 17:24:42 +0000 2021,"United Airlines flight #UAL1647 spotted at 11,075 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
40,laxradar,Sat Jul 31 17:24:26 +0000 2021,"United Airlines flight #UAL1036 spotted at 14,575 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
41,sgabig,Sat Jul 31 17:23:47 +0000 2021,@Realtheralyst @5toeGimp @ramzpaul @michellemalkin 's bête noire so called Catholic Charities - that receives US ta… https://t.co/2tLXWZsKD8,,
42,sgabig,Sat Jul 31 17:20:59 +0000 2021,@Realtheralyst @5toeGimp @ramzpaul The UN &amp; uber also fund flying asylum seekers &amp; their extended families to the U… https://t.co/vwp6fvqH0X,,
43,Adam_theman01,Sat Jul 31 17:20:03 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…","Clearwater, FL",
44,Treg2Cole,Sat Jul 31 17:17:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,sgabig,Sat Jul 31 17:16:28 +0000 2021,"@Realtheralyst @5toeGimp @ramzpaul One of the NGOs paying for plane tickets for asylum seekers  is called ""Miles4Mi… https://t.co/PdLosKV9zM",,
46,AboveHvilleTN,Sat Jul 31 17:15:12 +0000 2021,"UAL769 N830UA Airbus A319 131 United Airlines: 1.6 mi away @ 37000 ft and 77.5° frm hrzn, heading S @ 0.0mi/h 12:14… https://t.co/jSDXJDLZa0","Hendersonville, TN",
47,tirhas_Hailuu,Sat Jul 31 17:13:44 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
48,barakiAbay,Sat Jul 31 17:09:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/61ZV3gY20r,"Seattle, WA",
49,b_llanes1,Sat Jul 31 17:08:09 +0000 2021,"@LKsham22 @mrs_lerner @NikkiFried @GovRonDeSantis Economic and business:
1. Firefly Aerospace Inc.
2. One Web Satel… https://t.co/BBqj7ViO1U","Florida, USA",
50,Brhan16136945,Sat Jul 31 17:04:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/OGjDtxzcBJ,,
51,Yosef_Yirga,Sat Jul 31 17:04:43 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/g2AMVH2qqa,Ethiopia,
52,laxradar,Sat Jul 31 17:04:05 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
53,NthemakeupAISLE,Sat Jul 31 16:59:41 +0000 2021,"Delta &gt;&gt;&gt;&gt; all the other airlines right now

Delta has been clutch this summer. I flew United on Thursday because i… https://t.co/nkGDZkej48",Born and raised in Cali ,
54,WisconsinHerd,Sat Jul 31 16:58:58 +0000 2021,"RT @WisconsinHerd: Enter to win our exclusive airlines sweepstakes in partnership with @united TODAY ✈️

🗳: https://t.co/kJ1mPOs1eW https:/…","Wisconsin, USA",
55,dbeach12,Sat Jul 31 16:57:52 +0000 2021,"RT @USAhm5: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fX5d1nCpNu","South Texas, USA Rockport ",
56,laxradar,Sat Jul 31 16:57:17 +0000 2021,"United Airlines flight #UAL2804 spotted at 17,500 feet! https://t.co/Z3dlvz6TSL","Los Angeles, CA",
57,laxradar,Sat Jul 31 16:55:56 +0000 2021,"United Airlines flight #UAL544 spotted at 8,225 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
58,SAHOTADALJIT,Sat Jul 31 16:55:36 +0000 2021,United Nations European Union China RussiaCanada Pakistan Japan charge on 8-31-2021  United airlines Lincoln c as c… https://t.co/wFxQiPPZ3k,,
59,NereSalem,Sat Jul 31 16:54:37 +0000 2021,RT @TigrayItalia: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
60,GualAziz,Sat Jul 31 16:54:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lTys9BorcS,"Toronto, Ontario",
61,SentaniMimi,Sat Jul 31 16:53:54 +0000 2021,RT @NetserTS: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which include memb…,"Cape Town, South Africa",
62,pchamard,Sat Jul 31 16:53:30 +0000 2021,RT @LO974: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilots htt…,France,
63,EwwItsJB,Sat Jul 31 16:50:39 +0000 2021,"Bad form @united 

https://t.co/8hBGF2UKLq",,
64,SentaniMimi,Sat Jul 31 16:50:34 +0000 2021,RT @TigrayItalia: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,"Cape Town, South Africa",
65,SentaniMimi,Sat Jul 31 16:49:14 +0000 2021,RT @Mebrahtu216: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Cape Town, South Africa",
66,OfTseng,Sat Jul 31 16:48:17 +0000 2021,It's paid by donated flight miles. The organization behind it is miles4migrants who is in turn funded by the Shapir… https://t.co/N10x2nr5KH,Your mom's house,
67,LorieMeacham,Sat Jul 31 16:46:30 +0000 2021,"Cave Creek man denied $10K refund from United Airlines
 https://t.co/u33AVjeg7t",Arizona U.S.,
68,SentaniMimi,Sat Jul 31 16:46:14 +0000 2021,RT @jaal_roba: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Cape Town, South Africa",
69,Tirhas_titi,Sat Jul 31 16:45:11 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
70,laxradar,Sat Jul 31 16:45:01 +0000 2021,"United Airlines flight #UAL1207 spotted at 23,975 feet! https://t.co/NQHTqemBnL","Los Angeles, CA",
71,laxradar,Sat Jul 31 16:44:14 +0000 2021,"United Airlines flight #UAL2373 spotted at 13,250 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
72,MightyTravels,Sat Jul 31 16:41:38 +0000 2021,US$319 - Cheap flights to New York from Paris (United Airlines) https://t.co/uiFMi9phCn,,
73,AboveHvilleTN,Sat Jul 31 16:41:18 +0000 2021,"UAL503 N892UA Airbus A319 132 United Airlines: 0.8 mi away @ 37000 ft and 83.2° frm hrzn, heading N @ 0.0mi/h 11:40… https://t.co/KhQxHN4Yxu","Hendersonville, TN",
74,TranspoInsider,Sat Jul 31 16:40:41 +0000 2021,"American Airlines and United Airlines have both committed to flying electric vertical takeoff and land aircraft, or… https://t.co/vUkzuAyFay",,
75,jaal_roba,Sat Jul 31 16:37:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gNFDI0zpzd,Oromia,
76,nath78064892,Sat Jul 31 16:36:43 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
77,GallMieri,Sat Jul 31 16:36:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bzv4xq5qE2,,
78,nath78064892,Sat Jul 31 16:35:10 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
79,Mebrahtu216,Sat Jul 31 16:30:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kuE2UbC0jj,"Las Vegas, NV",
80,Zanta74628095,Sat Jul 31 16:30:44 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
81,gual_tegadalay,Sat Jul 31 16:26:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LbILFCS1aX,"Minneapolis, MN",
82,Fana40024449,Sat Jul 31 16:26:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xpPOKkK0tQ,,
83,TigrayItalia,Sat Jul 31 16:25:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TD8MAEsAtd,Italia,
84,selam_lekulu,Sat Jul 31 16:20:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gaUVrNq0Ee,,
85,LO974,Sat Jul 31 16:18:39 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Yq5zTCOv3T,France,
86,laxradar,Sat Jul 31 16:17:10 +0000 2021,"United Airlines flight #UAL2039 spotted at 2,850 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
87,Bwdreyer,Sat Jul 31 16:17:08 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","Austin, TX",
88,nikhilderm9,Sat Jul 31 16:17:05 +0000 2021,@UnitedAirlines_ United airlines has partnered with a company to do pre departure covid test and it has been more t… https://t.co/4NcgGbpCxP,"San Diego, CA",
89,only_awet,Sat Jul 31 16:16:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/9xzB8wzea4,,
90,laxradar,Sat Jul 31 16:16:23 +0000 2021,"United Airlines flight #UAL1278 spotted at 27,450 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
91,salemfromtigray,Sat Jul 31 16:16:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VUerQOXKhF,,
92,RahelBerheS,Sat Jul 31 16:14:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/pr1CouFQrh,"Boston, MA",
93,laxradar,Sat Jul 31 16:12:23 +0000 2021,"United Airlines flight #UAL759 spotted at 5,900 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
94,GrardSean,Sat Jul 31 16:11:41 +0000 2021,"""Miles4Migrants which is funded by the Shapiro Foundation and Tripadvisor Foundation works with Delta Airlines, Ame… https://t.co/cIlkbPvebg",,
95,laxradar,Sat Jul 31 16:09:35 +0000 2021,"United Airlines flight #UAL1278 spotted at 18,725 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
96,GualAbayTigray,Sat Jul 31 16:08:08 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
97,LetebrhanGebre1,Sat Jul 31 16:06:21 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
98,laxradar,Sat Jul 31 16:06:03 +0000 2021,"United Airlines flight #UAL759 spotted at 11,725 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
99,atulbutte,Sat Jul 31 16:06:01 +0000 2021,"Great!  After 1 million participants enter their #COVID19 vaccination info, 5 @United Airlines customers win free f… https://t.co/VATm6R8YaQ","San Francisco, CA",
