,user,date,text,location,coordinates
13,HDjeff,Fri Jul 23 21:43:07 +0000 2021,The Journey is ½ the Fun! Latest Video: FILTHY “First Class” Cabin &amp; FRIENDLY Service on United Airlines https://t.co/fhsLnN04Mi,"Worcester, MA",
14,teaaa_x,Fri Jul 23 21:41:27 +0000 2021,I love when my flight gets canceled because United airlines has bugs on their plane…to the point where they need an exterminator….,"Morristown, NJ 🌻",
15,newsinvesting,Fri Jul 23 21:40:02 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/Sfcm9KVheU,Global,
16,real_DRN,Fri Jul 23 21:39:32 +0000 2021,United Airlines urges federal action on congestion at Newark airport – letter https://t.co/XXD1qW2eaI https://t.co/6oNVKCMLTi,,
17,Chris_ToeFurr,Fri Jul 23 21:39:21 +0000 2021,United Airlines said SLUTS ONLY 😼 https://t.co/YupCkRl7KS,,
18,boutteee,Fri Jul 23 21:39:08 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
19,JourneyTrade,Fri Jul 23 21:36:08 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/gzlZlAaHG1 https://t.co/CzNpnxJymV, Nevada,
20,Carolyn6800,Fri Jul 23 21:36:06 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/hEYrT1ylho https://t.co/acjlsjFmq4,"San Marcos, CA",
21,InvestingStockz,Fri Jul 23 21:30:37 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/qobGchQzo3,Worldwide,
22,jolie98154206,Fri Jul 23 21:30:30 +0000 2021,"RT @above_monroe: 🇺🇸 UNITED #UAL545: 2.0mi away [43° elevation] @ 9700ft, heading NE @ 330mph [United Airlines - #AIRBUS A320-232] #AboveMo…",,
23,Christi99290873,Fri Jul 23 21:28:11 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
24,jolie98154206,Fri Jul 23 21:25:08 +0000 2021,"RT @AboveHvilleTN: UAL793 N425UA Airbus A320 232 United Airlines: 4.7 mi away @ 5975 ft and 13.4° frm hrzn, heading N @ 0.0mi/h 13:45:33. #…",,
25,markthoms,Fri Jul 23 21:24:22 +0000 2021,United Deplanes Flight After Passenger Airdrops Photo Of Toy Gun https://t.co/3oArI9fN08 #travel #feedly… https://t.co/F3xtDt8sGS,"Mount Prospect, IL",
26,dev_discourse,Fri Jul 23 21:23:22 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/AkL00RGEul,National Capital Region,
27,TBD27064462,Fri Jul 23 21:22:33 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
28,DerekTMcKinney,Fri Jul 23 21:18:43 +0000 2021,🤓🤔👍 #knownews #Gizmodo #tech Entire Plane Evacuated Over a Teen’s Moronic AirDrop Prank A United Airlines flight https://t.co/6VPbqyHIAT,Here and Now,
29,paul_delta,Fri Jul 23 21:18:21 +0000 2021,"RT @winglets747: American Airlines: we earn higher passenger revenue than Delta &amp; United.

But this is unit revenue for all capacity. Unite…","Los Angeles, CA",
30,jolie98154206,Fri Jul 23 21:14:22 +0000 2021,"RT @AboveHvilleTN: UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:24:18.…",,
31,Mfoniso_Atrack,Fri Jul 23 21:11:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,somewhere running,
32,CovfefeFifi,Fri Jul 23 21:11:00 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
33,laxradar,Fri Jul 23 21:09:03 +0000 2021,"United Airlines flight #UAL490 spotted at 4,325 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
34,ruby533,Fri Jul 23 21:07:15 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,United States,
35,SayvonJL,Fri Jul 23 21:06:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,614-336-412-979,
36,KEYSERS67833278,Fri Jul 23 21:06:07 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
37,NiallEco,Fri Jul 23 21:03:09 +0000 2021,"As early as 2026
https://t.co/3osmWhyaxA",Ireland,
38,laxradar,Fri Jul 23 21:00:25 +0000 2021,"United Airlines flight #UAL490 spotted at 15,750 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
39,SteveMJacobson,Fri Jul 23 20:59:10 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Fort Lauderdale, FL",
40,laxradar,Fri Jul 23 20:55:38 +0000 2021,"United Airlines flight #UAL1286 spotted at 18,275 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
41,SteveMJacobson,Fri Jul 23 20:54:36 +0000 2021,@meducate @united Thank you for flying United Airlines. ✈️,"Fort Lauderdale, FL",
42,Jack_Marrion,Fri Jul 23 20:53:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
43,DemekaSimmons,Fri Jul 23 20:51:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
44,bdwg_,Fri Jul 23 20:50:29 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
45,PierratDp,Fri Jul 23 20:48:35 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,"Troyes, France",
46,jain_ankit,Fri Jul 23 20:48:14 +0000 2021,who remembers continental airlines? united did such a great job with that merger!,"San Francisco, CA",
47,Av_Kakapos,Fri Jul 23 20:47:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Jeju, not South Korea",
48,WatchPopulistIr,Fri Jul 23 20:40:26 +0000 2021,"@OwenCallan United will be flying super sonic jets by the end of the decade if this works out, you'd imagine Singap… https://t.co/mk8uCk4LZP","Dublin City, Ireland",
49,ArronteUAL,Fri Jul 23 20:39:49 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Blue Earth,
50,ArronteUAL,Fri Jul 23 20:37:59 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Blue Earth,
51,EGXCinfo,Fri Jul 23 20:33:34 +0000 2021,"Departure/Arrival/PD Contact: ""NPT4714"" G-NPTA [Boeing 737NG 86NBCF/W] of West Atlantic Cargo Airlines of United Ki… https://t.co/qxN83HfKxh","RAF Coningsby, UK",
52,WDBJ7,Fri Jul 23 20:30:02 +0000 2021,The airline created the Touchdown in College Town Program in 2017 to connect “smaller college towns to each other w… https://t.co/516ZP15UOJ,"Roanoke, Virginia",
53,revelionart,Fri Jul 23 20:29:27 +0000 2021,United Airlines is homophobic https://t.co/wJthGSRqTb,"Los Angeles, CA",
54,laxradar,Fri Jul 23 20:28:03 +0000 2021,"United Airlines flight #UAL2051 spotted at 19,375 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
55,Sigma19001,Fri Jul 23 20:27:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
56,jlanch,Fri Jul 23 20:25:20 +0000 2021,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/qD73K8KING","Sequim, Washington",
57,beauttahbrandon,Fri Jul 23 20:24:53 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Nairobi, Kenya",
58,reeceduet,Fri Jul 23 20:24:33 +0000 2021,"Of all the airlines, I vote @united the worst","Baton Rouge, LA",
59,RenkerTerri,Fri Jul 23 20:24:07 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
60,chxngeofheartss,Fri Jul 23 20:19:52 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"Dallas, TX",
61,SyairaR,Fri Jul 23 20:19:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Dallas, TX",
62,Coach_LaFavers,Fri Jul 23 20:16:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Missouri City, TX",
63,gunz3379,Fri Jul 23 20:11:58 +0000 2021,Come travel with United airlines where life is a fucking nightmare https://t.co/UGm0hJI84e,Long island ,
64,laxradar,Fri Jul 23 20:07:53 +0000 2021,"United Airlines flight #UAL1069 spotted at 19,175 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
65,laxradar,Fri Jul 23 20:06:19 +0000 2021,"United Airlines flight #UAL2307 spotted at 36,000 feet! https://t.co/QT7Cz4pGWf","Los Angeles, CA",
66,rborisly,Fri Jul 23 20:06:12 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Ottawa, ON, Canada",
67,tinagraham45,Fri Jul 23 20:05:28 +0000 2021,PISSED. My 2:45 pm United flight delayed an hour while we are on the plane. It’s 4:04 pm we are still sitting here.… https://t.co/Ja3cWrSEAy,"Bronx, NY",
68,ssanjy808,Fri Jul 23 20:04:58 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sugar Land, TX",
69,1138Jas,Fri Jul 23 20:03:57 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,127.0.0.1,
70,FlightGlobal,Fri Jul 23 20:00:55 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW7R7,,
71,EINAirlineNews,Fri Jul 23 20:00:15 +0000 2021,United Airlines Adds Roanoke to “Touchdown in College Town” Program https://t.co/RtT2lxLIFi,"Washington, D.C.",
72,lomehenge,Fri Jul 23 19:59:44 +0000 2021,@paddingtonrocks @JoeyBuckaroo The scariest part is United Airlines using iPhone to post their tweets.,,
73,Jay17262959,Fri Jul 23 19:54:37 +0000 2021,And then when I got on the spirits airlines AND UNITED AIRLINES I'M JUST WAITING FOR TODAY FOR THIS DELTA FAILED RE… https://t.co/WctfpOmNQj,,
74,laxradar,Fri Jul 23 19:54:04 +0000 2021,"United Airlines flight #UAL2224 spotted at 6,000 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
75,MightyTravels,Fri Jul 23 19:53:30 +0000 2021,US$234 - Cheap flights to New York from Portland (United Airlines) https://t.co/nrDSa5OluX,,
76,laxradar,Fri Jul 23 19:51:38 +0000 2021,"United Airlines flight #UAL557 spotted at 9,825 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
77,wishIwasinTaos,Fri Jul 23 19:50:56 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","Colorado, USA",
78,RoseThisWay,Fri Jul 23 19:50:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
79,WorldwideCliff,Fri Jul 23 19:46:58 +0000 2021,@flyneworleans Omg New Orleans and Louisiana loves United Airlines!,,
80,whoisgpatt,Fri Jul 23 19:46:40 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,@ the crib ,
81,monseisfly,Fri Jul 23 19:46:09 +0000 2021,"via @NYTimes

Ain’t it so! https://t.co/HPHeBQLoiu","35,000 feet",
82,cassidybreauxx,Fri Jul 23 19:42:24 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,okstate,
83,laxradar,Fri Jul 23 19:42:23 +0000 2021,"United Airlines flight #UAL2186 spotted at 25,175 feet! https://t.co/WDWVEPcuhh","Los Angeles, CA",
84,laxradar,Fri Jul 23 19:39:43 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
85,Tkdrod96,Fri Jul 23 19:38:56 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
86,laxradar,Fri Jul 23 19:36:40 +0000 2021,"United Airlines flight #UAL1535 spotted at 23,150 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
87,StacyPe06211557,Fri Jul 23 19:34:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sienna, TX",
88,UpshotNYT,Fri Jul 23 19:30:16 +0000 2021,"“People have money and time, and they’re using it to travel.”
https://t.co/mnJZWAoz4k","New York, NY",
89,Morrison_Trav,Fri Jul 23 19:27:48 +0000 2021,"""For Airlines, It’s Looking More Like 2019 Again""
https://t.co/Z9UBAIxfzC

#morrisoncorporatetravel #morrisontravel… https://t.co/VMVNMY4vps","Burlingame, CA, US, 94010",
90,Coach___O,Fri Jul 23 19:25:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
91,laxradar,Fri Jul 23 19:25:37 +0000 2021,"United Airlines flight #UAL42 spotted at 38,025 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
92,AboveHvilleTN,Fri Jul 23 19:25:23 +0000 2021,"UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:2… https://t.co/Wp90bOg7xe","Hendersonville, TN",
93,laxradar,Fri Jul 23 19:24:19 +0000 2021,"United Airlines flight #UAL1202 spotted at 31,350 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
94,MissMac264,Fri Jul 23 19:23:54 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
95,HelloKarma2021,Fri Jul 23 19:23:38 +0000 2021,"Require employees to be vaccinated
Goldman Sachs❌✔️
Morgan Stanley✔️
JPMorgan❌❌✔️
BlackRock✔️✔️
Cathay Pacific✔️
Un… https://t.co/UF9qLMFd2i",AMERICA  #TruthWillSetYouFree,
96,laxradar,Fri Jul 23 19:21:24 +0000 2021,"United Airlines flight #UAL42 spotted at 38,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
97,gabriel12417896,Fri Jul 23 19:19:16 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,,
98,laxradar,Fri Jul 23 19:12:39 +0000 2021,"United Airlines flight #UAL1202 spotted at 7,750 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
99,klasdillon,Fri Jul 23 19:12:28 +0000 2021,"RT @_mamashu: @united Super impressed with United Airlines. Earlier this week, held our connecting flight for a bit in DEN so that we could…",,
