,user,date,text,location,coordinates
37,p_vandew1,Mon Jul 26 16:33:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,doreenstarr21,Mon Jul 26 16:32:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,Jessica82379710,Mon Jul 26 16:31:33 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,,
40,laxradar,Mon Jul 26 16:29:15 +0000 2021,"United Airlines flight #UAL2364 spotted at 23,275 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
41,TheMurphySouth,Mon Jul 26 16:28:56 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,"Swansea, Wales",
42,laxradar,Mon Jul 26 16:28:17 +0000 2021,"United Airlines flight #UAL2096 spotted at 28,375 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
43,SpainLint,Mon Jul 26 16:28:10 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,Spain,
44,SammualM,Mon Jul 26 16:28:04 +0000 2021,UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers f… https://t.co/N50jtFMxQ9,,
45,laxradar,Mon Jul 26 16:27:09 +0000 2021,"United Airlines flight #UAL2613 spotted at 22,975 feet! https://t.co/ISHyTAEZ1f","Los Angeles, CA",
46,laxradar,Mon Jul 26 16:26:38 +0000 2021,"United Airlines flight #UAL2373 spotted at 2,425 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
47,OfsMax,Mon Jul 26 16:23:44 +0000 2021,US 22 July San Francisco Airport: United Airlines flight evacuated after teenager sends passengers picture of toy g… https://t.co/JLnQ1kd1qT,,
48,laxradar,Mon Jul 26 16:19:38 +0000 2021,United Airlines flight #UAL1550 spotted at 225 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
49,FakePresident06,Mon Jul 26 16:19:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Earth-There's no Planet B,
50,ADTRAVtravel,Mon Jul 26 16:18:38 +0000 2021,"American Airlines joins United in saying business travel continues to move toward 2019 levels. During Q2,… https://t.co/jVn0owMWfP","Birmingham, AL",
51,DAGU11986,Mon Jul 26 16:14:58 +0000 2021,"RT @AcornOakStudio: United Airlines to buy 100, 19-seat electric planes from Heart Aerospace. https://t.co/1QVvEMBZ5I

#Creativity #Eco #Cl…",,
52,IntelectualyTal,Mon Jul 26 16:14:45 +0000 2021,"RT @IntelectualyTal: @united @logitravel I met the CEO of United Airlines in 1993, at a wedding. He was so nice. You guys have sold out pas…",,
53,laxradar,Mon Jul 26 16:14:37 +0000 2021,United Airlines flight #UAL2039 spotted at 225 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
54,IntelectualyTal,Mon Jul 26 16:11:58 +0000 2021,"@united @logitravel I met the CEO of United Airlines in 1993, at a wedding. He was so nice. You guys have sold out… https://t.co/c6hez98fdw",,
55,laxradar,Mon Jul 26 16:11:20 +0000 2021,"United Airlines flight #UAL1295 spotted at 3,325 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
56,AboveHvilleTN,Mon Jul 26 16:09:47 +0000 2021,"UAL1653 N33266 Boeing 737NG 824/W United Airlines: 1.8 mi away @ 11675 ft and 51.4° frm hrzn, heading E @ 0.0mi/h 1… https://t.co/zoJFngzUL9","Hendersonville, TN",
57,laxradar,Mon Jul 26 16:08:49 +0000 2021,"United Airlines flight #UAL2408 spotted at 16,850 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
58,snatchedthot,Mon Jul 26 16:07:57 +0000 2021,United airlines is really just Spirit in disguise with a Delta price tag. Change my mind,,
59,parklake907,Mon Jul 26 16:05:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,groby,Mon Jul 26 16:05:45 +0000 2021,@freezydorito TBF: Delta is heads and shoulders above United and American. (Not that that means their brand is anyw… https://t.co/JtSMvtiJKD,,
61,donnabalthrop,Mon Jul 26 16:04:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,above_monroe,Mon Jul 26 16:02:25 +0000 2021,"🇺🇸 UNITED #UAL2060: 3.4mi away [60° elevation] @ 30525ft, heading NE @ 568mph [United Airlines - #BOEING 737-824]… https://t.co/G27T27Yqok","New Jersey, USA",
63,weareuxher,Mon Jul 26 16:01:58 +0000 2021,Are you a UX boot camp graduate who needs help improving your UX portfolio? Our next 8-week cohort begins September… https://t.co/3DAvra2e9K,"Dallas, Texas",
64,AcornOakStudio,Mon Jul 26 16:01:54 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace. https://t.co/1QVvEMBZ5I

#Creativity #Eco… https://t.co/m9tCzGgIYc",New York City,
65,laxradar,Mon Jul 26 16:01:37 +0000 2021,"United Airlines flight #UAL759 spotted at 15,275 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
66,StevenE82905380,Mon Jul 26 16:00:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Texas,
67,carloseats,Mon Jul 26 15:57:42 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/sXDaZLXsgm",TPA ✈️ SF,
68,LimitlessVic,Mon Jul 26 15:55:54 +0000 2021,I gave United Airlines a second chance after they didn’t have soap on their plane in the height of a Panorama. They… https://t.co/cLwjz7z2QL,The World,
69,laxradar,Mon Jul 26 15:55:44 +0000 2021,"United Airlines flight #UAL1977 spotted at 11,200 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
70,rjgoodstein,Mon Jul 26 15:55:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mayfield Heights, OH",
71,laxradar,Mon Jul 26 15:53:16 +0000 2021,"United Airlines flight #UAL1285 spotted at 4,400 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
72,ScrippsNational,Mon Jul 26 15:50:49 +0000 2021,"A United Airlines flight from San Francisco to Orlando was getting ready to leave when the plane was evacuated, pas… https://t.co/sHrlZhyNzc",,
73,dallimore_m,Mon Jul 26 15:48:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,Firetruckguy1,Mon Jul 26 15:48:35 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","Abbotsford, British Columbia",
75,horstengela,Mon Jul 26 15:46:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,laxradar,Mon Jul 26 15:45:53 +0000 2021,United Airlines flight #UAL1278 spotted at 575 feet! https://t.co/cXGeFkdXaI,"Los Angeles, CA",
77,laxradar,Mon Jul 26 15:44:48 +0000 2021,"United Airlines flight #UAL723 spotted at 20,775 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
78,laxradar,Mon Jul 26 15:43:29 +0000 2021,"United Airlines flight #UAL411 spotted at 11,475 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
79,laxradar,Mon Jul 26 15:42:57 +0000 2021,United Airlines flight #UAL501 spotted at 950 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
80,ameliabeyond,Mon Jul 26 15:42:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,laxradar,Mon Jul 26 15:42:25 +0000 2021,"United Airlines flight #UAL2387 spotted at 18,200 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
82,laxradar,Mon Jul 26 15:41:23 +0000 2021,United Airlines flight #UAL1158 spotted at 925 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
83,wendyp4545,Mon Jul 26 15:41:19 +0000 2021,"RT @pmatons: United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/TKT2jm…","Mount Airy, NC",
84,pmatons,Mon Jul 26 15:39:48 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/TKT2jmztqC",NYC/Fla.,
85,davidslim53,Mon Jul 26 15:39:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Quezon City,
86,GbondGeoffrey,Mon Jul 26 15:38:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,bangtan03117,Mon Jul 26 15:35:27 +0000 2021,i hate united airlines,In your heart ,
88,laxradar,Mon Jul 26 15:33:54 +0000 2021,"United Airlines flight #UAL1093 spotted at 20,425 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
89,pmharland10661,Mon Jul 26 15:27:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,laxradar,Mon Jul 26 15:26:54 +0000 2021,"United Airlines flight #UAL211 spotted at 32,000 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
91,anna_mouchet,Mon Jul 26 15:25:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
92,laxradar,Mon Jul 26 15:23:24 +0000 2021,"United Airlines flight #UAL2609 spotted at 2,500 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
93,above_monroe,Mon Jul 26 15:21:10 +0000 2021,"🇺🇸 UNITED #UAL1423: 3.9mi away [60° elevation] @ 35025ft, heading NE @ 583mph [United Airlines - #AIRBUS A320-232]… https://t.co/HNVUqhCiQW","New Jersey, USA",
94,LoretteRust,Mon Jul 26 15:08:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,ScaledAnalytics,Mon Jul 26 15:07:59 +0000 2021,United Airlines Ditches Cargo-Only Flights As Passengers Return https://t.co/wZNUOYlIR3 by @Yahoo,"Ottawa, Canada",
96,above_monroe,Mon Jul 26 15:05:19 +0000 2021,"🇺🇸 UNITED #UAL596: 2.0mi away [43° elevation] @ 9850ft, heading N @ 383mph [United Airlines - #BOEING 737-824]… https://t.co/psrdiO5SJO","New Jersey, USA",
97,joe_bonilla,Mon Jul 26 14:59:37 +0000 2021,"The airport authority, along the state's investments, has done an extraordinary job to upgrade the airport. 

It's… https://t.co/0JNDND3sGD","Albany, NY / NYC / South FL",
98,fox35orlando,Mon Jul 26 14:59:32 +0000 2021,A United Airlines flight was evacuated ahead of take-off at San Francisco International Airport on Thursday after a… https://t.co/iFF7k9JTmQ,"Orlando, Florida",
99,HoustonInterAir,Mon Jul 26 14:56:31 +0000 2021,Squawk 0466 Able 4: A2A3AF/N26960//UNITED AIRLINES INC https://t.co/xPXjTeh8hC,"Houston, TX",
