,user,date,text,location,coordinates
65,TReynoldsKY,Thu Aug 05 17:05:30 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,"Kentucky, USA",
66,laxradar,Thu Aug 05 17:00:53 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
67,laxradar,Thu Aug 05 17:00:38 +0000 2021,"United Airlines flight #UAL1159 spotted at 38,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
68,TravelwTrina,Thu Aug 05 17:00:02 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/k1AnNbCQpl,"Slidell, LA",
69,HarlemKnightt,Thu Aug 05 16:56:26 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…",Sick Sad World,
70,DerekAitken98,Thu Aug 05 16:55:21 +0000 2021,"If it's not Air Canada, United Airlines or West Jet. It's gotta be Delta Plus.","Mount Forest, Ont., Canada",
71,adekleine,Thu Aug 05 16:53:17 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,,
72,SoCal9233,Thu Aug 05 16:51:50 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Jets,NHRA Nitro and Rock&Roll,Baby!",
73,inquarters14,Thu Aug 05 16:51:33 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Burbank, CA/Tucson, AZ USA",
74,transworldtr,Thu Aug 05 16:51:33 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/K6Rw1PHu1C",United States,
75,FirstGentleman,Thu Aug 05 16:49:49 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…",└A(merica),
76,laxradar,Thu Aug 05 16:49:27 +0000 2021,"United Airlines flight #UAL2194 spotted at 37,000 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
77,StewartTVNews,Thu Aug 05 16:49:14 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Los Angeles, CA",
78,KNX1070,Thu Aug 05 16:49:04 +0000 2021,"For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the… https://t.co/tsUjYedilm",Los Angeles,
79,BKAssociatesinc,Thu Aug 05 16:42:12 +0000 2021,United Airlines Adds 74 Flights Aimed At Football Fans https://t.co/9j950exJ92 via @simple_flying,"Bethesda, MD",
80,AngeloBCollie,Thu Aug 05 16:40:57 +0000 2021,"She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and… https://t.co/FJm6bD7Ikp",,
81,jen9ishungry,Thu Aug 05 16:40:47 +0000 2021,Yo United airlines workers are hella passive aggressive,,
82,laxradar,Thu Aug 05 16:40:38 +0000 2021,"United Airlines flight #UAL2096 spotted at 3,275 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
83,laxradar,Thu Aug 05 16:40:22 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
84,Susieqami,Thu Aug 05 16:39:32 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
85,laxradar,Thu Aug 05 16:34:19 +0000 2021,"United Airlines flight #UAL599 spotted at 23,200 feet! https://t.co/5sZCfMbedr","Los Angeles, CA",
86,ABC57Kickoff,Thu Aug 05 16:31:56 +0000 2021,RT @ABC57News: United Airlines is offering additional flights to and from the South Bend International Airport ahead of some University of…,"South Bend, IN",
87,ABC57News,Thu Aug 05 16:31:51 +0000 2021,United Airlines is offering additional flights to and from the South Bend International Airport ahead of some Unive… https://t.co/FEcICmLPeq,"South Bend, IN",
88,laxradar,Thu Aug 05 16:31:30 +0000 2021,"United Airlines flight #UAL2582 spotted at 14,925 feet! https://t.co/DtPfeJAY1N","Los Angeles, CA",
89,Cindyinoc,Thu Aug 05 16:30:16 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"California, USA",
90,DrClaytonForre1,Thu Aug 05 16:27:48 +0000 2021,We need to the the facts because the Democrats have plans to airlift millions of Africans to the U.S.… https://t.co/5uBTslaofB,,
91,SteveOladipo,Thu Aug 05 16:27:44 +0000 2021,"RT @SteveOladipo: BreaKing: United Airlines, Athens Arrival. The First Time From Washington To Athens. Inside United's New Route To The Gre…",,
92,nuibella,Thu Aug 05 16:27:42 +0000 2021,@celtic_Folf @Delta Ive had bad experiences with American as well :/.. like seriously bad and actually worse. I don… https://t.co/kHlL7FTnzh,"Colorado, USA",
93,MightyTravels,Thu Aug 05 16:26:49 +0000 2021,US$258 - Cheap flights to Anchorage from Indianapolis (United Airlines) https://t.co/cwWGYcBgbu,,
94,TopInfoBlogs,Thu Aug 05 16:25:55 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","San Diego, California",
95,danvzla,Thu Aug 05 16:22:28 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/44vc50cRIR,"Massachusetts, USA",
96,m7barrett,Thu Aug 05 16:16:37 +0000 2021,"RT @SVBTA: THANK YOU SPONSORS!
United Airlines -  2021 Diamond Sponsor 
Reset Marketing - our August Vendor Sponsor.

Mark your calendar: A…",Silicon Valley,
97,JessePosl,Thu Aug 05 16:15:36 +0000 2021,United Airlines Customer service is a joke. They are a complete disaster during this time. Avoid them at all costs… https://t.co/nU60SbwWrA,,
98,LTD1098,Thu Aug 05 16:13:02 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
99,JaneKer15585589,Thu Aug 05 16:10:41 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,"California, USA",
