,user,date,text,location,coordinates
14,RECsparty,Fri Jul 23 23:53:06 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
15,laxradar,Fri Jul 23 23:52:23 +0000 2021,"United Airlines flight #UAL798 spotted at 3,900 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
16,laxradar,Fri Jul 23 23:49:16 +0000 2021,"United Airlines flight #UAL798 spotted at 4,900 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
17,dkarg,Fri Jul 23 23:48:18 +0000 2021,My wife was just denied boarding because she arrived 50 minutes before departure to the ticket counter (domestic US… https://t.co/drZneAqEDo,Earth,
18,reychenelin,Fri Jul 23 23:44:04 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
19,iGloriaa,Fri Jul 23 23:36:42 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,making memories,
20,laxradar,Fri Jul 23 23:33:49 +0000 2021,"United Airlines flight #UAL1262 spotted at 38,025 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
21,lifeasdave,Fri Jul 23 23:26:51 +0000 2021,People only complain about airlines but @united came through for me today!,"Encinitas,CA",
22,laxradar,Fri Jul 23 23:22:26 +0000 2021,"United Airlines flight #UAL1221 spotted at 10,375 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
23,laxradar,Fri Jul 23 23:16:11 +0000 2021,"United Airlines flight #UAL1221 spotted at 15,425 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
24,BirdLubeNow,Fri Jul 23 23:12:04 +0000 2021,RT @revelionart: United Airlines is homophobic https://t.co/wJthGSRqTb,,
25,above_monroe,Fri Jul 23 22:56:39 +0000 2021,"🇺🇸 UNITED #UAL1933: 1.9mi away [38° elevation] @ 7725ft, heading NE @ 265mph [United Airlines - #AIRBUS A320-232]… https://t.co/OeJpAOAS1d","New Jersey, USA",
26,JoshyFreshATL,Fri Jul 23 22:56:12 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,Atlanta,
27,RareDaj,Fri Jul 23 22:53:06 +0000 2021,"United Airlines is sooooo horrible. 
5 delays wtf.",earth ,
28,laxradar,Fri Jul 23 22:51:20 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
29,pkile,Fri Jul 23 22:50:59 +0000 2021,Having a nightmare experience with United Airlines right now. It has happened with this airline too many times. Las… https://t.co/zxFOUy7QP2,,
30,above_monroe,Fri Jul 23 22:50:19 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.2mi away [60° elevation] @ 29000ft, heading NE @ 551mph [United Airlines - #BOEING 737-824]… https://t.co/YzWxAbddDE","New Jersey, USA",
31,Yungambinoo,Fri Jul 23 22:48:43 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,TX,
32,DarrynWeinstein,Fri Jul 23 22:48:02 +0000 2021,United Airlines urges federal action on congestion at Newark airport – letter https://t.co/Q5Fi8LWulf,NYC World HQ,
33,JoviObi,Fri Jul 23 22:43:27 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
34,ogdurb,Fri Jul 23 22:41:27 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Akwa Ibom🇳🇬,
35,CooperGrantNZ,Fri Jul 23 22:38:30 +0000 2021,"2021 highlight for me, winning @BaseballNZ Men’s Final this Fall ⚾️🔥| Gold Final | United Airlines Men's Club Natio… https://t.co/TTF7ZuptoJ",New Zealand,
36,bizsolutionsvcs,Fri Jul 23 22:35:33 +0000 2021,RT @bizsolutionsvcs: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup https://t.co/CiSQnBHnNp https://t.c…,"Henderson, NV",
37,MRichardiyo,Fri Jul 23 22:26:46 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Society,
38,Logan_Blaisdell,Fri Jul 23 22:22:42 +0000 2021,United Airlines said flights to the Virgin Islands are CANCELLED https://t.co/KW5lveV7AL,"Vernon, CT",
39,jetdriverman,Fri Jul 23 22:21:23 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
40,Ruv151,Fri Jul 23 22:18:08 +0000 2021,@flyLAXairport @united The best part are all this el international airlines arriving there. Almost none of those arrive here at SJO,California and Costa Rica,
41,AboveHvilleTN,Fri Jul 23 22:17:54 +0000 2021,"UAL1142 N35236 Boeing 737NG 824/W United Airlines: 2.6 mi away @ 7525 ft and 28.6° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/6EYRVaqQFe","Hendersonville, TN",
42,VanHorne787,Fri Jul 23 22:12:34 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Madrid,
43,sectumsempra03,Fri Jul 23 22:11:36 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Platform ❾¾,
44,laxradar,Fri Jul 23 22:11:30 +0000 2021,"United Airlines flight #UAL2199 spotted at 24,975 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
45,kyaxcheeks,Fri Jul 23 22:08:51 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,,
46,laxradar,Fri Jul 23 22:08:09 +0000 2021,"United Airlines flight #UAL1801 spotted at 36,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
47,EGXWinfoTest,Fri Jul 23 22:07:50 +0000 2021,"Test Alert: New Aircraft working Swanwick Military North East Sector: ""AZG4481"" VQ-BVC [Boeing 747 83QF] of Silk Wa… https://t.co/BumPA9lG16",,
48,zulu_61,Fri Jul 23 22:06:43 +0000 2021,"RT @Fly_Shreveport: Spend Labor Day Weekend in Nashville for $289 round trip. Travel September 3-7, 2021, on United Airlines. Book now at h…", Louisiana,
49,laxradar,Fri Jul 23 22:06:04 +0000 2021,"United Airlines flight #UAL2199 spotted at 20,900 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
50,laxradar,Fri Jul 23 22:04:26 +0000 2021,"United Airlines flight #UAL285 spotted at 12,100 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
51,laxradar,Fri Jul 23 22:00:36 +0000 2021,"United Airlines flight #UAL285 spotted at 17,700 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
52,Fly_Shreveport,Fri Jul 23 21:57:54 +0000 2021,"Spend Labor Day Weekend in Nashville for $289 round trip. Travel September 3-7, 2021, on United Airlines. Book now… https://t.co/SUBW2j5vWJ","Shreveport, Louisiana",
53,DateBlackSingle,Fri Jul 23 21:53:05 +0000 2021,EBONY Exclusive: Simone Biles on the Tokyo Olympics and How She’ll Keep Soaring to New Heights: “Time To Let Yourse… https://t.co/mTFcyPXBSP,Global,
54,businessnews19,Fri Jul 23 21:53:04 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/zD7zj4zxg9,,
55,HelperStream,Fri Jul 23 21:51:40 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Internet,
56,burtlan14077964,Fri Jul 23 21:51:37 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
57,StckPro,Fri Jul 23 21:51:14 +0000 2021,$UAL NEW ARTICLE : United Airlines urges federal action on congestion at Newark airport - letter… https://t.co/uSS6EF345y,,
58,Aximica,Fri Jul 23 21:50:39 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,He/Him,
59,MarQues_Sims,Fri Jul 23 21:45:39 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"ÜT: 38.960445,-77.004328",
60,FireandAviation,Fri Jul 23 21:45:25 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/ERKbdI5nxm,TEXAS,
61,HDjeff,Fri Jul 23 21:43:07 +0000 2021,The Journey is ½ the Fun! Latest Video: FILTHY “First Class” Cabin &amp; FRIENDLY Service on United Airlines https://t.co/fhsLnN04Mi,"Worcester, MA",
62,teaaa_x,Fri Jul 23 21:41:27 +0000 2021,I love when my flight gets canceled because United airlines has bugs on their plane…to the point where they need an exterminator….,"Morristown, NJ 🌻",
63,newsinvesting,Fri Jul 23 21:40:02 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/Sfcm9KVheU,Global,
64,real_DRN,Fri Jul 23 21:39:32 +0000 2021,United Airlines urges federal action on congestion at Newark airport – letter https://t.co/XXD1qW2eaI https://t.co/6oNVKCMLTi,,
65,Chris_ToeFurr,Fri Jul 23 21:39:21 +0000 2021,United Airlines said SLUTS ONLY 😼 https://t.co/YupCkRl7KS,,
66,boutteee,Fri Jul 23 21:39:08 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
67,JourneyTrade,Fri Jul 23 21:36:08 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/gzlZlAaHG1 https://t.co/CzNpnxJymV, Nevada,
68,Carolyn6800,Fri Jul 23 21:36:06 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/hEYrT1ylho https://t.co/acjlsjFmq4,"San Marcos, CA",
69,InvestingStockz,Fri Jul 23 21:30:37 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/qobGchQzo3,Worldwide,
70,jolie98154206,Fri Jul 23 21:30:30 +0000 2021,"RT @above_monroe: 🇺🇸 UNITED #UAL545: 2.0mi away [43° elevation] @ 9700ft, heading NE @ 330mph [United Airlines - #AIRBUS A320-232] #AboveMo…",,
71,Christi99290873,Fri Jul 23 21:28:11 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
72,jolie98154206,Fri Jul 23 21:25:08 +0000 2021,"RT @AboveHvilleTN: UAL793 N425UA Airbus A320 232 United Airlines: 4.7 mi away @ 5975 ft and 13.4° frm hrzn, heading N @ 0.0mi/h 13:45:33. #…",,
73,markthoms,Fri Jul 23 21:24:22 +0000 2021,United Deplanes Flight After Passenger Airdrops Photo Of Toy Gun https://t.co/3oArI9fN08 #travel #feedly… https://t.co/F3xtDt8sGS,"Mount Prospect, IL",
74,dev_discourse,Fri Jul 23 21:23:22 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/AkL00RGEul,National Capital Region,
75,TBD27064462,Fri Jul 23 21:22:33 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
76,DerekTMcKinney,Fri Jul 23 21:18:43 +0000 2021,🤓🤔👍 #knownews #Gizmodo #tech Entire Plane Evacuated Over a Teen’s Moronic AirDrop Prank A United Airlines flight https://t.co/6VPbqyHIAT,Here and Now,
77,paul_delta,Fri Jul 23 21:18:21 +0000 2021,"RT @winglets747: American Airlines: we earn higher passenger revenue than Delta &amp; United.

But this is unit revenue for all capacity. Unite…","Los Angeles, CA",
78,jolie98154206,Fri Jul 23 21:14:22 +0000 2021,"RT @AboveHvilleTN: UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:24:18.…",,
79,Mfoniso_Atrack,Fri Jul 23 21:11:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,somewhere running,
80,CovfefeFifi,Fri Jul 23 21:11:00 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
81,laxradar,Fri Jul 23 21:09:03 +0000 2021,"United Airlines flight #UAL490 spotted at 4,325 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
82,ruby533,Fri Jul 23 21:07:15 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,United States,
83,SayvonJL,Fri Jul 23 21:06:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,614-336-412-979,
84,KEYSERS67833278,Fri Jul 23 21:06:07 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
85,NiallEco,Fri Jul 23 21:03:09 +0000 2021,"As early as 2026
https://t.co/3osmWhyaxA",Ireland,
86,laxradar,Fri Jul 23 21:00:25 +0000 2021,"United Airlines flight #UAL490 spotted at 15,750 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
87,SteveMJacobson,Fri Jul 23 20:59:10 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Fort Lauderdale, FL",
88,laxradar,Fri Jul 23 20:55:38 +0000 2021,"United Airlines flight #UAL1286 spotted at 18,275 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
89,SteveMJacobson,Fri Jul 23 20:54:36 +0000 2021,@meducate @united Thank you for flying United Airlines. ✈️,"Fort Lauderdale, FL",
90,Jack_Marrion,Fri Jul 23 20:53:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
91,DemekaSimmons,Fri Jul 23 20:51:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
92,bdwg_,Fri Jul 23 20:50:29 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
93,PierratDp,Fri Jul 23 20:48:35 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,"Troyes, France",
94,jain_ankit,Fri Jul 23 20:48:14 +0000 2021,who remembers continental airlines? united did such a great job with that merger!,"San Francisco, CA",
95,Av_Kakapos,Fri Jul 23 20:47:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Jeju, not South Korea",
96,WatchPopulistIr,Fri Jul 23 20:40:26 +0000 2021,"@OwenCallan United will be flying super sonic jets by the end of the decade if this works out, you'd imagine Singap… https://t.co/mk8uCk4LZP","Dublin City, Ireland",
97,ArronteUAL,Fri Jul 23 20:39:49 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Blue Earth,
98,ArronteUAL,Fri Jul 23 20:37:59 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Blue Earth,
99,EGXCinfo,Fri Jul 23 20:33:34 +0000 2021,"Departure/Arrival/PD Contact: ""NPT4714"" G-NPTA [Boeing 737NG 86NBCF/W] of West Atlantic Cargo Airlines of United Ki… https://t.co/qxN83HfKxh","RAF Coningsby, UK",
