,user,date,text,location,coordinates
36,jerichorayel,Wed Jul 28 11:09:32 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Antarctica,
37,_jmzaldua,Wed Jul 28 11:08:54 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
38,dvradaniel,Wed Jul 28 11:07:01 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila,
39,indiohistorian,Wed Jul 28 11:03:13 +0000 2021,"Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew b… https://t.co/B7h1LzQM8m",Pilipinas,
40,indiohistorian,Wed Jul 28 11:03:10 +0000 2021,"#TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jambor… https://t.co/xtCW8snKNH",Pilipinas,
41,d_fu66,Wed Jul 28 10:57:40 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",D,
42,AusterityAirli1,Wed Jul 28 10:51:57 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",Great Britain,
43,PBirenberg,Wed Jul 28 10:43:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,OverPutney,Wed Jul 28 10:41:52 +0000 2021,"#UAL46 N24972 Boeing 787 9 United Airlines: 1.8 mi away @ 38975 ft and 76.1° frm hrzn, heading E @ 659.9mi/h 11:41:… https://t.co/OJ6eODBqkV","Putney, London",
45,laxradar,Wed Jul 28 10:35:17 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
46,Giova59,Wed Jul 28 10:24:13 +0000 2021,While many people still pretend #ElectricCars are not the #future and that in general a future without #FossilFuels… https://t.co/EGT5ayohv7,Belgium & Rwanda,
47,laxradar,Wed Jul 28 10:21:07 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
48,aaliyahrich,Wed Jul 28 10:12:50 +0000 2021,United Airlines legit has the worst customer service I’ve ever experienced,jersey. ,
49,Leopard_Sept,Wed Jul 28 10:11:37 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,,
50,mayankjolly1,Wed Jul 28 10:02:51 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","New Delhi, India",
51,FlightGlobal,Wed Jul 28 10:00:42 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7baKq,,
52,x2arv,Wed Jul 28 09:54:19 +0000 2021,Teenager used AirDrop to cause United Airlines flight to be evacuated https://t.co/tYJxabVNHO,Hellas / Athens,
53,SusanMu70359266,Wed Jul 28 09:45:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
54,TylerBernath,Wed Jul 28 09:12:05 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
55,JonCoulterSSD,Wed Jul 28 09:12:05 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,United States,
56,camwilmot,Wed Jul 28 09:09:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
57,chad_sebring,Wed Jul 28 09:09:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,USA,
58,jakconnorTT,Wed Jul 28 09:09:03 +0000 2021,Teenager used AirDrop to cause @United flight to be evacuated https://t.co/1IS4m7P3Cu,"Adelaide, South Australia",
59,TweakTown,Wed Jul 28 09:09:03 +0000 2021,Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
60,telegrafx,Wed Jul 28 08:48:09 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sweden",
61,madhavanpallan,Wed Jul 28 08:46:17 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,India,
62,Taamera__94,Wed Jul 28 08:34:57 +0000 2021,"And I knew I wasn't tripping

American airlines lifted so nice and landed so easily I didn't even notice that we di… https://t.co/J1ZAqQqYvM",Milan Chattanooga ,
63,InoRikardo,Wed Jul 28 08:28:53 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
64,statvoo,Wed Jul 28 08:26:25 +0000 2021,"https://t.co/id8mthmvrg got reviewed. Scored 5/5! ""https://t.co/YLcdzOyDtL"" https://t.co/JJi9vHTaVl #WebsiteReviews",127.0.0.1,
65,laxradar,Wed Jul 28 08:24:00 +0000 2021,"United Airlines flight #UAL2622 spotted at 2,275 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
66,Sobo_18,Wed Jul 28 08:22:11 +0000 2021,"@NYFlashSports Msg,Continental,Nassau,Barclay,Prudential, Wells Fargo, United Center,Joe Louis ,Little Ceasars, BB&amp;… https://t.co/rLWqAqCdcX","New Jersey, USA",
67,laxradar,Wed Jul 28 08:22:05 +0000 2021,United Airlines flight #UAL2181 spotted at 925 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
68,laxradar,Wed Jul 28 08:20:42 +0000 2021,United Airlines flight #UAL1850 spotted at 825 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
69,iam_immigration,Wed Jul 28 08:15:31 +0000 2021,Major airlines on both sides of the Atlantic joined forces to push for a travel corridor to be opened between the U… https://t.co/hHC8h6iRBf,"London, E14 9FW",
70,lexi_shannon,Wed Jul 28 08:05:58 +0000 2021,yes i will go full on karen on united airlines rn 🤪 a 12 hour delay and no email to let me know 🤪 tf do i do now,nyc,
71,StoneKamino,Wed Jul 28 08:03:11 +0000 2021,"@tulipgrrl @united When I worked oilfield and had to travel in the US, that was the airline we were required to use… https://t.co/kQ3OJzbiB1",Home of the Astros,
72,MechVentura,Wed Jul 28 08:02:42 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"München, Bayern",
73,flightwit,Wed Jul 28 08:00:10 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/8gIqkyFyfG,800 332-7359 • Get free app at,
74,cecigabriela25,Wed Jul 28 07:52:06 +0000 2021,"RT @backbonesonline: Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW",,
75,scan_sky,Wed Jul 28 07:49:55 +0000 2021,"N16008 United Airlines call sign UAL999 tracked all the way from Newark Liberty to Brussels, combining Sky Scan's a… https://t.co/pqzsu7c9yO",Worldwide  🗺️🌍,
76,laxradar,Wed Jul 28 07:38:21 +0000 2021,United Airlines flight #UAL2230 spotted at 375 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
77,heartaerospace,Wed Jul 28 07:32:41 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Göteborg, Sverige",
78,AjAntonicello,Wed Jul 28 07:24:54 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/9wi3ZStQss",United States,
79,laxradar,Wed Jul 28 07:24:21 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,000 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
80,KenZeroHarm,Wed Jul 28 07:07:33 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",,
81,COVID_Scale,Wed Jul 28 07:02:04 +0000 2021,"Since the start of the pandemic, 627,351 Americans have died from #COVID19 (15.0% of all deaths worldwide). That is… https://t.co/mkzBThri0M",Earth,
82,kenny_karls,Wed Jul 28 06:52:18 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","Durban, ZA",
83,MightyTravels,Wed Jul 28 06:44:41 +0000 2021,US$258 - Cheap flights to Anchorage from Asheville (United Airlines) https://t.co/2HhM942vF6,,
84,OverPutney,Wed Jul 28 06:38:59 +0000 2021,"#UAL952 N27901 Boeing 787 8 United Airlines: 1.4 mi away @ 39975 ft and 79.9° frm hrzn, heading E @ 659.9mi/h 07:38… https://t.co/tPPQH0y41X","Putney, London",
85,torysleazeUK,Wed Jul 28 06:15:33 +0000 2021,"https://t.co/UcoFsOGkwb🏴‍☠️ Cancel Cancun Cruz: While millions of Texans are without power, Senator @tedcruz abando… https://t.co/GUVKjIrf2G",,
86,drumcartel2018,Wed Jul 28 06:07:10 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",Republic of the Philippines,
87,jetcitystar,Wed Jul 28 06:04:36 +0000 2021,It’s been over six months. Anyone have any updates about this project and when the 747 fuselage is planning to arri… https://t.co/SwAa6L23wL,Greater Seattle Washington USA,
88,PMAparts,Wed Jul 28 06:01:11 +0000 2021,MARPA Announces United Airlines as Air Carrier Partner and Hervé Lavenant as Keynote Speaker for the 2021 MARPA Con… https://t.co/7WrXxcA9ie,"Washington, DC",
89,Gerjon_,Wed Jul 28 05:44:11 +0000 2021,"🇺🇦UR-FSE, one of the Ukrainian ""Fly Sky Airlines"" Ilyushins Il-76TD, returned to the 🇦🇪United Arab Emirates last ni… https://t.co/9wJPOBKTDi",,
90,laurabenetti,Wed Jul 28 05:34:23 +0000 2021,@danjlevy @airfrance @AirFranceFR United Airlines did this to me and my husband on our honeymoon flight home.  They separated us….,"Half Moon Bay, CA",
91,laxradar,Wed Jul 28 05:28:51 +0000 2021,"United Airlines flight #UAL673 spotted at 10,475 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
92,laxradar,Wed Jul 28 05:19:41 +0000 2021,United Airlines flight #UAL1553 spotted at 75 feet! https://t.co/nBk8DTTrp8,"Los Angeles, CA",
93,OverPutney,Wed Jul 28 05:11:55 +0000 2021,"#UAL918 N26910 Boeing 787 8 United Airlines: 0.4 mi away @ 3050 ft and 55.3° frm hrzn, heading W @ 196.4mi/h 06:10:… https://t.co/uu03uLpM1a","Putney, London",
94,laxradar,Wed Jul 28 04:59:43 +0000 2021,"United Airlines flight #UAL1894 spotted at 3,600 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
95,vmrwanda,Wed Jul 28 04:58:59 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",,
96,laxradar,Wed Jul 28 04:57:54 +0000 2021,"United Airlines flight #UAL1553 spotted at 17,925 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
97,Club1Hotels,Wed Jul 28 04:57:48 +0000 2021,RT @TravelPulse: Airlines in the United Kingdom and officials from London’s Heathrow Airport are advocating for the reopening of non-essent…,Global / Worldwide,
