,user,date,text,location,coordinates
19,laxradar,Mon Aug 16 17:39:20 +0000 2021,"United Airlines flight #UAL554 spotted at 30,600 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
20,three_evils_68,Mon Aug 16 17:38:59 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",,
21,signedbyG,Mon Aug 16 17:38:24 +0000 2021,@hiJAEEklmnop_ @united Girl American Airlines ain’t any better either so don’t. They literally put me thru HELL to… https://t.co/4WrmIt3caT,NJ,
22,BradWSterling,Mon Aug 16 17:37:52 +0000 2021,The airlines need to better accomodate families rather than relying on the goodwill of other passengers. Many years… https://t.co/w4yHPW7mxr,,
23,AboveHvilleTN,Mon Aug 16 17:37:29 +0000 2021,"UAL639 N851UA Airbus A319 131 United Airlines: 1.0 mi away @ 3400 ft and 33.8° frm hrzn, heading SW @ 0.0mi/h 12:35… https://t.co/oeKmCu2MVR","Hendersonville, TN",
24,josemanzella,Mon Aug 16 17:34:30 +0000 2021,@DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a fli… https://t.co/LHBaLRPTxU,,
25,VEEGMediaGroup,Mon Aug 16 17:32:56 +0000 2021,Kabul airport closes to commercial flights as airlines avoid Afghan airspace  https://t.co/mP0TNm9XEK,"Kaduna, Nigeria",
26,VEEGMediaGroup,Mon Aug 16 17:32:40 +0000 2021,RT @CNNBusiness: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Talib…,"Kaduna, Nigeria",
27,Tharris29,Mon Aug 16 17:32:04 +0000 2021,"United Airlines, British Airways and Virgin Atlantic are not using the country's airspace. Sohaib Ghyasi / Unsplash… https://t.co/GR3540lcq6",Living and Loving ,
28,laxradar,Mon Aug 16 17:31:23 +0000 2021,"United Airlines flight #UAL1138 spotted at 13,975 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
29,laxradar,Mon Aug 16 17:30:20 +0000 2021,United Airlines flight #UAL1741 spotted at 850 feet! https://t.co/KxtLmxrgB6,"Los Angeles, CA",
30,laxradar,Mon Aug 16 17:28:33 +0000 2021,"United Airlines flight #UAL667 spotted at 10,575 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
31,laxradar,Mon Aug 16 17:27:46 +0000 2021,"United Airlines flight #UAL1138 spotted at 19,125 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
32,laxradar,Mon Aug 16 17:26:58 +0000 2021,"United Airlines flight #UAL2361 spotted at 1,025 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
33,seun_aka_lara,Mon Aug 16 17:18:36 +0000 2021,RT @KevOnStage: United Airlines be flying some OLD PLANES.,London,
34,lalamontanaa_,Mon Aug 16 17:17:15 +0000 2021,RT @KevOnStage: United Airlines be flying some OLD PLANES.,,
35,laxradar,Mon Aug 16 17:16:19 +0000 2021,United Airlines flight #UAL1778 spotted at 625 feet! https://t.co/RYvtGCf4I6,"Los Angeles, CA",
36,isahyunusa_,Mon Aug 16 17:14:49 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Kano, Nigeria",
37,30ACTruth,Mon Aug 16 17:14:34 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","The South, USA",
38,Lovely_LongLegs,Mon Aug 16 17:13:37 +0000 2021,RT @KevOnStage: United Airlines be flying some OLD PLANES.,D[M]V,
39,PoleCat74348541,Mon Aug 16 17:10:47 +0000 2021,@united when we got to the gate it was too late. It has been 3 days and my bags are still missing. Thanks a lot Uni… https://t.co/PYRsCjOXxA,,
40,AboveHvilleTN,Mon Aug 16 17:09:19 +0000 2021,"UAL1744 N852UA Airbus A319 131 United Airlines: 0.8 mi away @ 3675 ft and 39.5° frm hrzn, heading S @ 0.0mi/h 12:08… https://t.co/bknfvX8LFl","Hendersonville, TN",
41,YvesZlatan47,Mon Aug 16 17:09:06 +0000 2021,RT @CNTraveler: The airline has officially announced more flexible appearance standards for its flight attendants. https://t.co/YcAJtmO2wy,That Swanky 47th room,
42,helphopeliveorg,Mon Aug 16 17:08:47 +0000 2021,"In March 2016, Michael A Walthall was an undergrad student in Business Administration excited about a new job with… https://t.co/9UWu6XpJUq","Radnor, PA",
43,FlyhoopTravels,Mon Aug 16 17:07:22 +0000 2021,"Orlando FL to Los Angeles or Vice Versa $118 RT Nonstop Airfares on American, Delta or United Airlines Mixed Cabin… https://t.co/j95KzpDJcz",,
44,laxradar,Mon Aug 16 17:06:31 +0000 2021,"United Airlines flight #UAL1159 spotted at 34,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
45,PoleCat74348541,Mon Aug 16 17:06:15 +0000 2021,@united we were basically abandoned by United Airlines even though we pay for this premium service. When my United… https://t.co/iDIgjqloB9,,
46,itsjustdc_2,Mon Aug 16 17:05:32 +0000 2021,RT @KevOnStage: United Airlines be flying some OLD PLANES.,"Hanover, IN",
47,Bjornvila1,Mon Aug 16 17:05:04 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
48,PoleCat74348541,Mon Aug 16 17:05:03 +0000 2021,@united We have had United Red Carpet since the 1980s and now Mileage Plus with the Chase card and we’re supposed t… https://t.co/Lkpvci5vDX,,
49,AmericanCousin1,Mon Aug 16 17:03:39 +0000 2021,RT @BoardingArea: United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/b7nYsGub3f via @OneMileataTime https://t.co/LwVoDbT7…,"Los Angeles, CA",
50,unlvgrad03,Mon Aug 16 17:02:38 +0000 2021,RT @BoardingArea: United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/b7nYsGub3f via @OneMileataTime https://t.co/LwVoDbT7…,"36.079155,-115.031136",
51,PoleCat74348541,Mon Aug 16 17:02:35 +0000 2021,@united This has to be the worst United Airlines trip to date. I guess you sold off all your nuisance rebookings to… https://t.co/Mjy4jepWcc,,
52,BoardingArea,Mon Aug 16 17:02:33 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/b7nYsGub3f via @OneMileataTime https://t.co/LwVoDbT77R,,
53,WordsfromC,Mon Aug 16 17:00:51 +0000 2021,"@SirajAHashmi National Flight 2511 was a United States domestic passenger flight from New York City to Miami, Flori… https://t.co/j0GBcmM0BJ",,
54,TravelCTM_US,Mon Aug 16 17:00:21 +0000 2021,"@united has announced a new option for passengers to preorder food, snacks, and beverages. 

Passengers can use eit… https://t.co/s5s7WDhj32",US • AU • NZ • ASIA • EU,
55,PHLNewsInsider,Mon Aug 16 16:57:58 +0000 2021,"RT @gmanews: United Airlines rerouting some flights to avoid Afghanistan airspace

https://t.co/rjzQ5AFCB4",,
56,laney2003us,Mon Aug 16 16:57:56 +0000 2021,"RT @PmurtTrump: Just another reason why I love flying @united 

#GetVaccinated 
#WearAMask 

https://t.co/mIzcMYkVlL",The Milky Way Galaxy.,
57,MathewFriedman,Mon Aug 16 16:57:48 +0000 2021,RT @OneMileataTime: United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/t04MbEyLeu https://t.co/5vdpeQPgrn,"Washington, DC",
58,OneMileataTime,Mon Aug 16 16:57:37 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/t04MbEyLeu https://t.co/5vdpeQPgrn,Hopefully traveling!,
59,chelsea_monge,Mon Aug 16 16:57:10 +0000 2021,@valuewithval United Airlines is making every employee get it 🙃,El Salvador,
60,KevOnStage,Mon Aug 16 16:54:44 +0000 2021,United Airlines be flying some OLD PLANES.,"Los Angeles, California ",
61,Laurasngo123,Mon Aug 16 16:52:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Barcelona""España""🇪🇸",
62,laxradar,Mon Aug 16 16:51:33 +0000 2021,"United Airlines flight #UAL2027 spotted at 37,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
63,PinkNewsFutures,Mon Aug 16 16:48:17 +0000 2021,"Have you ever worried about your career progression because of your tattoos, love for pretty nails or passion for m… https://t.co/aCSEXAhXjs",,
64,ExpertFlyer,Mon Aug 16 16:48:01 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights https://t.co/2WJRnIsuAa https://t.co/qaBlnOipNS,customercare @ expertflyer.com,
65,laxradar,Mon Aug 16 16:45:34 +0000 2021,"United Airlines flight #UAL563 spotted at 13,450 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
66,spottingtheworl,Mon Aug 16 16:45:07 +0000 2021,RT @simple_flying: The Boeing 777 is a popular twin-engine widebody long-haul airliner. Since its introduction with United Airlines in June…,,
67,AviationLawNews,Mon Aug 16 16:44:00 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights https://t.co/zCPsQEkq6C #Airspace  #Airlines  #KabulAirport,WorldWide Information,
68,AeroMedicine,Mon Aug 16 16:42:44 +0000 2021,"RT @SmartFlightInfo: More airlines follow United’s lead, require staff to be vaccinated
#vaccines #aircrews #airlines #staff 
https://t.co/…",Worldwide,
69,berwynbungalow,Mon Aug 16 16:41:25 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/HzxI8cBv3N,"Berwyn, IL-03 (Chicagoland)",
70,laxradar,Mon Aug 16 16:36:22 +0000 2021,"United Airlines flight #UAL2194 spotted at 25,350 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
71,Tharris29,Mon Aug 16 16:34:32 +0000 2021,"United Airlines, British Airways and Virgin Atlantic are not using the country's airspace. Sohaib Ghyasi / Unsplash… https://t.co/W8Sg0dHGl9",Living and Loving ,
72,Boomersaurus,Mon Aug 16 16:33:44 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Fighting in the Twitter trench,
73,EnHipy,Mon Aug 16 16:26:00 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",Er mundo,
74,laxradar,Mon Aug 16 16:24:36 +0000 2021,"United Airlines flight #UAL2194 spotted at 33,025 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
75,breatheabby,Mon Aug 16 16:24:31 +0000 2021,I keep getting text updates from United airlines of my moms flight to Detroit that I didn’t know about lmfao.,Connecticut,
76,laxradar,Mon Aug 16 16:24:21 +0000 2021,"United Airlines flight #UAL2609 spotted at 18,750 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
77,afigueiredo,Mon Aug 16 16:24:03 +0000 2021,"“United Airlines has ordered its pilots to avoid Afghan airspace, @Reuters reported. 

Virgin Atlantic and British… https://t.co/IyxTOlEET2","Boston, MA",
78,TranspoInsider,Mon Aug 16 16:23:14 +0000 2021,"RT @annacooban: United Airlines, Virgin Atlantic, and British Airways re-route their flights around Afghanistan’s airspace after Taliban fi…",,
79,laxradar,Mon Aug 16 16:21:55 +0000 2021,"United Airlines flight #UAL2373 spotted at 9,825 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
80,mohmmedalajlan,Mon Aug 16 16:21:40 +0000 2021,"RT @TopStockAlerts1: $UAL Airlines reroute planes around Afghanistan after Taliban takeover

https://t.co/bM0UFk1IjM",ksa ♥ ,
81,TopStockAlerts1,Mon Aug 16 16:21:33 +0000 2021,"$UAL Airlines reroute planes around Afghanistan after Taliban takeover

https://t.co/bM0UFk1IjM","New York, USA",
82,AmericanCousin1,Mon Aug 16 16:21:09 +0000 2021,"RT @JohnnyJet: 12 Things in Travel Today:

— INSANE airport videos from Kabul Airport

— United Airlines reroutes planes around Afghanistan…","Los Angeles, CA",
83,JohnnyJet,Mon Aug 16 16:19:15 +0000 2021,"12 Things in Travel Today:

— INSANE airport videos from Kabul Airport

— United Airlines reroutes planes around Af… https://t.co/t0zqal13oQ","Los Angeles, California",
84,laxradar,Mon Aug 16 16:18:35 +0000 2021,"United Airlines flight #UAL2096 spotted at 20,675 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
85,laxradar,Mon Aug 16 16:18:03 +0000 2021,"United Airlines flight #UAL2373 spotted at 3,200 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
86,tmasonmi5,Mon Aug 16 16:17:59 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",New York,
87,AboveBracknell,Mon Aug 16 16:13:00 +0000 2021,"🇺🇸 N669UA #UNITED #UAL925 LHR-IAD: 2.9mi away heading W, travelling 304mph @ 5850ft #Heathrow #Departure [United Ai… https://t.co/Xakb6WkEMF",Bracknell,
88,AAIPipeline,Mon Aug 16 16:08:29 +0000 2021,"AeroStar walked with United Airlines in the famous Bud Billiken Parade! CEO/Founder Tammera Homes, program manager… https://t.co/mf0Zr6vrca",Chicago,
89,FlyhoopTravels,Mon Aug 16 16:07:22 +0000 2021,Chicago to Las Vegas or Vice Versa $129 RT Nonstop Airfares on United Airlines BE or American Airlines Main Cabin (… https://t.co/Lp82q5U2Ms,,
90,wafreak,Mon Aug 16 16:06:58 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
91,bmfriedman,Mon Aug 16 16:04:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","McKinney, TX",
92,AngelaRosa2311,Mon Aug 16 16:03:38 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Paris, France",
93,PLATINUMVOICEPR,Mon Aug 16 16:03:29 +0000 2021,"More than 12 large U.S. corporations, counting United Airlines and Tyson Foods, have recently announced vaccine man… https://t.co/UuBXQsV7xk","Dubuque, IA | Chicago| Atlanta",
94,KingTriZi,Mon Aug 16 16:03:06 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights https://t.co/RaQ2niEiMF,Nigeria 🇳🇬 | India 🇮🇳,
95,Manjo44324359,Mon Aug 16 15:57:32 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
96,VictorRigoniIII,Mon Aug 16 15:55:02 +0000 2021,United Airlines is working on cutting #travel times in half with new #supersonic jets! Imagine traveling from New Y… https://t.co/yQGDlGNPRu,"Lake Forest, IL",
97,Login_Prompt,Mon Aug 16 15:54:24 +0000 2021,"RT @PmurtTrump: Just another reason why I love flying @united 

#GetVaccinated 
#WearAMask 

https://t.co/mIzcMYkVlL",#GoodVibesOnlyGang,
98,TinaPerea2,Mon Aug 16 15:52:56 +0000 2021,@strieker_toni Not me! I’m flying United for sure! I choose to go with the smarter airlines!,,
99,xxFarhanraptor,Mon Aug 16 15:50:41 +0000 2021,"RT @DefenseDtb: #Exclusive 
The United States has proposed Biman Bangladesh Airlines to evacuate people, including Afghan citizens who had…",Texas🇺🇸,
