,user,date,text,location,coordinates
50,kiwi_astronaunt,Fri Aug 13 04:27:24 +0000 2021,"Global Cure to #COVID19 
Delta Echo strains:
#shutdownearth for 4 -7 weeks. 

✅ All borders, all airlines most non… https://t.co/cRg4CI9xTH",Next to you. ,
51,manand90,Fri Aug 13 04:27:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Vancouver, British Columbia",
52,earningsflyhq,Fri Aug 13 04:26:03 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 185 out of 5572 companies in our… https://t.co/LImX93EzdB",,
53,dicalkins,Fri Aug 13 04:24:48 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Encinitas, CA",
54,TheLiberalPoet,Fri Aug 13 04:24:37 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,"Alaska, USA",
55,Rebecca99182943,Fri Aug 13 04:23:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dallas, TX",
56,DsOchoa,Fri Aug 13 04:23:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
57,lee_myo,Fri Aug 13 04:23:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Rolling along in Egg Land ,
58,k3micah,Fri Aug 13 04:22:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
59,laxradar,Fri Aug 13 04:22:43 +0000 2021,"United Airlines flight #UAL717 spotted at 16,200 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
60,PwRich09,Fri Aug 13 04:22:06 +0000 2021,RT @AMERICAN__TGM: As airlines are deciding against making their employees get the THING (except United) the Democrats want to ban us from…,,
61,livinginrockies,Fri Aug 13 04:21:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Colorado ,
62,radioguy310,Fri Aug 13 04:21:01 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
63,Sherri98832223,Fri Aug 13 04:20:47 +0000 2021,"RT @NewsHour: ""We should stop fiddling around the edges. We should just all get vaccinated and put this behind us,"" United Airlines CEO Sco…",,
64,Margare09597682,Fri Aug 13 04:19:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
65,maui_tre,Fri Aug 13 04:16:46 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Missouri, USA",
66,laxradar,Fri Aug 13 04:15:51 +0000 2021,"United Airlines flight #UAL614 spotted at 36,000 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
67,Tabbersman,Fri Aug 13 04:14:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
68,laxradar,Fri Aug 13 04:13:29 +0000 2021,"United Airlines flight #UAL410 spotted at 2,950 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
69,reso67lv,Fri Aug 13 04:13:05 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,laxradar,Fri Aug 13 04:12:41 +0000 2021,"United Airlines flight #UAL614 spotted at 36,025 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
71,SanchoP85903660,Fri Aug 13 04:11:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Minnesota, USA",
72,mileneighbor,Fri Aug 13 04:10:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,flowers garden,
73,AlanPrkns,Fri Aug 13 04:10:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, DC",
74,Rocket4410,Fri Aug 13 04:10:11 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,West Coast,
75,flyovertruth,Fri Aug 13 04:06:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Missouri, USA",
76,ShadSlayer_,Fri Aug 13 04:05:52 +0000 2021,"RT @MAGA202413: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking wi…","Colorado, USA",
77,rickarchtx,Fri Aug 13 04:05:45 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Houston, Texas",
78,t4nelli,Fri Aug 13 04:04:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
79,laxradar,Fri Aug 13 04:03:41 +0000 2021,"United Airlines flight #UAL466 spotted at 10,025 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
80,tootame,Fri Aug 13 04:03:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Maryland,
81,KiraLMelloNear,Fri Aug 13 04:02:53 +0000 2021,RT @MarieResists1: United Airlines to introduce more inclusive cabin crew hair and makeup rules | CNN Travel https://t.co/v9Tm3R09Eo,"Griffin, GA",
82,MelisaHerington,Fri Aug 13 04:02:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
83,StillServingDSS,Fri Aug 13 04:01:28 +0000 2021,RT @JamesFallows: @united @SouthwestAir @Delta @AmericanAir @jorge_guajardo 2/ Further on @United vacc req for employees: really impressive…,"South Asia, Europe, Mideast",
84,dawson19791,Fri Aug 13 04:01:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,SC 🌴,
85,LinJSolomon,Fri Aug 13 04:01:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
86,pip_post,Fri Aug 13 04:00:36 +0000 2021,Exercise Caution as the Delta Variant Threatens to Ground United Airlines Stock | https://t.co/g379Kb8Mbb… https://t.co/HYZsDghKIw,,
87,FakerDRA,Fri Aug 13 04:00:11 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
88,jmh6225,Fri Aug 13 03:58:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
89,laxradar,Fri Aug 13 03:58:21 +0000 2021,"United Airlines flight #UAL1687 spotted at 30,625 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
90,trini_ameri,Fri Aug 13 03:57:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…, USA,
91,funjamin,Fri Aug 13 03:55:23 +0000 2021,@arielabergriger @united Ugh what the hell is wrong with them. Maybe other airlines would be able to help if United can’t?,"Buffalo, NY",
92,audreymspolitic,Fri Aug 13 03:54:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Lake villa,
93,aliminish,Fri Aug 13 03:54:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Blue RESISTER in a Red State,
94,JentheNeb,Fri Aug 13 03:54:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Sacramento, CA",
95,Helen504,Fri Aug 13 03:53:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
96,AlisonPower9,Fri Aug 13 03:53:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Upstate NY,
97,laxradar,Fri Aug 13 03:52:21 +0000 2021,"United Airlines flight #UAL1853 spotted at 39,975 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
98,Mr_J_Jackson_82,Fri Aug 13 03:52:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Seattle, Washington",
99,brendahowell411,Fri Aug 13 03:52:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
