,user,date,text,location,coordinates
38,LMarieVResists,Sun Jul 25 23:36:02 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/EBD8sL0JT7","San Diego, CA",
39,daveburkevt,Sun Jul 25 23:35:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Burlington, Vermont",
40,iTripReport,Sun Jul 25 23:33:09 +0000 2021,Meanwhile there's a few A321s which are currently in line if not already getting their IFE screens removed as we sp… https://t.co/CcaAigIRGp,,
41,Hyper_Nova24,Sun Jul 25 23:29:56 +0000 2021,United Airlines sucks ass.,"Rocky Mount, NC",
42,laxradar,Sun Jul 25 23:24:33 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,075 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
43,Iaain_00,Sun Jul 25 23:24:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,MightyTravels,Sun Jul 25 23:23:53 +0000 2021,US$333 - Cheap flights to San Juan from Los Angeles (United Airlines) https://t.co/AeNnboMr2Z,,
45,swest1991,Sun Jul 25 23:23:00 +0000 2021,RT @garyleff: American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing https://t.co/sa…,"Killeen, TX",
46,laxradar,Sun Jul 25 23:22:14 +0000 2021,"United Airlines flight #UAL2621 spotted at 24,900 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
47,Qomche,Sun Jul 25 23:20:19 +0000 2021,@Sanyiikoo_Oromo @RArarssa @flyethiopian @staralliance I guess we have to also fly at our risk using United Airline… https://t.co/2J2NMghdBT,ቤተ አምሓራ,
48,maxim_767mass,Sun Jul 25 23:18:39 +0000 2021,Old United Airlines Mcdonnell Douglas DC8 safety instruction card - C.1980 https://t.co/dfvUkHJm75,,
49,laxradar,Sun Jul 25 23:16:09 +0000 2021,"United Airlines flight #UAL2621 spotted at 17,025 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
50,fred_whitenblue,Sun Jul 25 23:15:28 +0000 2021,@united I was able to cancel and rebook with American Airlines (which is taking off momentarily). The weather is pe… https://t.co/hyi2ijbPBx,"Charlotte, NC",
51,firefly909,Sun Jul 25 23:15:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
52,SeanEDarby1,Sun Jul 25 23:11:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Houston, TX/Cleveland, OH ",
53,laxradar,Sun Jul 25 23:09:03 +0000 2021,"United Airlines flight #UAL1548 spotted at 11,250 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
54,laxradar,Sun Jul 25 23:07:22 +0000 2021,United Airlines flight #UAL2621 spotted at 950 feet! https://t.co/Q6BVu4oodV,"Los Angeles, CA",
55,pam75453739,Sun Jul 25 23:00:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,laxradar,Sun Jul 25 22:57:33 +0000 2021,"United Airlines flight #UAL1777 spotted at 14,150 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
57,DeirdreRains,Sun Jul 25 22:57:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,PrasFrancis,Sun Jul 25 22:56:14 +0000 2021,"I don't care how high you are on your own supply, 'Maybe try Spirit Airlines' needs to be a 'lights on at the club,… https://t.co/RGyhb8f9mG",,
59,MarkMcKeen4,Sun Jul 25 22:55:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ann Arbor/Ypsilanti, MI",
60,HuskerWadero,Sun Jul 25 22:54:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Nebraskaland,
61,_CryptoCurator,Sun Jul 25 22:53:59 +0000 2021,@polishprince @united Yup I understand but the crap you have to deal with from the airlines isn't worth it. I will… https://t.co/ggvslgjnAv,Everywhere ;) ,
62,above_monroe,Sun Jul 25 22:52:18 +0000 2021,"🇺🇸 UNITED #UAL1933: 2.0mi away [39° elevation] @ 8400ft, heading E @ 358mph [United Airlines - #AIRBUS A320-232]… https://t.co/35yQaBIguP","New Jersey, USA",
63,julie__west,Sun Jul 25 22:48:28 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,"Missouri City, TX",
64,SolBorinquen,Sun Jul 25 22:48:15 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Earth ✨,
65,louismoore1110,Sun Jul 25 22:44:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
66,clt_rangers,Sun Jul 25 22:43:17 +0000 2021,@united @DBussinelli Yup they lied about weather conditions. Called two different airlines and they didn’t cancel f… https://t.co/iY9csBLlLG,,
67,clt_rangers,Sun Jul 25 22:41:55 +0000 2021,@Geo_soper50 @united No they cancelled the Savannah flight as well and used the same BS weather excuse as well. Cal… https://t.co/lWMU6kTkyt,,
68,clt_rangers,Sun Jul 25 22:40:17 +0000 2021,@united @Geo_soper50 Just so you know George they are lying to you. Spoke to two different airlines today and they… https://t.co/xiXhgIHDtF,,
69,brianne_battle,Sun Jul 25 22:37:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,InoRikardo,Sun Jul 25 22:37:32 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
71,nelstweet,Sun Jul 25 22:36:10 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Somewhere in the good old USA,
72,LorettaBower3,Sun Jul 25 22:35:32 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,"Lake Havasu City, Az. 86406",
73,laxradar,Sun Jul 25 22:35:09 +0000 2021,"United Airlines flight #UAL2114 spotted at 2,300 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
74,Shiloh_2005,Sun Jul 25 22:33:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York,
75,xmagicmomentsx,Sun Jul 25 22:32:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Florida/Texas,
76,MWJ1231,Sun Jul 25 22:31:34 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Texasssssssss,
77,jarossss,Sun Jul 25 22:31:27 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Panama,
78,social_equity_,Sun Jul 25 22:31:08 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,New York State,
79,B__Booth,Sun Jul 25 22:31:07 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,United States,
80,OpanjaStephen,Sun Jul 25 22:31:02 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,,
81,mk_cycle,Sun Jul 25 22:30:32 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,,
82,GaryjHolliday4,Sun Jul 25 22:30:25 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,,
83,laxradar,Sun Jul 25 22:30:23 +0000 2021,"United Airlines flight #UAL2385 spotted at 38,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
84,KrisColvin,Sun Jul 25 22:28:35 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Texas / Kansas,
85,FrankCa84149096,Sun Jul 25 22:28:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,laxradar,Sun Jul 25 22:27:41 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
87,princesshoped,Sun Jul 25 22:27:18 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,"New Orleans, LA",
88,AdriannaPugh,Sun Jul 25 22:26:55 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,Everywhere ,
89,Liz8Harris,Sun Jul 25 22:26:31 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,,
90,Forbes,Sun Jul 25 22:25:39 +0000 2021,A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun vi… https://t.co/LHZp7btWxO,"New York, NY",
91,Cathy21322507,Sun Jul 25 22:24:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
92,Darth_Fugue,Sun Jul 25 22:22:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The Undiscovered Country,
93,Mary67946911,Sun Jul 25 22:21:43 +0000 2021,"RT @DanPriceSeattle: United Airlines
*Spent $8.4 billion (about all its profits) on dividends and stock buybacks for 5 years before pandemi…",,
94,Davadeee,Sun Jul 25 22:21:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
95,WaxinG_Luna,Sun Jul 25 22:19:08 +0000 2021,RT @peters_kiran: @WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21 @Mayank_Mickey1…, Catch me 😎,
96,peters_kiran,Sun Jul 25 22:16:12 +0000 2021,@WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21… https://t.co/Zwiw6syDLs,,
97,backtoTHEtopic,Sun Jul 25 22:14:30 +0000 2021,RT @SayyHoe_Stfu: My card got stuck in United airlines … I had to ask this older lady for help and of course says “ you young girls and the…,"New York, NY",
98,SayyHoe_Stfu,Sun Jul 25 22:08:32 +0000 2021,My card got stuck in United airlines … I had to ask this older lady for help and of course says “ you young girls a… https://t.co/mYEtBvFTYg,Hawaii Livin' ,
99,WaxinG_Luna,Sun Jul 25 22:05:39 +0000 2021,@hovercraft_in @LovelyKiBahen @ka_izzat @ektaspace @Coolnikkz @Kedarnath_21 @Mayank_Mickey1 @DonBosco100… https://t.co/PEPweiyHKf, Catch me 😎,
