,user,date,text,location,coordinates
28,NeymarButlins,Sat Aug 14 13:21:18 +0000 2021,"@guerillacricket Delta variant? Not worried about that, I fly United, American, and Virgin Airlines",Los Angeles,
29,laxradar,Sat Aug 14 13:20:25 +0000 2021,"United Airlines flight #UAL1706 spotted at 15,850 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
30,jornalistavitor,Sat Aug 14 13:19:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Brasil,
31,jfgrissom,Sat Aug 14 13:17:36 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"San Diego, CA",
32,tbonetommmy,Sat Aug 14 13:11:17 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…","Chicago, IL",
33,laxradar,Sat Aug 14 13:10:24 +0000 2021,"United Airlines flight #UAL1652 spotted at 14,250 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
34,Nidia87450734,Sat Aug 14 13:08:56 +0000 2021,@Delta Not until you have the same vaccination standards as United Airlines 🙏,,
35,laxradar,Sat Aug 14 13:03:57 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,375 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
36,p_turner,Sat Aug 14 13:02:36 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
37,TheMiamiTimes,Sat Aug 14 13:00:42 +0000 2021,"Many corporations, such as United Airlines and Google, are requiring proof of vaccination for their employees. 

Cl… https://t.co/b8ZKvMhzFm","Miami, FL",
38,richardochet,Sat Aug 14 12:57:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Taragi-machi, Kumamoto",
39,SteveJansen99,Sat Aug 14 12:56:23 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
40,erin_mansur,Sat Aug 14 12:53:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,GretchenOO8,Sat Aug 14 12:50:08 +0000 2021,Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x un… https://t.co/UAAuzJzpPO,"Palm Beach County, FL",
42,livinginthenow,Sat Aug 14 12:49:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,NYC Metro,
43,QuantSCI,Sat Aug 14 12:48:03 +0000 2021,RT @ItsTeamGoodGuy1: @barnes_law @Surabees United will win the lawsuit and the other airlines will lose when sued for not providing a safe…,,
44,donnieboy7,Sat Aug 14 12:46:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Walkerton,
45,laxradar,Sat Aug 14 12:46:02 +0000 2021,"United Airlines flight #UAL534 spotted at 10,300 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
46,laxradar,Sat Aug 14 12:37:37 +0000 2021,"United Airlines flight #UAL1147 spotted at 5,875 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
47,trabaria,Sat Aug 14 12:37:00 +0000 2021,@petemuntean @AmericanAir I’m a loyal flier. I am a Gold member and have flown your airline over all others. Unless… https://t.co/dLaZynvHXH,,
48,yejnes,Sat Aug 14 12:36:19 +0000 2021,"RT @rshawnm: .@AmericanAir it's time for you to demonstrate some courage and do the right thing for your employees and your customers.

Uni…","Glocester, RI, USA",
49,laxradar,Sat Aug 14 12:34:45 +0000 2021,United Airlines flight #UAL674 spotted at 550 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
50,SpeakerSimms,Sat Aug 14 12:34:26 +0000 2021,@Simply_Rain_S I used to travel 200/yr. Most customer service people at major airlines flexibility. Don’t beg. Simp… https://t.co/pCtqdKVTAb,"Sterling Heights, MI",
51,GoogleMyrna,Sat Aug 14 12:31:22 +0000 2021,"Employee vaccine mandate is ‘about saving lives,’ United Airlines CEO Kirby says | PBS NewsHour https://t.co/E9tKHjrjCI",IL ,
52,Gail16248770,Sat Aug 14 12:31:17 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Libby, Montana",
53,AlisonBlunt,Sat Aug 14 12:30:38 +0000 2021,"17. ..'United Airlines, and Virgin Atlantic, are also members of the Common Trust Network.
This overlap between the… https://t.co/IgFlYJBjjW",,
54,laxradar,Sat Aug 14 12:30:24 +0000 2021,"United Airlines flight #UAL1292 spotted at 8,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
55,flightwit,Sat Aug 14 12:30:09 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/BOrcaZFCzG,800 332-7359 • Get free app at,
56,Joyyyyc3eeee,Sat Aug 14 12:29:59 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
57,Charts4bitcoin,Sat Aug 14 12:26:24 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"Westminster, London, UK",
58,johnny_queer,Sat Aug 14 12:24:18 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",No Go Zone USA ,
59,bgatc,Sat Aug 14 12:23:23 +0000 2021,"RT @TxBlubird_rebel: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods, United Airlines &amp; McDonald’s have r…",,
60,laxradar,Sat Aug 14 12:22:20 +0000 2021,"United Airlines flight #UAL842 spotted at 15,875 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
61,WTCoffeeThingsR,Sat Aug 14 12:22:09 +0000 2021,"Last night I FINISHED my timelapse creation for United Airlines. 

The painting is done. 

I think it's magnificent… https://t.co/8dpPzuOwBp","Newfoundland, Canada",
62,SusieSprinkle2,Sat Aug 14 12:19:43 +0000 2021,We out Jersey! @ Newark International Airport Terminal C- United Airlines https://t.co/xy41hbwJbl,Jersey ,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
63,Pelleg1Gabriell,Sat Aug 14 12:14:13 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Tokyo and Nagoya, Japan",
64,FraukeDE,Sat Aug 14 12:13:29 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Vienna, Austria",
65,AboveBracknell,Sat Aug 14 12:10:15 +0000 2021,"🇺🇸 N91007 #UNITED #UAL90 EWR-TLV: 3.3mi away heading E, travelling 640mph @ 38275ft [United Airlines - #BOEING 787-… https://t.co/XYOWUT3Sax",Bracknell,
66,maxrjclear34,Sat Aug 14 12:02:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Melbourne, Victoria",
67,BeccaRay91,Sat Aug 14 11:59:20 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
68,p3t3rmr0z,Sat Aug 14 11:59:17 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,"London, England",
69,elbuenmemo,Sat Aug 14 11:58:13 +0000 2021,"@israfuti @AXL__tw Normal que si estás en la industria, quieras negarlo: «the airlines say they closely follow fede… https://t.co/VxLpz8Igr1",Querétaro,
70,olayinka_joel,Sat Aug 14 11:57:06 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
71,2_Firebaugh,Sat Aug 14 11:54:53 +0000 2021,Mandate Backfires: United Airlines Kowtowed To Biden Now In Hot Water https://t.co/uRawbF5QyX,Kansas,
72,NowMyNews,Sat Aug 14 11:53:07 +0000 2021,Alaska Airlines may join United in mandating jabs for all workers - once FDA gives full approval to vaccine - as Am… https://t.co/LvKb2bj1fV,,
73,Sabdraxrobert,Sat Aug 14 11:44:08 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
74,Masouhaite,Sat Aug 14 11:43:49 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",คนหลายด้อม,
75,AmandaGrace0216,Sat Aug 14 11:42:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Smalltown, Ohio",
76,AboveHvilleTN,Sat Aug 14 11:42:35 +0000 2021,"UAL741 N446UA Airbus A320 232 United Airlines: 2.2 mi away @ 38000 ft and 73.3° frm hrzn, heading S @ 0.0mi/h 06:41… https://t.co/3awZlvx0rV","Hendersonville, TN",
77,FRAProperty,Sat Aug 14 11:38:29 +0000 2021,RobbReport: United just bet big on electric planes. https://t.co/l0PKJ9Vb7i,"Eymet, France",
78,skelton226_a,Sat Aug 14 11:37:51 +0000 2021,"@youngbiafra I researched so far some airlines will not because of a privacy act let’s hope it stays that way , Uni… https://t.co/v8dfWjzXqY",Hooterville,
79,blu3note1,Sat Aug 14 11:36:12 +0000 2021,"Here’s the email that United Airlines Exec Council Chairman, Todd Insler sent back when a pilot asked about his hum… https://t.co/MW1tBFEPuj","Durham, England",
80,Supertoaste,Sat Aug 14 11:34:35 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States of AmeriKKKa,
81,sherouse_m,Sat Aug 14 11:33:38 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",USA,
82,AboveHvilleTN,Sat Aug 14 11:31:43 +0000 2021,"UAL1234 N419UA Airbus A320 232 United Airlines: 3.8 mi away @ 35975 ft and 61.0° frm hrzn, heading SW @ 0.0mi/h 06:… https://t.co/DN20sSGEqe","Hendersonville, TN",
83,StickAForkInYou,Sat Aug 14 11:24:46 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,Alive,
84,TiredMom3boys,Sat Aug 14 11:18:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",NY,
85,operaintherock,Sat Aug 14 11:18:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Little Rock, AR",
86,anamarialopezmd,Sat Aug 14 11:15:07 +0000 2021,"RT @rshawnm: .@AmericanAir it's time for you to demonstrate some courage and do the right thing for your employees and your customers.

Uni…","Philadelphia, PA",
87,OneMoreD8,Sat Aug 14 11:14:23 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","PNW, USA",
88,PennyWatkins3,Sat Aug 14 11:09:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
89,InoRikardo,Sat Aug 14 11:08:25 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
90,RobbReport,Sat Aug 14 11:02:10 +0000 2021,United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New York, NY",
91,Ana95277485,Sat Aug 14 11:01:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Hope, PA",
92,Iobey10,Sat Aug 14 11:01:38 +0000 2021,"RT @CharlesLRushin1: WOW! Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/ixrFmy77Dp via…",,
93,norezisitingme,Sat Aug 14 11:01:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
94,CharlesLRushin1,Sat Aug 14 10:58:24 +0000 2021,"WOW! Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/ixrFmy77Dp via @BitChute",,
95,goasel,Sat Aug 14 10:58:01 +0000 2021,"RT @BlueWave_Yeah: @MarlowNYC American Airlines, Southwest and Delta will not mandate for their employees to be vaccinated. Happy to take A…",canada,
96,SarahShoeb,Sat Aug 14 10:53:48 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
97,ScottyMath22,Sat Aug 14 10:42:44 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Edmond, OK",
98,william_hepp,Sat Aug 14 10:36:13 +0000 2021,"RT @ACLU_Mass: The ACLU told Alaska Airlines that its uniform policy violated state &amp; federal law against sex discrimination, by requiring…"," South Meriden, CT",
99,AllysonSgro,Sat Aug 14 10:35:19 +0000 2021,Great move by United! They were already getting most of my business and will now get all of it. It would be even gr… https://t.co/rlP6bqBhlI,"Boston, MA",
