,user,date,text,location,coordinates
14,EdaBambi,Tue Aug 03 05:48:47 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
15,rander3328,Tue Aug 03 05:48:07 +0000 2021,"DO NOT FLY Delta, American, or United airlines. They are transferring Covid sick people and when the airline is tra… https://t.co/bkZp6Um65k",Chicagoland area.,
16,AboveBracknell,Tue Aug 03 05:45:42 +0000 2021,"🇺🇸 N45956 #UNITED #UAL907 ORD-FRA: 2.0mi away heading E, travelling 596mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/MOSvmoXHiG",Bracknell,
17,laxradar,Tue Aug 03 05:45:21 +0000 2021,United Airlines flight #UAL1597 spotted at 700 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
18,AboveBracknell,Tue Aug 03 05:45:06 +0000 2021,"🇺🇸 N12010 #UNITED #UAL14: 2.3mi away heading W, travelling 299mph @ 6425ft [United Airlines - #BOEING 787-10]… https://t.co/PU5Hb5SUsg",Bracknell,
19,LetebrhanGebre1,Tue Aug 03 05:40:34 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
20,laxradar,Tue Aug 03 05:40:16 +0000 2021,United Airlines flight #UAL2410 spotted at 250 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
21,IPRBen,Tue Aug 03 05:40:13 +0000 2021,United Airlines landed at eastern Iowa Airport an hour ago. No passengers can get off because of some sort of ramp… https://t.co/htYyaJznoe,"Iowa City, IA",
22,meba39,Tue Aug 03 05:36:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NTh0TI2NJ8,,
23,exclusivegloba3,Tue Aug 03 05:35:19 +0000 2021,United Airlines ramps up flights as UK reopens to Americans https://t.co/nC50hXvSgB,,
24,Michell31025978,Tue Aug 03 05:32:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
25,tomgillpredicts,Tue Aug 03 05:30:37 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3CWEhE52xQ,"El Paso, Texas & Planet Earth ",
26,MoberlyPamela,Tue Aug 03 05:25:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
27,Genet35635411,Tue Aug 03 05:18:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
28,Brzaf10,Tue Aug 03 05:18:36 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
29,laxradar,Tue Aug 03 05:18:01 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,200 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
30,laxradar,Tue Aug 03 05:16:41 +0000 2021,"United Airlines flight #UAL1143 spotted at 27,925 feet! https://t.co/GZ4bos474z","Los Angeles, CA",
31,dogfanhan,Tue Aug 03 05:16:15 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",,
32,amtrackmacon3,Tue Aug 03 05:12:19 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Dunedin, South Island, NZ ",
33,RollandJames,Tue Aug 03 05:09:13 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Turriff, Scotland",
34,HGomeda,Tue Aug 03 05:08:14 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
35,RobinAHylton1,Tue Aug 03 05:06:24 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
36,samrawittesfa16,Tue Aug 03 05:03:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VDoCjTBdCH,,
37,tgmac1,Tue Aug 03 05:03:27 +0000 2021,"RT @EthiopiansM: @BBCWorld It's the typical BBC propaganda. #Ethiopia had z 1st free election, 9/10 regions are united against TPLF, @AbiyA…",,
38,A_Air_0,Tue Aug 03 05:00:00 +0000 2021,"UNITED AIRLINES

BOEING 777-200 https://t.co/Rcg8nimRSN",,
39,TigrayPrevail21,Tue Aug 03 04:58:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/j16yJXuAtg,,
40,EthiopiansM,Tue Aug 03 04:55:02 +0000 2021,"@BBCWorld It's the typical BBC propaganda. #Ethiopia had z 1st free election, 9/10 regions are united against TPLF,… https://t.co/s13i9fV0Aw",United States ,
41,Furlicity,Tue Aug 03 04:54:31 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","By the Sea, USA",
42,theironicview,Tue Aug 03 04:53:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Nevada, USA",
43,Lui_101499,Tue Aug 03 04:52:25 +0000 2021,@SpiritAirlines I called and agent hung up on me after I didn’t want to get a voucher that expired October 31st. I… https://t.co/DCUdqpF7Wj,"New York, USA",
44,AboveBracknell,Tue Aug 03 04:49:43 +0000 2021,"🇺🇸 N12003 #UNITED #UAL999 EWR-BRU: 1.9mi away heading E, travelling 610mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/pCH4yrRszY",Bracknell,
45,Thomas_Lcyer,Tue Aug 03 04:45:27 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Montréal, Québec",
46,YahooPH,Tue Aug 03 04:45:00 +0000 2021,"Airlines have committed to flying electric vertical takeoff and land aircraft, or eVTOLs. The helicopter-like elect… https://t.co/01txOtsYdB",Philippines,
47,silkyone11,Tue Aug 03 04:43:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
48,silverann9,Tue Aug 03 04:37:32 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",california,
49,Aliciastarr001,Tue Aug 03 04:35:27 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",California (Bay Area),
50,laxradar,Tue Aug 03 04:35:14 +0000 2021,"United Airlines flight #UAL1816 spotted at 38,000 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
51,laxradar,Tue Aug 03 04:31:49 +0000 2021,"United Airlines flight #UAL517 spotted at 20,725 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
52,laxradar,Tue Aug 03 04:31:14 +0000 2021,"United Airlines flight #UAL1263 spotted at 3,200 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
53,GarthmylR,Tue Aug 03 04:27:57 +0000 2021,"#UAL70 N91007 Boeing 787 10 United Airlines: 26.0 km away @ 40000 ft and 25.1° from horizon, heading E @ 1052.0kp/h… https://t.co/r3GZUHBUOT",,
54,MightyTravels,Tue Aug 03 04:26:43 +0000 2021,US$388 - Cheap flights to Quito from Sacramento (United Airlines) https://t.co/cxD7IqObug,,
55,AboveBracknell,Tue Aug 03 04:26:31 +0000 2021,"🇺🇸 N12006 #UNITED #UAL950 IAD-BRU: 0.6mi away heading E, travelling 611mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/t4Fshj2lgc",Bracknell,
56,PortRadar,Tue Aug 03 04:23:48 +0000 2021,"#UAL70 N91007 Boeing 787 10 United Airlines:15.5 km away @ 39975 ft and 38.3° from horizon, heading E @ 1047.1kmh 0… https://t.co/sjz02SUB0P","Porthmadog, Gwynedd",
57,AboveHvilleTN,Tue Aug 03 04:21:22 +0000 2021,"UAL1834 N76533 Boeing 737NG 824/W United Airlines: 4.0 mi away @ 33000 ft and 57.7° frm hrzn, heading E @ 0.0mi/h 2… https://t.co/YQPy0iXhL6","Hendersonville, TN",
58,GenevaSpotters,Tue Aug 03 04:17:12 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Geneva, Switzerland",
59,CaoCamilo,Tue Aug 03 04:16:28 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Ourense, España",
60,Guysgalsandgum1,Tue Aug 03 04:15:54 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",,
61,laxradar,Tue Aug 03 04:15:47 +0000 2021,"United Airlines flight #UAL1687 spotted at 32,025 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
62,laxradar,Tue Aug 03 04:14:43 +0000 2021,"United Airlines flight #UAL2111 spotted at 22,700 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
63,rowlandville,Tue Aug 03 04:12:59 +0000 2021,We need airlines to help save the world. @AmericanAir @united @SouthwestAir @Delta @JetBlue @AlaskaAir https://t.co/Eu9xG4hmKD,Austin Texas,
64,DonGiovanna,Tue Aug 03 04:10:08 +0000 2021,"@CivilServantRet *And* they fund insurrectionists. I myself only fly on Star Alliance flights (United). 

https://t.co/bCoWS9WA5d","Washington, DC",
65,DBRodriguez5,Tue Aug 03 04:05:36 +0000 2021,@dilleradollar @stevenmazie Why does that matter? Zero reason to believe that constitutional claim would be differe… https://t.co/iVhovXjhHy,"Chicago, Illinois",
66,AboveBracknell,Tue Aug 03 04:05:13 +0000 2021,"🇺🇸 N14011 #UNITED #UAL989 IAD-FRA: 1.8mi away heading E, travelling 606mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/Ck3TdLaZf6",Bracknell,
67,randomacctuser,Tue Aug 03 04:04:45 +0000 2021,@AkMackmaden @SpiritAirlines @t Walk to United airlines counter,,
68,Justin_Radeka,Tue Aug 03 04:04:23 +0000 2021,"Customer Service is so simple. If you make a mistake, do whatever it takes within your power to make it right. 

Al… https://t.co/270inm2rdn","Orange County, CA",
69,tekfill,Tue Aug 03 04:02:15 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
70,COVID_Scale,Tue Aug 03 04:01:59 +0000 2021,"Since the start of the pandemic, 629,862 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/KucIbRFvW6",Earth,
71,FastrackVisa,Tue Aug 03 04:01:18 +0000 2021,United Airlines will be increasing service to London next month by adding three new daily flights. … https://t.co/JOkwmLLJFX,"Suite 800,  55 West 39th Stree",
72,above_monroe,Tue Aug 03 03:58:35 +0000 2021,"🇺🇸 UNITED #UAL352: 3.6mi away [60° elevation] @ 33000ft, heading ENE @ 651mph [United Airlines - #BOEING 737-724]… https://t.co/WQR5tIabbq","New Jersey, USA",
73,KitMareska,Tue Aug 03 03:56:57 +0000 2021,@jesseRscott @Avianca @AviancaNAM @AviancaEscucha United Airlines. After it became clear they were lying about the… https://t.co/wDUgnHqmgH,"Pennsylvania, USA",
74,randomacctuser,Tue Aug 03 03:54:35 +0000 2021,@MaliciosoBizco @SpiritAirlines Might I suggest United airlines or Enterprise Rent a car?,,
75,argoperdana,Tue Aug 03 03:53:21 +0000 2021,RT @simple_flying: Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.…,Jakarta Capital Region,
76,woodstock151,Tue Aug 03 03:53:01 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Florida, USA",
77,laxradar,Tue Aug 03 03:51:41 +0000 2021,"United Airlines flight #UAL466 spotted at 11,275 feet! https://t.co/zDi5UdyVWM","Los Angeles, CA",
78,Philemo02223446,Tue Aug 03 03:49:22 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
79,tina29114546,Tue Aug 03 03:46:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
80,rl_lescher,Tue Aug 03 03:43:11 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","California, USA",
81,bigierat,Tue Aug 03 03:42:11 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
82,frenchtoastnow,Tue Aug 03 03:40:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
83,REALMATHEW,Tue Aug 03 03:40:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",CALIFORNIA:REPUBLIC,
84,JackieLittrell2,Tue Aug 03 03:38:02 +0000 2021,@RexChapman Simple ppl like that don’t get a badge. Unfortunately the party you follow want more ppl that are unqua… https://t.co/8RrbWSzuXH,"Whitesburg, KY",
85,eli02854623,Tue Aug 03 03:34:32 +0000 2021,RT @RonFilipkowski: Thinking of the men and women of United Airlines flight 93 who died to bring down the plane and save the US Capitol bui…,,
86,akgrown7,Tue Aug 03 03:34:00 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Fairbanks, AK",
87,TSniedziewski,Tue Aug 03 03:33:58 +0000 2021,"RT @AlcockNews: Airlines like @AzulBrazilian, @united, @AmericanAir and @VirginAtlantic are flocking to add #eVTOL aircraft to their fleets…","Kaohsiung, Taiwan",
88,above_monroe,Tue Aug 03 03:33:47 +0000 2021,"🇺🇸 UNITED #UAL915: 2.2mi away [72° elevation] @ 35025ft, heading NE @ 646mph [United Airlines - #BOEING 767-322]… https://t.co/vj3caAiXKM","New Jersey, USA",
89,TitoBaccam,Tue Aug 03 03:32:54 +0000 2021,Is United airlines good,,
90,midorijohnson14,Tue Aug 03 03:29:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
91,Gemorace,Tue Aug 03 03:29:17 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","San José, Costa Rica",
92,_mc_x2_,Tue Aug 03 03:28:53 +0000 2021,"@ReaganPaige1 @SpiritAirlines Yes! I’m booked through United Airlines, I fly out at 5:20 am! Only $200 more and 16 hrs late 🙃 #spiritsucks","New Lexington, OH",
93,SandWic21664377,Tue Aug 03 03:27:49 +0000 2021,"@TSA_Gulf @TSA @flyneworleans Making New Orleans proud baby.

All the brass knuckles are probably from the flight a… https://t.co/DVaJ1PI6Cf",Somewhere in the Gulfcoast ,
94,qed_we,Tue Aug 03 03:24:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
95,laxradar,Tue Aug 03 03:24:57 +0000 2021,"United Airlines flight #UAL717 spotted at 15,650 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
96,ahockeyy,Tue Aug 03 03:24:27 +0000 2021,@faintud @ClixHimself United lol go American Airlines that’s the shit or south west,Aris room ,
97,Carrie_Kelly17,Tue Aug 03 03:20:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Illinois, USA",
98,1776TXTrumptess,Tue Aug 03 03:19:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
99,wayane_h,Tue Aug 03 03:17:06 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Washington, DC",
