,user,date,text,location,coordinates
17,VacationRepair,Tue Aug 17 14:45:26 +0000 2021,"As US-UK Travel Increases, Airlines Need Restrictions Eliminated.
As travel between the United States and the Unite… https://t.co/jygNeJ0A5z","Sevierville, TN",
18,theGEGEeffect,Tue Aug 17 14:45:26 +0000 2021,"RT @theGEGEeffect: HIRING ALERT 🚨 
United Airlines is currently hiring for Flight Attendants 

https://t.co/F2KJI6ixcq https://t.co/yPOJ0M6…",Flewed Out ,
19,theGEGEeffect,Tue Aug 17 14:45:22 +0000 2021,"RT @theGEGEeffect: 🚨 3 airlines are currently hiring for Flight Attendants: 
American Airlines 
Frontier Airlines
United Airlines 

‼️‼️

D…",Flewed Out ,
20,VolleyChickDi,Tue Aug 17 14:43:47 +0000 2021,"RT @ab3dj: TIL on Twitter about airlines: Southwest sucks, Delta sucks, Spirit sucks, AA sucks, Lufthansa sucks, Frontier sucks, United suc…","Moorestown, NJ",
21,unlvgrad03,Tue Aug 17 14:43:39 +0000 2021,RT @BoardingArea: United Airlines Flight Attendants Seeking Vaccine Exemption Won’t Find Help From Union https://t.co/155ZYlo6Qt via @Livea…,"36.079155,-115.031136",
22,BoardingArea,Tue Aug 17 14:43:34 +0000 2021,United Airlines Flight Attendants Seeking Vaccine Exemption Won’t Find Help From Union https://t.co/155ZYlo6Qt via @LiveandLetsFly,,
23,LoopedBuffalo,Tue Aug 17 14:43:11 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Texas, USA",
24,RicardiniOrtiz,Tue Aug 17 14:42:51 +0000 2021,RT @LiveandLetsFly: United Airlines Flight Attendants Seeking Vaccine Exemption Won't Find Help From Union - https://t.co/iIZDooVrsn https:…,"Guayaquil, Ecuador",
25,ravercabbie,Tue Aug 17 14:42:01 +0000 2021,"I'm at @United Airlines Check-in in Los Angeles, CA w/ @pstowncar @latowncar https://t.co/o74n2FEXMV",Los Angeles International A...,"{'type': 'Point', 'coordinates': [-118.39959717, 33.94311073]}"
26,LiveandLetsFly,Tue Aug 17 14:40:34 +0000 2021,United Airlines Flight Attendants Seeking Vaccine Exemption Won't Find Help From Union - https://t.co/iIZDooVrsn https://t.co/rXu9fg7fLE,"Los Angeles, CA",
27,tejasghongadi,Tue Aug 17 14:39:35 +0000 2021,"- TAP Air Portugal 3:1
- THAI Airways Royal Orchid Plus 3:1
- Turkish Airlines Miles&amp;Smiles 3:1
- United MileagePlu… https://t.co/Oh9iFB4pjI","Mumbai, India",
28,packerbackerray,Tue Aug 17 14:39:01 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/1Ox2JyTrKZ",,
29,Slash00713,Tue Aug 17 14:38:03 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",,
30,AboveBracknell,Tue Aug 17 14:36:18 +0000 2021,"🇺🇸 N27965 #UNITED #UAL900 LHR-SFO: 2.9mi away heading W, travelling 295mph @ 6550ft #Heathrow #Departure [United Ai… https://t.co/j6OaO2XGhN",Bracknell,
31,wolfiemouse,Tue Aug 17 14:32:02 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Inland Valley, The Pass, S. CA",
32,AngelaGreben,Tue Aug 17 14:30:40 +0000 2021,‘We don’t go with federal law’ - United Airlines attendant attempts to deny violinist right to travel with violin… https://t.co/k9Myx543ig,,
33,nebraskaredrose,Tue Aug 17 14:30:11 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Omaha, NE",
34,DataDotcoaza,Tue Aug 17 14:28:52 +0000 2021,"UNITED AIRLINES: BIG APPLE ON SALE
https://t.co/aAn2x05cPs",Worldwide,
35,athi_ngubs,Tue Aug 17 14:28:51 +0000 2021,"UNITED AIRLINES: BIG APPLE ON SALE
https://t.co/UlbVimhKdv",Worldwide,
36,laxradar,Tue Aug 17 14:26:47 +0000 2021,"United Airlines flight #UAL2469 spotted at 9,350 feet! https://t.co/xTEiwBPPKq","Los Angeles, CA",
37,addimri,Tue Aug 17 14:24:38 +0000 2021,RT @CairnCollective: Still rooting for Avianca. One step at a time ... https://t.co/X6fgE0u538,"Miami, FL",
38,rakitoon,Tue Aug 17 14:20:18 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
39,JeSuisTwo,Tue Aug 17 14:18:07 +0000 2021,"United and American Airlines are hiring for flight attendants, if anyone is interested.

United:… https://t.co/QZNDntEj31","Dallas, Neptune",
40,mtnbvan,Tue Aug 17 14:18:00 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",The Vancouver Model #CullenIsComing #CommunityNotCommodity,
41,laxradar,Tue Aug 17 14:16:29 +0000 2021,"United Airlines flight #UAL1110 spotted at 17,275 feet! https://t.co/VsswepQq7z","Los Angeles, CA",
42,ScottVarney501,Tue Aug 17 14:15:48 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Broken Arrow, OK",
43,mossman404,Tue Aug 17 14:15:26 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Semper fi,
44,MorningBrew,Tue Aug 17 14:14:24 +0000 2021,"United, Emirates, and several other major airlines rerouted their flights to avoid Afghan airspace as Kabul’s airpo… https://t.co/aWywSXVOah","New York, NY",
45,TomthunkitsMind,Tue Aug 17 14:14:23 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",In Your Mind Now,
46,laxradar,Tue Aug 17 14:14:02 +0000 2021,"United Airlines flight #UAL302 spotted at 2,950 feet! https://t.co/S4UbNbmk8i","Los Angeles, CA",
47,voteblue8888,Tue Aug 17 14:13:35 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Washington, DC",
48,TomthunkitsMind,Tue Aug 17 14:13:11 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
49,laxradar,Tue Aug 17 14:12:18 +0000 2021,United Airlines flight #UAL2265 spotted at 900 feet! https://t.co/MGuSFBmm5B,"Los Angeles, CA",
50,NicolaCrow2,Tue Aug 17 14:09:58 +0000 2021,United CEO expects more companies will heed Biden's call to vaccinate https://t.co/smyVs2JYNF,,
51,notmikemike_,Tue Aug 17 14:09:37 +0000 2021,RT @aldx___: United Airlines is hiring flight attendants. https://t.co/8AaWVCjCsM,"Downtown Canada, Canada",
52,AndyVermaut,Tue Aug 17 14:06:06 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights - CNN https://t.co/lMrCNn4mnw https://t.co/B60h5ypXrS,"Diksmuide, België",
53,drnoahross,Tue Aug 17 14:06:05 +0000 2021,Airlines avoid Afghan airspace as Kabul airport closes to commercial flights - CNN https://t.co/C9hffGepWH https://t.co/U3hOzZxMt3,"Johannesburg, South Africa",
54,MattCrespi,Tue Aug 17 14:04:48 +0000 2021,@MelanieZaber At least two or three airlines have tried to make PIT-LAX work and couldn't. United hopefully has an… https://t.co/bOZzErCxNK,United States,
55,laxradar,Tue Aug 17 14:04:19 +0000 2021,"United Airlines flight #UAL2168 spotted at 29,125 feet! https://t.co/2IhQpcF6ov","Los Angeles, CA",
56,Infiniti_HR,Tue Aug 17 14:01:56 +0000 2021,"United Airlines gets Unions’ buy-in on vaccine mandate: https://t.co/UJgg5UwzdP

#riskmanagement
@SHRM","Scottsdale, AZ",
57,FOX47Roch,Tue Aug 17 14:00:19 +0000 2021,"United Airlines to stop flights from Rochester to Chicago
https://t.co/RMx3kRLwgD","Rochester, Minnesota",
58,KTTCTV,Tue Aug 17 14:00:18 +0000 2021,"United Airlines to stop flights from Rochester to Chicago
https://t.co/mOtR16AECY",,
59,patrick_s_smart,Tue Aug 17 13:55:25 +0000 2021,"RT @OxEconRecovery: Are electric planes going to make short-haul flights net zero?

United Airlines announced it would buy 100 19-seat ES-1…","Europe, USA",
60,OxEconRecovery,Tue Aug 17 13:55:00 +0000 2021,"Are electric planes going to make short-haul flights net zero?

United Airlines announced it would buy 100 19-seat… https://t.co/NbCe3AIV8z",,
61,AboveHvilleTN,Tue Aug 17 13:54:45 +0000 2021,"UAL538 N38268 Boeing 737NG 824/W United Airlines: 1.8 mi away @ 3750 ft and 21.5° frm hrzn, heading SW @ 0.0mi/h 08… https://t.co/pw4SWzPTqN","Hendersonville, TN",
62,CairnCollective,Tue Aug 17 13:54:35 +0000 2021,Still rooting for Avianca. One step at a time ... https://t.co/X6fgE0u538,,
63,aldx___,Tue Aug 17 13:54:14 +0000 2021,United Airlines is hiring flight attendants. https://t.co/8AaWVCjCsM,9 5 4,
64,laxradar,Tue Aug 17 13:54:08 +0000 2021,"United Airlines flight #UAL2235 spotted at 16,300 feet! https://t.co/Galklm9PK2","Los Angeles, CA",
65,DelStateAA,Tue Aug 17 13:51:06 +0000 2021,United Airlines Partnering With 3 HBCUs To Train The Next Generation Of Pilots https://t.co/Tm1jFzwlud,"Dover, DE",
66,kbagley89649374,Tue Aug 17 13:48:24 +0000 2021,@thepointsguy @united #boycottUnitedAirlines. They force vaccinations on Monday their employees. Not all Airlines d… https://t.co/iRySOk8yu7,,
67,laxradar,Tue Aug 17 13:46:16 +0000 2021,"United Airlines flight #UAL1045 spotted at 6,200 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
68,SternlyRoss,Tue Aug 17 13:44:42 +0000 2021,@MSharif1990 Sure beats United Airlines,,
69,AfropolitanMom,Tue Aug 17 13:43:46 +0000 2021,Morning!! Getting an email from United Airlines that our flight for an upcoming trip has been upgraded is the good… https://t.co/ogofSdG1a0,NYC/NJ,
70,laxradar,Tue Aug 17 13:37:21 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,150 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
71,deaninwaukesha,Tue Aug 17 13:36:40 +0000 2021,"LOL... I guess they can give them free drinks...

United Airlines warns flight attendants against duct-taping passe… https://t.co/JwwNDKnbY0","Waukesha, Wisconsin",
72,realmaciej,Tue Aug 17 13:33:46 +0000 2021,"RT @NikPhillips666: On delivery to United Airlines is Boeing 737 MAX 8, N27255, from Boeing Field https://t.co/i6WhnULbXe",NYC,
73,ClassicFM,Tue Aug 17 13:33:37 +0000 2021,A United Airlines flight attendant tried to deny a violinist the right to board with her instrument – despite feder… https://t.co/s8cb4HIEF7,UK,
74,Alejandro_vegan,Tue Aug 17 13:31:40 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Terra. 3er orbe del Sol.,
75,Quentin_Bretzke,Tue Aug 17 13:28:36 +0000 2021,"United Airlines, it looks like that I need a United Boeing 787 to check on New Zealand Prime Minister Jacinda Arder… https://t.co/Wyny18iaDN",,
76,uct_bmhsl,Tue Aug 17 13:25:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
77,cbg_photos,Tue Aug 17 13:23:54 +0000 2021,"In the rush to make flight crew sinless humans incapable of wrong in the public eye, we are reminded that ""Power te… https://t.co/gsKU3RnaHM",,
78,urboyxx_,Tue Aug 17 13:22:15 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…",he/him,
79,leroyjabari,Tue Aug 17 13:21:20 +0000 2021,Good Morning! @ Newark International Airport Terminal C- United Airlines https://t.co/KxcOT7R1Rz,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
80,SmartFlightInfo,Tue Aug 17 13:20:17 +0000 2021,"Pilot Unions Respond to Airlines’ Planned Vaccine Requirements
Groups that represent pilots for United, Frontier Ai… https://t.co/vk8n0qMwg7",Worldwide,
81,Sheed_TheRebel,Tue Aug 17 13:19:54 +0000 2021,"RT @_Brihunnid: United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a lot of…",Ne(WAR)k #SiahWorld,
82,laxradar,Tue Aug 17 13:19:21 +0000 2021,"United Airlines flight #UAL2616 spotted at 1,150 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
83,flexiannaaa,Tue Aug 17 13:15:03 +0000 2021,"RT @_Brihunnid: United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a lot of…",,
84,_Brihunnid,Tue Aug 17 13:06:45 +0000 2021,"United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a… https://t.co/UWT7NwF5I0",,
85,TravelSpotlight,Tue Aug 17 13:05:18 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers #avgeek https://t.co/MfwUa3ESYJ,,
86,InoRikardo,Tue Aug 17 13:04:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
87,MJParkerNet,Tue Aug 17 13:03:42 +0000 2021,"Worst employers ever:

- Capitol Technology University (discriminates)
- United Airlines (discriminates)
- Amazon (… https://t.co/4mwuhQP8Pt",La Casa de Parker,
88,MightyTravels,Tue Aug 17 12:56:30 +0000 2021,US$257 - Cheap flights to Raleigh-Durham from San Francisco (United Airlines) https://t.co/u75HY0hdLh,,
89,tbonetommmy,Tue Aug 17 12:56:04 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"Chicago, IL",
90,laxradar,Tue Aug 17 12:53:18 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,500 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
91,EAHippie,Tue Aug 17 12:50:30 +0000 2021,"Quite the headline.
https://t.co/wTWeeDf4og",EA,
92,StellaRdnwu,Tue Aug 17 12:50:24 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",Kota Manado,
93,laxradar,Tue Aug 17 12:45:58 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,350 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
94,AboveBracknell,Tue Aug 17 12:43:33 +0000 2021,"🇺🇸 N19951 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 295mph @ 7275ft #Heathrow #Departure [United Airl… https://t.co/xyatAD0wq7",Bracknell,
95,laxradar,Tue Aug 17 12:42:54 +0000 2021,"United Airlines flight #UAL534 spotted at 14,400 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
96,youngthuglove,Tue Aug 17 12:41:22 +0000 2021,"RT @theGEGEeffect: 🚨 3 airlines are currently hiring for Flight Attendants: 
American Airlines 
Frontier Airlines
United Airlines 

‼️‼️

D…",,
97,amasads,Tue Aug 17 12:40:39 +0000 2021,"RT @amasad: Old entrenched companies that are protected from failure like banks and airlines start resembling government agencies.

For exa…",🇯🇴,
98,laxradar,Tue Aug 17 12:37:53 +0000 2021,"United Airlines flight #UAL842 spotted at 11,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
99,Blaidd3_14159,Tue Aug 17 12:37:48 +0000 2021,"OK, can the other passengers duct tape passengers who are dangerous?
https://t.co/DLqLKvUmCu",,
