,user,date,text,location,coordinates
42,jsaculsan,Wed Jul 28 16:08:20 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
43,Stock_Market_Pr,Wed Jul 28 16:08:04 +0000 2021,United Airlines $UAL to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers https://t.co/jxjwZgglwZ #StockMarket,,
44,laxradar,Wed Jul 28 16:07:10 +0000 2021,United Airlines flight #UAL2039 spotted at 725 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
45,laxradar,Wed Jul 28 16:05:02 +0000 2021,"United Airlines flight #UAL2408 spotted at 10,050 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
46,sandeeprrao1991,Wed Jul 28 16:02:13 +0000 2021,"RT @IshrionA: United Airlines is still committed to launching its new Boston to London Heathrow route.

“United looks forward to resuming a…",BLR,
47,athlegal,Wed Jul 28 16:02:02 +0000 2021,"""She earns several million dollars a year off the mat, pitching sponsors like Visa, United Airlines, Athleta, Oreo… https://t.co/zkpTGGFujJ","Toronto, Ontario",
48,IshrionA,Wed Jul 28 16:01:11 +0000 2021,"United Airlines is still committed to launching its new Boston to London Heathrow route.

“United looks forward to… https://t.co/B5868OiK8h",Dallas/Fort Worth,
49,laxradar,Wed Jul 28 16:00:25 +0000 2021,United Airlines flight #UAL1158 spotted at 800 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
50,laxradar,Wed Jul 28 15:59:36 +0000 2021,"United Airlines flight #UAL1295 spotted at 5,250 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
51,norskanon,Wed Jul 28 15:58:04 +0000 2021,"@teoriwasnthere if that ain't a sign then iunno what is!!

Steer clear from United Airlines Flight 171 on August 23rd.",https://norska.carrd.co/,
52,laxradar,Wed Jul 28 15:55:10 +0000 2021,United Airlines flight #UAL1278 spotted at 850 feet! https://t.co/cXGeFkdXaI,"Los Angeles, CA",
53,ProjectSaysay,Wed Jul 28 15:54:15 +0000 2021,"On July 28, 1963, United Arab Airlines (now EgyptAir) Flight 869 was preparing to land at the Santa Cruz Airport in… https://t.co/WjiFd8dTki",Republic of the Philippines,
54,BobAlonso,Wed Jul 28 15:53:21 +0000 2021,"RT @weareunited: ⚡️Electric aircraft could join our operations by 2026! 

@Breakthrough, @united and @MesaAirlines are working with @hearta…","Panamá, Abya Yala",
55,pennysauce_,Wed Jul 28 15:51:51 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
56,laxradar,Wed Jul 28 15:51:20 +0000 2021,United Airlines flight #UAL1285 spotted at 450 feet! https://t.co/wM7O3401Zc,"Los Angeles, CA",
57,EmmmsBaldonado,Wed Jul 28 15:48:38 +0000 2021,"RT @subselfie: #TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine delegates to…","Binmaley, Ilocos Region ",
58,laxradar,Wed Jul 28 15:48:32 +0000 2021,"United Airlines flight #UAL759 spotted at 15,500 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
59,CrweWorld,Wed Jul 28 15:48:17 +0000 2021,United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers https://t.co/ClQHRha644,"Las Vegas, NV",
60,otcdynamics,Wed Jul 28 15:47:59 +0000 2021,$UAL United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers https://t.co/wImpw6clfW,"Winnipeg, Manitoba",
61,mitchienoemi,Wed Jul 28 15:46:51 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
62,Amit_Mehta63,Wed Jul 28 15:45:25 +0000 2021,@united Bags stuck up at United Airlines Newark airport.. Please assist in contacting them urgently..,,
63,PriapusIQ,Wed Jul 28 15:45:02 +0000 2021,"🇺🇸✈️🇬🇧 United Airlines - In August, united will have six daily flights between U.S. and London", Subscribe To PiQ 👉,
64,StockNewsBot2,Wed Jul 28 15:44:53 +0000 2021,"$UAL United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers
https://t.co/cvqYBw4dKQ",,
65,newsfilterio,Wed Jul 28 15:44:19 +0000 2021,United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers $UAL https://t.co/ZCQSTvAgeu,"New York, NY",
66,stock_titan,Wed Jul 28 15:43:09 +0000 2021,"$UAL United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers
https://t.co/UYTB7tes8D",,
67,bthefirsttoknow,Wed Jul 28 15:42:34 +0000 2021,"$UAL: United Airlines to Operate More than 40 Weekly Flights as England Re-Opens to U.S. Travelers
https://t.co/782U7hOA0K",US markets 👉,
68,laxradar,Wed Jul 28 15:34:22 +0000 2021,United Airlines flight #UAL501 spotted at 325 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
69,laxradar,Wed Jul 28 15:33:45 +0000 2021,"United Airlines flight #UAL1093 spotted at 21,975 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
70,laxradar,Wed Jul 28 15:33:24 +0000 2021,"United Airlines flight #UAL2609 spotted at 15,675 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
71,laxradar,Wed Jul 28 15:32:52 +0000 2021,"United Airlines flight #UAL411 spotted at 3,000 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
72,zeverzwijn,Wed Jul 28 15:30:51 +0000 2021,@carrterdaniel American Airlines Flight 11 and United Airlines Flight 175,,
73,myeung_,Wed Jul 28 15:30:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",MNL,
74,above_monroe,Wed Jul 28 15:28:30 +0000 2021,"🇺🇸 UNITED #UAL1423: 3.9mi away [61° elevation] @ 36475ft, heading NE @ 596mph [United Airlines] #AboveMonroe #ADSB… https://t.co/fp25JZiWji","New Jersey, USA",
75,yvette_tan,Wed Jul 28 15:28:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Outside the Overton Window,
76,alghadeertv_eng,Wed Jul 28 15:22:36 +0000 2021,#England will allow fully #vaccinated visitors from the European Union and the United States to arrive without quar… https://t.co/fFSuCmfZBN,,
77,Stillwatermark,Wed Jul 28 15:21:55 +0000 2021,@RepThomasMassie Would never wear a mask!  Absolutely outrageous that we have to wear masks in Airlines.  These fra… https://t.co/fo9ce82fV9,East Cost,
78,SirKneeland,Wed Jul 28 15:19:47 +0000 2021,"I mean, I kind of suspect the sort of demographic whose first car was a Maybach is not a big United Airlines custom… https://t.co/Wf9LbdVNni","New York, USA",
79,EnderezMa,Wed Jul 28 15:13:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
80,PanasonicAero,Wed Jul 28 15:06:15 +0000 2021,"Great to hear that customer @United is set to introduce electric aircraft by 2026. ✈️

By investing in electric air… https://t.co/vP1uyLliVY","Lake Forest, CA",
81,LoukyJac,Wed Jul 28 15:04:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",somewhere,
82,Worldcuptour,Wed Jul 28 15:03:00 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…","Colliers Wood, London. ",
83,ItsJashAlready,Wed Jul 28 14:59:24 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
84,TeutaSkenderi,Wed Jul 28 14:59:02 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…",London/Prizren/World ,
85,laxradar,Wed Jul 28 14:56:01 +0000 2021,"United Airlines flight #UAL243 spotted at 24,125 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
86,amaniifest,Wed Jul 28 14:55:39 +0000 2021,“United Airlines” https://t.co/lxTvv5oJZa,w/ DOODOO❤️ IG:a.maniifest,
87,MightyTravels,Wed Jul 28 14:53:40 +0000 2021,US$324 - Cheap flights to San Juan from Seattle (United Airlines) https://t.co/CBjxHdRh23,,
88,indiohistorian,Wed Jul 28 14:53:10 +0000 2021,"RT @subselfie: #TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine delegates to…",Pilipinas,
89,laxradar,Wed Jul 28 14:51:24 +0000 2021,"United Airlines flight #UAL1481 spotted at 2,825 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
90,bizjournals,Wed Jul 28 14:50:18 +0000 2021,"RT @TriBizTech: A soldier claims his military career ended over injuries he got when luggage from the overhead compartment allegedly fell,…",,
91,netherlandsbabe,Wed Jul 28 14:44:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
92,laxradar,Wed Jul 28 14:42:44 +0000 2021,"United Airlines flight #UAL1101 spotted at 28,075 feet! https://t.co/J6EHpdZtKL","Los Angeles, CA",
93,laxradar,Wed Jul 28 14:41:35 +0000 2021,"United Airlines flight #UAL753 spotted at 16,825 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
94,laxradar,Wed Jul 28 14:40:46 +0000 2021,"United Airlines flight #UAL1637 spotted at 13,500 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
95,Pransiyaaa,Wed Jul 28 14:39:21 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",nujeseu,
96,laxradar,Wed Jul 28 14:38:52 +0000 2021,"United Airlines flight #UAL624 spotted at 38,025 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
97,Tacmaples,Wed Jul 28 14:38:32 +0000 2021,"RT @tallyohhh: @kennedyddoftx @janjanjan @AmericanAir Honestly, there are way too many weird things happening with American Airlines and Un…","Puyallup, WA",
98,NewJeruTV,Wed Jul 28 14:37:55 +0000 2021,United Airlines evacuates plane ready for takeoff after multiple passengers receive ominous text message https://t.co/XOCsjLSSiw,Everywhere,
99,laxradar,Wed Jul 28 14:37:48 +0000 2021,United Airlines flight #UAL514 spotted at 725 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
