,user,date,text,location,coordinates
44,NEmpirecd2003,Fri Aug 13 21:41:17 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
45,AboveHvilleTN,Fri Aug 13 21:40:25 +0000 2021,"UAL1573 N854UA Airbus A319 131 United Airlines: 1.5 mi away @ 3300 ft and 22.0° frm hrzn, heading S @ 0.0mi/h 16:39… https://t.co/vS4yCPeiHJ","Hendersonville, TN",
46,GiannaJax,Fri Aug 13 21:38:51 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Los Angeles, CA",
47,maryhur62009222,Fri Aug 13 21:38:23 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
48,woan,Fri Aug 13 21:38:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Redmond, WA",
49,marc061248,Fri Aug 13 21:37:57 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Springfield, NJ",
50,ChilpupNancy,Fri Aug 13 21:37:43 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
51,Desi_Cowboy,Fri Aug 13 21:36:54 +0000 2021,Update @united - still sitting on this hot as hell plane. Other airlines are deplaning. United pilots tell us it is… https://t.co/fPnR4rLxHE,"Houston, TX",
52,advocatemikos,Fri Aug 13 21:36:42 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Georgia, USA",
53,hellosockmonkey,Fri Aug 13 21:36:39 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","New York state, not city",
54,eloiseat6,Fri Aug 13 21:35:16 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States,
55,planetgreen2019,Fri Aug 13 21:35:11 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
56,sevores_marnie,Fri Aug 13 21:34:10 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
57,OGDii,Fri Aug 13 21:34:05 +0000 2021,United airlines is such a shit show today. I’ve never been so pissed off.,"Georgia, USA",
58,DBvelin,Fri Aug 13 21:33:59 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
59,lindafmanuel,Fri Aug 13 21:33:38 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Front Royal, VA",
60,nsnavl,Fri Aug 13 21:33:31 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
61,mary_rysdale,Fri Aug 13 21:31:52 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",one planet,
62,MyWifeIsFunnier,Fri Aug 13 21:31:32 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Columbus, OH",
63,PostGuam,Fri Aug 13 21:31:06 +0000 2021,Guam Sports Events Inc. announced Friday in a press release that the United Airlines Guam Marathon has been cancele… https://t.co/S5qcmGWNCv,"Tamuning, GU",
64,DVanHook822,Fri Aug 13 21:30:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Connecticut,
65,laxradar,Fri Aug 13 21:30:19 +0000 2021,"United Airlines flight #UAL1241 spotted at 4,775 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
66,DayumWell,Fri Aug 13 21:30:13 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
67,mike_412,Fri Aug 13 21:29:42 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Santa Monica, CA via The Burgh",
68,missjst,Fri Aug 13 21:29:27 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Washinton,
69,LeftIsRightInNE,Fri Aug 13 21:29:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Nebraska, mostly",
70,StillHereBugger,Fri Aug 13 21:28:52 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
71,JasonNysa,Fri Aug 13 21:28:21 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States,
72,KarendouglassD,Fri Aug 13 21:27:18 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
73,LJC23RN,Fri Aug 13 21:26:26 +0000 2021,"@AirCanada leads. 

Hey @united —-take the next step—-you did the right thing w employees…now passengers.… https://t.co/pRgtmKVHeS","Concord, MA",
74,LouisRBridgema3,Fri Aug 13 21:25:52 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",PA,
75,diaz4228,Fri Aug 13 21:25:37 +0000 2021,@MarvinMeltdown @tvschlub @mindigofaith This United Airlines? https://t.co/YyTY8oSdMP,,
76,DevinCow,Fri Aug 13 21:25:07 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States,
77,meerabee,Fri Aug 13 21:23:30 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Los Angeles, CA",
78,DeplorableDojo,Fri Aug 13 21:22:37 +0000 2021,RT @patriotgabby17: @camiloreports @CBSNews Must be nice that they have the option to decline. They have more rights than an employee of Un…,,
79,Reno4good,Fri Aug 13 21:21:22 +0000 2021,@AmericanAir I will be flying United Airlines because they are trying to protect their passengers by ensuring passe… https://t.co/4SQktDQRzP,"Nevada, USA",
80,MtinaMorgan,Fri Aug 13 21:18:42 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
81,Reggiebub,Fri Aug 13 21:18:05 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
82,fosterclf,Fri Aug 13 21:17:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
83,JustANeymarFan_,Fri Aug 13 21:16:24 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",Denver CUHlorahdo,
84,yuvalz,Fri Aug 13 21:15:03 +0000 2021,The airline you want to fly vs. those you don’t. Great job @united and no backbone or care for passengers from… https://t.co/gCMi6FXqVe,"Boston, MA",
85,Chuckw12,Fri Aug 13 21:14:25 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Canada,
86,theMidlifeMaven,Fri Aug 13 21:12:16 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Ecotopia,
87,StacyHopeSmall,Fri Aug 13 21:11:02 +0000 2021,"RT @NewsHour: ""We should stop fiddling around the edges. We should just all get vaccinated and put this behind us,"" United Airlines CEO Sco…","Maui, HI 🌈🌴✌️💗",
88,TGWestminster,Fri Aug 13 21:10:30 +0000 2021,"United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/ftkQNX5eyV",London,
89,Kyllelovescats,Fri Aug 13 21:08:57 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
90,maryabshire,Fri Aug 13 21:08:32 +0000 2021,"RT @scottsflights: Great news:

United follows Delta’s lead and gives free date changes to basic economy tickets purchased through end of 2…","Indianapolis, Indiana",
91,IshrionA,Fri Aug 13 21:07:02 +0000 2021,"First time flying to Kona International Airport.

Nice variety of aircraft including United Airlines’ Boeing 767-30… https://t.co/tf3Wedi85m",Dallas/Fort Worth,
92,ASnackPerhaps,Fri Aug 13 21:06:57 +0000 2021,"@petemuntean Yep, all the ""employees"" from the Airlines besides United and their passengers are all breathing the S… https://t.co/F3NAhM5vCY",,
93,PepmintPatty,Fri Aug 13 21:06:42 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
94,DebbbieF,Fri Aug 13 21:06:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Ohio, USA",
95,telfordvillan,Fri Aug 13 21:06:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,UK,
96,laxradar,Fri Aug 13 21:04:00 +0000 2021,"United Airlines flight #UAL2260 spotted at 36,975 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
97,MarvinMeltdown,Fri Aug 13 21:02:48 +0000 2021,@diaz4228 @tvschlub @mindigofaith There is no forcing. A company sets its policy (like United Airlines) and employe… https://t.co/qXP0bq6UWZ,,
98,DavePowersG,Fri Aug 13 21:00:49 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Laniakea supercluster,
99,AboveHvilleTN,Fri Aug 13 21:00:44 +0000 2021,"UAL1095 N835UA Airbus A319 131 United Airlines: 0.7 mi away @ 4000 ft and 46.7° frm hrzn, heading S @ 0.0mi/h 15:59… https://t.co/iWa6YC6zAy","Hendersonville, TN",
