,user,date,text,location,coordinates
57,iuY0jx47oBZfIlO,Tue Aug 10 08:43:26 +0000 2021,"RT @NikPhillips666: Delivered - to United Airlines, Boeing 737 MAX 8, N27256, from Boeing Field https://t.co/R1stLoUiyF",,
58,KingArthur_11,Tue Aug 10 08:41:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
59,Famsfigueira,Tue Aug 10 08:39:04 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…","Recife, Brasil",
60,AvigalLuna,Tue Aug 10 08:38:43 +0000 2021,"RT @thewebbix: #Covid vaccine mandates sweep across corporate America 
#GetVaccinatedNow 
More than a dozen large U.S. corporations, includ…",Italia,
61,above_monroe,Tue Aug 10 08:37:48 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [29° elevation] @ 5775ft, heading NNW @ 318mph [United Airlines - #BOEING 737-924]… https://t.co/gOAsBaiARg","New Jersey, USA",
62,grbusinaro,Tue Aug 10 08:36:49 +0000 2021,Won't get a COVID vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck… https://t.co/Gv8pJreJNK,,
63,iuY0jx47oBZfIlO,Tue Aug 10 08:32:24 +0000 2021,"RT @NikPhillips666: Delivered - to United Airlines, Boeing 737 MAX 8, N17254, from Boeing Field https://t.co/F5Oaf7REzt",,
64,FireyTopaz,Tue Aug 10 08:30:12 +0000 2021,RT @lflorepolitics: Great interview on Lester Holt tonight with United Airlines CEO Scott Kirby. I agree with his call to mandate vaccinati…,"Irving, TX",
65,laxradar,Tue Aug 10 08:23:29 +0000 2021,"United Airlines flight #UAL2649 spotted at 36,000 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
66,sandeeprrao1991,Tue Aug 10 08:22:47 +0000 2021,"RT @NikPhillips666: Delivered - to United Airlines, Boeing 737 MAX 8, N27256, from Boeing Field https://t.co/R1stLoUiyF",BLR,
67,NikPhillips666,Tue Aug 10 08:20:02 +0000 2021,"Delivered - to United Airlines, Boeing 737 MAX 8, N27256, from Boeing Field https://t.co/R1stLoUiyF","Manchester, UK",
68,laxradar,Tue Aug 10 08:19:51 +0000 2021,"United Airlines flight #UAL2181 spotted at 1,600 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
69,ShannonBaker,Tue Aug 10 08:19:13 +0000 2021,"RT @ajplus: United Airlines says all 67,000 employees must get #COVID19 vaccines or risk termination, the first U.S. airline to mandate vac…","Los Angeles, CA",
70,AlyssaRapp,Tue Aug 10 08:17:37 +0000 2021,RT @johnpletz: .@United requires employees to get COVID shots or lose their jobs. https://t.co/UKbf96lH8g,"Winnetka, IL",
71,vintage_brit,Tue Aug 10 08:17:28 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
72,Smilek87479095,Tue Aug 10 08:17:19 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
73,NikPhillips666,Tue Aug 10 08:17:11 +0000 2021,"Delivered - to United Airlines, Boeing 737 MAX 8, N17254, from Boeing Field https://t.co/F5Oaf7REzt","Manchester, UK",
74,laxradar,Tue Aug 10 08:16:07 +0000 2021,United Airlines flight #UAL2230 spotted at 475 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
75,Pattidbedwell,Tue Aug 10 08:10:22 +0000 2021,"RT @Tim_Bousquet: A low-risk potential COVID exposure at Walmart Bayers Lake, and a high-risk potential exposure on United Airlines 8442 /…","Halifax, Nova Scotia",
76,Elpapidelterror,Tue Aug 10 08:03:08 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Las Vegas,NV.USA",
77,angelinaalohah1,Tue Aug 10 08:02:41 +0000 2021,RT @KITV4: Hawaiian Airlines announced the vaccine mandate Monday just days after United Airlines put in the same requirement for their emp…,"Honolulu, HI",
78,4029news,Tue Aug 10 08:02:08 +0000 2021,United Airlines mandates COVID-19 vaccines for all US employees https://t.co/onppTssIKV,"Rogers, Arkansas",
79,WISN12News,Tue Aug 10 08:01:09 +0000 2021,United Airlines will join the growing list of companies that are requiring employees get vaccinated against COVID-1… https://t.co/txbaqaxHm9,"Milwaukee, WI",
80,batfann1,Tue Aug 10 08:00:38 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
81,CostelloKingAc,Tue Aug 10 08:00:34 +0000 2021,Won't get a COVID vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck… https://t.co/wGfQUcs0qC,"Granada Hills, CA 91344",
82,DBJnews,Tue Aug 10 08:00:11 +0000 2021,United Airlines became the first major U.S. carrier to implement a vaccination policy.  https://t.co/XoKdWPyMSt,Dayton OH USA,
83,KITV4,Tue Aug 10 08:00:00 +0000 2021,Hawaiian Airlines announced the vaccine mandate Monday just days after United Airlines put in the same requirement… https://t.co/NGVnd7vqni,"Honolulu, Hawaii",
84,Justin_H_4,Tue Aug 10 07:56:46 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
85,andrewsuleh,Tue Aug 10 07:56:44 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…",Nairobi Kenya,
86,BookingsAir,Tue Aug 10 07:54:25 +0000 2021,Looking for Cheap Flights to the USA? Grab Our Low-Cost Destination Flight Deals. Book Now! Grab Amazing Discounts… https://t.co/fTtrxDXlpS,"New York, USA",
87,laxradar,Tue Aug 10 07:50:15 +0000 2021,United Airlines flight #UAL2622 spotted at 825 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
88,Patriotflyer24,Tue Aug 10 07:49:05 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",Twilight Zone,
89,CherylBatchelo3,Tue Aug 10 07:48:49 +0000 2021,RT @CherylBatchelo3: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/xtKtTwPZrK,,
90,acerogers58,Tue Aug 10 07:48:26 +0000 2021,"@AirCrash_ I'd like to see 
Emirates Flight 407
2000 Australia Beechcraft King Air crash
Ural Airlines Flight 178
J… https://t.co/1ocuasonFM",,
91,StareAlta,Tue Aug 10 07:47:29 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
92,craziemous,Tue Aug 10 07:45:54 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
93,laxradar,Tue Aug 10 07:45:52 +0000 2021,United Airlines flight #UAL1699 spotted at 775 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
94,nomok,Tue Aug 10 07:41:52 +0000 2021,United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/GhYQhDUsu2,CTSベース,
95,laxradar,Tue Aug 10 07:41:39 +0000 2021,"United Airlines flight #UAL348 spotted at 36,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
96,GhostofRanZ1,Tue Aug 10 07:39:15 +0000 2021,@JohnTitor33621 @united Then go fly on Spirit Airlines,Philadelphia...🥰👍,
97,Bleu10131,Tue Aug 10 07:37:28 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
98,JFortin670,Tue Aug 10 07:37:07 +0000 2021,"United Airlines requires vaccination for all employees.  If not, you’re fired.  United Airlines Just Made a Bold Ne… https://t.co/JojFNojQRY","Pacific Northwest, USA",
99,yzzirfgal,Tue Aug 10 07:36:19 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
