,user,date,text,location,coordinates
22,LeMamba,Wed Jul 14 16:10:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"I fly alot, its my job. ",
23,Carlmarq96,Wed Jul 14 16:10:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Elkhart, IN",
24,AvilaMarissa,Wed Jul 14 16:10:09 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Wyoming•Texas,
25,_HOCjimmybonez,Wed Jul 14 16:09:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Texas, USA",
26,Padilla_010,Wed Jul 14 16:09:52 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Probably with Chris ,
27,Lilibethh15,Wed Jul 14 16:09:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
28,justlgcy,Wed Jul 14 16:09:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Bronx,
29,kevinacosta_166,Wed Jul 14 16:09:42 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Loading...,
30,notyouBeingK,Wed Jul 14 16:09:39 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
31,deejawesome,Wed Jul 14 16:09:31 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
32,Trey_Grady,Wed Jul 14 16:09:29 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,West Lafayette,
33,ashleyaloalii,Wed Jul 14 16:09:18 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,ut/wa,
34,whosdani,Wed Jul 14 16:09:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,por ahi,
35,BayleePliler,Wed Jul 14 16:09:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Miami, FL",
36,giseluno,Wed Jul 14 16:09:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Los Angeles, CA",
37,HouseFrausto,Wed Jul 14 16:08:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Texas,
38,LuisMig85717299,Wed Jul 14 16:08:43 +0000 2021,RT @zerohedge: United Airlines Purchases 100 New Electric Planes For Regional Flights https://t.co/fxc7xGA9dB,,
39,always_lowkey,Wed Jul 14 16:08:30 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
40,WhoTFisDavee,Wed Jul 14 16:08:29 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
41,Gisellezavala_,Wed Jul 14 16:08:23 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Bay Area,
42,TFL1728,Wed Jul 14 16:08:18 +0000 2021,"Great!  We've gone from flying planes on JP-4 to coal.  

The Future is Yesterday!

https://t.co/0QV65XHHzS",United States,
43,J_bee1942,Wed Jul 14 16:08:09 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
44,__leo9,Wed Jul 14 16:08:06 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Puerto Rico,
45,RafaelBeastMode,Wed Jul 14 16:08:00 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Oak Cliff ,
46,daddydessss,Wed Jul 14 16:07:48 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
47,jak_alex23,Wed Jul 14 16:07:47 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
48,ahmedaamir185,Wed Jul 14 16:07:41 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Fresno, CA",
49,wordtoplato,Wed Jul 14 16:07:37 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
50,sebastianGMZ341,Wed Jul 14 16:07:25 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Houston TX,
51,theylovetyea,Wed Jul 14 16:07:20 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Tacoma, WA",
52,lopez_slopez,Wed Jul 14 16:07:09 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Stamford, CT",
53,lovelymelsss,Wed Jul 14 16:07:09 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"California, USA",
54,deevyaa1996,Wed Jul 14 16:07:00 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
55,crave_lashay,Wed Jul 14 16:06:55 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
56,ShawnVilleta,Wed Jul 14 16:06:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
57,movinmoose_,Wed Jul 14 16:06:53 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
58,bossdonjae,Wed Jul 14 16:06:47 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
59,marblemarbelini,Wed Jul 14 16:06:38 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Nowhere.,
60,slimluluu,Wed Jul 14 16:06:36 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,somewhere in nature,
61,Mtyj_52,Wed Jul 14 16:06:22 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,📍Da Souff,
62,Wappthereitis,Wed Jul 14 16:06:22 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Columbus, OH",
63,MJ_Cloud_Surfin,Wed Jul 14 16:06:16 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
64,michikojai,Wed Jul 14 16:06:12 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
65,AyoKwame_,Wed Jul 14 16:06:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
66,SlaWPoPPa,Wed Jul 14 16:05:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Manchebo Beach Aruba,
67,thatchickpaigea,Wed Jul 14 16:05:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Somewhere in Texas ,
68,stevedontmiss,Wed Jul 14 16:05:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Im in my bag,
69,teecoolin,Wed Jul 14 16:05:45 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Baton Rouge, LA",
70,alexisndyouknow,Wed Jul 14 16:05:43 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
71,Sal_Ponce1,Wed Jul 14 16:05:23 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
72,Jacob_0094,Wed Jul 14 16:05:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
73,smuragg,Wed Jul 14 16:05:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
74,museumofflight,Wed Jul 14 16:05:16 +0000 2021,United Airlines Wants Electric Planes To Fly By 2026 https://t.co/7nLrVJuPJ2 via @simple_flying,"Seattle, Washington",
75,WillmerRiveraa,Wed Jul 14 16:05:13 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Elizabeth, NJ",
76,_Lyssuuhhh,Wed Jul 14 16:04:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Baltimore, MD",
77,DreadHeadSmokey,Wed Jul 14 16:04:38 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,252➡️919,
78,caprinoooo,Wed Jul 14 16:04:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Elizabeth, NJ",
79,RalphG_35,Wed Jul 14 16:04:24 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
80,ORTEASY,Wed Jul 14 16:04:19 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
81,GoodBoy10204293,Wed Jul 14 16:04:09 +0000 2021,United Airlines Purchases 100 New Electric Planes For Regional Flights | ZeroHedge https://t.co/lyftur4Q5E,"Texas, USA",
82,HeyRicoSuaveDos,Wed Jul 14 16:03:59 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
83,SAkinoshun,Wed Jul 14 16:03:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Lewisham, London",
84,LDFXXI,Wed Jul 14 16:03:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Bronx, NY",
85,Kareaga57,Wed Jul 14 16:03:48 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Mesa, AZ",
86,TruthSpitta03,Wed Jul 14 16:03:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
87,ortegaa_99,Wed Jul 14 16:03:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
88,kevin13_93,Wed Jul 14 16:03:32 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Dallas, TX",
89,wavyydavey_,Wed Jul 14 16:03:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Chandler, AZ",
90,Debonaire_Jason,Wed Jul 14 16:03:20 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Miami, FL",
91,lexx_ay,Wed Jul 14 16:03:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,California,
92,Otrev1050,Wed Jul 14 16:02:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Weatherford, OK",
93,sopapill_a,Wed Jul 14 16:02:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Miami, FL",
94,cristiansthee1,Wed Jul 14 16:02:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Los Angeles, CA",
95,Chavezz_Josee,Wed Jul 14 16:02:47 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,North Carolina🔁Guanajuato,
96,v3ntura___,Wed Jul 14 16:02:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
97,MayowaSquared,Wed Jul 14 16:02:42 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,United States,
98,Jay_Luke19,Wed Jul 14 16:02:42 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
99,Sara_Ayye,Wed Jul 14 16:02:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
